epoch,train_mse,validation_mse
1,0.6744014358520508,0.34781042486429214
2,0.3610881245136261,0.2335479999445889
3,0.28410247445106507,0.170594478714956
4,0.18075665324926377,0.11990495653797502
5,0.15665971845388413,0.09645325756848674
6,0.15954262018203735,0.11377795448858444
7,0.14527977973222733,0.15090756271391698
8,0.10421909540891647,0.15568206489902653
9,0.14336582511663437,0.15639822899478756
10,0.11411692976951598,0.16032247429024682
11,0.09566600844264031,0.14937872511066802
12,0.10785601675510406,0.14480581012082427
13,0.12971529245376587,0.13435666303928584
14,0.12039554953575134,0.1565540761572041
15,0.08746091663837433,0.16502078530723102
16,0.08755499884486198,0.1568189167404828
17,0.08302926868200303,0.13153507754410784
18,0.08776200875639915,0.14877305373753588
19,0.0718429557979107,0.15167182357343909
20,0.0705645027756691,0.10832042042931465
21,0.0819125759601593,0.10254756565371605
22,0.08064007088541984,0.11829357859614777
23,0.07661236315965653,0.1058422378073
24,0.0801996871829033,0.11379008505442371
25,0.07279622182250023,0.09781034637803901
26,0.07456783592700958,0.07932580083812753
27,0.07724571526050568,0.08084356422497802
28,0.07082311749458313,0.09382952627253859
29,0.05904301017522812,0.08407702970586411
30,0.07270051673054695,0.10558477105343178
31,0.06519846990704536,0.09612178894346707
32,0.05791510209441185,0.09445187480074085
33,0.07271676413714885,0.09854210729468359
34,0.0736760887503624,0.09699097224702574
35,0.05554163247346878,0.10182383095156657
36,0.06022210851311684,0.0910258754475476
37,0.04833237648010254,0.07638364907813398
38,0.06266000144183635,0.08845536288333265
39,0.06210766643285751,0.07729996250916833
40,0.059557483792304994,0.07027980909772115
41,0.051229114085435866,0.07228716126043502
42,0.06328344948589802,0.06477389826554142
43,0.05296280324459076,0.06352979317307472
44,0.04673993602395057,0.0717274936502927
45,0.036834205090999605,0.09092063364917286
46,0.047009462267160414,0.08432720254545342
47,0.05248639449477196,0.07703795192176349
48,0.04836395829916,0.07948621423685387
49,0.0441922876238823,0.06631339147482833
50,0.04351605828851461,0.06142761466437823
51,0.04361994206905365,0.07299877376589056
52,0.045029231682419776,0.06395345507827524
53,0.04353276059031486,0.06770076327127954
54,0.04011397331953049,0.07513326181940837
55,0.04477523170411587,0.06679848479489757
56,0.03758119344711304,0.061575568293871945
57,0.03971471354365349,0.07313485964112086
58,0.04530169025063515,0.05189613084474655
59,0.040109881609678266,0.04218490911673193
60,0.042478100210428235,0.0517723993079303
61,0.04255702048540115,0.0794426676345198
62,0.04107443183660507,0.06333897415905783
63,0.03983500808477402,0.04333629071304243
64,0.036807410046458246,0.0490484258083448
65,0.03596475750207901,0.0549999536206461
66,0.03814008116722107,0.05587508422258782
67,0.0407582451403141,0.05763143061162674
68,0.032070573419332504,0.050086886711316565
69,0.04495988212525845,0.06160263135416867
70,0.030759630650281908,0.06395265061969627
71,0.04151070833206177,0.04535610657440473
72,0.033661173284053804,0.04669321277370191
73,0.034445006400346756,0.06172598122733913
74,0.037701132744550704,0.04772199491319591
75,0.027919160723686217,0.04227842599765895
76,0.0323830783367157,0.060309198110887446
77,0.034863767251372337,0.05775177892144412
78,0.03425575625151396,0.05134841697673275
79,0.03367335513234138,0.046112118824704056
80,0.028834816440939902,0.04745392266609897
81,0.040580772310495374,0.04516759958781608
82,0.03236966505646706,0.04061595871023936
83,0.027530387043952942,0.038483940371095315
84,0.03261529214680195,0.03970683651835951
85,0.03029482401907444,0.040345911906190114
86,0.032983327843248846,0.04298303618210636
87,0.026426873579621316,0.035808791291632065
88,0.0329298073798418,0.0505961609417445
89,0.026655939444899558,0.060557006564858844
90,0.032386450320482256,0.04490008593013842
91,0.028996781799942254,0.038805937266921345
92,0.031065041050314903,0.04437560241108071
93,0.029092085435986518,0.03768051788210869
94,0.03031544081866741,0.03435421520716524
95,0.029080110043287276,0.03679618657860037
96,0.028304587304592132,0.048022944531212114
97,0.028586816787719727,0.05800971975677634
98,0.03476122956722975,0.044625684057604774
99,0.030204331278800966,0.037837836738318614
100,0.025695883929729463,0.03869151221970989
101,0.023571996949613094,0.029220615653959038
102,0.029779912158846854,0.02792186948330435
103,0.031169027984142304,0.03444160607783762
104,0.02500486299395561,0.03046529627826116
105,0.03215738527476788,0.028241877865097294
106,0.029954690262675287,0.03750299356163365
107,0.02732291255146265,0.037037366567409205
108,0.03021591864526272,0.02590168035295728
109,0.02629364833235741,0.03248592088483784
110,0.024285702407360076,0.03805514409729879
111,0.02570624366402626,0.03192174689818735
112,0.027929576449096202,0.0280240114063841
113,0.028611919954419137,0.03145387475315022
114,0.02577325075864792,0.03712772868879854
115,0.023621618896722794,0.018625790304312967
116,0.026782852644100786,0.022697548751961696
117,0.030341493785381316,0.021191375406637583
118,0.026712939515709876,0.020681749952778425
119,0.024454736411571504,0.026850833366178488
120,0.024394844695925712,0.029953199885275266
121,0.02765856936573982,0.024802264004741628
122,0.025588928908109664,0.020252698139376836
123,0.02731821820139885,0.022101850057505583
124,0.032715190798044205,0.025376841681052562
125,0.0256427251547575,0.027619930877260966
126,0.025359030105173586,0.028434511299615037
127,0.026110045574605466,0.02999642797528881
128,0.02295789875090122,0.02001021833044209
129,0.022452722154557705,0.016996854724847292
130,0.025485031232237818,0.028381421906899098
131,0.026290585808455943,0.021846710665993495
132,0.024140194356441498,0.01640478889011357
133,0.02191652052104473,0.016590337485891497
134,0.02545109324157238,0.020892266617858247
135,0.02045113019645214,0.022190799018087452
136,0.023681934177875518,0.020468622854311173
137,0.02433651387691498,0.021090306749899094
138,0.026681936234235763,0.030047078323486732
139,0.027318834587931634,0.029131827187048247
140,0.02347654528915882,0.020245326938082096
141,0.019317809753119947,0.019783680620667054
142,0.02358135536313057,0.017060960298531675
143,0.02168953910470009,0.018648613958734357
144,0.023944078907370568,0.02220945797656497
145,0.021438498944044114,0.023596364239307298
146,0.01922740403562784,0.01269780047084779
147,0.019434016309678556,0.016292985094940825
148,0.027969426922500134,0.023649557863604533
149,0.022460283935070036,0.017083666402183166
150,0.021413818225264548,0.0172261829194549
