epoch,train_mse,validation_mse
1,11.941834831237793,20.181024204558273
2,20.66310240427653,12.780035105277234
3,7.9360162576039635,8.500671720880224
4,4.318543338775635,7.546247031745009
5,3.90907195409139,7.997709229236513
6,6.017085361480713,8.013607220386895
7,3.8374900539716084,7.739944240239661
8,2.3702421108881633,7.633797555457889
9,2.4615408976872764,7.526188820365846
10,4.025125058492025,7.393533894396204
11,3.6711634476979573,5.764880473219503
12,2.5139349063237506,4.98537173233633
13,2.3976948261260986,4.7145123707027885
14,2.9006946245829264,4.490081969208605
15,1.9973261813322702,4.482054094629963
16,15.656414824724198,2.9104746242207806
17,2.9515263279279074,3.139356668539873
18,1.7287329037984211,3.1780739806768463
19,2.2448571999867757,2.8754428169858737
20,2.2557405789693195,2.6834327311027706
21,1.9846482396125793,2.371906850281663
22,1.4793193817138672,2.212630516900791
23,1.2900603532791137,2.0813223480239627
24,1.9086922804514568,2.0454336085657436
25,1.6157646795113882,1.9255249237451029
26,0.9056355714797973,1.8209265245227364
27,2.6537890990575153,1.838160558009711
28,2.246747636795044,2.1110173501367644
29,1.882257839043935,2.245705714375954
30,1.3021780649820964,2.2164720925759145
31,2.5852230707804362,1.9528850429640041
32,1.3935598293940226,1.7766718770575336
33,1.9579003731409708,1.8602477255768664
34,2.5097264130910237,2.355292744523897
35,1.8995314280192057,2.4937470203309546
36,1.8408709367116292,2.322134150294807
37,1.646381711959839,2.2746707576466356
38,1.403455408414205,2.1971550062885434
39,1.8261485656102499,1.9847102559457614
40,1.4581520179907481,1.9239740596981498
41,5.795456522703171,3.158874580709953
42,1.9461397409439087,3.9203237994449345
43,1.9786495765050252,3.783083746752401
44,1.7769875288009644,3.403041531720499
45,2.3387882987658184,2.8828299998298403
46,1.7524356524149576,2.5182225544621626
47,1.9132250706354776,2.267877506458853
48,1.8371959110101064,2.1444314164439526
49,1.455215318997701,2.106025294056089
50,1.5063238620758057,1.9992875161133414
51,1.6823902646700541,1.8450158308810136
52,4.466548031568527,1.8915440951745341
53,1.7822756906350454,2.210271901971712
54,2.2227659622828164,2.2955652118667844
55,1.3540759483973186,2.143788772305166
56,1.604595462481181,1.9678098911375512
57,2.296472199757894,1.7965617836929682
58,191.54355583190917,4.270232320770504
59,1.89134823679924,10.553118615638553
60,4.215218714872996,13.937722701725997
61,3.5749005317687987,15.128738455885038
62,4.371998413403829,15.24340673131267
63,5.259552415211996,14.784361035805048
64,6.40195058186849,14.024488689392571
65,8.22092452843984,12.830274446742742
66,4.9168990770975745,11.864098304838645
67,3.533480219046275,11.151792469925768
68,3.7542571226755777,10.56444859692431
69,3.7176239411036174,9.953310388279712
70,2.749827226003011,9.394885468670703
71,4.187753367424011,8.800766836001179
72,3.3726512511571247,8.224532904587393
73,3.767789602279663,7.738466116387074
74,2.869507046540578,7.093571961395384
75,2.6951912085215253,6.5420152221139025
76,2.8550174752871196,6.042554427319624
77,3.184643308321635,5.645168473401408
78,1.9783205429712931,5.207434787524967
79,2.6972103754679364,4.708943781890269
80,1.736234426498413,4.148033820738004
81,1.7253873348236084,3.70063086475913
82,1.7574025074640909,3.4190555857861136
83,1.4052266518274943,3.0744335144523562
84,1.8498333772023519,2.771667147715261
85,1.2912401914596559,2.6295864971603935
86,1.4010647773742675,2.561309410361793
87,1.626960039138794,2.5338552434613386
88,1.1383601744969687,2.4615213420447404
89,1.4039428075154623,2.4268142078805157
90,1.7968587636947633,2.3852792344694063
91,1.772711213429769,2.3060173835810716
92,1.3909974813461303,2.165405184030533
93,1.635396949450175,2.0230387024522765
94,0.9469438076019288,1.9660445977383711
95,1.2872233629226684,2.0096897250554693
96,1.3248477101325988,1.986167789913538
97,1.3541981061299642,1.9171332165481538
98,1.8573007782300313,1.8823699261259845
99,1.1731252034505208,1.8383736197404035
100,1.4160338799158732,1.8330983043186309
101,1.5919642051060994,1.7887303545249729
102,1.357239850362142,1.6951907676035964
103,1.1897715171178183,1.648260198240205
104,1.4310932556788127,1.6856188361100324
105,1.19985635081927,1.686601821362503
106,0.7727764586607615,1.692434548627673
107,1.5166894753774007,1.65311598660439
108,0.9690804362297059,1.5802885946326368
109,1.7058470209439596,1.551930424735302
110,1.265077249209086,1.544955419743155
111,1.1549150069554648,1.5426165597645316
112,1.2147043863932292,1.5351977690937013
113,1.1434022665023804,1.5277532477547804
114,1.2819168289502463,1.5537575154792604
115,1.3897846460342407,1.536134373953962
116,1.2300490101178487,1.5147692481363852
117,1.1549414316813151,1.5349482750798773
118,0.7499617556730906,1.6462419314647283
119,1.9011701544125874,1.7973018389517867
120,0.9969110210736593,1.962380975954176
121,0.9464553674062093,2.0112736961972995
122,1.2008854269981384,2.0242509302191847
123,1.0133810838063557,1.989936160055671
124,1.2686222155888875,1.874066380769249
125,1.1897569338480631,1.8333560291707047
126,1.7101352055867514,1.7113723738456335
127,1.2496404767036438,1.6648613535982417
128,1.3669586698214213,1.5806672603595915
129,2.3618738134702046,1.4828610194949654
130,1.5987509489059448,1.466490089658677
131,1.205738894144694,1.4820625223512724
132,1.264404026667277,1.4889544640469738
133,1.2007819096247354,1.4691790978270254
134,0.8692695359388988,1.4805461947373517
135,12.795205895105997,1.9771878503438995
136,0.8866847515106201,2.367659447465356
137,1.9613534331321716,2.494288598458598
138,1.2423077344894409,2.545521447977682
139,1.4894630114237468,2.5028761160655284
140,1.3508047342300415,2.4336870242291546
141,1.6390563031037648,2.2359799252251
142,1.4515775005022684,2.058158846586708
143,2.2888744910558065,1.8687976328876075
144,2.1493951718012494,1.7452706253434729
145,1.3974437634150187,1.7265170549783182
146,1.0164555350939433,1.7017183339032602
147,1.572021452585856,1.6953078135261386
148,0.7611407995223999,1.7189361713533327
149,1.0034557739893595,1.7915420961661601
150,0.884988025824229,1.8378262292212388
151,1.4349080920219421,1.9175314215693886
152,2.023631445566813,1.8831503907526572
153,1.4681592345237733,1.7810284342822127
154,1.2605940699577332,1.7273081376796633
155,1.0444460789362588,1.679647222278625
156,1.2657796462376913,1.6048878818515717
157,0.9239073475201924,1.6065354452827785
