epoch,train_loss
1,6.769127464294433
2,3.181103165944417
3,2.2667232195536298
4,1.5559803167978923
5,1.3804057121276856
6,1.3365018288294475
7,0.9275211334228516
8,0.8601295948028564
9,0.7524315675099691
10,0.9540377537409465
11,0.8726900259653727
12,0.805987020333608
13,0.9279465993245443
14,0.894429479042689
15,0.7050042271614074
16,0.6975250283877055
17,1.1275558948516846
18,0.7464229265848795
19,0.6268198231856028
20,0.8756790637969971
21,0.823824401696523
22,0.8046811779340108
23,0.6398693839708964
24,0.741953984896342
25,0.9909355481465657
26,0.8945186297098796
27,0.8068630556265514
28,0.6606408715248108
29,0.7205479681491852
30,0.9203114032745361
31,0.6639638523260752
32,0.6679644028345744
33,0.5729809323946635
34,0.4833715041478475
35,0.6439923445383707
36,0.6331786413987478
37,0.6239353974660238
38,0.48059476216634117
39,0.9615810791651408
40,0.5308205286661783
41,0.6282032092412313
42,0.5012991229693095
43,0.49135788480440773
44,0.5985052466392518
45,0.5913619081179301
46,0.4640106737613678
47,0.4494515081246694
48,0.5056725362936656
49,0.5697957952817281
50,0.5932501077651977
51,0.4840189417203267
52,0.4637112200260162
53,0.3533120592435201
54,0.5178052147229513
55,0.40913038651148476
56,0.3884434739748637
57,0.3857327620188395
58,0.6335977693398793
59,0.576099693775177
60,0.47305328249931333
61,0.6484353184700012
62,0.5142480452855428
63,0.5105488419532775
64,0.5008531053860982
65,0.5162140806516011
66,0.4284938097000122
67,0.48926919301350913
68,0.4506498138109843
69,0.41172349254290264
70,0.35882118741671243
71,0.4262051184972127
72,0.4206459959348043
73,0.5385357022285462
74,0.37520736853281655
75,0.4367205262184143
76,0.3753101865450541
77,0.34209849635759987
78,0.3648236274719238
79,0.3260652522246043
80,0.35138131976127623
81,0.32332117557525636
82,0.33070316513379416
83,0.35199175079663597
84,0.27658195098241173
85,0.34778823057810465
86,0.2636963248252869
87,0.30377357403437294
88,0.2628229449192683
89,0.3450560957193375
90,0.27700804273287455
91,0.3647238234678904
92,0.35153822898864745
93,0.28406354089577995
94,0.24058508276939392
95,0.29774295488993324
96,0.33719952702522277
97,0.28650566389163334
98,0.29255125125249226
99,0.35695120692253113
100,0.3788289507230123
101,0.26779348651568097
102,0.2496178279320399
103,0.23701685667037964
104,0.26260546247164407
105,0.2117355744043986
106,0.2270521173874537
107,0.26193639636039734
108,0.2779756983121236
109,0.2143275260925293
110,0.2206102599700292
111,0.2755928417046865
112,0.28405475815137227
113,0.2238561550776164
114,0.19474209547042848
115,0.23965994119644166
116,0.25790778001149495
117,0.26196802258491514
118,0.18547181685765585
119,0.1582960123817126
120,0.21661184430122377
121,0.18389576077461242
122,0.2076789935429891
123,0.20627477566401164
124,0.18100526531537373
125,0.20417183140913645
126,0.2183436155319214
127,0.17004606425762175
128,0.1833236187696457
129,0.21023843089739483
130,0.18000856538613638
131,0.1680760328968366
132,0.1726842035849889
133,0.20714500745137532
134,0.19081318279107412
135,0.13283302287260693
136,0.15657398601373038
137,0.1459861566623052
138,0.17861480017503104
139,0.17467163701852162
140,0.1752645343542099
141,0.1805786112944285
142,0.164528955022494
143,0.13922561407089235
144,0.14340426872173945
145,0.16682770351568857
146,0.16122101744016012
147,0.13775281906127929
148,0.1955670376618703
149,0.1450759043296178
150,0.1451212525367737
151,0.12169920851786932
152,0.18578687409559885
153,0.1265099287033081
154,0.13124781648317974
155,0.17109842697779337
156,0.149827212591966
157,0.12221844643354415
158,0.11899028519789377
159,0.10369712213675181
160,0.11357238491376241
161,0.1392955332994461
162,0.12606916030248005
