epoch,train_loss
1,0.29975640376408896
2,0.36529525319735207
3,0.31614567041397096
4,0.32699632247289023
5,0.4559247612953186
6,0.28286776741345726
7,0.29185224970181783
8,0.32497561872005465
9,0.30425001780192057
10,0.25433122714360556
11,0.2169949193795522
12,0.2601126248637835
13,0.2555566002925237
14,0.21828489899635314
15,0.16839851041634876
16,0.21132818857828775
17,0.22058263619740803
18,0.15016065935293835
19,0.17857068081696828
20,0.1972266624371211
21,0.16631660759449005
22,0.1608261987566948
23,0.1670927733182907
24,0.16520940164724987
25,0.11750536387165388
26,0.15892871419588725
27,0.14447009563446045
28,0.1193292220433553
29,0.14027668039004007
30,0.1573916643857956
31,0.12168311874071756
32,0.10031112134456635
33,0.12913210491339366
34,0.11197057366371155
35,0.10277896672487259
36,0.11407326757907868
37,0.08729686836401622
38,0.0809599960843722
39,0.12352205018202464
40,0.10238531231880188
41,0.07906776120265326
42,0.10323497007290522
43,0.1006851484378179
44,0.09128708243370057
45,0.07054866751035055
46,0.07990942547718684
47,0.07922529379526774
48,0.07877389540274939
49,0.06365059663852056
50,0.07607430269320806
51,0.08309790144364039
52,0.0730385092397531
53,0.06313606301943461
54,0.04710398763418198
55,0.06630461265643438
56,0.04847665379444758
57,0.06817592332760493
58,0.06237375239531199
59,0.05466876352826754
60,0.05315848837296168
61,0.06150908470153808
62,0.04988775153954824
63,0.045234055072069165
64,0.041624558592836064
65,0.036303141713142396
66,0.039755052576462425
67,0.044020370890696846
68,0.04688626155257225
69,0.0382612906396389
70,0.0357167715827624
71,0.04008295362194379
72,0.03636701280872027
73,0.03876731221874555
74,0.03845350295305252
75,0.044637997448444364
76,0.03159256254633268
77,0.03180576836069425
78,0.03277999684214592
79,0.037239210307598115
80,0.02429805137217045
81,0.02819747676452001
82,0.03229710857073466
83,0.03719515701135
84,0.02866001163298885
85,0.032193349798520406
86,0.02801662509640058
87,0.023172700653473537
88,0.02514505616078774
89,0.023140511413415273
90,0.02291514550646146
91,0.022560392692685127
92,0.02983150122066339
93,0.02435418851673603
94,0.023958075419068338
95,0.02240979460378488
96,0.02030893589059512
97,0.019953798999389014
98,0.021533429498473804
99,0.024904544775684673
100,0.019136908402045568
101,0.021336124961574873
102,0.02128921921054522
103,0.020169358203808465
104,0.01751246936619282
105,0.01705150237927834
106,0.023644174511233965
107,0.018203122292955717
108,0.015518434097369511
109,0.01366083895166715
110,0.017480045246581238
111,0.014812488357226055
112,0.017672940778235596
113,0.011817501050730546
114,0.016145200282335282
115,0.016966355219483375
116,0.012783729781707128
117,0.015298727775613467
118,0.01425342367341121
119,0.01752976489563783
120,0.015306563613315423
121,0.013728358472386995
122,0.012604202702641487
123,0.01323729269206524
124,0.010556621104478836
125,0.011922555913527807
126,0.011305737867951393
127,0.011996793126066526
128,0.010415462218225003
129,0.012007081756989162
130,0.016124645620584487
131,0.010798717693736156
132,0.009411754148701827
133,0.01246190182864666
134,0.010342214318613211
135,0.009194680489599705
136,0.00829297782232364
137,0.009230244159698486
138,0.009075006190687417
139,0.009068694027761618
140,0.009672355155150096
141,0.009593397875626882
142,0.009192473907023668
143,0.007664061260099212
144,0.0090711056565245
145,0.008210689884920915
146,0.010244329770406088
147,0.006517127621918917
148,0.010476955585181713
149,0.0073415607213974
150,0.007437437307089567
151,0.007382388723393281
152,0.007071714910368124
153,0.006138576877613862
154,0.00785661389430364
155,0.010265457009275754
156,0.009257320935527483
157,0.007567765718946854
158,0.009192342466364304
159,0.006054371936867634
160,0.006698742788285017
161,0.006325471649567286
162,0.006988641868034998
163,0.007250546260426442
164,0.0063205617169539135
165,0.0066743752608696616
166,0.00706090060994029
167,0.00671609709970653
168,0.008974302808443706
169,0.0067945031449198725
170,0.006517980682353179
171,0.006740264842907588
172,0.006023001546661059
173,0.006118992964426677
174,0.006787914534409841
175,0.005589490756392479
176,0.006696419153983394
177,0.005460509844124317
178,0.00664241809087495
179,0.0073417466133832935
180,0.006074558229496082
181,0.005230764237542947
182,0.005329985947658618
183,0.004685710836201906
184,0.005462832065920035
185,0.005028197076171637
186,0.00476530979697903
187,0.005442465593417486
188,0.0034153483575209975
189,0.006273081774512927
190,0.004093044856563211
191,0.004999437772979339
192,0.00465613619890064
193,0.004484740179032087
194,0.004460942465811968
195,0.005778738204389811
196,0.004303195048123598
197,0.004016592803721627
198,0.00411242893896997
199,0.005014062828073899
200,0.004098098631948233
201,0.0039019706038137276
202,0.003905296232551336
203,0.004494170192629099
204,0.0031666718578586975
205,0.004466317966580391
206,0.0043066925213982666
207,0.004680329894957443
208,0.0027039418928325176
209,0.00457826005294919
210,0.003863316339751085
211,0.00348513297115763
212,0.00309308043991526
213,0.003372133212784926
214,0.003452305138731996
215,0.004353178292512893
216,0.0033572654550274215
217,0.0036865416914224625
218,0.003754539601504803
219,0.0032264530348281068
220,0.00323453601449728
221,0.004560442750031749
222,0.0030318824884792168
223,0.003854646005978187
224,0.003187194714943568
225,0.003781305012914042
226,0.0029020297651489576
227,0.0047455562899510065
228,0.0035296342025200526
229,0.0035324078053236008
230,0.0023339195642620323
231,0.0036198214317361512
232,0.0030302214436233044
233,0.0032481857885917026
234,0.0036300643657644588
235,0.0024104814743623137
236,0.002678318570057551
237,0.0029552808807541925
238,0.0029339248004058996
239,0.0025419468060135842
240,0.0030888901092112064
241,0.002720244399582346
242,0.003040590121721228
243,0.002360927041930457
244,0.0030292472802102566
245,0.003613124166925748
246,0.00313585065305233
247,0.0034910288794587057
248,0.003003808033342163
249,0.0024148051161319017
250,0.002594896142060558
251,0.0022872315719723703
252,0.0027835580442721647
253,0.002171965517724554
254,0.0027873079447696607
255,0.0030263299743334454
256,0.002527343512823184
257,0.002153519525503119
258,0.0018609702431907256
259,0.002481044021745523
260,0.003026452769214908
261,0.002312184947853287
262,0.0017964066161463659
263,0.0023942316804702085
264,0.002273174631409347
265,0.0019434730211893717
266,0.0028167173576851686
267,0.002739504212513566
268,0.002131462881031136
269,0.002244450602059563
270,0.002398495407154163
271,0.0026247840995589893
272,0.002251197366664807
273,0.002284066751599312
274,0.0022479772412528592
275,0.0022575301273415485
276,0.0017925354923742512
277,0.0017633277146766582
278,0.0024143132381141187
279,0.002757186070084572
280,0.0021891366379956406
281,0.001798456876228253
282,0.0018067769861469666
283,0.001380428772730132
284,0.0017955405016740163
285,0.0021422588732093574
286,0.002450271478543679
287,0.0017326354670027893
288,0.0020772616068522134
289,0.0021522351385404666
290,0.001965208553398649
291,0.0019779163179919125
292,0.0016016795998439193
293,0.0022738241590559483
294,0.00169116936934491
295,0.0016817488241940737
296,0.0019478383396441738
297,0.0021947433473542334
298,0.0021007243466253083
299,0.002349763534342249
300,0.0017534475152691205
301,0.001717140122006337
302,0.0018355992001791795
303,0.0021922203246504068
304,0.0018257602661227188
305,0.002016530508020272
306,0.0019946533255279066
307,0.001923021829376618
308,0.0016566307827209433
309,0.0018517398120214542
310,0.0016550386790186167
311,0.0016063266045724352
312,0.0018876160650203625
313,0.0017568332919230063
314,0.0015712974282602469
315,0.0015196386957541108
316,0.0016757476919641097
317,0.0014635026066874464
318,0.0018621413968503476
319,0.0015660571012025078
320,0.0018350228279208143
321,0.0015421262476593256
322,0.0017648886035506923
323,0.0014568272900457183
324,0.001651039021089673
325,0.001490452652797103
326,0.001378769272317489
327,0.0018018644613524279
328,0.0014841517200693487
329,0.0014510325078542035
330,0.001684050471521914
331,0.0013334678253158927
332,0.001421302886834989
333,0.001699040465367337
334,0.001161274337209761
335,0.0015440253618483743
336,0.0017511439509689808
337,0.0014154578015829126
338,0.0012632074028563996
339,0.0010629566134108851
340,0.0015065931715071202
341,0.0017113298332939546
342,0.001454801195844387
343,0.0012782960509260496
344,0.0016382133510584632
345,0.0013752565486356617
346,0.0012916593734795848
347,0.0013816033490002156
348,0.0011601981047230463
349,0.00118844925891608
350,0.0012652182641128698
351,0.0014350959720710913
352,0.00133600317252179
353,0.0010013324635413786
354,0.0011220970346281925
355,0.001168349377500514
356,0.0013692787052908292
357,0.0010526139832412204
358,0.001264448013777534
359,0.0011867466227461895
360,0.0012664985610172153
361,0.001654013223014772
362,0.0013192795217037202
363,0.0011389976444964609
364,0.0012161876152579983
365,0.0013113307921836773
366,0.0013515016219268242
367,0.0016178684464345375
368,0.0011629907647147774
369,0.001248164843612661
370,0.0010964579259355864
371,0.0011121398264852663
372,0.0012473696998010078
373,0.0013862507650628686
374,0.0013679664116352797
375,0.0011980384433021149
376,0.0012785654204587142
377,0.0013926263588170211
378,0.0012425638114412626
379,0.0009697168095347782
380,0.0012100010955085358
381,0.0011024503347774348
382,0.0012160241487435997
383,0.0011022433716182908
384,0.0011404086059580247
385,0.0009282783061886827
386,0.0012406489656617244
387,0.0008712089542920391
388,0.0011479267850518227
389,0.0012694242410361766
390,0.0012025866967936357
391,0.001350781802708904
392,0.0012244177361329398
393,0.0012441920582205058
394,0.0009763367241248488
395,0.001137689819249014
396,0.0010187415483718118
397,0.0009945814575379093
398,0.001137222466059029
399,0.0010647500865161418
400,0.0011252754911159476
401,0.0010399117541965096
402,0.0010599888007466992
403,0.0008782330978040893
404,0.001057520213847359
405,0.0009292653140922387
406,0.0010085681763788064
407,0.0010520601451086502
408,0.0009353366447612643
409,0.0011113515977437297
410,0.0010011066197572896
411,0.0008536111020172636
412,0.0010246572045919796
413,0.0010116363254686197
414,0.0008935367300485571
415,0.001096950494684279
416,0.0009824115356119971
417,0.0009977848424265782
418,0.001192592189181596
419,0.0009352021229763825
420,0.0010796338824244837
421,0.0009083005250431597
422,0.0009945401805453002
423,0.0009739197596597175
424,0.0009159844679137071
425,0.0010371244396083056
426,0.0008518697849164407
427,0.0010098407898719113
428,0.0009827201177055637
429,0.0008504616795107722
430,0.0009594772399092714
431,0.0008465150487609208
432,0.0009329264362653096
433,0.0008177981013432145
434,0.0009455466487755378
435,0.0009245765356657406
436,0.0009285533024619024
437,0.0011408721174423894
438,0.0009097204776480794
439,0.0007221337252606948
440,0.0007982812860670189
441,0.0009315269126091152
442,0.001000219389485816
443,0.0007991228989946346
444,0.000885551841929555
445,0.0009135810755348454
446,0.0008599364936041335
447,0.0007684125487382213
448,0.000982414927178373
449,0.001324486437564095
450,0.0008117255793573956
451,0.0010194391865904133
452,0.0009149762297359606
453,0.0008746503774697582
454,0.001117048307787627
455,0.0007605582786103089
456,0.0008101857500150799
457,0.000944883527699858
458,0.0009504354791715741
459,0.0007436525581094126
460,0.0010172976879402995
461,0.0009424023407821854
462,0.0009592117431263129
463,0.0008053678669966757
464,0.0008615871619743605
465,0.0007854407730822761
466,0.0007828094220409791
467,0.0008299629592026273
468,0.0009617656546955307
469,0.0008540427079424262
470,0.0007745961503436168
471,0.0010058944928459824
472,0.0009261998386743168
473,0.0008210590536085268
474,0.0009398769509668151
475,0.0008099789110322793
476,0.0009321685569981734
477,0.0008073505906698604
478,0.0008237400480235617
479,0.0007771953164289395
480,0.0007828009276029964
481,0.0009670966615279515
482,0.0008275920835634072
483,0.0008509329442555705
484,0.0008822248006860415
485,0.0008466914723006387
486,0.0007441067408459882
487,0.0007319752088127037
488,0.0007943090982735157
489,0.0007827411405742169
490,0.0007633070383841793
491,0.0008198531383338074
492,0.0007291655832280716
493,0.0007751769502647221
494,0.0007915748845941077
495,0.0009274840510139862
496,0.0008107442719240983
497,0.0007753401761874557
498,0.0007836557653111716
499,0.0008658192042882243
500,0.0007628634358601024
501,0.0006915822431134681
502,0.0008578636101447046
503,0.0008330787997692824
504,0.0008091036890012522
505,0.0007919673381062846
506,0.0008242866296010713
507,0.0007320228343208631
508,0.0007779494704057773
509,0.0007352848071604968
510,0.0007726350411151846
511,0.0008210048331723859
512,0.0007992007536813617
513,0.0006903422666558375
514,0.0009168832679279148
515,0.0006194643947916727
516,0.0008548595981361965
517,0.0006918299826793372
518,0.0008450619682359199
519,0.0007237919528658191
520,0.0007133644539862871
521,0.0007056689782378574
522,0.0009441556525416672
523,0.0006608961693321665
524,0.0007749695408468446
525,0.0007655667684351405
526,0.0007331676315516233
527,0.0008400186236637334
528,0.0007128158933483065
529,0.000694111583288759
530,0.0008050689551358422
531,0.0007322788471356035
532,0.0007834032410755753
533,0.0007833489837745825
534,0.0006258918050055703
535,0.0006496395178449651
536,0.0006644925490642587
537,0.000758293247781694
538,0.0006013046018779278
539,0.0006170401786221192
540,0.0007195747535054882
541,0.000789377970310549
542,0.0006296562418962519
543,0.0006961042604719599
544,0.000676004778748999
545,0.000735114161701252
546,0.0006522030065146586
547,0.0006956853515778979
548,0.0007373835425823927
549,0.0006504242968124648
550,0.0006712497425420831
551,0.0006882869832528135
552,0.0006515750215233614
553,0.0006154464732389897
554,0.0006516924360767007
555,0.0007315972819924354
556,0.0006298093183431774
557,0.0007559343357570469
558,0.0006659497468111416
559,0.0005627137919267019
560,0.000710027323414882
561,0.0006977654450262586
562,0.0007349147189718981
563,0.0006338073057122528
564,0.0006323273109349732
565,0.0006706728017888963
566,0.0006247263673382501
567,0.0006063491765720149
568,0.0007470501276353995
569,0.0005433112344083687
570,0.0006005897458332281
571,0.0007604314596392214
572,0.0009044021911298236
573,0.0006840217160061002
574,0.0007639154170950254
575,0.000728305351609985
576,0.0007572266467226048
577,0.0006413175666239113
578,0.000755972977882872
579,0.0006538715562783182
580,0.000512176426127553
581,0.0005278198203692834
582,0.0006151136107898007
583,0.0006444999288457135
584,0.0007309286816356082
585,0.0006520907472198208
586,0.0005094829325874646
587,0.0005435645890732606
588,0.0006462845485657454
589,0.0007934078263739744
590,0.0006711166041592757
591,0.0005436698304644475
592,0.0007810788073887427
593,0.000564281972280393
594,0.0005768774542957544
595,0.0007778372731991112
596,0.0005756161563719313
597,0.0006835726749462386
598,0.0007005767780356109
599,0.0006496689553993443
600,0.0006094119977205992
601,0.0005796344911990066
602,0.0008110760478302837
603,0.0006236695529272159
604,0.0006574170819173257
605,0.0006954342631312708
606,0.0006242101080715656
607,0.0006259180993462602
608,0.0006179662188515068
609,0.0006118506115550796
610,0.0006046158649648229
611,0.0006581284998295208
612,0.0005940557961973052
613,0.00060856060590595
614,0.0006785261522357662
615,0.0005314112563307087
616,0.0005471340225388607
617,0.0005762347175429265
618,0.0007724333418688427
619,0.0005852087730697045
620,0.0007140263876256844
621,0.0005512971392211814
622,0.0006935938921136161
623,0.0005930157843977213
624,0.0006566952991609772
625,0.0005748108611442149
626,0.0006146576080936939
627,0.0005571825565615048
628,0.000606659318630894
629,0.0005586555188832183
630,0.000661430888188382
631,0.0005597939190920443
632,0.0006428360376351823
633,0.0006281387817580253
634,0.000560314910641561
635,0.0005562392102244
636,0.000552860329238077
637,0.0004922234492066006
638,0.0005406699104545017
639,0.0006703565246425569
640,0.0005896929961939653
641,0.0005384704738389701
642,0.0005854824907146394
643,0.0006257720214004318
644,0.000599444944721957
645,0.0005865557895352443
646,0.0006233113895480831
647,0.0006739518139511347
648,0.0006379296149437627
649,0.0006791277885592232
650,0.0006208544014953077
651,0.0006245411117561161
652,0.0005936777743045241
653,0.0006013092080441614
654,0.000723575265146792
655,0.0007053533763003846
656,0.0006256669371699293
657,0.0006374776169347266
658,0.0005681608182688554
659,0.0005081441137008369
660,0.0006459708364369969
661,0.0005501122213900089
662,0.0005467625645299753
663,0.0006301745423115789
664,0.0005054909852333367
665,0.0005955809979544331
666,0.0005798301368486136
667,0.000542718346696347
668,0.0005349578723932306
669,0.0006386840521978835
670,0.0006222427162962655
671,0.0005898350422891478
672,0.0006098413995156686
673,0.0007337347293893496
674,0.00054439267454048
675,0.0005035475012846291
676,0.0004955991016079982
677,0.000542628737942626
678,0.0004922019511771699
679,0.0005428179632872343
680,0.0005081625247839838
681,0.00045247062419851624
682,0.0005945931741734966
683,0.0006199906386124591
684,0.0006055732180053989
685,0.0004630914617640277
686,0.0005380175348060827
687,0.0005672941760470469
688,0.0005763430614024401
689,0.0005377326083059113
690,0.0005402198410592973
691,0.0006343665649183094
692,0.0005754683690611273
693,0.0005866025458090007
694,0.0005639984058992317
695,0.0005878442549146712
696,0.0007067658259378125
697,0.0005840760306455195
698,0.0005068779379750291
699,0.0006103510619141162
700,0.0005054787111779054
701,0.0005598907688787828
702,0.0005357214948162436
703,0.0005328283140746255
704,0.00052072675122569
705,0.0005274066585116089
706,0.00048020575971653067
707,0.000599080960576733
708,0.0005642724824914088
709,0.0005012161913327873
710,0.0004958149744197726
711,0.0005520894541405141
712,0.0005300115590216592
713,0.0005600038430808733
714,0.00046907148401563367
715,0.0005448979791253805
716,0.00047998862961928047
717,0.0005293863941915333
718,0.0006687082738305131
719,0.0005591035975764195
720,0.0005805820692330599
721,0.0005096618435345591
722,0.000606601902594169
723,0.0004977666190825403
724,0.0005694557175350685
725,0.0005538180625687043
726,0.0005452517226027946
727,0.0005374156055040658
728,0.0006364562432281673
729,0.0005051021910427759
730,0.000557609503933539
731,0.0006072100911599895
732,0.0005894076389571031
733,0.0005476240185089409
734,0.00047402438164378203
735,0.0005205713872176906
736,0.0005121373105794191
737,0.000514075243457531
738,0.0005311321195525428
739,0.000524216783621038
740,0.0005683531945881744
741,0.0005769795912783593
742,0.0006828010567308714
743,0.0005141078785527497
744,0.0004384735463342319
745,0.0005382505129091442
746,0.000524188775549798
747,0.00048069757564614217
748,0.0005113546930563946
749,0.0005979817903911074
750,0.0006446094407389562
751,0.0005165341271397968
752,0.0006053102125103275
753,0.0004802136759584149
754,0.0006728753466935208
755,0.0005711015701914828
756,0.0005765094305388629
757,0.0004970287147443742
758,0.0004911680065561086
759,0.0005845231896576782
760,0.0005694748096478482
761,0.0006023445496490846
762,0.00048786574431384605
763,0.00046596468891948464
764,0.0005660911051866909
765,0.0005196042940951884
766,0.0005924068294310322
767,0.0005567922062861423
768,0.0004743797704577446
769,0.0005456593838365128
770,0.0005928048281930387
771,0.0004545008530840278
772,0.0004708804539404809
773,0.0005284089789104958
774,0.0005084278120193631
775,0.00043041657190769913
776,0.0005114164319820702
777,0.0006004581383119027
778,0.0006649275562570741
779,0.0005182714977612098
780,0.000630350438101838
781,0.0005060325648325185
782,0.00042657722563793263
783,0.0005102546381143232
784,0.0004991352829771738
785,0.0004741501645185053
786,0.00048571074148640037
787,0.0005861078427794079
788,0.0004490221811768909
789,0.00044240207450153927
790,0.0005419876892119646
791,0.0005196660892882695
792,0.000560707040131092
793,0.00048622890608385205
794,0.0004942093141532193
795,0.00048288601683452723
796,0.0005896445654798299
797,0.00046063563398395977
798,0.0004195679638845225
799,0.00048632701315606635
800,0.0005045340008412798
801,0.0005235342056645701
802,0.0004895696261276801
803,0.0005977899864471208
804,0.0005259611022969087
805,0.0005126882616120081
806,0.0005073513214786848
807,0.00048490812769159676
808,0.0005147951053610692
809,0.000585981085896492
810,0.0005288602881288777
811,0.00046510478520455457
812,0.00040698216180317103
813,0.0004655514824359367
814,0.0006253752964160715
815,0.0004677193472161889
816,0.0007112265564501285
817,0.0004462659630614022
818,0.00042808010475710035
819,0.0004986257156512389
820,0.0005036885636703421
821,0.00045067048243557415
822,0.0005530541064217686
823,0.0005043139652116224
824,0.0004048242854575316
825,0.0004667731778075298
826,0.00042296135021994513
827,0.000461637758417055
828,0.0005030231569738438
829,0.0004965392465237529
830,0.0004795479432990154
831,0.0005317722796462476
832,0.0005508641557147105
833,0.0005587566954394182
834,0.0005397479728950808
835,0.0005255524922783176
836,0.0005485380650497973
837,0.0005691322769659261
838,0.0005487779000153144
839,0.0005709179327823222
840,0.0004984434403013438
841,0.00045998662050502996
842,0.0005209614212314288
843,0.0005213677747330318
844,0.0005064012443957229
845,0.0005477582725385825
846,0.0004563208087347448
847,0.00047244882055868707
848,0.00048197892416889466
849,0.0005035734172755232
850,0.0005333318840712309
851,0.00040927317653161787
852,0.0004911098493418346
853,0.0005471469873252014
854,0.0004875016321117679
855,0.0005534542220023771
856,0.000420112728412884
857,0.000574354282192265
858,0.00043725859529028337
859,0.0005828309590773036
860,0.0005204849760048092
861,0.000520328717539087
862,0.0005419582400160531
863,0.0004482021225461115
864,0.000523306685499847
865,0.00045817848683024447
866,0.0005343578367804487
867,0.0005207148225357135
868,0.0005081797173867623
869,0.0005170086476330956
870,0.0005316495662555099
871,0.0005627304781228304
872,0.0004769991617649794
873,0.0004527975843908886
874,0.0004787220658424
875,0.0005870627860228221
876,0.0004730228567495942
877,0.0004834334074985236
878,0.0005078675011948992
879,0.0005252278429300834
880,0.00043738634946445624
881,0.00041614664951339364
882,0.00043782795837614684
883,0.0005015039729187265
884,0.0005308698513545096
885,0.0005567431061839063
886,0.0005839395259196559
887,0.00045884431262190143
888,0.0005952881435708453
889,0.0004129446616085867
890,0.0004989174931931
891,0.0004794104218793412
892,0.0004650520975701511
893,0.0004893627968461564
894,0.0004205225307183961
895,0.0004844203591346741
896,0.000466541414304326
897,0.0005568499909713864
898,0.0004630663335168113
899,0.0005311827175319195
900,0.0005095740780234337
901,0.00040061563098182283
902,0.000416989135555923
903,0.0006451662901478509
904,0.000495509554942449
905,0.0005689800057249764
906,0.000527838208169366
907,0.0004226949977843712
908,0.0005166798597201705
909,0.00047703033099727086
910,0.00043948798750837646
911,0.00048584803007543085
912,0.0005158284349211802
913,0.0004598741186782718
914,0.00044535329022134343
915,0.00040270760655403137
916,0.0004557311825919896
917,0.00048623152154808245
918,0.00038694782803455987
919,0.00047970545128919186
920,0.0005025765295916547
921,0.0003992214100435376
922,0.0004944402317050844
923,0.0004388454816459368
924,0.0005846325075253844
925,0.000495390056554849
926,0.00045644981825413805
927,0.000470864485638837
928,0.0004570300322181235
929,0.0004909482105479886
930,0.0005531172927779455
931,0.0004137551101545493
932,0.0004263582552084699
933,0.00045155068510212005
934,0.00046098123614986736
935,0.00045866548704604306
936,0.0005064706240470211
937,0.00046759984300782286
938,0.0006168660048084955
939,0.0006091600846654425
940,0.00044847775522309047
941,0.0004125360787535707
942,0.0004880074062384665
943,0.00042645396121467153
944,0.0004011733030589918
945,0.0005815018046026429
946,0.00042360883671790364
947,0.0005307400230473528
948,0.00044844632502645255
949,0.000584452700180312
950,0.00044031774159520866
951,0.0005575613254526009
952,0.000466278011056905
953,0.0004226689304535588
954,0.0005233986768871546
955,0.0004594094294589013
956,0.00044108644554701946
957,0.000532352024068435
958,0.0004840766739410659
959,0.0005269239384991428
960,0.0006094826191353301
961,0.0004767807491589338
962,0.00048727307779093584
963,0.0004478683831014981
964,0.00042210510388637583
965,0.00039925861929077653
966,0.0004277687946644922
967,0.0003688910937247177
968,0.0003866250510327518
969,0.0004107564464599515
970,0.00046791263157501816
971,0.00042533868496927123
972,0.0004870102837836991
973,0.0004892039811238647
974,0.00046678041107952597
975,0.0004953759411970775
976,0.0005440005101263523
977,0.0004885457456111908
978,0.000448981913117071
979,0.0004555631234931449
980,0.0004888118050682048
981,0.0005873078868413965
982,0.000453339817856128
983,0.0004102583179095139
984,0.0004179218803377201
985,0.0004581162424680466
986,0.00041702760111851
987,0.0004452011315152049
988,0.0005165943293832242
989,0.0004749942260483901
990,0.0005722682253690436
991,0.0004815327818505466
992,0.00039884102831517034
993,0.00046976776405548056
994,0.000489149436665078
995,0.0005261800756367545
996,0.0004078103578649461
997,0.0004237978913200398
998,0.000511365314014256
999,0.00038737162831239404
1000,0.0004078686179127544
1001,0.0004834647406823933
1002,0.000460133501716579
1003,0.000451686834761252
1004,0.0004644979489967227
1005,0.0005157396624175211
1006,0.0005233592217943321
1007,0.00040661704066830375
1008,0.0003981270827353001
1009,0.00032859443842122953
1010,0.0004904537461698055
1011,0.00045620586800699435
1012,0.0004593758300567667
1013,0.0004841948626562953
1014,0.00041143626246290904
1015,0.0004541799076832831
1016,0.0003438202586645881
1017,0.0005340024906521042
1018,0.0004955497987490768
1019,0.0004568620274464289
1020,0.0006812263687606901
1021,0.00043020968441851435
1022,0.0004742265368501345
1023,0.0005193605572761347
1024,0.0005513464236476769
