epoch,train_mse,validation_mse
1,10.127543799082439,19.85756019751231
2,6.565861392021179,12.828832670959116
3,6.075904428958893,18.84073914421929
4,3.442431624730428,14.388620209275631
5,3.74710697333018,11.797885047064888
6,2.628623823324839,11.630612233925982
7,2.3656089226404826,12.18797192517777
8,2.466941440105438,15.009924930438661
9,35.293831340471904,12.417708302101893
10,3.5914731482664743,11.275882319400186
11,4.585878880818685,11.528302064416005
12,4.455389269193014,11.920044134931954
13,2.722350194056829,12.370197329604835
14,4.280849862098694,13.351255996882568
15,3.9612827728192013,15.12539789969461
16,5.647741903861363,17.467902668735437
17,3.9999523162841797,19.87771517212628
18,3.4056344827016196,24.10348541973627
19,3.138689128557841,30.3278875852886
20,4.976783217986425,39.805121929324855
21,2.800165977080663,53.03076818811963
22,3.148977506160736,67.64871631867705
23,92.5654281616211,74.61242623357047
24,4.494569941361745,39.91288538704141
25,5.132067346572876,34.68682975099798
26,5.925844753781955,35.77742501866748
27,6.568468157450358,39.84064615260788
28,5.32612665494283,48.028697476749535
29,78005.49207446576,24.283662963331793
30,7.473251454035441,18.10250344750477
31,7.9238349596659345,19.483641741568583
32,9.682047017415364,19.925166849504436
33,11.40738639831543,19.57663405708402
34,9.082272275288899,18.96791432196634
35,8.767291514078776,18.160622075287222
36,7.350340700149536,17.32906023940148
37,7.903051582972209,16.56424805992528
38,9.047508613268535,15.866768968035602
39,8.928386116027832,15.132979320503814
40,7.153836949666341,14.563624621831883
41,6.813435057799022,13.921726394117924
42,8.385215469201405,13.332166130779779
43,7.3120871941248575,12.783000137373717
44,7.52188707391421,12.351736392194068
45,7.838850498199463,11.994869946039211
46,6.4654907067616785,11.666739157068799
47,6.359750334421793,11.405153296844304
48,6.665570151805878,11.212743469149048
49,5.541997569799423,11.02327691463002
50,6.480106337865194,10.885071414255956
51,4.871331226825714,10.797691501372041
52,5.192382597923279,10.728101629959909
53,4.942015139261882,10.706045753077456
54,6.203432830174764,10.757899591100147
55,4.447454619407654,10.831399025275694
56,5.634335780143738,10.995409022994906
57,51.467571083704634,11.368098521093179
58,7.4690869688987735,12.053086063318085
59,6.238212299346924,12.39064059341163
60,4.968698136011759,12.55851457830061
61,5.225388153394063,12.657048431753415
62,4.833657133579254,12.727313749971445
63,5.227087942759196,12.7662948028386
64,7.040607674916585,12.83548839189853
65,6.471755047639211,12.877026652732091
66,6.18297265569369,12.906545137104235
67,5.198501666386922,12.930304588630186
68,6.458302084604899,12.970043918542695
69,4.459003178278605,12.94877512970863
70,4.456404945751031,12.94930941040753
71,6.13705837726593,12.921095552500228
72,4.812424812217554,12.924117171973514
73,5.523526831467946,12.870072638082226
74,2.865673760573069,12.791213676943416
75,4.898273499806722,12.813744684408979
