epoch,train_mse,validation_mse
1,30.131483764648436,32.475804159086046
2,27.446001892089843,28.40350637043992
3,24.018886489868166,24.34506714180724
4,20.22740966796875,21.187984466552734
5,17.1725541305542,18.199075306931586
6,15.44495792388916,15.252544481460362
7,12.490910301208496,11.922353822891026
8,10.54066131591797,9.034940183979192
9,8.224680767059326,6.559248656442721
10,6.758386344909668,4.524803050576824
11,5.391971702575684,3.1606730859573573
12,3.9088923645019533,2.212372662269906
13,3.216088638305664,1.3363392255077624
14,2.355418939590454,0.6831424930324294
15,1.854170298576355,0.42262487868740134
16,1.5229181671142578,0.33828318445649863
17,1.2442357540130615,0.32811224236063763
18,0.9591969156265259,0.3545011069166334
19,0.8609010100364685,0.38952688903433
20,0.8967752170562744,0.4735240557626502
21,0.8039204502105712,0.5369804305573033
22,0.6820801091194153,0.5684906250401719
23,0.8207682681083679,0.6191482841968536
24,0.8078775787353516,0.6981885939428251
25,0.7506301367282867,0.7259529196236232
26,0.8284284114837647,0.6918723913904739
27,0.780695288181305,0.6778145697835374
28,0.7341282629966736,0.6603498867113297
29,0.8073424983024597,0.6944108736025144
30,0.758328218460083,0.7032730877399445
31,0.6972028851509094,0.728555199218123
32,0.7598262763023377,0.68226304772782
33,0.6309404599666596,0.7344464096304488
34,0.6446329188346863,0.7222281563771914
35,0.7780884075164795,0.7168159938021882
36,0.6333192205429077,0.7335350791068926
37,0.6317471051216126,0.6906630327440288
38,0.7563283544778824,0.6750124843969737
39,0.7309580254554748,0.6990088073358144
40,0.5341434240341186,0.6819196204616599
41,0.6409641516208648,0.7015767468981546
42,0.6431228041648864,0.7047497654614383
43,0.6416841435432434,0.6811985508219837
44,0.6784852302074432,0.7317539184060815
45,0.5524692106246948,0.7331301684248938
46,0.512278577387333,0.6795900349747644
47,0.6624596512317658,0.6701670031841487
48,0.5671026182174682,0.6579882298430352
49,0.6881041932106018,0.6602910969355335
50,0.5459017145633698,0.5934335344458279
51,0.5286721134185791,0.5817398641207446
52,0.6162689989805221,0.5790432695656607
53,0.5453866481781006,0.6243810861894529
54,0.6111648160219193,0.6722548657084164
55,0.6061823534965515,0.669049277697524
56,0.6656507790088654,0.7641484688406122
57,0.6732219910621643,0.7961583627413397
58,0.5359975337982178,0.7191088403740974
59,0.47857637107372286,0.659865241344661
60,0.6517972040176392,0.6516305575632069
61,0.5454040193557739,0.7798410139671744
62,0.5514682519435883,0.8260400050306973
63,0.5370404756069184,0.7850479638739808
64,0.5307727789878846,0.7176873536959086
65,0.4300202190876007,0.6956917251626106
66,0.4948136329650879,0.6642584927278022
67,0.4678315889835358,0.6707930703685708
68,0.5268231093883514,0.6521169404460959
69,0.4983909916877747,0.6441985601431703
70,0.5187475615739823,0.6375300786266588
71,0.5080110764503479,0.6095437150295466
72,0.470585321187973,0.5749554454463802
73,0.5091154754161835,0.5764160597161071
74,0.39119977355003355,0.5596345973341432
75,0.4675415813922882,0.5443986299103254
76,0.5574088180065155,0.5800371512974778
77,0.5140419209003448,0.64245780853376
78,0.46042617499828337,0.6258649989350201
79,0.4894926905632019,0.6097795412148515
80,0.4789477109909058,0.6237265916719829
81,0.4839234292507172,0.6508467964930077
82,0.39419046640396116,0.6337531160001886
83,0.41261224389076234,0.5932053662326238
84,0.4232433128356934,0.5589420811770713
85,0.4427798473834991,0.5898368338199511
86,0.4234293639659882,0.6037871931513695
87,0.3567673254013062,0.6277074438251861
88,0.48363006353378296,0.6755870899108991
89,0.4744653570652008,0.6800236922420867
90,0.42203728973865506,0.6718245434434447
91,0.374028924703598,0.6154415240026501
92,0.4481081306934357,0.6553449149001135
93,0.4832393550872803,0.6128115849952175
94,0.3261668539047241,0.5805617456566797
95,0.37060176134109496,0.5821699826684716
96,0.4838630747795105,0.6387007089510356
97,0.3840660035610199,0.7390162683513066
98,0.4255003958940506,0.6669489194269049
99,0.3692083024978638,0.6145027353338999
100,0.3602353584766388,0.5837642240197691
101,0.3762494361400604,0.5353386430707696
102,0.45433330059051513,0.4954482904852253
103,0.3923817813396454,0.5370325642089321
104,0.3107215821743011,0.5714849356102617
105,0.3679444754123688,0.60487328980067
106,0.33838714778423307,0.6538623138649823
107,0.27986721277236937,0.6642168556174187
108,0.33918130040168765,0.6665963636685724
109,0.3628146880865097,0.6191325612264137
110,0.3027719945460558,0.610343530569991
111,0.3606170892715454,0.6226973182534519
112,0.3811869406700134,0.597377111650493
113,0.359972465634346,0.5932968626283619
114,0.36417134761810305,0.6219397473008665
115,0.36416719436645506,0.6775520354101102
116,0.3374911838769913,0.6481649540875056
117,0.2790091890096664,0.5923156142234802
