epoch,train_mse,validation_mse
1,0.668679267168045,0.13195793087763047
2,0.3876529594262441,0.6495085229650576
3,0.5933514873186747,1.009794903428931
4,0.8231165647506714,1.2304602017876698
5,0.7242583692073822,1.2528235968093426
6,0.7782605290412903,1.2086559471331144
7,0.531652690966924,1.120334159561068
8,0.8213787774244944,1.2820101324577777
9,0.6164225002129873,1.1454536750999809
10,0.6787272371351719,0.8640452110976503
11,0.6990805317958196,0.9983575218602231
12,0.24862118413050968,1.0591268846166064
13,0.7907179469863573,1.5703241940130268
14,0.6734719594319661,2.0449495134297866
15,0.8216428076227505,2.142425409534521
16,0.5414383484671513,1.8955155743492975
17,0.7695696687946717,1.7460780994236818
18,0.5015711764494578,1.3546359479775902
19,0.5536680271228155,0.93292274862005
20,0.5226560197770596,0.6835144376545622
21,0.7556304117043813,1.1097841689809722
22,0.4969557046890259,1.4283475875854492
23,0.7273749838272731,1.180628330038305
24,0.5358317238589128,1.02799452780283
25,0.3841032266616821,0.8115982155353703
26,0.8322055021921794,0.9745134838491852
27,0.4122770438591639,1.3797738614835238
28,0.41264613966147107,1.288302697284877
29,0.5899076302846272,1.150158859484377
30,1.299693077802658,2.0261201252017105
31,0.6165127625068029,2.335594651991861
32,0.6829824000597,2.066538352715342
33,0.5134566585222881,1.5598188035669383
34,0.5363980015118917,1.0787880479940894
35,0.3530433505773544,0.7150421480686344
36,0.40958507160345714,0.6261567477768625
37,1.546184243261814,1.1687000895801343
38,0.4519396071632703,1.8599101061012313
39,0.6307055453459421,1.7584964343678882
40,0.7672353088855743,1.3573028013023019
41,0.42063263853391014,0.8275596145649402
42,0.33762847185134887,0.4105951848782991
43,0.25291547377904255,0.21547030749572824
44,0.4358682023982207,0.19979110443474432
45,0.40615738133589424,0.2475147543703778
46,0.18648992329835892,0.3370470732276203
47,0.3101420998573303,0.5456765538942047
48,0.34827995871504147,0.5125608987104125
49,0.7892993072668711,0.9567956004226417
50,0.2825411150852839,1.0636323641615304
51,0.40949304004510245,0.7894853838005959
52,0.3203393742442131,0.5408897631698184
53,0.39080653836329776,0.38487597289141157
54,0.21012503703435262,0.3487181829517348
55,0.39992597202459973,0.4237157664103815
56,0.45303875853617986,0.4014164341820611
57,0.31693243061502774,0.3511736583814286
58,0.2824953777094682,0.2981503034195705
59,0.5402333130439122,0.37361392962653733
60,0.49374913970629375,0.34959071926903307
61,0.18217616478602092,0.3019862094817803
62,0.38139849305152895,0.1919301396442784
63,0.43756582885980605,0.22866006321900073
64,0.26717095176378886,0.45194842243752287
65,0.2170647829771042,0.5504537890529075
66,0.4062929779291153,0.47558872096719795
67,0.1908044586579005,0.3108411123703795
68,0.27621061305205025,0.29531303945689175
69,0.2492623284459114,0.2713803113029714
70,0.2872055048743884,0.22103921110518496
71,0.32177819771071275,0.294482912236487
72,0.234245336552461,0.3021872656212913
73,0.35309591541687646,0.25482882751010316
74,0.2745500192046165,0.23863065434478178
75,0.31726713726917904,0.151953085995557
76,0.3142559215426445,0.13961903925179042
77,0.24067202657461167,0.1145824312466627
78,0.31050119052330655,0.06859606325800656
79,0.532280535561343,0.12916344055655407
80,0.26651479105154674,0.28771354772194085
81,0.30718282038966815,0.2788593516363735
82,0.12965342551469802,0.24292377683154323
83,0.3637728507320086,0.14947475205387986
84,0.35054642260074614,0.11975700260080092
85,0.17756193578243257,0.08721011999057747
86,0.4367685948808988,0.14756205390419877
87,0.2920197193821271,0.20384607677571256
88,0.271918456753095,0.13831735951335808
89,0.19663921594619752,0.07906591273539247
90,0.1657207523783048,0.061246064061309856
91,1.1527871082226435,0.5811143405953346
92,0.2648410884042581,0.6707699745022065
93,0.3781285335620244,0.4860385288620553
94,0.3391256834069888,0.28291231559382546
95,0.1469873607158661,0.19918869095936156
96,0.2641345222791036,0.1437924145257961
97,0.13045432368914286,0.10636069895754084
98,0.4260210822025935,0.11035536083648777
99,0.14506830622752506,0.1332464129255529
100,0.15369953364133834,0.1522753973279083
101,0.2342266614238421,0.13477684614079738
102,0.2038501463830471,0.12253169166414361
103,0.2940809870759646,0.1413874557318046
104,0.3118331755201022,0.19913116245590456
105,0.26676569680372875,0.19520356240328293
106,0.21406494975090026,0.11526986808456176
107,0.3230362715820471,0.1478677737085443
108,0.18136555055777231,0.18001375613156814
109,0.24213356922070187,0.16538407627427787
110,0.31968217343091965,0.24677772210006826
111,0.26632916380961735,0.24771796280180503
112,0.1422924702366193,0.18584746470925403
113,0.23965488523244857,0.13607869380050236
114,0.12808036531011263,0.09213612293987944
115,0.16006655544042586,0.09416047288703988
116,0.1642818103233973,0.09537705283459516
117,0.178283878788352,0.09571258134442812
118,0.20184704462687175,0.11092591703983776
119,0.36006368498007457,0.270966875274279
120,0.1687500260770321,0.27733014602410166
121,0.1826967727392912,0.16816494870952695
122,0.26793071776628496,0.10401447749103022
123,0.21917439525326093,0.07899031494008868
124,0.2557731916507085,0.07343645881839662
125,0.2509794900814692,0.06524364018475103
126,0.21915337443351746,0.05125941320632895
127,0.2112303459395965,0.07070513642583674
128,0.14564697295427323,0.12901757666242053
129,0.19368636570870876,0.12296891434673678
130,0.23786573906739553,0.09209852513165502
131,0.1741776446501414,0.09015268231170219
132,0.24864684144655863,0.08784089681872151
133,0.19951083809137343,0.11345850663226947
134,0.23383132417996724,0.14233240694330448
135,0.2346153747290373,0.09331100285924666
136,0.1734540303548177,0.07195445873409684
137,0.263193749388059,0.10890442716796496
138,0.12806337003906568,0.10621975100876992
139,0.34471366653839747,0.10986746311710592
140,0.3421196463207404,0.19220228641353854
141,0.23619267642498015,0.13113574670595035
142,0.2354056604206562,0.07453767066461998
143,0.14369721661011378,0.057100907774173724
144,0.2044527550538381,0.09334780110253228
145,0.2569644346833229,0.09591784768285808
146,0.19877887765566507,0.09320674209218276
147,0.0982086829841137,0.1049124351893252
148,0.16572637433807055,0.07637105805919184
149,0.17611256937185923,0.06343219263686074
150,0.16301847100257874,0.06379717303036947
151,0.15381151561935744,0.05138046353271133
152,0.14756715993086497,0.04474936476881392
153,0.09778440843025843,0.040283134958723134
