epoch,train_mse,validation_mse
1,29.544980926513674,28.744844567285824
2,25.99317581176758,23.80251210356412
3,21.83410903930664,19.29424724840138
4,18.155442810058595,15.611067275478415
5,14.057009925842285,12.041167520496943
6,11.36811122894287,8.839953513994608
7,8.45141056060791,5.87567443717016
8,5.969821681976319,3.5670054318153697
9,3.910400619506836,1.9651404700867117
10,2.579464228153229,0.9496339902485886
11,1.58239053606987,0.4118419542704543
12,1.0161554718017578,0.16487002362535425
13,0.6354975390434265,0.06230174497484344
14,0.6072959685325623,0.036272157774600265
15,0.45829206228256225,0.050086409159719125
16,0.5080248749256134,0.07851019481273547
17,0.4624439525604248,0.11290271498569071
18,0.4657439124584198,0.12389199966437196
19,0.46917242169380186,0.12236917814979814
20,0.3963898503780365,0.12758204851248492
21,0.4037797152996063,0.12436530769687809
22,0.38321220993995664,0.1301741510221403
23,0.4071438521146774,0.1425105570113822
24,0.5097013258934021,0.1564326821124717
25,0.35081315755844117,0.1544908979167677
26,0.4291803014278412,0.1627842902320705
27,0.44495606422424316,0.15249846671542075
28,0.4020514762401581,0.148581838566963
29,0.39424473643302915,0.13088712565702934
30,0.3617481446266174,0.11974274948851703
31,0.4847585320472717,0.12180919924827471
32,0.359409921169281,0.11962532629705455
33,0.4107795137166977,0.13700977498537872
34,0.31825333178043363,0.13469222310471207
35,0.39514961481094363,0.13542131691762846
36,0.38310335636138915,0.1311251319026294
37,0.3566253709793091,0.1274066202036322
38,0.44108951210975644,0.12013063937017363
39,0.30114598989486696,0.11333293273840865
40,0.3239832711219788,0.09520620168888405
41,0.38487189292907714,0.09689531812112626
42,0.29451226472854614,0.10957969827194737
43,0.30266756772994996,0.10558188329004262
44,0.31365775227546694,0.09534837958747394
45,0.3453754335641861,0.09406579275653787
46,0.282060798406601,0.10765128899110507
47,0.35999288320541384,0.12207983495437935
48,0.3175431710481644,0.10943914337517464
49,0.2402014023065567,0.09923078303467738
50,0.30682832837104795,0.07466766728113776
51,0.3240120077133179,0.06654608821215695
52,0.2695266258716583,0.06462275594064634
53,0.30999935626983643,0.06572691198081186
54,0.3300491833686829,0.07349361714026699
55,0.2597033631801605,0.07784250756240871
56,0.3161240181326866,0.07266593112112725
57,0.28500683009624483,0.06534613107573496
58,0.3095613896846771,0.06929988873331513
59,0.283326695561409,0.07368301038872706
60,0.33085368156433104,0.08679411835866431
61,0.2584179532527924,0.09175171968463348
62,0.25793524146080016,0.08988798481144317
63,0.3303772258758545,0.08654969869411155
64,0.2904727691411972,0.07745948923777228
65,0.2985165107250214,0.07985590959656728
66,0.2639962613582611,0.0800384304498973
67,0.34412827253341677,0.09654585323105119
68,0.24683443546295167,0.10907720458017636
69,0.2902298456430435,0.09853745200862624
70,0.25300231456756594,0.08847282520712238
71,0.313154524564743,0.07770287225099459
72,0.2076399564743042,0.06503155776490904
73,0.3110772109031677,0.05940503177985753
74,0.23509764790534973,0.0694987007404027
75,0.24363897651433944,0.07388991382840561
76,0.22106647431850435,0.05999836927815659
77,0.24800783932209014,0.05068509739963976
78,0.2409169739484787,0.05272161184924923
79,0.2791559785604477,0.07518589935482364
80,0.26284084647893907,0.093616954063716
81,0.2560347592830658,0.08463114193857532
82,0.24324637174606323,0.0762022607130547
83,0.2752267110347748,0.06437611988146011
84,0.2896381366252899,0.06202897674416843
85,0.2610758274793625,0.0653999388626177
86,0.283063003718853,0.07085312953958772
87,0.24085294902324678,0.0630072044999632
88,0.23404715240001678,0.05961090846829219
89,0.2462345016002655,0.06503703537052624
90,0.22357265800237655,0.06338780159003114
91,0.26170126259326937,0.06683308427056221
92,0.21201442658901215,0.06838698623931572
93,0.2514826714992523,0.07114877847776022
94,0.18778490394353867,0.06217831424246096
95,0.2589860260486603,0.06214645311032256
96,0.23160969495773315,0.0797533710321335
97,0.17883584082126616,0.08402017177376028
98,0.2515986555814743,0.07399611777230485
99,0.24210551083087922,0.0612435518470529
100,0.2056790065765381,0.051755452911331226
101,0.20516519963741303,0.044775613366741025
102,0.21908106923103332,0.04046951969192453
103,0.21596290946006774,0.05152194855147845
104,0.24291980266571045,0.05214628832389231
105,0.20342972576618196,0.05154570518699411
106,0.2400268805027008,0.06317474407284226
107,0.19357329189777375,0.05531399809334376
108,0.1764937874674797,0.042489423480344145
109,0.1896635699272156,0.040558681555398525
110,0.18540944039821625,0.04350793387179505
111,0.20093891859054566,0.04300089109025589
112,0.23226252615451812,0.04534434823140706
113,0.24113871037960052,0.058749387015218604
114,0.2521600985527039,0.0709781826358952
