epoch,train_mse,validation_mse
1,11064.537250963847,74.12431348834122
2,2086.439218966166,74.33395382395962
3,226.54392110506694,75.1376436690838
4,52627.05825185776,78.29048950909174
5,280.93117065429686,81.0428595068859
6,20.668152713775633,82.68573407401816
7,644.6943929990133,82.75907079239337
8,109.82443730036418,82.70921942504526
9,3025.6160352865854,78.64601629379897
10,228.3915488243103,74.78362953453733
11,456.6543497721354,75.15531829923216
12,93.85285792748134,77.08499066313804
13,13.37847037712733,77.62425249780131
14,51.33245049317678,77.864896383899
15,56.17376039028168,78.56381472091229
16,16.083548069000244,79.34347661336263
17,44.100471864144005,79.49166871232596
18,46.40866708755493,79.22551833258734
19,60.10586795806885,78.87063722443162
20,33.196560708681744,78.51995759261281
21,10.612522800763449,78.28092179103204
22,88.22702401479086,78.28647899069982
23,22.69447701772054,78.26857904802289
24,41.57462037404378,78.1272155025549
25,18.93483222325643,77.92639247158118
26,68.50341013669967,77.55302967941552
27,40.172354443868,77.11150955735592
28,25.711646811167398,76.91123636703045
29,18659.731868076324,124.55128402040715
30,49.491385269165036,281.6597108339009
31,45.92398290634155,409.29720183701545
32,91.52123366991678,481.3368538081297
33,152.47014749844868,517.3356406451666
34,166.90217218399047,534.412978144417
35,50.60723899205526,539.7345312018143
36,64.03659472465515,540.1467004519457
37,282.3033046046893,535.5019365946451
38,252.6247570514679,530.967986034371
39,339.425767993927,518.9718346846731
40,43.05472329457601,511.73181480273865
41,44.29347559611003,507.88905448244327
42,214.42673966089885,506.1659828542966
43,7582.343511692683,457.23688859549185
44,219.53309405644734,390.9064680846811
45,59.16656773885091,363.3473937943665
46,17.491872596740723,351.5616637558965
47,17.24224773446719,346.2906528495209
48,41.22929566303889,343.7291820816129
49,27.579713076353073,342.0130358244243
50,561.8314961274465,343.48697847511335
51,25.30152966181437,343.0871044181244
52,47.41902605692545,342.3356744197377
53,69.66131687164307,341.27641639932557
54,475.04808241526285,339.4917417604324
55,65.99160855611166,336.67408855058994
56,58.78071371714274,334.8362787257858
57,132.2731671154499,331.4642497057106
58,49.04623072942098,328.28067268683895
59,80.47034174601237,325.680136028089
60,88.13466046651205,322.98362685086437
61,27.776141341527303,321.20132794296535
62,52.182710858186084,319.96384601704557
63,50.97639385859171,318.9518467417935
64,44.792141087849934,317.5591714870163
65,92.66384738286337,315.4381223979749
66,13.721901273727417,312.60752774958024
67,80.44510243733724,310.6364659538046
68,34.419273630777994,309.1614803068819
69,59.119266510009766,307.74176527324477
70,29.053189714749653,307.01393604836267
71,154.02185718218485,305.2882253189533
72,25.31170743703842,303.578021110847
73,195.72520872751872,301.62856504652234
74,18.619191249211628,298.28907713416027
75,8.758473217487335,296.71690569425886
76,32.60204025904338,295.6033909892478
77,113.62422738075256,293.5885129560504
78,36.35889582236608,292.03696439419576
79,24.050249244769415,290.791744923731
80,25.40373377799988,289.80190272637975
81,26.037899176279705,288.9254157975403
82,169.44901873270672,286.28145947372707
83,38.797578779856366,284.6268612822594
84,92.028817431132,283.0943036664996
85,24.707435619831084,282.141261095192
86,311.8940364122391,277.73760979635676
87,42.12859636942546,273.39271166171244
88,33.14661210378011,271.0519357647812
89,120.53269214630127,269.5046251531233
90,69.93217131296794,268.63723426952697
91,18.295581150054932,267.8989434716297
92,2666.35826142629,297.63492267452483
93,20.19894624153773,386.5564147993835
94,42.809899520874026,432.7920229950843
95,83.27688019275665,453.3316107186658
96,23.79181048075358,461.7199346977368
97,86.60780665079753,463.11624792444775
98,15.906895176569622,462.95716231050545
99,20.684179306030273,462.52429214834467
100,51.7376620610555,461.4016834727505
101,13.333448918660482,459.38422110485055
102,16.13178815046946,458.0604327687046
103,41.12397203445435,456.8922822740343
104,27.784679961204528,454.0060748050087
105,17.424957116444904,452.328322739629
106,17.447103277842203,451.18892910605985
107,26.80822375615438,450.2060402318051
108,341.52257010142006,445.160123010825
109,24.799996693929035,438.2027492857816
110,19.009904394547146,434.6208681697734
111,76.98268985748291,431.99199759053903
112,14.266472752888998,427.9595847325018
113,33.88552719751994,426.63641758968953
114,19.99826211531957,425.64469521505794
115,14.967078145345052,424.8135799162569
116,44.020652834574385,423.5707263611911
117,16.369014954566957,422.3145827131662
118,8.59824206829071,421.52103107296233
119,17.014555486043296,420.65301542672495
120,13.291956901550293,419.8784918534128
121,30.245607821146645,418.96695167139956
122,35.531619719664256,417.38970489948116
123,20.656867504119873,415.9243569178888
124,184.86575436592102,412.81495853892545
125,18.782268651326497,407.4851835819713
126,16.914910761515298,404.68107368513853
127,272.07814830144247,399.4542581881696
128,15.095527044932048,395.21682482713845
129,16.146486302216847,392.6340570059436
130,15.910201327006023,391.1486637271636
131,65.84542137781779,389.5819309747707
132,13.59522070089976,387.7937292801706
133,40.34641507466634,386.3313363058525
134,18.289226468404134,384.7666269491988
135,21.903632418314615,383.53185885691505
136,17.731211312611897,382.36962250380486
137,80.30077679951985,378.957153521086
138,40.22103892763456,376.50410320884305
139,12.409796762466431,374.77528098033883
140,327.35817267100015,367.51492073103697
141,62.784784666697185,362.07526707788656
142,17.71250733534495,358.9513977898492
143,38.28460216522217,356.6462915431686
144,125.37513241767883,354.0719749718382
145,55.276984532674156,352.05291799355666
146,14.790073037147522,349.8219326309293
147,18.519896896680198,348.33828726428294
148,15.301953323682149,347.3845300507127
149,18.890325578053794,346.79145576521665
150,32.511478543281555,346.2049375612136
151,19.831226968765257,345.3988909135785
152,8.508370621999104,344.69547186957465
153,69.68600638707478,343.1106444241708
154,20.83532133102417,340.74215269925304
155,88.7036168495814,338.19027013946
156,10.832436847686768,336.767307259186
157,19.553676048914593,335.71013538739834
158,27.646168645222982,335.02753952650994
159,24.504502741495767,334.20811576174015
160,9.345682430267335,333.53680156685454
161,30.568353748321535,332.4669198599475
162,27.77348324855169,331.32058497200234
163,25.53294882774353,329.82117473312286
164,15.447176965077718,328.843526583666
165,75.32308174769084,326.97030898423225
166,13.864555478096008,325.2283415097242
167,11.379075479507446,324.2362850479215
168,17.84476531346639,323.421704119409
169,48.59752820332845,321.73175088982833
170,9.407246414820353,320.3575870000828
171,24.282600458463033,319.3741905926264
172,11.110347461700439,318.55851323981034
173,40.11900204022725,317.35666203638266
174,9.322066489855448,316.47251412464163
175,20.917581621805827,315.37654814246105
176,10.638567256927491,314.6071391412389
177,14.84047664006551,313.96659543221455
178,10.717214838663738,313.3983816849558
179,10.965594458580018,312.88195044534245
180,22.598836974302927,312.0317766736125
181,90.88469789028167,308.7735715498004
182,31.06310068766276,305.8268324645639
183,34.405069224039714,303.85090581436606
184,12.157577816645304,301.41432669567087
185,13.16211754878362,300.3556269149334
186,18.55095032056173,299.69909902204546
187,9.967822376887003,299.20441686619097
188,34.133236726125084,298.0113102650782
189,17.075211652119954,296.8535642345049
190,16.651853942871092,296.0325887579667
191,37.30193639596303,294.9927299008732
192,12.68381118774414,293.75316742567986
193,9.622918446858725,292.94653949402925
194,12.18201665878296,292.3455401638098
195,17.68142253557841,291.6693232798437
196,12.0613644917806,291.05228972853274
197,11.264301077524822,290.48941124810113
198,10.42622234026591,289.88512614735384
199,34.60544834136963,288.3061754550153
200,13.337730439503988,287.2344175193742
201,47.58654625415802,285.7669758043791
202,27.774136388301848,284.07964545802065
203,24.96603514353434,282.7441765634637
204,10.545027368267377,281.83329291092724
205,16.168400291601817,281.12899494728845
206,14.993884754180907,280.44685437386494
207,135.3451783498128,278.7732091535602
208,17.211189842224123,276.89212961921913
209,16.17957941691081,275.5680917215626
210,10.13402480284373,274.83825857597486
211,12.896544973055521,274.12346600091945
212,74.73970088164012,272.6618688706069
213,17.681973721583685,270.18980307328076
214,22.699186992645263,268.6907114173934
215,10.9336688041687,267.5432395265814
216,13.435214289029439,266.7634631374426
217,15.105425028006236,266.0043974759286
218,68.65442225138347,264.68156754343136
219,10.376904169718424,263.8268313491554
220,10.97770161628723,263.25781348155954
221,8.921908060709635,262.6521525689733
222,21.094899729887644,261.8834946615654
223,19.969960180918374,260.80121933786495
224,14.005901018778482,259.9960876152529
