epoch,train_mse,validation_mse
1,3.2710601488749185,14.237944985937885
2,3.6598535855611165,11.55153360141544
3,3.2877345085144043,10.98661137378122
4,2.173063349723816,10.221745558611051
5,2.4289424896240233,10.116740474550744
6,1.6209267377853394,9.833258230855145
7,2.1451327482859295,9.537336394542784
8,1.9605077823003134,8.895985490693821
9,1.5681057214736938,8.274107294758474
10,2.3465001344680787,7.688750965388741
11,1.6782730261484782,6.998119767256609
12,1.8563011368115743,6.999781480924351
13,1.8394965728123982,7.126773909320981
14,1.70892067750295,7.866550655815545
15,1.2496972282727559,8.956991015456794
16,3.554086220264435,6.854796161801796
17,2.1711585521698,6.394159332035095
18,1.8761729876200357,5.7814490551084985
19,1.7613104263941446,5.780091999083992
20,2.1480257352193197,5.943002055010457
21,1.9925479809443156,6.00801672147015
22,1.334512503941854,5.211857848280058
23,1.1081741809844972,4.856035247562438
24,1.2423312067985535,4.591559109725352
25,1.2848977784315745,4.234944306020662
26,0.9490651726722718,3.981663448604073
27,1.60416925350825,3.6159546769510102
28,3.6090207437674207,3.423080376752718
29,1.5308398922284445,3.770368489693469
30,1.8808073302110035,3.9919136302677667
31,2.107659775018692,3.922252643765427
32,1.5807813962300619,4.044030688879058
33,1.1609944264094034,4.420655558428426
34,1.3959983030954997,4.589602342740757
35,1.240782372156779,5.060955873624546
36,1.132388428846995,5.275582223426639
37,1.8325189272562663,4.50820378431185
38,1.047606364885966,3.8510806429104543
39,1.7142793575922648,3.573607347142978
40,1.0253032088279723,3.5144665748115598
41,1.612434407075246,3.5401457426116223
42,1.1925686438878378,3.392194792980284
43,1.419462784131368,2.956118260781596
44,1.4358776330947876,2.7239703794163983
45,1.410740085442861,2.6949341053099145
46,0.9320826013882955,2.7512509203332614
47,1.121457956234614,2.7222989469062626
48,1.8070396224657694,2.574536043827928
49,1.3057225306828817,2.5516299638222524
50,1.4275738676389058,2.5251819561785602
51,1.0587403853734334,2.707135652932595
52,3.728541253010432,2.4477283785662314
53,1.4853239953517914,2.8854809342406864
54,2.081748684247335,3.1464255081387016
55,1.7230584184328714,2.617751329902589
56,1.8592312693595887,2.067289687517121
57,1.5353259921073914,1.7189932930187917
58,197.48125717639923,2.689632556569858
59,1.4506940086682638,5.368318281774446
60,2.581937082608541,6.670940695785162
61,2.6449987649917603,6.965372382186529
62,2.7378140846888224,6.731140378891952
63,3.151320473353068,6.244313121780636
64,4.279154380162557,5.667504096594382
65,4.593735607465108,5.011968248472439
66,2.800429985920588,4.486765397815254
67,2.828809549411138,4.080740268774859
68,1.7290910919507345,3.7940882998188648
69,2.5632344841957093,3.505199097272918
70,1.7041690369447073,3.2524506707829755
71,1.9480103731155396,3.0449178040496947
72,2.2065862735112507,2.8537627270841224
73,1.783811585108439,2.694835752952756
74,1.417479807138443,2.543536836706747
75,1.8065616369247437,2.4385626128339393
76,1.6241371075312296,2.3583324931737946
77,1.7255911191304525,2.2965971522443875
78,1.2870126942793527,2.2297400639751763
79,1.2124361395835876,2.1707616115179587
80,1.6512777090072632,2.11060791503726
81,0.9669163882732391,2.070652351604672
82,1.6299147844314574,2.039903698943731
83,1.3356943686803182,2.025713903697457
84,1.2198776602745056,2.0169246853805904
85,1.046617535750071,2.013063027164129
86,0.9246315757433573,2.020099975931363
87,0.8588536421457926,2.0072310440183623
88,1.0128776590029398,1.992956041351078
89,1.0934970458348592,1.9894125067342923
90,0.8987509667873382,1.993159962451364
91,1.0661338686943054,1.9981997951747865
92,0.8221708198388418,2.00881570906151
93,0.7198291222254435,2.028574924769364
94,0.5976635575294494,2.046368627097663
95,0.6074546178181967,2.0529805205938385
96,0.9743710378805797,2.051193017659225
97,0.6983151535193125,2.047584595642691
98,0.937192189693451,2.061772626216017
99,0.7656404376029968,2.061224702775009
100,0.6868283073107402,2.0558546753380242
101,1.6124358693758647,2.0832801747509815
102,0.7714101632436117,2.134854555130005
103,0.7821800629297893,2.1735548935537263
104,0.9182394603888194,2.186979761273842
105,0.6939554075400035,2.1922053070518914
106,0.7452580392360687,2.1992001458415835
107,0.8183574636777242,2.2046354023490364
108,0.7008422970771789,2.2111195466649813
109,0.7135316928227743,2.21292443162813
110,1.4402029236157736,2.1808637540171465
111,0.7232874592145284,2.1317647836339755
112,0.6818282723426818,2.094679329338975
113,1.055698945124944,2.0984468159713145
114,0.9368054509162903,2.0938537909289985
115,0.7671613136927287,2.0940367593539984
116,0.8625357349713644,2.0823058105829193
117,1.0483635187149047,2.0378230913417545
118,0.6766518314679464,1.9976537021126335
119,0.9776318629582723,1.9298349365474672
120,0.7503549118836721,1.8682489733057699
121,0.881213386853536,1.8514358340285895
122,1.654745876789093,1.7902889814902478
123,0.7212934990723928,1.765943159268597
124,1.0546736439069113,1.7662412782353678
125,0.9474148015181224,1.7705870068918064
126,0.6592628161112467,1.7838793514281746
127,0.7015188574790955,1.7957563813277118
128,0.6355554978052775,1.8147797903676672
129,0.6739760438601176,1.8201064913291631
130,0.8610120445489884,1.7968233514019822
131,0.748976488908132,1.7690759474836935
132,0.8006580869356791,1.7676624632257176
133,0.9535703579584758,1.7688869660294901
134,0.5835439105828603,1.7751989289531558
135,0.7027730643749237,1.743262099468802
136,0.7521844506263733,1.7471846858347495
137,1.0417947709560393,1.7651759789684627
138,0.4844108978907267,1.780920875354076
139,0.6442276120185852,1.8027963469347617
140,0.682657653093338,1.8249899364831879
141,1.0114044884840647,1.8690622941715511
142,1.1245111882686616,1.8806922416987382
143,1.0278073747952778,1.8624620475168303
144,0.9979254007339478,1.8547428461510365
145,0.7189238607883454,1.8292450341652697
146,0.43930997848510744,1.8240158032244584
147,0.5919118324915568,1.816585734134584
148,0.9721171220143636,1.7886432822295062
149,0.5936813255151113,1.7351253154709583
150,0.8468327343463897,1.69521979553493
151,0.7241033693154653,1.6593844759182668
152,0.8295672496159872,1.65948835789688
153,0.61920565366745,1.6536870734898124
154,0.5789027174313863,1.6437938598197277
155,0.5374576131502787,1.6364712396005945
156,0.6353633840878804,1.635416977048859
157,0.8389337658882141,1.5959012039064422
158,0.6041442771752675,1.5895001531585933
159,0.779762085278829,1.5891226454982608
160,0.7396880269050599,1.5734956912168367
161,1.1557607670625052,1.5318388535281804
162,0.6677160561084747,1.505217943604537
163,0.7963132758935293,1.481968567127318
164,0.6816787282625835,1.4733281445315505
165,0.7121559500694274,1.4766182054684858
166,1.0222294847170512,1.5019380257824275
167,0.7162167390187582,1.5406013079515593
168,0.5326617141564687,1.566463308071527
169,0.5698663016160329,1.589325286272004
170,0.7019983351230621,1.5922863173672532
171,0.46265339851379395,1.5761025740405705
172,0.7425066868464152,1.5529707510640303
173,0.7122851818799972,1.5015851259231567
174,0.8909377217292785,1.4780843980669036
175,0.7137636582056681,1.4711670631498803
176,0.5506101866563161,1.4712440535778135
177,0.48943985203901924,1.4559509350558903
178,0.5251408100128174,1.4458304052277813
179,0.5809032241503398,1.441997644469494
180,0.5745510915915172,1.4365387385285746
181,0.46401791969935097,1.4487849427020456
182,0.718670928478241,1.4536583564412875
183,0.6153969724973043,1.4436777454661571
184,0.5721852699915568,1.4691853035153366
185,0.7371272563934326,1.4853586962842567
186,0.48678836425145466,1.5052011594997616
187,0.578616980711619,1.5020047951871016
188,0.9892052392164866,1.4296663586548932
189,0.6154837548732758,1.3836924044166024
190,0.5601042558749517,1.3481274003118981
191,1.432993616660436,1.2964694326318156
192,0.5070394198099772,1.252451034042779
193,0.707539568344752,1.233730079620842
194,0.6717798749605814,1.230408628155866
195,0.7059692084789276,1.2402606911546603
196,0.4011795332034429,1.247728944294096
197,0.5324543992678324,1.2493781240906303
198,1.064601864417394,1.2542456885961097
