epoch,train_loss
1,5.192717909812927
2,3.1363866726557412
3,2.5075518687566123
4,2.0746766726175943
5,1.8881463567415873
6,2.2490867535273233
7,1.5162148237228394
8,1.4440150101979574
9,1.5282374143600463
10,1.5800910949707032
11,1.65735817750295
12,1.3275561372439066
13,1.4119829793771108
14,1.4105973323186238
15,1.149760937690735
16,1.250185207525889
17,1.0439304093519846
18,1.2296246409416198
19,0.973473705848058
20,1.3775553286075592
21,1.1101656317710877
22,1.0799106578032176
23,1.32299907207489
24,1.4722763140996298
25,1.2081358075141906
26,0.8597472846508026
27,1.0829862455526988
28,0.8131462534268697
29,1.3084390312433243
30,0.9515307088692982
31,0.6917116363843282
32,0.9163102726141612
33,0.8286692251761755
34,0.7868708809216817
35,0.8103897710641225
36,0.6184585948785146
37,0.6540191173553467
38,0.6763341764609019
39,0.7029865364233653
40,0.7435619324445725
41,0.727716718117396
42,0.6301041662693023
43,0.7198852082093556
44,0.6495494882265727
45,0.47642487784226734
46,0.5808635294437409
47,0.9705103774865468
48,0.6413187285264333
49,1.0397306978702545
50,0.6712098995844523
51,0.5482090190052986
52,0.9271190464496613
53,0.6484449595212937
54,0.642589811484019
55,0.5231877694527308
56,0.4241937905550003
57,0.4854564716418584
58,0.446043044825395
59,0.5606718043486277
60,0.4634327928225199
61,0.46107246180375416
62,0.6457905968030294
63,0.4540374348560969
64,0.6816321512063345
65,0.46759791672229767
66,0.42927392820517224
67,0.4997320234775543
68,0.49219206273555755
69,0.5441728512446086
70,0.4236911783615748
71,0.37147692739963534
72,0.36687939167022704
73,0.5309068530797958
74,0.39023476988077166
75,0.3279995123545329
76,0.4195907751719157
77,0.3194506709774335
78,0.2714901238679886
79,0.32170213262240094
80,0.28676442205905917
81,0.4334024618069331
82,0.5483266214529673
83,0.34550775835911435
84,0.25782939145962397
85,0.340461432437102
86,0.5040694266557694
87,0.3276219069957733
88,0.38110173046588897
89,0.29839585622151693
90,0.27095150053501127
91,0.2518346960345904
92,0.2639147664109866
93,0.33396935860315957
94,0.23478180468082427
95,0.3978409166137377
96,0.22259334822495777
97,0.2484593465924263
98,0.24256449937820435
99,0.27544979701439537
100,0.25501102159420647
101,0.19699789409836133
102,0.26511289129654564
103,0.2346993217865626
104,0.2997685338060061
105,0.2563621898492177
106,0.22143268833557764
107,0.21298866222302118
108,0.3001472088197867
109,0.2428697516520818
110,0.23462841138243676
111,0.1733280817667643
112,0.1898271823922793
113,0.26897161155939103
114,0.15458083947499593
115,0.2774446417888006
116,0.26157731264829637
117,0.21840056081612905
118,0.1722007264693578
119,0.14506367196639378
120,0.1604164610306422
121,0.14847137033939362
122,0.15526212900876998
123,0.177002947529157
124,0.17779999325672785
125,0.17355034699042637
126,0.17706299424171448
127,0.1848857082426548
128,0.12317404535909494
129,0.1749009221792221
130,0.2144687995314598
131,0.18012842734654744
132,0.184417907645305
133,0.16693725486596425
134,0.17827859645088515
135,0.14945798963308335
136,0.1774346893032392
137,0.13773479610681533
138,0.14525916650891305
139,0.1730148270726204
140,0.12725983336567878
141,0.18048003961642584
142,0.1021290324628353
143,0.17733997255563735
144,0.12335094561179479
145,0.13929560631513596
146,0.1759717563788096
147,0.13794156139095623
148,0.1611884941657384
149,0.1136163104325533
150,0.13885687440633773
151,0.14108747318387033
152,0.09567887907226881
153,0.09073788970708847
154,0.1037838526070118
155,0.1358069789906343
156,0.11485846750438214
157,0.12037336553136507
158,0.1151220217347145
159,0.10729097326596577
160,0.1172525368630886
161,0.15962425594528515
162,0.09469291369120279
163,0.09703344504038493
164,0.11973535443345705
165,0.09102369224031766
166,0.10656396597623825
167,0.09391075397531191
168,0.13785861631234486
169,0.12635965483884018
170,0.09677451973160107
171,0.07990012851854165
172,0.09771673666934172
173,0.11532746801773706
174,0.1137179046869278
175,0.103141700476408
176,0.08161907941102982
177,0.06632821187376976
178,0.08683890625834464
179,0.0782485065360864
180,0.12054545519252619
181,0.10795503010352453
182,0.06813289312024912
183,0.09767418007055918
184,0.08410944386074941
185,0.0955666276315848
186,0.07656792066991329
187,0.06197201224664847
188,0.11777718116839726
189,0.07769373829166094
190,0.07717733532190323
191,0.09787607279916605
192,0.05739824051658313
193,0.07938743929068247
194,0.06920247847835223
195,0.08494431357830763
196,0.08485188595950603
197,0.07223455843826135
198,0.07667103869219621
199,0.07827755336960157
200,0.06150019404788812
201,0.05506149729092916
202,0.06831919265290101
203,0.06193749258915583
204,0.06306570240606864
205,0.07496411179502806
206,0.06384500420341889
207,0.07380806741615137
208,0.04935841498275598
209,0.06266180649399758
210,0.060698786626259486
211,0.08707211501896381
212,0.055630390097697574
213,0.058419822404781975
214,0.05521492250263691
215,0.06629170489807924
216,0.05819587161143621
217,0.061301605651775996
218,0.058887002244591716
219,0.05177552178502083
220,0.05216963247706493
221,0.044827355568607646
222,0.05051422541340192
223,0.04344775831947724
224,0.039475365976492566
225,0.04535924978554249
226,0.05164474590371052
227,0.056565764670570694
228,0.043364163612325986
229,0.047325723618268964
230,0.04105567888667186
231,0.04146733457843463
232,0.04925599861890077
233,0.05043644563605388
234,0.05327989775687456
235,0.05231592158476512
236,0.0477270133793354
237,0.04594181813299656
238,0.04872615312536557
239,0.04265863932669163
240,0.04294771316150824
241,0.03465881751229365
242,0.05009796594580015
243,0.04479784226665894
244,0.03673040357728799
245,0.044987243351837
246,0.035616635189702116
247,0.03502785085390012
248,0.03903612357874711
249,0.041744241428871946
250,0.043856014808019005
251,0.032487549384435016
252,0.035177178060015045
253,0.03601123594368497
254,0.03806072908143202
255,0.03490869222829739
256,0.03765456266701221
257,0.045748336551090084
258,0.03594884555786848
259,0.050592161466677985
260,0.03166272987922033
261,0.034455564742287
262,0.03823496550321579
