epoch,train_mse,validation_mse
1,33.32335124015808,1.5494819757506604
2,302.28737409909564,1.52161500538428
3,2.723873011271159,1.8373758389255193
4,2.4418010195096334,2.0275247594502965
5,2.792002781232198,2.1040731856203454
6,2.596176815032959,2.1099017717706876
7,16.330888017018637,2.162288275290662
8,3.1968399365743,2.24407238941493
9,2.5854979356129966,2.2927666639718485
10,3.6256060202916465,2.3322416055859545
11,6.546444416046143,2.4513335349991565
12,5.245574045181274,2.515369330804179
13,2.095680030186971,2.550300279001551
14,6.827721055348714,2.6069676819748766
15,2.2469783226648965,2.6773019747471247
16,3.3834009369214377,2.6795335322853147
17,5.995518811543783,2.6812060658387313
18,7.036694033940633,2.843498859818526
19,2.7093313217163084,2.933999451126639
20,1.9027223189671834,2.936365176373579
21,2.302527157465617,2.9054886647096767
22,2.1820462465286257,2.8563017863926925
23,2.88023784160614,2.789001676979966
24,4.149261077245076,2.732094472787512
25,5.2477497061093645,2.7618035744494343
26,2.5413140813509623,2.8333830392266823
27,2.0405006806055703,2.831852260537035
28,5.277852300802866,2.8382977866751005
29,4.417266988754273,2.761880222267992
30,1.9255385557810465,2.6926610263313835
31,2.3681699434916177,2.6269709960682186
32,1.5890745401382447,2.5854564201174757
33,1.6632236162821452,2.560227855922669
34,2.4912401835123696,2.5239550973486713
35,2.6846070448557535,2.49157794629495
36,2.1521499951680503,2.4301450158667377
37,2.425646432240804,2.3959406895900335
38,1.5638231674830119,2.3575825034164066
39,2.8523108959198,2.291448274935324
40,2.175369083881378,2.2530983620741236
41,4.149164247512817,2.245562439828407
42,2.1868280450503033,2.169925378063532
43,1.7061991731325785,2.1267589293126985
44,3.2890358130137125,2.0998076651040023
45,2.8468003193537395,2.0551855179268546
46,1.9251055161158244,2.0048297352678195
47,1.8258172512054442,1.9653051143556128
48,2.5916804472605386,1.9468989926060354
49,2.9713696400324503,1.9168690949913085
50,3.361060849825541,1.8741461066749152
51,3.119566067059835,1.8048251632630357
52,2.0264750480651856,1.726852717362051
53,2.0524938066800433,1.6705764579022024
54,2.3847145239512124,1.6507073706529272
55,1.9737264076868692,1.6128264130569818
56,1.7166524370511373,1.6194759137987151
57,1.9192655603090922,1.6296187198068213
58,1.3010042826334636,1.599971820988993
