epoch,train_mse,validation_mse
1,2.9599530776341756,1.6029862154994095
2,0.755199913183848,1.344144684529444
3,0.8586309134960175,1.1331856926979378
4,0.5387597699960073,0.8928178289131812
5,0.5386408885320028,0.7660971409396121
6,0.4677385171254476,0.6184831444631543
7,0.3980731884638468,0.3816692790789911
8,0.7432959119478861,0.47206435627058935
9,0.4100524644056956,0.5465372755513553
10,0.4221636265516281,0.43312347658544953
11,0.34194684624671934,0.34562563081408104
12,0.24317601720492046,0.34374518753492345
13,0.6480825920899709,0.4246889369355308
14,0.36948559880256654,0.5701864921210105
15,0.6056745688120524,0.7051330675855715
16,0.3221481919288635,0.7038331035284968
17,0.34379498958587645,0.5318706771086531
18,0.23116565644741058,0.37837931391788504
19,0.2822522836426894,0.2504733552535375
20,0.2639505624771118,0.15341645193814535
21,0.3437653839588165,0.11249494643021397
22,0.26090296705563865,0.15273868176563268
23,0.3971608301003774,0.3211040469376664
24,0.25833590428034464,0.38370293927820104
25,0.4026644825935364,0.34890855535080556
26,0.4218944549560547,0.4980057784688403
27,0.3191296358903249,0.487766225609863
28,0.32830068866411843,0.3808450039192947
29,0.21083355098962783,0.24113681145578797
30,0.36544583439826966,0.21257606658496356
31,0.2750373661518097,0.16626666492798872
32,0.22204528351624805,0.11456407607146347
33,0.3922556022802989,0.09678028192240418
34,0.29068989555040997,0.25674573545567475
35,0.2752105782429377,0.39178000346958985
36,0.2581976781288783,0.40290351412449665
37,0.2963487486044566,0.3223086025631219
38,0.29561750292778016,0.2553860875423889
39,0.23466241558392842,0.19724709466535445
40,0.23448232611020406,0.2267391354019879
41,0.33076649308204653,0.3333482696996098
42,0.20260731528202694,0.28491368593528255
43,0.2437546084324519,0.20097505662873474
44,0.24597819248835245,0.15756857687095452
45,0.31332493921120963,0.19196392469413098
46,0.2915536145369212,0.12482878106117945
47,0.5681723723808925,0.1190694834361648
48,0.2718278070290883,0.3324840034832034
49,0.31258185307184855,0.3424288496287943
50,0.2022910823424657,0.29991558778007127
51,0.21970972120761872,0.28272251122527653
52,0.2084581951300303,0.24479716676369048
53,0.31204393208026887,0.3032810804788132
54,0.230542849500974,0.30972082276790464
55,0.2587425152460734,0.2908550711751681
56,0.20211704870065053,0.21522870773111868
57,0.2356330583492915,0.14072945796781117
58,0.20191654662291209,0.09529366261429256
59,0.7095149755477905,0.13236721358888331
60,0.28984774053096773,0.32350956539661563
61,0.289489405353864,0.3480225268163179
62,0.35883404811223346,0.20189384768624402
63,0.2310497909784317,0.11973998603024329
64,0.22993541757265726,0.0971310625386517
65,0.2815440515677134,0.08106711831444885
66,0.28024096141258875,0.0935344659574929
67,0.20536837180455525,0.10437477289083583
68,0.24923797349135082,0.0845812069237156
69,0.18238886296749116,0.11023688942945578
70,0.3066025615980228,0.25670825215111004
71,0.18295838832855224,0.27223598329644455
72,0.2648980508248011,0.21021226000541832
73,0.16504070349037647,0.15532196629029965
74,0.25754276712735497,0.11228259570068783
75,0.20045238037904103,0.08799381886352921
76,0.20820629795392354,0.1502089152951338
77,0.18379555543263754,0.22064333753279078
78,0.19492317040761312,0.1687258779131181
79,0.14861863106489182,0.13680928305052875
80,0.24977171967426937,0.11099651527770779
81,0.18685927937428157,0.10026618249017244
82,0.2110416683057944,0.07658853486714046
83,0.1580631007750829,0.05340887140346506
84,0.215600948035717,0.058433906413473145
85,0.1593519041935603,0.09820578979295597
86,0.23457404176394145,0.09255831349880723
87,0.13723250925540925,0.08288192185872828
88,0.15815551877021788,0.08425195185108143
89,0.18700168331464131,0.0599364191566033
90,0.17949433426062267,0.0523935658884458
91,0.22060503760973613,0.12427343101355068
92,0.18055066366990408,0.2366392146251355
93,0.14236784080664316,0.23463656138955502
94,0.2148086314400037,0.16021448447864656
95,0.15729101300239562,0.10977573913919647
96,0.13544543484846752,0.09934062641440776
97,0.13731753180424372,0.10889034114821612
98,0.1276313046614329,0.10127747722231505
99,0.20205659816662472,0.06738681137583584
100,0.12553408667445182,0.08140151741865434
101,0.15980014304320017,0.09822133815253688
102,0.1625899871190389,0.11066118893567582
103,0.1074907918771108,0.09179744791043432
104,0.16089403554797171,0.12119784177831042
105,0.15843826333681743,0.131824849772523
106,0.15816800867517788,0.07888907099371417
107,0.1580713634689649,0.052118565285393194
108,0.1452660709619522,0.047555869906781276
109,0.15999503632386525,0.043514778047843636
110,0.1585765947898229,0.03285704668521423
111,0.17714631855487822,0.04006587088718052
