epoch,train_loss
1,2.277798902988434
2,1.0171289503574372
3,0.999245685338974
4,0.7366764763991038
5,0.6006487727165222
6,0.9457302788893381
7,0.7461650192737579
8,0.7555678327878316
9,0.5306807974974315
10,0.6222980479399364
11,0.5760819603999455
12,0.5342385808626811
13,0.7606431285540263
14,0.6540787895520528
15,0.5867270191510519
16,0.5628975490729015
17,0.5451442857583364
18,0.5415404876073201
19,0.7295655568440755
20,0.45866953730583193
21,0.5340597361326218
22,0.48000452717145287
23,0.4553432628512383
24,0.5574554224809011
25,0.42882792055606844
26,0.5214847177267075
27,0.3865000754594803
28,0.42550206581751504
29,0.3780405640602112
30,0.35688262681166333
31,0.44204137722651166
32,0.35449895362059275
33,0.8669928034146627
34,0.3978738824526469
35,0.36099951366583505
36,0.34820069471995035
37,0.32700908184051514
38,0.3240655998388926
39,0.3251076291004817
40,0.3547201583782832
41,0.26517539471387863
42,0.30761812031269076
43,0.2414040466149648
44,0.3131459871927897
45,0.304852985839049
46,0.26746010879675547
47,0.22608196039994558
48,0.3035926938056946
49,0.23726696968078614
50,0.2949116572737694
51,0.19423948625723522
52,0.22000865439573924
53,0.2358575016260147
54,0.19425058662891387
55,0.2962545841932297
56,0.21312418232361477
57,0.19776583115259808
58,0.2717451542615891
59,0.16275010233124096
60,0.1883391241232554
61,0.1997415820757548
62,0.16352390994628271
63,0.18769152114788692
64,0.1685838277141253
65,0.1417016846438249
66,0.14215832501649855
67,0.1432506484289964
68,0.17393969396750134
69,0.13924178729454675
70,0.13976463774840037
71,0.15311821848154067
72,0.13236040969689686
73,0.1391109508772691
74,0.13085529034336407
75,0.16291487539807956
76,0.1562669073541959
77,0.12132060527801514
78,0.10911607518792152
79,0.11213097174962362
80,0.11644601623217264
81,0.09954167877634366
82,0.10133390525976817
83,0.15718436241149902
84,0.10834915315111478
85,0.1416855774819851
86,0.09551381369431813
87,0.09904138445854187
88,0.09128252112617095
89,0.08530067602793376
90,0.09125931859016419
91,0.11310082748532295
92,0.08603522976239522
93,0.09787844270467758
94,0.10304154107968012
95,0.06265567367275555
96,0.10803103620807329
97,0.0911767507592837
98,0.07349394671618939
99,0.07339371691147487
100,0.09581213990847269
101,0.06847917574147383
102,0.08750575458010038
103,0.11471462125579517
104,0.07568866461515426
105,0.07864904254674912
106,0.08067057604591052
107,0.06248941272497177
108,0.08257420559724173
109,0.07155535221099854
110,0.08294061459600925
111,0.07773108457525571
112,0.061363436530033746
113,0.07357473522424698
114,0.08232372179627419
115,0.05226577334105968
116,0.06991851304968198
117,0.07056977475682895
118,0.06609839325149854
119,0.054228096703688305
120,0.057341346393028896
121,0.05532116567095121
122,0.06196532448132833
123,0.041260976592699686
124,0.0620145099858443
125,0.05853826329112053
126,0.04741226471960545
127,0.05693286185463269
128,0.059861329818765324
129,0.047750705294311045
130,0.05298621840775013
131,0.04917879266043504
132,0.0412979639445742
133,0.04198706025878588
134,0.05841171642144521
135,0.07152798796693484
136,0.04819569289684296
137,0.05248207040131092
138,0.05138164994617303
139,0.04519444070756436
140,0.03941008100907008
141,0.033034583429495494
142,0.04187277927994728
143,0.03567435617248217
144,0.05587277561426163
145,0.042213970546921095
146,0.04814341800908248
147,0.05413218314448993
148,0.07299778598050276
149,0.034775500558316706
150,0.02870062682777643
151,0.04695577584207058
152,0.042934631432096165
153,0.027298310895760854
154,0.04056779680152734
155,0.03125268829365571
156,0.035074826143682
157,0.035932597766319914
158,0.035668621336420375
159,0.0301466000576814
160,0.03252964609613021
161,0.03996096961200237
162,0.03215930474301179
163,0.04344698476294676
164,0.04124903716146946
165,0.030990323517471552
166,0.03710451144725084
167,0.031536034494638446
168,0.02355004691829284
169,0.03261248820150892
170,0.02815695038686196
171,0.044221647456288336
172,0.02910911717141668
173,0.025472259242087604
174,0.03018114548176527
175,0.034731902306278546
176,0.03183400615428885
177,0.02681539865831534
178,0.029296771654238305
179,0.0233762056256334
180,0.02231082133948803
181,0.01960197314620018
182,0.025647305014232794
183,0.02740447539836168
184,0.02487283032387495
185,0.03359750521679719
186,0.02542478802303473
187,0.02133985422551632
188,0.023459418552617232
189,0.025644736426572005
190,0.025217543138811985
191,0.025066704178849857
192,0.02154993616665403
193,0.02200990912194053
194,0.01774739280032615
195,0.0174581965431571
196,0.017512648242215316
197,0.01858716473604242
198,0.02527549839578569
199,0.022602870843062797
200,0.020810469426214694
201,0.029023703094571827
202,0.019397246651351452
203,0.018911635627349217
204,0.028412917628884315
205,0.022789956846584875
206,0.01935764312123259
207,0.023133078838388124
208,0.016356414277106525
209,0.017672200314700605
210,0.01804765909910202
211,0.024632683272163072
212,0.012099241806815068
213,0.015654870495200156
214,0.016088390722870827
215,0.01775885975609223
216,0.015185904937485855
217,0.014200053581347068
218,0.011516908276826143
219,0.01334200066824754
220,0.016545868773634235
221,0.01671880396703879
222,0.03523645220945279
223,0.01585758157695333
224,0.01795360961308082
225,0.011345603689551353
226,0.01409665821120143
227,0.018889804712186258
228,0.017431444426377615
229,0.026984373208445808
230,0.01668168567121029
231,0.015298367012292147
232,0.012142058492948611
233,0.010937196590627233
234,0.015530546428635716
235,0.017835330963134766
236,0.011600825159500042
237,0.012120539384583632
238,0.015089742653071881
239,0.013513542929043372
240,0.009627462193990747
241,0.018722196016460656
242,0.010126664505029718
243,0.013199515578647455
244,0.011507298665431638
245,0.012842853957166275
246,0.008143662832056482
247,0.008771122557421525
248,0.01818260339399179
249,0.013712320135285457
250,0.009830075533439715
251,0.014552196798225244
252,0.01244672192260623
253,0.015867353261758883
254,0.009058641828596592
255,0.013721902885784705
256,0.014117731805890798
257,0.01093561618278424
258,0.009072508849203586
259,0.011447779523829619
260,0.012012204838295777
261,0.011302306565145652
262,0.008836305560544133
263,0.014129327144473791
264,0.010789389504740636
265,0.01215627444908023
266,0.014221790774414936
267,0.013234204488495986
268,0.0059781709297870595
269,0.01155067877843976
270,0.008764306968078017
271,0.00784556264989078
272,0.012936128970856468
273,0.012178151573364934
274,0.009029364477222164
275,0.010285338542113701
276,0.011159545183181763
277,0.009593766074006756
278,0.007115159362244109
279,0.008954030803094308
280,0.006625265100349983
281,0.00940823342340688
282,0.009709669090807439
283,0.008377706841565668
284,0.007314471807330847
285,0.007552933894718687
286,0.009759629455705484
287,0.011897424142807722
288,0.01148822895095994
289,0.006094817987953623
290,0.0072638450811306635
291,0.006979248416610062
292,0.00789688549314936
293,0.006907608251397809
294,0.012992800772190094
295,0.006602063084331652
296,0.011694822584589322
297,0.009881177831751605
298,0.008168905694037675
299,0.009340964513830841
300,0.004554263727429012
301,0.006857016465316216
302,0.007093955172846714
303,0.007244808234584828
304,0.00844135823038717
305,0.0055375587505598865
306,0.009001089865341783
307,0.006238907777393858
308,0.007805090226853887
309,0.007873458686905603
310,0.00759248739729325
311,0.010278637381270527
312,0.009416284039616585
313,0.006540603345880905
314,0.006679865345358848
315,0.005163142814611396
316,0.006564722559414804
317,0.007200149749405682
318,0.007791726710274815
319,0.006727258348837495
320,0.006722028623335064
321,0.006231074454262853
322,0.007980284032722313
323,0.008870430740838249
324,0.006737821036949754
325,0.006391994957812131
326,0.007860522732759516
327,0.0057026305701583626
328,0.006449518577816586
329,0.0067586302602042755
330,0.007108275840679804
331,0.006406134863694509
332,0.006189266514653961
333,0.007441470950531463
334,0.00476206603149573
335,0.007148304046131671
336,0.0047729270532727245
337,0.0051236047952746356
338,0.005103347931678096
339,0.004680900617192189
340,0.00881044336905082
341,0.006097234071542819
342,0.005210033047478646
343,0.005354769143741578
344,0.0055160118034109475
345,0.006265691512574752
346,0.005554264752815167
347,0.0065178454543153444
348,0.005754617834463715
349,0.006691519194282592
350,0.0075385075295344
351,0.007902060270619888
352,0.005846172291785479
353,0.00392100903360794
354,0.0051863932438815635
355,0.004912579680482546
356,0.005553451863427957
357,0.005357511853799224
358,0.005756862352912625
359,0.005778385574618975
360,0.004715354030486197
361,0.005893504607956857
362,0.003787466379192968
363,0.006645492060730855
364,0.0031291987281292675
365,0.004157587241691848
366,0.004490318234699467
367,0.003643707698211074
368,0.005016187756943206
369,0.0042253804936384165
370,0.003345460654236376
371,0.005988612064781288
372,0.004685593109267454
373,0.003485749479538451
374,0.004240594245493412
375,0.0036449868775283297
376,0.005558422394096851
377,0.00526270866394043
378,0.005228421480084459
379,0.004783011026059588
380,0.003972110198810696
381,0.0043777536290387315
382,0.004877533903345466
383,0.0036681381209443015
384,0.00579532184638083
385,0.0031026937610780197
386,0.0033065234349730116
387,0.004187512688804418
388,0.00397061015246436
389,0.0037923674331977963
390,0.005061799508985132
391,0.003981185601636146
392,0.004100207972805947
393,0.00401743776164949
394,0.003659049999744942
395,0.0036021489300765096
396,0.0038423175535475212
397,0.0053200377384200696
398,0.0035981385425354045
399,0.003293723698394994
400,0.00287569829961285
401,0.002774187953521808
402,0.0031649144443993767
403,0.0035020173876546324
404,0.0031738544271017115
405,0.003434580781807502
406,0.003715608874335885
407,0.004319554066751152
408,0.003759575344156474
409,0.003232438350096345
410,0.0040487433162828285
411,0.0034478825982660055
412,0.0033596508592988053
413,0.003487658780068159
414,0.0027300832987142104
415,0.0039272573000441
416,0.0032508438336662946
417,0.0021008587054287394
418,0.0033849540476997694
419,0.004510796023532748
420,0.0038844073579336206
421,0.002947412997794648
422,0.0028895604346568385
423,0.002880571037530899
424,0.0024954650512275596
425,0.002537926658987999
426,0.0025785429286770524
427,0.0030681341731299957
428,0.00326319633750245
429,0.0024493582701931396
430,0.0026132139183270434
431,0.003954739434023699
432,0.003455096766507874
433,0.0027662957397600013
