epoch,train_loss
1,63.67043609619141
2,13.175271185239156
3,7.478199354807535
4,3.638163916269938
5,3.2893858114878336
6,2.1566226541996003
7,2.8572351614634197
8,1.7306158641974132
9,1.3602301041285196
10,1.2674695869286856
11,0.9206889768441519
12,0.9830162465572357
13,3.897518312931061
14,1.0498911698659261
15,1.843376910686493
16,0.9563631375630697
17,1.0001509149869283
18,1.4945207953453064
19,0.8547617673873902
20,0.9971722582976024
21,0.8965983370939891
22,0.6502352058887482
23,0.8205746471881866
24,1.0255109081665674
25,0.7653799494107564
26,0.8543815453847249
27,0.6045412003993988
28,0.9713138322035472
29,0.7668611963589986
30,0.9823373655478159
31,1.1304999589920044
32,0.7024168709913889
33,1.2557896614074706
34,0.9615451554457347
35,1.2421485940615336
36,0.821268422404925
37,1.3779134144385656
38,1.0938985049724579
39,0.7959073136250178
40,0.7326649188995361
41,0.8730602224667867
42,0.7209711074829102
43,0.7979546944300334
44,0.8260508020718892
45,0.9071426908175151
46,0.9638690292835236
47,0.6920977612336476
48,0.9831936836242676
49,0.676898467540741
50,0.7591797719399135
51,0.8757089078426361
52,0.709603077173233
53,0.6465761880079905
54,0.6984637320041657
55,0.8297608872254689
56,1.1607247918844223
57,1.1532453646262486
58,0.7968656539916992
59,0.5650490214427312
60,0.6917266289393107
61,0.6546573311090469
62,0.6197927157084148
63,0.7511359214782715
64,0.5644819498062134
65,0.7085078835487366
66,0.5555335323015849
67,0.661386619011561
68,0.6787821342547734
69,1.7752602477868398
70,0.47762646079063414
71,0.6587536195913951
72,0.8257534692684809
73,0.7151249706745147
74,0.7605774839719136
75,0.6106932202974955
76,0.6265190561612447
77,0.7385268290837605
78,0.665441220998764
79,0.6558174033959706
80,0.5382129003604254
81,0.5957080463568369
82,0.5295436233282089
83,0.6015148967504501
84,0.7382112383842468
85,0.5563819944858551
86,0.740925004084905
87,0.7390191932519277
88,0.6441452085971833
89,0.5592636515696844
90,0.6300686419010162
91,0.5418565928936004
92,0.7774669984976451
93,0.518133407831192
94,0.5460812856753667
95,0.480038587252299
96,0.4917125001549721
97,0.5311891317367554
98,0.4645099560419718
99,0.47121944626172385
100,0.5760039865970612
101,0.574708753824234
102,0.4514084070920944
103,0.43062890668710074
104,0.44037999510765075
105,0.521947494149208
106,0.5150287032127381
107,0.6986458718776702
108,0.5061276997129123
109,0.4840389053026835
110,0.4712461511294047
111,0.5256130407253902
112,0.54251476029555
113,0.5662636558214823
114,0.588755664229393
115,0.5335291186968486
116,0.4814773122469584
117,0.4164844324191411
118,0.5426685402790705
119,0.5667381266752879
120,0.5782944917678833
121,0.5022258927424749
122,0.5048805276552836
123,0.5625361065069835
124,0.4714253842830658
125,0.7711117724577586
126,0.7878528118133545
127,0.48271587292353313
128,0.38246818681557976
129,0.33892556428909304
130,0.4183673451344172
131,0.41792708933353423
132,0.5394299219051997
133,0.3612423578898112
134,0.4219314306974411
135,0.3040471305449804
136,0.40251484811306
137,0.47173524896303815
138,0.33639472325642905
139,0.3616688311100006
140,0.3486781229575475
141,0.36422774344682696
142,0.8112147996822993
143,0.38666273256142936
144,0.41505093673865
145,0.30947336355845134
146,0.39292260309060417
147,0.3724278231461843
148,0.3646864632765452
149,0.7299986799558004
150,0.44167600870132445
151,0.37086258828639984
152,0.5018347536524137
153,0.31773684670527774
154,0.31519415477911633
155,0.36114490528901416
156,0.39070790112018583
157,0.33062254190444945
158,0.3739345903197924
159,0.3372905383507411
160,0.37404481967290243
161,0.32547611395517984
162,0.36076436440149945
163,0.3906073828538259
164,0.2886579910914103
165,0.3190158893664678
166,0.3478032400210698
167,0.35757701645294826
168,0.3742894187569618
169,0.35444077203671137
170,0.2652921289205551
171,0.47186436752478284
172,0.34088628788789116
173,0.24621866593758265
174,0.3173035909732183
175,0.3410047123829524
176,0.35421117941538494
177,0.26731839329004287
178,0.3538321057955424
179,0.3209741880496343
180,0.29552668978770574
181,0.278169176975886
182,0.29861988027890524
183,0.29529946148395536
184,0.270355116824309
185,0.2652193526426951
186,0.24939546684424083
187,0.321596123278141
188,0.24251996924479802
189,0.39891449809074403
190,0.27748882869879404
191,0.2886332213878632
192,0.3143709033727646
193,0.2527587294578552
194,0.23653020908435185
195,0.32388409276803337
196,0.2352905640999476
197,0.20021672447522482
198,0.3471630205710729
199,0.260270827015241
200,0.36653057535489403
201,0.2797399868567785
202,0.23598565260569254
203,0.22216639220714568
204,0.2874025389552116
205,0.2573622172077497
206,0.2559299826622009
207,0.23783054848512014
208,0.21060778548320133
209,0.275722391406695
210,0.279776173333327
211,0.25496042172114053
212,0.2870964507261912
213,0.20598559478918713
214,0.29661124845345815
215,0.3050425872206688
216,0.2525266190369924
217,0.20196197827657064
218,0.22750807404518128
219,0.24404537777105967
