epoch,train_mse,validation_mse
1,31.784454040527343,27.873196327523008
2,28.148573684692384,24.974172121857944
3,25.106593551635743,22.352607309001765
4,22.279604568481446,20.308863731279764
5,20.052913970947266,18.408552195927868
6,17.06568229675293,16.618191627606954
7,14.982796096801758,14.593597856286454
8,12.938935890197754,12.52597479624291
9,11.218369827270507,10.560252032867849
10,9.182007427215575,8.616580192356894
11,7.184530715942383,6.820992378339375
12,5.2504808044433595,5.381266606997137
13,4.427002792358398,3.9797890741531163
14,3.146699390411377,2.75764641043258
15,2.116014347076416,1.8657395415110132
16,1.717496919631958,1.2040032230011404
17,1.276620855331421,0.7331639756895092
18,0.8937212526798248,0.4500727620843339
19,0.7291711306571961,0.27062707322917573
20,0.7037819600105286,0.16207112637284685
21,0.5917447686195374,0.10106822970795305
22,0.4474437177181244,0.07521763566422136
23,0.5662967765331268,0.07194130755450627
24,0.5214288735389709,0.08477865276883727
25,0.4351209032535553,0.09903429463913996
26,0.4004811465740204,0.10891260824178996
27,0.39401880085468294,0.11749370294074489
28,0.3370890498161316,0.12776359619751368
29,0.3564411926269531,0.13119356956792205
30,0.40983218312263486,0.1401263895916612
31,0.367816174030304,0.15457532881465677
32,0.33953789234161375,0.16344810685474578
33,0.34298299670219423,0.16891433421063096
34,0.3317824387550354,0.15695537443030372
35,0.31119266390800476,0.15554418618956659
36,0.3203597068786621,0.15164779677782972
37,0.36056418895721437,0.1676969342444041
38,0.34617670059204103,0.1768510053827338
39,0.32909547924995425,0.17906383435203604
40,0.3410357201099396,0.1732128233942267
41,0.40744718968868254,0.1705209588351315
42,0.415557319521904,0.17180884578456618
43,0.2890520888566971,0.1712077068139429
44,0.31503635823726656,0.16685850183441214
45,0.31226611375808716,0.17540927435437295
46,0.34640698313713075,0.1956561113873573
47,0.32343284368515013,0.1876903137523834
48,0.2929894864559174,0.16511001468521275
49,0.3227722012996674,0.1671354989074681
50,0.23751234412193298,0.15959232127013273
51,0.27544044017791747,0.1607047490877648
52,0.27138042330741885,0.1624991677395285
53,0.2906468951702118,0.16883841769336022
54,0.2652880197763443,0.17303825445371132
55,0.29823448896408083,0.16824216916136545
56,0.26253209918737413,0.16264706686751484
57,0.2824825417995453,0.14203388274532475
58,0.3285364979505539,0.1361584246975102
59,0.2841900181770325,0.14674910617201295
60,0.26040884852409363,0.1529045968431316
61,0.23179206848144532,0.15164378979434706
62,0.26270157694816587,0.14833595899686422
63,0.27118894696235657,0.15189782642338373
64,0.24631322920322418,0.1513717329665406
65,0.26367947697639466,0.13858080216466565
66,0.32922256529331206,0.1310316569184604
67,0.2738982892036438,0.13507734422814355
68,0.28739008665084836,0.14743084919779267
69,0.3109075677394867,0.14989218748595617
70,0.2542064018547535,0.144789335458246
71,0.2728442442417145,0.1448024964495881
72,0.23049810349941255,0.13695796262728024
73,0.2502945649623871,0.1185641326520541
74,0.24529026627540587,0.12262242940598972
75,0.24421642780303954,0.13031337726606082
76,0.26118530094623565,0.12739712204018686
77,0.23791416704654694,0.12908451034598153
78,0.24171684324741363,0.13368478560284391
79,0.2217421215772629,0.13384485244750977
80,0.26288045406341554,0.14480088957368512
81,0.2323463660478592,0.14968258632372503
82,0.22596336126327515,0.140593824525402
83,0.24197033286094666,0.12383853327738095
84,0.28698085963726044,0.12858683360766057
85,0.21866863489151,0.12627513441320967
86,0.24817361831665039,0.12235606196400238
87,0.23150142192840575,0.11968279466645358
88,0.1951995438337326,0.110980664928482
89,0.23384886384010314,0.11345866404167593
90,0.24804266333580016,0.12973580070554394
91,0.22269628643989564,0.13784920189478625
92,0.25672112345695497,0.12950422135117937
93,0.2358129721879959,0.11791383025989141
94,0.23284316956996917,0.10857375251920257
95,0.26185987174510955,0.11181491786894733
96,0.20634476065635682,0.11970561436594349
97,0.21281171560287476,0.12976294510985073
98,0.23130582630634308,0.10396224954356886
99,0.19999724984169007,0.09583418377458233
100,0.19720997780561447,0.09862220613923792
101,0.19593979954719543,0.1006240651827969
102,0.23645018815994262,0.11474841384038534
103,0.23041275143623352,0.1444125236713723
104,0.21781516551971436,0.15677777687980704
105,0.21591776609420776,0.14958556363843892
106,0.21633083999156952,0.1338908896870809
107,0.24166621387004852,0.1237704964124993
108,0.17191027164459227,0.12160001062367061
109,0.23300069868564605,0.12028161364875428
110,0.17657828480005264,0.1157736841538181
111,0.22502539157867432,0.11009917949160485
112,0.17077701032161713,0.09665821002770776
113,0.2012769728899002,0.09771814452458734
114,0.19098050713539125,0.10645195392713155
115,0.19200463175773622,0.09998231677159872
116,0.18328995645046234,0.10795363508266946
117,0.20452492147684098,0.11287547219289493
118,0.17686329364776612,0.10898239532970402
119,0.241380335688591,0.10583749280808723
120,0.21771987318992614,0.10867896135130974
121,0.23227303922176362,0.11751163087479055
122,0.18424575746059418,0.12826040897467364
123,0.19375354886054993,0.122574509006657
124,0.2096294194459915,0.12449010573837856
125,0.1685670781135559,0.11425571143627167
126,0.1738683795928955,0.11087173550096277
127,0.20474732995033265,0.11136314150405256
128,0.2016811716556549,0.11355052888393402
129,0.1979795640707016,0.12795232767111633
130,0.22841501891613006,0.1538037210702896
131,0.17810549825429917,0.1551450303156082
132,0.18823814392089844,0.14620259271500863
133,0.17676661133766175,0.143028369300986
134,0.2005944412946701,0.12846211517510348
135,0.19461772382259368,0.12217632344324295
136,0.1818945264816284,0.11426032569310436
137,0.14946096420288085,0.11437635511568148
138,0.20230421423912048,0.1215921895552988
139,0.17226621508598328,0.1288133547322391
140,0.13983393967151642,0.11399889094372319
141,0.19964833199977874,0.10190057040077366
142,0.15864661395549773,0.10515287498088732
143,0.20707381546497344,0.11627246296569092
144,0.17913833886384964,0.13117313282947018
145,0.17619744062423706,0.13240475136123292
146,0.1548764044046402,0.12287810424419299
147,0.16338846027851106,0.11262202242465869
148,0.21113694787025453,0.11754584169551117
149,0.14428521513938905,0.10478107937394757
150,0.1440943892300129,0.11641697330425864
151,0.12766306042671205,0.11695022003291404
152,0.1886273181438446,0.10698764658954045
153,0.1332739347219467,0.1012289579192253
154,0.14811098605394363,0.12339452868455077
155,0.18811357378959656,0.13796527510228224
156,0.19149819076061247,0.1268555705677973
157,0.18630793273448945,0.1200254790178717
158,0.1878503804653883,0.13252357750722807
159,0.1399728089570999,0.12393082535430176
160,0.13771613627672197,0.10460203008292472
161,0.14426681101322175,0.09721635465752589
162,0.18217399775981902,0.10555229244166858
163,0.1409802281856537,0.11490361902811756
164,0.17415691673755646,0.120870781679676
165,0.16359699368476868,0.13801316569929253
166,0.1762327343225479,0.1343030919359155
167,0.16191343665122987,0.1301244415648996
168,0.16251993626356126,0.12046251170439264
169,0.16182123601436615,0.12754607221035108
170,0.15724885880947112,0.13076565506523602
171,0.17230133593082428,0.13905434473736644
172,0.17374280095100403,0.14892344881002217
173,0.15691854417324066,0.14826767983501904
174,0.13299357026815414,0.13961195476251106
175,0.15279745817184448,0.14928997399872296
176,0.1406500095129013,0.1343761245681815
177,0.14364441752433776,0.11018853522326848
178,0.1555706512928009,0.10105268351019245
179,0.12384452760219573,0.11206250158074783
180,0.15257815182209014,0.11861076706076322
181,0.12234373509883881,0.11984793494825494
182,0.1734440803527832,0.13773149394825712
183,0.14549245566129684,0.16073614481377274
184,0.15337903641164302,0.1561854455160768
185,0.1740747147798538,0.1255153472701164
186,0.1318129828572273,0.12369940930033384
187,0.1433164569735527,0.13999995160592746
188,0.14156988754868507,0.16548875157963738
189,0.13801670491695403,0.14253698820120667
190,0.16390713661909104,0.13386358300300494
191,0.14727452963590623,0.11080105561916143
192,0.13375504940748215,0.09361356119178746
193,0.18544676899909973,0.11895650053677494
194,0.15081712782382964,0.1429743131954376
195,0.10459939613938332,0.13006863181721673
196,0.15470852792263032,0.13866299778631289
197,0.12464376270771027,0.12767426240934085
198,0.15631140947341918,0.15357167263553567
199,0.16881734043359756,0.17544965420479644
200,0.16341632604599,0.1622703926612253
201,0.16008648678660392,0.16807696473312705
202,0.13775223314762117,0.14279558489175692
203,0.1546200108528137,0.12304186616858391
204,0.13124364763498306,0.1295420256991909
205,0.14099275439977646,0.12927095898210186
206,0.145492242872715,0.12188024788278423
207,0.14272718518972397,0.12338242832928488
