epoch,train_loss
1,3.878547779719035
2,0.9429860889911652
3,0.8170118451118469
4,0.9941086610158284
5,0.5462952474753062
6,0.47684422731399534
7,0.4385393440723419
8,0.37017639180024464
9,0.3386615812778473
10,0.4134888311227163
11,0.3453526298205058
12,0.28187189797560375
13,0.31554418404897056
14,0.25771119197209674
15,0.30502177476882936
16,0.24580424229303996
17,0.30304243266582487
18,0.3065670986970266
19,0.37354834874471027
20,0.2809128681818644
21,0.23810682098070782
22,0.24799198706944783
23,0.273276029030482
24,0.23744763831297558
25,0.2793193757534027
26,0.2929593106110891
27,0.3161016305287679
28,0.2689396103223165
29,0.2700367351373037
30,0.2212626943985621
31,0.25501450101534523
32,0.2530660887559255
33,0.21076267063617707
34,0.20214725931485494
35,0.23310765425364177
36,0.26621382832527163
37,0.2280543973048528
38,0.21687414050102233
39,0.21621573567390442
40,0.17439623872439067
41,0.2132886290550232
42,0.24586635033289592
43,0.25331402719020846
44,0.20992336372534434
45,0.20232882350683212
46,0.2422094186147054
47,0.19025183220704397
48,0.18647923668225605
49,0.20400948822498322
50,0.1932245840628942
51,0.2402852137883504
52,0.20817986329396565
53,0.20846382478872935
54,0.1973101407289505
55,0.21650455594062806
56,0.23301209608713785
57,0.1868571847677231
58,0.17909730672836305
59,0.13300804048776627
60,0.19759812951087952
61,0.16010284821192425
62,0.1525403618812561
63,0.21593127250671387
64,0.1409237802028656
65,0.15685493052005767
66,0.1409688134988149
67,0.14689058512449266
68,0.14271421035130818
69,0.20741023818651835
70,0.15004286666711172
71,0.18224972287813823
72,0.14694798092047373
73,0.15929493705431622
74,0.157972385485967
75,0.13885733485221863
76,0.13809439788262048
77,0.14923809667428334
78,0.11831226547559102
79,0.133404141664505
80,0.12363307178020477
81,0.1292068362236023
82,0.11042033831278483
83,0.1700461472074191
84,0.1403905540704727
85,0.1415655533472697
86,0.15263812690973283
87,0.12898443440596263
88,0.13297087848186492
89,0.11504183014233907
90,0.12405959963798523
91,0.10113226324319839
92,0.10445990562438964
93,0.0948192834854126
94,0.10991427153348923
95,0.11993555774291356
96,0.11834383209546408
97,0.09131524761517842
98,0.12540008823076884
99,0.1019693081577619
100,0.1097373197476069
101,0.11320248444875082
102,0.09153894881407419
103,0.10625413556893666
104,0.1204374223947525
105,0.09770518243312835
106,0.10613855123519897
107,0.08164656162261963
108,0.11194487810134887
109,0.12298701703548431
110,0.09987069368362426
111,0.08057378033796946
112,0.06893909176190695
113,0.08936736186345419
114,0.08324976364771525
115,0.08516553739706675
116,0.08500274966160457
117,0.07759490162134171
118,0.07752235780159632
119,0.08065297330419223
120,0.0709578275680542
121,0.09538606107234955
122,0.05999882047375043
123,0.06630047212044397
124,0.07427205344041189
125,0.07067121093471845
126,0.08477224856615066
127,0.07421688536802927
128,0.08283611088991165
129,0.09243858406941095
130,0.06093255082766215
131,0.07231609200437863
132,0.07608013649781545
133,0.07557643627127011
134,0.0704220841328303
135,0.061085939904054004
136,0.06386562784512838
137,0.058387998739878336
138,0.06527172128359476
139,0.05975417445103327
140,0.0528577521443367
141,0.06877526889244716
142,0.0701532781124115
143,0.06641246279080709
144,0.0639165793855985
145,0.06931686053673426
146,0.07105654428402583
147,0.05383169452349345
148,0.05524042136967182
149,0.054744520038366315
150,0.0583084503809611
151,0.05489513600866
152,0.05232330461343129
153,0.057880520820617676
154,0.0431172251701355
155,0.06011615792910258
156,0.057378131647904715
157,0.04909078627824783
158,0.04682397072513898
159,0.04109755381941795
160,0.04920652036865552
161,0.0491173026462396
162,0.042425523946682614
163,0.04354125186800957
164,0.04490579490860303
165,0.04587563176949819
166,0.0412620743115743
167,0.04842168316245079
168,0.038403196881214775
169,0.040015612294276554
170,0.04320730517307917
171,0.04369751463333766
172,0.04898419976234436
173,0.051009346793095274
174,0.041726772735516234
175,0.04046578879157702
176,0.04219536284605662
177,0.03396589880188306
178,0.038291221981247264
179,0.03588107749819756
180,0.03606849598387877
181,0.03724557260672252
182,0.04477410390973091
183,0.0371930534640948
184,0.03950225760539373
185,0.03762060180306435
