epoch,train_loss
1,2.2676984071731567
2,1.1866957863171896
3,0.928885942697525
4,0.7763618588447571
5,0.869095669190089
6,1.1811229050159455
7,1.0494218250115712
8,0.6968100756406784
9,0.5611555695533752
10,0.5691632131735483
11,0.5998302807410558
12,0.5474657634894053
13,0.7528314888477325
14,0.520181123415629
15,0.3592864026625951
16,0.4275654097398122
17,0.5725411842266719
18,0.49586464862028756
19,0.4476730535427729
20,0.5577428807814916
21,0.34035470386346184
22,0.47795937458674115
23,0.34136439164479576
24,0.3685891807079315
25,0.41675972839196523
26,0.32887284755706786
27,0.3061907748381297
28,0.3926674296458562
29,0.3170608917872111
30,0.2704667915900548
31,0.20788966914017995
32,0.25744685033957165
33,0.24737798074881237
34,0.20217307458321254
35,0.24364254822333653
36,0.2729156404733658
37,0.21428443888823193
38,0.21453721523284913
39,0.25081608394781746
40,0.20307306547959644
41,0.1952045554916064
42,0.2086079289515813
43,0.21130478034416836
44,0.20240411857763926
45,0.1658426985144615
46,0.1466997042298317
47,0.21266704698403677
48,0.17039767801761627
49,0.25502926905949913
50,0.17323789795239766
51,0.19484702050685881
52,0.18436707506577174
53,0.14159776444236438
54,0.1448838805158933
55,0.13520765056212744
56,0.12308512205878894
57,0.13568112800518672
58,0.1775889645020167
59,0.22441436201334
60,0.13233582004904748
61,0.11847558195392291
62,0.1698745240767797
63,0.11468368694186211
64,0.1105258971452713
65,0.11816367333134016
66,0.08437550688783328
67,0.11453603530923526
68,0.10964478279153506
69,0.10610273480415344
70,0.10348328401645025
71,0.0970294401049614
72,0.10082994898160298
73,0.10957493931055069
74,0.09246587057908376
75,0.10508771352469921
76,0.07371691937247912
77,0.062438339740037915
78,0.07601345765093963
79,0.07922234411040942
80,0.06709871093432108
81,0.07796544786542654
82,0.08557114514211814
83,0.07278124292691548
84,0.07843976144989331
85,0.08344227336347103
86,0.05808078199625015
87,0.08100951351225376
88,0.06688195106883844
89,0.06388980473081271
90,0.05426001449426015
91,0.06686703761418661
92,0.05450830347836018
93,0.06824728300174078
94,0.06309854425489902
95,0.05207543025414149
96,0.05904401950538159
97,0.04324602087338766
98,0.06781811801095804
99,0.059289380659659704
100,0.06441682328780492
101,0.06536251753568649
102,0.05360197201371193
103,0.04475456687311331
104,0.03882537682851155
105,0.03597518571962913
106,0.042672787855068846
107,0.05390905973811944
108,0.06832342334091664
109,0.040729384310543536
110,0.04516974041859309
111,0.04943776962657769
112,0.04445745100577672
113,0.0403903603553772
114,0.034387683620055516
115,0.051768072259922825
116,0.0355470076824228
117,0.047031075010697046
118,0.03454654055337111
119,0.04147387941678365
120,0.03367623928934336
121,0.04798420642813047
122,0.04318352453410625
123,0.03900839289029439
124,0.034276905469596386
125,0.053000905985633534
126,0.03529368123660485
127,0.02671664096415043
128,0.033379545683662096
129,0.034727874274055166
130,0.03393476667503516
131,0.03154330166677634
132,0.03343370991448561
133,0.03660000202556451
134,0.036685580884416896
135,0.027686010549465814
136,0.02812599961956342
137,0.06153451781719923
138,0.028281691297888756
139,0.031220323437203965
140,0.030452251931031547
141,0.034453530237078665
142,0.026698223625620205
143,0.03926553676525752
144,0.025287929736077786
145,0.02562280228982369
146,0.02472841050475836
147,0.02229848348846038
148,0.03074878193438053
149,0.03228403609246015
150,0.03319548328096668
151,0.02606913847848773
152,0.02689886310448249
153,0.03377762977033853
154,0.02539511149128278
155,0.021744693691531817
156,0.01989154952267806
157,0.021141895713905495
158,0.03096528568615516
159,0.02496605608612299
160,0.023409882249931496
161,0.017226012951383988
162,0.02487525244553884
163,0.03217130210250616
164,0.027704984818895658
165,0.020895548661549888
166,0.020381814365585647
167,0.027705335120360056
168,0.022766046660641828
169,0.021312177553772925
170,0.02510540885850787
171,0.025190346563855808
172,0.024325889224807423
173,0.026728077915807565
174,0.017765739047899843
175,0.015667791323115427
176,0.023759187571704386
177,0.0207602775345246
178,0.016828818526118994
179,0.017870516112695137
180,0.020366593574484188
181,0.019022980270286403
182,0.02043338157236576
183,0.015852626071621974
184,0.02219446295251449
185,0.020198268443346025
186,0.02110715350136161
187,0.021879324534287054
188,0.01452628585199515
189,0.015869614016264678
190,0.020243007130920886
191,0.01910787240291635
192,0.016914668958634138
193,0.02311380604902903
194,0.016281532992919286
195,0.024696743488311766
196,0.01466354550793767
197,0.016692993106941383
198,0.011252517998218536
199,0.015348248556256295
200,0.011862039876480898
201,0.018124035000801085
202,0.01741096507757902
203,0.01802127460638682
204,0.013285537374516328
205,0.015053121528277794
206,0.019361497756714623
207,0.013455108475560943
208,0.012633929215371608
209,0.016791333490982652
210,0.014376039989292622
211,0.018746251162762444
212,0.00921201161108911
213,0.013759560448427995
214,0.014664394812037547
215,0.01402533936003844
216,0.01519377324730158
217,0.012696571461856366
218,0.014622415881603956
219,0.015346916982283194
220,0.010200226089606683
221,0.019801601177702348
222,0.014830294794713457
223,0.011981253419071436
224,0.012989794090390205
225,0.007277631790687641
226,0.011662760532150667
227,0.010560823852817218
228,0.010211719914029043
229,0.01205776644249757
230,0.012857388115177552
231,0.012313183164224029
232,0.011794439423829317
233,0.012682580078641573
234,0.013161631192391117
235,0.008849403246616323
236,0.011696866309891144
237,0.010927292456229528
238,0.013960386750598748
239,0.008074333099648357
240,0.01261442677738766
241,0.010461026771614949
242,0.010451999927560488
243,0.01141102573213478
244,0.012174446880817414
245,0.011489831935614347
246,0.011002071822683016
247,0.008077204786241054
248,0.008689468167722226
249,0.008099113373706739
250,0.010911865547920266
251,0.01147172941515843
252,0.011972971881429354
253,0.010829703928902746
254,0.011284203757531941
255,0.012131286102036636
256,0.00899742377611498
257,0.01017779305887719
258,0.008713006740435958
259,0.009247872528309624
260,0.008020846747482817
261,0.00631888893743356
262,0.010065327072516084
263,0.008080013375729323
264,0.007544451338859896
265,0.010866778840621313
266,0.008555446332320572
267,0.007691101776435972
268,0.007629619647438328
269,0.005878674025492122
270,0.00732521580454583
271,0.009535977430641652
272,0.0071488228160887955
273,0.007228406833019107
274,0.006499976905373236
275,0.007150858159487446
276,0.004987518054743608
277,0.010149830455581347
278,0.0064465538986648125
279,0.0058763516834005715
280,0.007225325688098868
281,0.007811736222356558
282,0.006140970182605088
283,0.005286778036194543
284,0.005936591203014056
285,0.006227480154484511
286,0.00753410568771263
287,0.008252629435931642
288,0.008046560703466337
289,0.006259628043820461
290,0.006178894801996649
291,0.007769858573252956
292,0.007252285202654699
293,0.005370117661853632
294,0.00536781478052338
295,0.006262949124599497
296,0.006662935872251789
297,0.005310441600158811
298,0.007015091219606499
299,0.008008257528611768
300,0.00614242364342014
301,0.007320142537355423
302,0.007137418057148655
303,0.006415759213268757
304,0.005017204419709742
305,0.004824792003879945
306,0.005632508972970148
307,0.007114970280478398
308,0.006703024520538748
309,0.004311291951065262
310,0.006711164605803788
311,0.0041587759740650656
312,0.004184564792861541
313,0.004614741339658697
314,0.0036581011411423487
315,0.0036351377765337627
316,0.007774772091458241
317,0.0037192710985740024
318,0.0046808070580785476
319,0.004949996651460727
320,0.006060248768577973
