epoch,train_mse,validation_mse
1,2.1652008152008055,0.8016110283054717
2,1.014118971824646,0.37047579517103224
3,0.6309036445617676,0.15157126237268317
4,0.4265172243118286,0.06448796636437716
5,0.3081506177783012,0.04284985098120284
6,0.28653515100479127,0.03362593807484189
7,0.2564423358440399,0.02465632968671518
8,0.25198101162910463,0.026178001681317207
9,0.3180380797386169,0.024529110984749174
10,0.2254396790266037,0.02717489780130962
11,0.2651701498031616,0.02583326508405886
12,0.2629722708463669,0.028810284593244632
13,0.19409847974777222,0.026699551762311324
14,0.23426521062850952,0.02072287853552054
15,0.22039967954158782,0.016491077648960566
16,0.20216563940048218,0.015640672902283194
17,0.20407952189445497,0.017670121541476413
18,0.20449498653411866,0.014301457978172661
19,0.1906479400396347,0.015425608078757785
20,0.18042429447174071,0.015577396633077974
21,0.17077008187770842,0.015174138130084293
22,0.19121308803558348,0.013955482198818498
23,0.18901828467845916,0.0169674806186789
24,0.14764536917209625,0.019985276807023035
25,0.13692533910274507,0.017048928450493217
26,0.13433866918087006,0.013423666358791445
27,0.15217017322778703,0.016902247948527387
28,0.15259793937206267,0.015853161209148085
29,0.12889646381139755,0.02242421423888778
30,0.1782122427225113,0.0255391439997068
31,0.1279951474070549,0.01776792142820889
32,0.1472110378742218,0.015043813586936728
33,0.14332750648260117,0.017948499501185263
34,0.12329359352588654,0.013586094606131928
35,0.12943518191576003,0.014527764119533184
36,0.12901814997196198,0.023300542757680565
37,0.13054619133472442,0.019638082787573133
38,0.11865241587162018,0.015734559695287417
39,0.10503597766160964,0.012006205251067239
40,0.12713029026985168,0.011406043762889728
41,0.09944304853677749,0.01205952019448239
42,0.09356734097003937,0.021327524037699993
43,0.11125013589859009,0.016236579337489013
44,0.09674302726984024,0.01515595848617871
45,0.09383188843727112,0.014243362413652318
46,0.1129410283267498,0.012824512414525787
47,0.11961786597967147,0.009250169780985643
48,0.09806003279983998,0.01148057811891928
49,0.09357512563467026,0.010251021449619981
50,0.08604395538568496,0.012321063621952007
51,0.07820962995290756,0.010443640302719982
52,0.07951631799340247,0.010282267877761887
53,0.10302808672189713,0.013877031175668466
54,0.0929009535908699,0.01836156869651622
55,0.07644582226872444,0.012655905612556213
56,0.06765965282917023,0.013161907346093108
57,0.08767772138118744,0.013482436324846102
58,0.07103025004267692,0.01913185885864986
59,0.07294792123138905,0.01874700653660175
60,0.09163517326116562,0.01187289494794653
61,0.06599487543106079,0.0171172929009142
62,0.06764035910367966,0.015264989744412573
63,0.076640272885561,0.012164640501308995
64,0.08274703115224838,0.014872103749315115
65,0.06795816779136658,0.013056622459298025
66,0.0623197865486145,0.012469337238891893
67,0.08943494200706482,0.019345962723130234
68,0.08170812457799911,0.017611223515378287
69,0.07780719935894012,0.01960553418947001
70,0.07098568350076676,0.01364147790854363
71,0.056856310963630675,0.014213509621634467
72,0.0713038894534111,0.014587844243553812
73,0.056032011806964876,0.010393817393166613
74,0.058581199944019315,0.009635410297100674
75,0.0684411883354187,0.013213450121788997
76,0.06439564049243927,0.01664067402941315
77,0.07656124651432038,0.016562858550196947
78,0.0624214169383049,0.012693965086738949
79,0.05536022052168846,0.01232668994495339
80,0.06554686114192008,0.014927621079251578
81,0.068946692943573,0.013159285853648789
82,0.053119515776634214,0.012801909769808694
83,0.05849540263414383,0.013323193022100995
84,0.05085938259959221,0.013602646520641977
85,0.05799757957458496,0.017335803222472537
86,0.06446034640073776,0.014507221408851752
87,0.05588671416044235,0.011865539106696665
88,0.060009791105985644,0.010345880690107301
89,0.04845870837569237,0.012986258231262893
90,0.05366337120532989,0.017578891969655883
91,0.047361710369586946,0.01386500573047271
92,0.05085285186767578,0.012412044246783098
93,0.05013004571199417,0.01110330729646455
94,0.04252744346857071,0.015591598626175155
95,0.04924697399139404,0.013875294397010992
96,0.04613519877195358,0.013222684688253761
97,0.04911559134721756,0.015073249295149764
