epoch,train_mse,validation_mse
1,1.0698209953308107,0.23716252246131636
2,1.0071711373329162,0.20569649522435174
3,0.7928565156459808,0.17792431607025944
4,0.7486887717247009,0.14092440905738368
5,1.1430788230895996,0.2008221637559672
6,0.9074359917640686,0.22781587774827056
7,0.6557686269283295,0.1440254648356405
8,0.6570683205127716,0.14109481322540812
9,0.5327440524101257,0.1230088915318659
10,0.5274119710922242,0.1299922976081502
11,0.7453478455543519,0.1339597777042487
12,0.5159406411647797,0.12529403553025364
13,0.447555775642395,0.08018241827822711
14,0.39182067155838013,0.0818407850799291
15,0.3672823923826218,0.095959640835246
16,0.46561042189598084,0.09790453983292188
17,0.36771866321563723,0.08939022990581516
18,0.36550493359565733,0.07819282999644948
19,0.8242170870304107,0.09142536587043576
20,0.45120714664459227,0.0823154742638134
21,0.3669173836708069,0.0735861390369804
22,0.5346336269378662,0.07036042932982314
23,0.42448192954063413,0.09669933781946359
24,0.5109868049621582,0.10329431007067634
25,0.41605223417282106,0.0839465049490945
26,0.39055863142013547,0.07540316286509575
27,0.3501854598522186,0.0750782034066442
28,0.33658664345741274,0.07385792828177752
29,0.2839603513479233,0.07523905590482771
30,0.3037667191028595,0.0765300223170078
31,0.2904140079021454,0.07391963090288313
32,0.3106107354164124,0.06794699523853112
33,0.2632301986217499,0.06805058425828202
34,0.2673533487319946,0.06920944205293916
35,0.23827677369117736,0.06589406099782823
36,0.27819896638393404,0.06818239057870353
37,0.22867947936058045,0.06903666824306527
38,0.292870888710022,0.06763732064617416
39,0.23873375833034516,0.05057737787496554
40,0.23676622450351714,0.04224749444664953
41,0.18094513505697252,0.03439077648831761
42,0.23783873081207274,0.029017928630521852
43,0.21848920941352845,0.0284295914031259
44,0.2066133749485016,0.03138856246608169
45,0.19569271326065063,0.021551486806408185
46,0.20067527502775193,0.021797727716908064
47,0.21829952538013458,0.023198484749316354
48,0.19874973654747008,0.022175239832842187
49,0.2048040109872818,0.018307780789543097
50,0.17169256031513214,0.012766074274398694
51,0.24834610700607299,0.016723122425402883
52,0.18761312663555146,0.016557670338717224
53,0.24856632053852082,0.01662532451932561
54,0.1838420444726944,0.01899615437915064
55,0.15298422574996948,0.02201529360082868
56,0.15778847098350524,0.023215713655601624
57,0.20028648093342782,0.020512223275607987
58,0.1373196280002594,0.017093588151548007
59,0.1511747719347477,0.01399190787047352
60,0.17282426357269287,0.020431969034141056
61,0.15542443752288818,0.02589108458120529
62,0.12489543616771698,0.028006491468173182
63,0.12501870661973954,0.026320740759168584
64,0.13549771785736084,0.02410463311339486
65,0.11618307113647461,0.019495746758702682
66,0.13664436161518098,0.015739692221969775
67,0.1392624333500862,0.018051678723056023
68,0.12507850795984268,0.01621826013473615
69,0.12317515105009079,0.013237879598793918
70,0.11887938916683197,0.012121672002113846
71,0.12271633803844452,0.013704866375008675
72,0.09192136749625206,0.012369006986997715
73,0.12366842761635781,0.009303521811451814
74,0.10976865738630295,0.013464691780813753
75,0.10842805385589599,0.02259993063260431
76,0.09877428099513054,0.025865383088996965
77,0.14419956803321837,0.01841295083142715
78,0.10126659631729126,0.014056844687829279
79,0.10130928218364715,0.010480225060696471
80,0.07166894435882569,0.008606075691952281
81,0.1137616440653801,0.009172155292168872
82,0.1009431916475296,0.01430216384413716
83,0.08084182053804398,0.017270494303474687
84,0.11972091868519782,0.01733841991996112
85,0.08696789801120758,0.016302883293326586
86,0.08105389952659607,0.01246271825918596
87,0.10394246533513068,0.010647304381613862
88,0.0649892820417881,0.014094909499973466
89,0.12502999395132064,0.008469293225709705
90,0.07033273130655289,0.009267187332862045
91,0.06449870377779007,0.011836587030389537
92,0.0666209301352501,0.012533913940599519
93,0.0680268657207489,0.008631264216789645
94,0.06735889561474323,0.006113998464321437
95,0.07840430676937103,0.0073891006257027795
96,0.09200953841209411,0.01624083202587415
97,0.06687427282333375,0.014963118384962212
98,0.07964405491948127,0.015754739154283316
