epoch,train_mse,validation_mse
1,39.655722300211586,3.968180123276598
2,7.06206521987915,3.8717723455954722
3,3.8392816384633384,3.869238639441062
4,3.3166884104410808,3.8090870248989797
5,3.380070209503174,3.709101909727562
6,2.942977714538574,3.5918837382098823
7,3.010141046841939,3.4700378526852824
8,2.7365316073099772,3.3479833546585924
9,3.0064980506896974,3.241138362509059
10,2.7351566155751548,3.1199499209096113
11,4.321517213185628,3.004855257319653
12,2.8163066546122235,2.8925699774674545
13,2.7679125308990478,2.758265448367502
14,11.45406314531962,2.681948455299918
15,4.36576280593872,2.7321801730028286
16,1.9326134463151297,2.6871630244367704
17,2.922989908854167,2.6183227985862674
18,2.05618980328242,2.531657795267781
19,1.929014794031779,2.431754067188173
20,1.6984819730122884,2.323942120619646
21,2.6809451897939045,2.23918918361814
22,2.018179972966512,2.1474538018384317
23,1.6706734975179036,2.0456239801692213
24,1.4766799290974935,1.9429517505675789
25,2.064457728465398,1.8600448285500835
26,1.4398852030436198,1.7894308736005167
27,1.2257383743921915,1.7211780059994675
28,3.051476836204529,1.6582450181480468
29,1.408413863182068,1.6337376373020682
30,1.3542730410893757,1.5856710803790355
31,1.4599069754282634,1.5240973356201892
32,1.4340052922566733,1.4548206470144076
33,1.681113560994466,1.3941845236800787
34,1.1456246455510457,1.3426445469142885
35,1.2619380315144857,1.3038817315589724
36,1.4689158916473388,1.2722302290398304
37,1.1738592306772868,1.2519419662595734
38,1.2203253269195558,1.2282041132919432
39,1.0241807341575622,1.2037242622826043
40,1.102031018336614,1.1884518880543746
41,1.2918737530708313,1.182484055128623
42,1.940551765759786,1.1695904149783878
43,1.9203068653742472,1.1768242336633636
44,1.3592080275217693,1.1517329347415233
45,0.9944040258725484,1.1209619749249435
46,1.1104394912719726,1.0868865964919563
47,1.07726305325826,1.0426818554795634
48,1.2642539421717325,1.0137589315729818
49,1.0756433089574178,0.9955002163338849
50,1.0822571158409118,0.9879315584663331
51,1.722618865966797,0.984872026706305
52,1.2701302528381349,0.9777232952943937
53,0.965164065361023,0.9706454014214944
54,2.851537565390269,0.9457891348778732
55,1.4829467495282491,0.910138190261961
56,1.3586476167043051,0.8912401218113937
57,1.0783487677574157,0.8714602782031683
58,1.3742381572723388,0.8450230810585924
59,2.053959107398987,0.8246242399290791
60,1.1198708931605021,0.8036804809345035
61,1.344016679128011,0.7813283613347631
62,1.0530634721120198,0.7795525897206284
63,0.9763771216074626,0.7650548867353304
64,1.1889371077219646,0.7438732779870821
65,0.9217345714569092,0.7215721119107223
66,1.0672729730606079,0.704470088632088
67,0.7529909898837407,0.6876861312257962
68,1.2244409243265788,0.675319970827403
69,1.1905529340108236,0.6633549848879416
70,1.2985711495081584,0.665216326713562
71,1.0814566691716512,0.6763040381153738
72,1.587208835283915,0.6678654002392386
73,1.2438311616579691,0.6305931219904441
74,1.2057939529418946,0.6057602723283092
75,1.0827483713626862,0.5982401680758619
76,1.0961483279863993,0.590225397601841
77,1.0241657654444376,0.5768190167081637
78,0.8262882908185323,0.5547131565142804
79,1.9199913183848063,0.5477891862392426
80,1.4895084142684936,0.558640808571042
81,1.2380694508552552,0.5536167598146153
82,0.6611811916033427,0.5398367561223939
83,1.0351289192835489,0.5219962740038323
84,1.2079030354817708,0.5024359148787702
85,1.0037688811620076,0.4844647520405101
86,0.8158559620380401,0.4673523637722796
87,0.769452170530955,0.4538041015309612
88,0.9745244085788727,0.4515655961796993
89,1.1883044481277465,0.45860620042470496
90,1.052297345797221,0.4659727311979129
91,0.5673513929049174,0.46417435334892726
92,0.832098646958669,0.4508918191738955
93,1.5144598086675007,0.4507238944684427
94,0.7268447200457255,0.45198069665375656
95,1.4695890863736472,0.46970107869839106
96,0.9103267749150594,0.47110233203632623
97,0.8786897659301758,0.46726198916829476
98,0.8523280700047811,0.4630725707594804
99,0.8463097333908081,0.4488961842703068
100,0.9207561850547791,0.43621523584437183
101,1.2644003033638,0.42547512605903653
102,1.2865441600481669,0.4195109158754349
103,1.4104645172754924,0.4143104845379281
104,0.980985184510549,0.40553995004789095
105,1.0330883383750915,0.39632326610914365
106,1.6270673354466756,0.4066798347891785
107,1.0752257188161214,0.4060825793527243
108,0.7823468844095866,0.39730536175055764
109,1.0585676987965902,0.38227388755543024
110,0.9882037123044332,0.3727880904055017
111,0.942860468228658,0.3905577896030869
112,0.7441748301188151,0.39404524340638963
113,0.7680072108904521,0.38113321105795583
114,1.0124070525169373,0.37250322437896505
115,0.9729674935340882,0.3669857589865294
116,0.7066595753033956,0.36305417759915976
117,0.9473573327064514,0.3567875289306866
118,0.7915147622426351,0.33341420430132723
119,1.1339844465255737,0.30707106973946563
120,0.7936604340871175,0.2928321259462927
121,0.6930526355902354,0.2895871181715661
122,0.7161698460578918,0.2867175862779768
123,0.9660801927248637,0.2832662904649738
124,0.8414735913276672,0.2697863570876478
125,0.6787788073221842,0.26623239318334213
126,0.839902381102244,0.27017467870839
127,0.7593297243118287,0.2693480990944416
128,1.304816762606303,0.264711644471161
129,0.8329549312591553,0.2611362388812182
130,0.7493623097737631,0.25060315811493267
131,0.8081702828407288,0.24343307856030352
132,0.9357697486877441,0.2351981218405596
133,0.648893936475118,0.22774783463224652
134,0.9384587426980336,0.22543784277880285
135,1.0087398091952007,0.23304733950791395
136,1.1798674513896306,0.23180142678613738
137,0.7763873259226481,0.22748886189592166
138,0.5122522473335266,0.22817872444123732
139,0.7627753188212713,0.2302913148630792
140,0.9910529275735219,0.23608325958603948
141,0.8164822181065877,0.24090538778173642
142,0.7699517925580343,0.2319676367433991
143,0.7813684503237407,0.23186534027180333
144,0.9228165467580159,0.23118740707401217
145,0.5872943262259166,0.22274579365891733
146,0.6883802612622579,0.21765517390619113
147,0.6679233948389689,0.21767256250531655
148,0.5842061479886372,0.2126856378213627
149,0.7143392761548361,0.2072994488430774
150,0.6724389235178629,0.1958543359646647
151,0.5922933121522268,0.18772211688475346
152,0.5219410061836243,0.17823813902580832
153,0.7172384182612102,0.16851942839584952
154,0.61385391553243,0.15918285176744612
155,0.7147855242093404,0.15833657375705523
156,0.7495772997538249,0.17148384545731732
157,0.6928931792577108,0.1848552002916186
158,0.6470475633939107,0.19293076715131444
159,0.8028143445650736,0.19593315424881583
160,1.7895649502674738,0.20639153036076252
161,0.5874874909718831,0.23507779015330818
162,0.5344436883926391,0.2555636836318519
163,0.6209177474180857,0.2599855851470016
164,0.7415767679611842,0.2613649926786348
165,0.7113068898518881,0.2550808418923476
166,0.6066919724146526,0.2511789373994812
167,0.5802919189135234,0.25423357054943174
168,0.8167715867360433,0.24873294041851374
169,0.6074431260426839,0.2440079014132342
170,0.6883113702138265,0.2498702012647794
