epoch,train_mse,validation_mse
1,1.644616813659668,0.21697478149443455
2,1.4423789978027344,0.13347634703737415
3,0.9030035471916199,0.09161106124520302
4,0.6556593561172486,0.0805518313834112
5,1.1557285237312316,0.1076724171536426
6,0.7340925645828247,0.13388485247141693
7,0.7079401278495788,0.12250471523363296
8,0.5566943490505218,0.09220703599387653
9,0.6739062654972077,0.07368516911790796
10,0.550915174484253,0.08493571192638515
11,0.8917464303970337,0.07668996438996432
12,0.6168477201461792,0.0601734520535763
13,0.48177279233932496,0.050060864971721006
14,0.6419432711601257,0.04345746494013153
15,0.42085316181182864,0.042734721675515175
16,0.4609059131145477,0.05201134708237975
17,0.5604301345348358,0.05104093559800762
18,0.46321969270706176,0.04480373065867652
19,0.7154858368635177,0.04033589179385198
20,0.4730137133598328,0.041146513635981576
21,0.4073957920074463,0.05064032548298574
22,0.4030154174566269,0.05876864087193796
23,0.4430024409294128,0.06170546003196337
24,0.4400168812274933,0.09663492992316207
25,0.4295076644420624,0.07784158624198338
26,0.3858158469200134,0.0646461618885602
27,0.4061276513338089,0.06094854570006671
28,0.35504271268844606,0.06026882861983286
29,0.36838462710380554,0.05995883588513283
30,0.3976674544811249,0.05367675408312719
31,0.3576288592815399,0.05018036542077587
32,0.2766245293617249,0.04499600041810781
33,0.3464388036727905,0.045875047678000304
34,0.35825898170471193,0.04868602285748475
35,0.2570595645904541,0.050183008999040685
36,0.24434866189956664,0.049622298613803024
37,0.36259241461753844,0.05862636634544151
38,0.34977256536483764,0.06619745605204204
39,0.2688006567955017,0.05730941503831785
40,0.34662065148353577,0.05942639351299364
41,0.18085620820522308,0.06198136988159728
42,0.24701673924922943,0.0601950443974913
43,0.3324022138118744,0.05521506846767582
44,0.2430863246321678,0.05175247645541413
45,0.23274779915809632,0.05198897732651397
46,0.23152490198612213,0.051911751191093494
47,0.20747160255908967,0.049176075380958924
48,0.23266505777835847,0.05169846724769841
49,0.24753078281879426,0.050338570079574846
50,0.21031780779361725,0.05040278959355942
51,0.21673022389411925,0.05003957440183587
52,0.2005598598718643,0.0526196700967338
53,0.20451585829257965,0.05532799584612454
54,0.21635478079319,0.047003151874427926
55,0.19391786873340608,0.04831294434731954
56,0.2190191462635994,0.050274749732997316
57,0.22597673833370208,0.05287670379836265
58,0.17824643671512605,0.05457785919512788
59,0.2830887186527252,0.05267855499501098
60,0.18222709953784944,0.051118141882223626
61,0.2092365127801895,0.05369679405264659
62,0.1788977336883545,0.05598635399994785
63,0.19525775521993638,0.0516706062098072
64,0.15681912422180175,0.05137013552123553
65,0.15843426078557968,0.050409767623633556
66,0.14518995881080626,0.04908488813328416
67,0.16009182035923003,0.04879456350248154
68,0.14235164016485213,0.05173208600241844
69,0.13318372577428816,0.051766417410275704
70,0.13183320939540863,0.05343064834197907
71,0.1339184123277664,0.05402825160385811
72,0.09456188023090363,0.05798048444398462
73,0.13476953476667405,0.05598015726020891
74,0.11866870820522309,0.05616361086499201
75,0.10598283529281616,0.05447783502303574
76,0.14492329567670822,0.05067970399578957
77,0.14502558887004852,0.04796293092100588
78,0.1251598557829857,0.04959597836618554
79,0.09488617956638336,0.04825016534695887
80,0.0915061154961586,0.04889469838713947
81,0.1562711215019226,0.04412621351545804
82,0.12773924827575683,0.03888382229392659
83,0.0874687434732914,0.037852206407752755
84,0.11465068355202675,0.03801201778936059
85,0.12125439584255218,0.036704045248358214
86,0.08808064013719559,0.03546418925772791
87,0.08261065989732742,0.03636597403108257
88,0.07113928467035294,0.03709948226197125
89,0.10126364052295685,0.03399647726383928
90,0.0850838816165924,0.03342503748119694
91,0.07186642087996006,0.032779215643667196
92,0.08088729038834572,0.031638497512226235
93,0.06787099216133356,0.03239652856367908
94,0.07715132087469101,0.03262717082892379
95,0.07102576062083245,0.03263406845906826
96,0.08226249769330024,0.03215245336090049
97,0.07845820605754852,0.03216900135556312
98,0.07728957578539848,0.03204746268791695
99,0.07442081987857818,0.03173603489995003
100,0.05963323809206486,0.030511405701710754
101,0.06018340386450291,0.02936588860537908
102,0.06341856271028519,0.028391037850755536
103,0.06390863060951232,0.027734244089216403
104,0.092427536547184,0.027788339973720787
105,0.05391341462731361,0.028218990753162396
106,0.07122978046536446,0.02597137382381583
107,0.05887007087469101,0.026898382767422558
108,0.06751138329505921,0.027898734614048917
109,0.057792487889528274,0.0279850487737623
