epoch,train_loss
1,0.6920603642861048
2,0.4901398440202077
3,0.3079000562429428
4,0.31676774298151333
5,0.2295825645327568
6,0.3944865425427755
7,0.23984803408384323
8,0.1977065806587537
9,0.2667051762342453
10,0.20221664210160573
11,0.24571700592835743
12,0.1788034662604332
13,0.15576012283563614
14,0.20473373507459958
15,0.18784880017240843
16,0.15563205753763518
17,0.1620715876420339
18,0.17740990370512008
19,0.15706423471371334
20,0.12479365468025208
21,0.16078877300024033
22,0.12925188168883323
23,0.08844449892640113
24,0.12499876767396927
25,0.10145638659596443
26,0.10061778898040454
27,0.10575653165578842
28,0.08090702369809151
29,0.08125151544809342
30,0.09281531249483427
31,0.07031523138284683
32,0.08720964789390565
33,0.10355315580964089
34,0.06878869806726774
35,0.09260560323794682
36,0.08152628156046073
37,0.06054834648966789
38,0.06150823384523392
39,0.06334952178100745
40,0.07219711368282636
41,0.05197548990448316
42,0.06457837062577407
43,0.05758702928821246
44,0.05654587633907795
45,0.04638316817581654
46,0.055436805821955204
47,0.046596798300743106
48,0.03529093178610007
49,0.0565472969164451
50,0.04180362404634555
51,0.04171093838910262
52,0.037915412709116934
53,0.0324020395676295
54,0.03667654109497865
55,0.041508134454488754
56,0.0378118642916282
57,0.031979017642637095
58,0.028579481256504852
59,0.02548511524995168
60,0.029889874160289764
61,0.03520194043715795
62,0.033329070856173836
63,0.03000702497859796
64,0.02840856040517489
65,0.031014255185921987
66,0.038040728432436784
67,0.02760259130348762
68,0.025170296616852283
69,0.02459180758645137
70,0.02435190255443255
71,0.02918286162118117
72,0.021312470144281784
73,0.021828439148763815
74,0.02180491468558709
75,0.02382642962038517
76,0.020795250994463763
77,0.025301832084854443
78,0.02390304145713647
79,0.016306290744493405
80,0.016968620754778386
81,0.0243432038774093
82,0.01991912287970384
83,0.01923221324880918
84,0.014756103356679281
85,0.015276981393496196
86,0.01569321534285943
87,0.012730440761273106
88,0.018099405243992804
89,0.014400149540354809
90,0.01633835704997182
91,0.016111320971200865
92,0.013373409522076447
93,0.013654717632258931
94,0.01338665618871649
95,0.012023787681634228
96,0.014489008641491333
97,0.013191932238017519
