epoch,train_mse,validation_mse
1,2.3262868690490723,1.2606983968656358
2,1.180514268875122,0.926583077809582
3,0.6164358353614807,0.5320025372178587
4,0.40515306234359744,0.25059683763817564
5,0.26010838091373445,0.13977148353236996
6,0.26588695526123046,0.09069052175299762
7,0.2597638285160065,0.06389472929582204
8,0.26757716476917265,0.05181923059568013
9,0.2647779929637909,0.04182379080416405
10,0.21646735787391663,0.033617693599160406
11,0.26138740181922915,0.028438006821152283
12,0.2561407053470612,0.029163674910693136
13,0.18316979467868805,0.02848943163423914
14,0.22775740563869476,0.022996319853381752
15,0.20083381712436676,0.020261758836368993
16,0.1986255270242691,0.016936140224235514
17,0.17356280446052552,0.015261079695024719
18,0.18839436769485474,0.014038268017442259
19,0.17608722299337387,0.013178879745967993
20,0.18366874098777772,0.013473376395716651
21,0.17153629958629607,0.01649670256939653
22,0.17379328310489656,0.011662449317741883
23,0.17326368629932404,0.012365107258705243
24,0.14079322278499604,0.016748077172326716
25,0.14998871803283692,0.010607243335346551
26,0.13642703920602797,0.009630415244155551
27,0.1479788088798523,0.013070769148738417
28,0.1343441540002823,0.010015825774482363
29,0.13170823752880095,0.012033718178441033
30,0.17171985357999803,0.016230728457305478
31,0.12926054775714874,0.009156309986767704
32,0.13448107182979585,0.010132785408106977
33,0.13953035056591034,0.014068008365814434
34,0.10836030721664429,0.00983997265495717
35,0.12155830055475235,0.006372543485605554
36,0.12406214356422424,0.01079290187223942
37,0.1157937115430832,0.009643942354109827
38,0.10849029242992402,0.007402437085234751
39,0.10644368559122086,0.009963681761889833
40,0.10104315876960754,0.011979052490771634
41,0.09113397344946861,0.00904248824521695
42,0.09264044851064682,0.012023489956571784
43,0.11370696812868118,0.010528217600052538
44,0.1041142001748085,0.011973581793526672
45,0.08941672578454017,0.011692432533592393
46,0.10563095867633819,0.009128057448933385
47,0.11075372129678726,0.009493872752948983
48,0.08775524646043778,0.008314400648200654
49,0.08631262704730033,0.0075399379360757465
50,0.08685748845338821,0.01001529926625527
51,0.08042007550597191,0.009434526172236935
52,0.07659252390265464,0.008434852605927991
53,0.08667379036545754,0.00878028456785091
54,0.07596250459551811,0.014835554188733748
55,0.07523210935294627,0.008177284498966923
56,0.06422275707125663,0.010137581247326038
57,0.07007105886936188,0.008617388127588553
58,0.06287114039063453,0.008683826962138258
59,0.07173444032669067,0.00749437159249457
60,0.08329362273216248,0.007967139147732356
61,0.058178745806217194,0.00951441575307399
62,0.06950785011053086,0.008267916909623125
63,0.06808680474758148,0.00632123174528553
64,0.07306205064058303,0.008211539028059335
65,0.05536823965609074,0.009363524028903817
