epoch,train_loss
1,1.212873355547587
2,1.446615340312322
3,0.7901313285032908
4,0.8168939888477326
5,0.7167695899804433
6,0.573647803068161
7,0.5822268724441528
8,0.5245144794384639
9,0.929054069519043
10,0.7095700681209565
11,0.5167944490909576
12,0.4643974224726359
13,0.6008307347695033
14,0.5069637874762217
15,0.6429641862710317
16,0.3984367320934931
17,0.5590677897135417
18,0.5979341447353363
19,0.4023113956054052
20,0.46066877444585164
21,0.40586305856704713
22,0.48035703400770824
23,0.3790877948204676
24,0.37584466536839806
25,0.3723504771788915
26,0.40531456073125205
27,0.3892667522033056
28,0.3809290021657944
29,0.2901318301757177
30,0.33216264843940735
31,0.41899319291114806
32,0.3074289197723071
33,0.3418644895156225
34,0.2964104304711024
35,0.35174704194068906
36,0.3738045116265615
37,0.2519600450992584
38,0.31723837554454803
39,0.27509534657001494
40,0.24248672475417454
41,0.2534267107645671
42,0.23613333106040954
43,0.29565465946992237
44,0.21133544792731604
45,0.21526479944586754
46,0.16659023662408193
47,0.24061348736286164
48,0.234695569674174
49,0.2254184901714325
50,0.16617477585872015
51,0.19952057699362438
52,0.1985048254330953
53,0.2154445543885231
54,0.23461604714393616
55,0.20042175700267156
56,0.1896289606889089
57,0.1771466185649236
58,0.2330177277326584
59,0.17815292725960413
60,0.15847459385792415
61,0.17625079850355785
62,0.15961207449436188
63,0.15552115067839622
64,0.15866859008868536
65,0.14767158677180608
66,0.14960146496693294
67,0.15370473141471544
68,0.1273283968369166
69,0.15450376272201538
70,0.10604330996672312
71,0.11284897103905678
72,0.1218542811771234
73,0.1146058635165294
74,0.12909393260876337
75,0.1155943863093853
76,0.10643965750932693
77,0.0883918340007464
78,0.08291686996817589
79,0.14798817957441013
80,0.10971663842598597
81,0.10710055728753408
82,0.15033320461710295
83,0.09523256855706373
84,0.07625826994578043
85,0.08311837203800679
86,0.09127875839670499
87,0.08791574388742447
88,0.09839404920736948
89,0.06965527683496475
90,0.09821409583091736
91,0.07833715677261352
92,0.07123586734135946
93,0.08935068622231483
94,0.07139870673418044
95,0.09095145985484124
96,0.08219621876875559
97,0.07596533633768558
98,0.06697396263480186
99,0.06483940469721954
100,0.05384736160437266
101,0.0682243812829256
102,0.0715494405478239
103,0.1066725437839826
104,0.06702083212633927
105,0.06949130284289519
106,0.06446290090680122
107,0.08968887850642204
108,0.060061110307772954
109,0.0585153774668773
110,0.0758575106660525
111,0.05124450922012329
112,0.060071689635515214
113,0.04688922663529714
114,0.06217731026311715
115,0.05672611246506373
116,0.05511115863919258
117,0.049349543948968254
118,0.057814691588282584
119,0.0490134513626496
120,0.048987986706197265
121,0.043348896751801175
122,0.05376936321457227
123,0.04848007317632437
124,0.04226701135436694
125,0.05180512306590875
126,0.044913991416494055
127,0.041888563955823584
128,0.05103304050862789
129,0.044211731975277266
