epoch,train_mse,validation_mse
1,1.1271609497070312,0.4476983800326308
2,0.6196956586837769,0.8093537957700965
3,0.49275354623794554,0.9518847563495375
4,0.5669481420516967,0.8910755947844623
5,0.4975391793251038,0.7765018450070734
6,0.506322603225708,0.7661085798315805
7,0.5219127941131592,0.7797691332150812
8,0.5217104959487915,0.8533005779736662
9,0.5737579202651978,0.8886876302222683
10,0.5395507395267487,0.8441837307525007
11,0.5092683815956116,0.8813210578813945
12,0.4847501516342163,0.8738135360691646
13,0.43561236023902894,0.9188512106464334
14,0.45212798357009887,0.9410753576722863
15,0.46145530462265016,0.8134197535580152
16,0.5163528442382812,0.8219932285073686
17,0.4854406535625458,0.8404782487921518
18,0.47577437877655027,0.8292727617368306
19,0.512010509967804,0.8366442183925681
20,0.4438065767288208,0.9022384669682751
21,0.4888658285140991,0.8498352700716829
22,0.4707559823989868,0.8387367219141085
23,0.45906447649002075,0.8795023111447896
24,0.4569449841976166,0.9213725328445435
25,0.45533898591995237,0.8732436503449531
26,0.4426233100891113,0.8544375602513143
27,0.4364618402719498,0.8030291975361027
28,0.4520865547657013,0.851478006741772
29,0.46783080101013186,0.9086805255445716
30,0.4539883899688721,0.9402204425367591
31,0.43248461246490477,0.8524399326272207
32,0.436464741230011,0.9143583660256372
33,0.4450021433830261,0.8827564406068358
34,0.4063395309448242,0.813517985278613
35,0.40943124771118167,0.8884959204556191
36,0.44699032068252564,0.845374437227641
37,0.4333694171905518,0.8525036916340867
38,0.37223971366882325,0.8127406100704245
39,0.40451345562934876,0.859152080261544
40,0.39739277243614196,0.8697093023012762
41,0.3922434556484222,0.8132251256132779
42,0.42415725350379946,0.7890616655349731
43,0.42633230447769166,0.820615484289927
44,0.3768655622005463,0.8326883430350317
45,0.38924443840980527,0.8519796933213325
46,0.3897134840488434,0.8227737456151883
47,0.35888510942459106,0.8294131576198421
48,0.37737163066864016,0.8215435057470243
49,0.38341961145401,0.8433800984735358
50,0.3691283929347992,0.796236369707813
51,0.37150596141815184,0.8237373714577662
52,0.36874935507774353,0.8315368057930306
53,0.3730182373523712,0.7774735248252137
