epoch,train_loss
1,1.8227984189987183
2,19.059918463230133
3,1.9784877260526021
4,1.846995476881663
5,1.9940837661425272
6,1.8724093317985535
7,2.0853070894877117
8,2.1280197223027546
9,5.458956778049469
10,1.9639536023139954
11,1.8162973602612813
12,1.9227816979090373
13,1.8406199137369792
14,1.6474262515703837
15,2.243607219060262
16,1.8531614144643147
17,1.595784024397532
18,1.4641618529955547
19,2.076966377099355
20,1.5354812304178873
21,1.6882699012756348
22,1.5812268535296121
23,1.751907765865326
24,1.7125111877918244
25,1.6422590732574462
26,1.589147444566091
27,1.627182948589325
28,1.75916069149971
29,1.9638872305552164
30,1.2501063247521718
31,1.623594081401825
32,1.4025434017181397
33,1.3552920798460641
34,1.5369003613789876
35,1.767536505063375
36,1.4501257538795471
37,1.4038605173428853
38,1.7446857968966165
39,1.1501558065414428
40,1.2267350196838378
41,0.9999885261058807
42,1.8287612001101177
43,1.3892994085947672
44,1.0939500411351522
45,1.218008323510488
46,0.9390199542045593
47,1.276768292983373
48,1.0139829198519388
49,1.0830206056435903
50,3.9946837246418
51,1.0429804493983588
52,1.1436900158723196
53,1.267249208688736
54,0.9900290211041768
55,1.536165169874827
56,1.155464522043864
57,1.2141359567642211
58,1.0941199700037638
59,0.9932786325613657
60,0.9689747899770736
61,0.9942343393961589
62,1.0877471725145975
63,0.9851974109808604
64,1.0471094330151876
65,0.7505612154801686
66,1.2087536732355753
67,0.9650615056355795
68,0.9062032659848531
69,0.8117213050524393
70,0.7984584629535675
71,1.0845462203025817
72,1.6232600510120392
73,0.9050879855950673
74,0.9662046074867249
75,1.033248813947042
76,1.031181091070175
77,2.046913907925288
78,1.033750832080841
79,0.9242193241914113
80,1.2516770442326863
81,0.8930111169815064
82,1.0176631689071656
83,0.9506429255008697
84,0.8716737012068431
85,0.7071745648980141
86,0.8742463131745656
87,0.7912924965222676
88,0.6981567958990733
89,0.7073791563510895
90,0.9227947880824406
91,0.9841745813687642
92,0.6927355925242106
93,0.7388178418080013
94,1.6666045367717743
95,0.7194817384084066
96,0.6434700608253479
97,0.7298437456289927
98,0.7766488194465637
99,0.810251647233963
100,0.8261797547340393
101,0.7175240159034729
102,0.9494637548923492
103,0.6334692294398944
104,0.6706349790096283
105,0.7283068716526031
106,0.6744073698918025
107,0.8472182095050812
108,0.6200696369012196
109,0.6745947490135829
110,0.7020731826623281
111,0.5534199068943659
112,0.7458075086275736
113,2.4454683999220532
114,0.7229649305343628
115,0.9283203313748042
116,0.7851856191953023
117,0.6266509433587392
118,0.7142954270044962
119,0.6256519456704458
120,0.7969705869754156
121,1.3979127208391826
122,0.6122425278027852
123,0.7219974130392075
124,0.6724646627902985
125,0.7171409428119659
126,0.5572653015454611
127,0.5442986627419789
128,0.5852528919776281
129,0.5334374864896139
130,0.8859349797169368
131,0.5425060739119848
132,0.48640875120957694
133,0.6893608351548512
134,0.5531440595785777
135,0.5389663616816203
136,0.4746031309167544
137,0.4008576343456904
138,0.44084978103637695
139,0.5457664380470911
140,0.37734833459059397
141,0.6500816106796264
142,0.4136100480953852
143,0.3309454724192619
144,0.4256380746761958
145,0.6420999775330226
146,0.4966063936551412
147,0.4780681967735291
148,0.5449813018242519
149,0.42844667633374534
150,0.3839589218298594
151,0.3700316444039345
152,0.4037143205602964
153,0.4651706556479136
154,0.5017880986134211
155,0.39897958089907964
156,0.4095067709684372
157,0.5046560178200404
158,0.31878050516049067
159,0.39521549344062806
160,0.48133891920248667
161,0.4279153671115637
162,0.4163507635394732
163,0.45200173805157345
164,0.46918309380610784
165,0.422756619254748
166,0.36731621325016023
167,0.40236879587173463
168,0.49682077864805857
169,0.41534084379673003
170,0.3337770750125249
171,0.3672827164332072
172,0.37299458334843316
173,0.33180606563886006
174,0.41593297918637595
175,0.2585267146428426
176,0.39892312983671824
177,0.34848208725452423
178,0.30605901579062145
179,0.3127871622641881
180,0.3790442963441213
181,0.31248558262983955
182,0.3725815273821354
183,0.23385687818129858
184,0.322233547270298
185,0.35587058315674464
186,0.31376529335975645
187,0.28892039755980176
188,0.5359442134698232
189,0.36343062271674476
190,0.3296193927526474
191,0.26903111214439074
192,0.29742417186498643
193,0.30199402769406636
194,0.32110269988576573
195,0.4070966402689616
196,0.30391350438197456
197,0.28814469277858734
198,0.2578366130590439
199,0.35742119153340657
200,0.27279256855448086
201,0.2090061977505684
202,0.23821312089761099
203,0.2802747348944346
204,0.25930563136935236
205,0.25954389025767644
206,0.29866588314374287
207,0.26192922244469324
208,0.32254365930954615
209,0.31048274983962376
210,0.290509885797898
211,0.2108130395412445
212,0.37788003236055373
213,0.265347350637118
214,0.2585363859931628
215,0.26525254795948666
216,0.43737508257230123
217,0.2523633937040965
218,0.1951788455247879
219,0.23491471235950787
220,0.25457989300290745
221,0.26583484808603924
222,0.2861352297166983
223,0.21074024339516959
224,0.19959045946598053
225,0.23106584151585896
226,0.27378180821736653
227,0.2099244604508082
228,0.23919678231080374
229,0.16402966827154158
230,0.313582618534565
231,0.17917725990215938
232,0.2217027376095454
233,0.2066663975516955
234,0.2207932084798813
235,0.24619525149464608
236,0.1892325023810069
237,0.21256816734870274
238,0.2732542186975479
239,0.1874982386827469
240,0.16638336380322774
241,0.18109840403000513
242,0.18587047904729842
243,0.18039681961139042
244,0.17643265649676323
245,0.2747526372472445
246,0.24163028498490652
247,0.17245835065841675
248,0.23686486333608628
249,0.19140714406967163
250,0.17188119341929753
251,0.18641324440638224
252,0.181284103790919
253,0.18499737853805223
254,0.16494668225447337
255,0.18678058112661045
256,0.2566902299722036
257,0.14845248485604923
258,0.26381447712580364
259,0.18525500868757566
260,0.1772697910666466
261,0.16372590363025666
262,0.1432218700647354
263,0.17196319897969564
264,0.17202552830179532
265,0.18154509514570236
266,0.15519474322597185
267,0.24252050171295803
268,0.1393311659495036
269,0.2245990092555682
270,0.17271406799554825
271,0.15647173275550205
272,0.16044413993755977
273,0.1354106403887272
274,0.1607789104183515
275,0.21042287697394688
276,0.15425301765402158
277,0.18955015490452448
278,0.12444015443325043
279,0.13448278953631718
280,0.14990929911533993
281,0.1558585484822591
282,0.15061340853571892
283,0.14838171775142353
284,0.27543907711903254
285,0.14711324547727903
286,0.13525354440013568
287,0.1442996778835853
288,0.14388306414087612
289,0.12735777571797371
290,0.13195434113343557
291,0.17840076088905335
292,0.1665150503317515
293,0.13383220980564753
294,0.13195710629224777
295,0.14059139663974443
296,0.14089661290248234
297,0.1390025433152914
298,0.11844750841458639
299,0.12127765640616417
300,0.1549567292133967
301,0.13787191957235337
302,0.10340425074100494
303,0.12787778774897257
304,0.11926721334457398
305,0.11548672690987587
306,0.13514967809120815
307,0.12342942853768667
308,0.12460206672549248
309,0.0871297483642896
310,0.0840489192555348
311,0.12719670782486597
312,0.11133495519558588
313,0.10860854635636012
314,0.09517950316270192
315,0.12086990351478259
316,0.2665885791182518
317,0.12775928825139998
318,0.18476558874050777
319,0.11068617179989815
320,0.12071641733249029
321,0.08820157498121262
322,0.1286903294424216
323,0.10788600159188112
324,0.10496393665671348
325,0.11236458296577136
326,0.08041115353504817
327,0.10317167167862257
328,0.14357086978852748
329,0.10146503150463104
330,0.10590109415352345
331,0.11188630809386571
332,0.09790856565038362
333,0.16942086741328238
334,0.12080394985775153
335,0.09710056483745574
336,0.20102631561458112
337,0.119991717984279
338,0.10811672806739807
339,0.09991157278418542
340,0.10911090324322383
341,0.1060166912774245
342,0.12301045196751753
343,0.10814206525683404
344,0.08682721878091494
345,0.09427977005640666
346,0.0866935438166062
347,0.11105924397706986
348,0.06959170239667098
349,0.0958121046423912
350,0.08820311725139618
351,0.08175448973973592
352,0.1312744562824567
353,0.10338771144549051
354,0.07940562243262926
355,0.08181632682681084
356,0.09146484533945719
357,0.07147885908683141
358,0.08569791913032532
359,0.0751620098327597
360,0.07321692568560441
361,0.11166397084792455
362,0.08760845872263114
363,0.08560238368809223
364,0.09496800638735295
365,0.06412312736113866
366,0.06993683042625586
367,0.06436109108229478
368,0.07177460690339406
369,0.08450353294610977
370,0.0577168927838405
371,0.07877636899550756
372,0.07656097734967868
373,0.08878302425146103
374,0.06641331538558007
375,0.0765926773349444
376,0.09420844415823619
377,0.06324549888571103
378,0.059653112664818764
379,0.07785191126167774
380,0.07443920945127805
381,0.05584116466343403
382,0.07589905249575774
383,0.05943972741564115
384,0.0713685393333435
385,0.07099818823238215
386,0.07418755441904068
387,0.08698977157473564
388,0.06511938733359178
389,0.10954950166245302
390,0.06468515160183112
391,0.06588526467482249
392,0.05864069871604442
393,0.09117461579541365
394,0.05611184723675251
395,0.06283304231862227
396,0.06357771642506123
397,0.07263919015725454
398,0.05823444668203592
399,0.08253481450180213
400,0.05472497045993805
401,0.06699603373805682
402,0.06938837505877019
403,0.05688250008970499
404,0.06402966057260831
405,0.05045432684322198
406,0.0738927369316419
407,0.04654892055938641
408,0.07406836946805319
409,0.04349082180609306
410,0.06722936059037844
411,0.03945811887582143
412,0.057162184019883475
413,0.07582799568772317
414,0.09005233074227968
415,0.05185006273289521
416,0.06773694405953089
417,0.08726517967879772
418,0.048982689467569195
419,0.049787598103284834
420,0.056220582810540994
421,0.043308439974983536
422,0.04868000907202562
423,0.08457925332089265
424,0.048155368926624455
425,0.0525218004360795
426,0.058717319866021474
427,0.031517321988940236
428,0.051928868144750596
429,0.04962743973980347
430,0.04342759257803361
431,0.05226579941809177
432,0.046232737104098004
433,0.04420707772175471
434,0.038382206857204434
435,0.042447070218622686
436,0.06406291561822096
437,0.04756153921286265
438,0.03907287903130054
439,0.04547543091078599
440,0.051803215344746904
441,0.035922188746432465
442,0.06053044746319453
443,0.037195421879490216
444,0.04423027914017439
445,0.04509312938898802
446,0.04266065383950869
447,0.045166433788836
448,0.04247694686055183
449,0.047435602421561876
450,0.07469286813090245
451,0.048007461428642276
452,0.05027786164234082
453,0.045163447471956414
454,0.03737089242786169
455,0.05678163481255372
456,0.04322896214822928
457,0.03913604461898406
458,0.04708994912604491
459,0.03699772208929062
460,0.05258563235402107
461,0.03515283136318127
462,0.05694880119214455
463,0.027079209685325623
464,0.04015928270916144
465,0.0561883566280206
466,0.03019325857361158
467,0.04335152835895618
468,0.03537422524144252
469,0.03190074960390727
470,0.041847153939306735
471,0.03344391882419586
472,0.02907174490392208
473,0.04104795716702938
474,0.034895367547869684
475,0.04444815336416165
476,0.03443607681741317
477,0.028944724363585313
478,0.03924890421330929
479,0.030626560375094414
480,0.0418055170836548
481,0.04239578219130635
482,0.027619613024095695
483,0.025873924419283868
484,0.026158694612483182
485,0.02908683456480503
486,0.03115242309868336
487,0.03558204763879379
488,0.03207166232168675
489,0.03892148385445277
490,0.037746689996371666
491,0.05332632573942343
492,0.024750478193163873
493,0.04097785080472628
494,0.038680851086974145
495,0.031177202798426153
496,0.028037550238271553
497,0.03848779077331225
498,0.03389641735702753
499,0.025479429091016453
500,0.029733216390013695
501,0.02608928382396698
502,0.03245548587292433
503,0.02243795230363806
504,0.03761098397274812
505,0.02584679499268532
506,0.04633600718031327
507,0.033444581801692644
508,0.035052385677893955
509,0.0282388914997379
510,0.025520131985346476
511,0.020648325483004253
512,0.03715483093013366
513,0.030495204403996466
514,0.028585403847197693
515,0.0342745137711366
516,0.02933060135692358
517,0.029301335910956065
518,0.03110927821447452
519,0.03667938740303119
520,0.035517250870664915
521,0.019072026511033378
522,0.03215088859821359
523,0.020362574141472578
524,0.01976686461518208
525,0.022055959918846686
526,0.01969839713225762
527,0.027284793742001056
528,0.020813602767884732
529,0.030100371626516183
530,0.022922733332961798
531,0.02207686925927798
532,0.027765010918180146
533,0.02688153910761078
534,0.026937995043893655
535,0.038703786426534256
536,0.028316038474440575
537,0.023263936676084996
538,0.01971012835080425
539,0.019440175499767065
540,0.02576765309398373
541,0.02689839225883285
542,0.02327585875367125
543,0.024922456018005808
544,0.023080122315635283
545,0.022884729380408923
546,0.029669175359110036
547,0.017065242553750675
548,0.01999955913051963
549,0.034545097251733145
550,0.021685158306111892
551,0.022375336413582168
552,0.020744097729523975
553,0.031366782076656816
554,0.013874330433706443
555,0.03512409254908562
556,0.025368944555521012
557,0.01978296513358752
558,0.017138508148491383
559,0.02045954136798779
560,0.02001120336353779
561,0.020507659763097763
562,0.026358989890043934
563,0.025310963159427047
564,0.022592556041975815
565,0.02077671391889453
566,0.02218253289659818
567,0.01709932608840366
568,0.018328495261569818
569,0.02216150425374508
