epoch,train_mse,validation_mse
1,28.75421173095703,28.81931466925634
2,25.3134708404541,25.763250795129228
3,21.67235336303711,23.01269604408578
4,19.14112979888916,20.82132919520548
5,16.383656120300294,18.46572050329757
6,14.131353454589844,16.310024156962356
7,11.60927017211914,13.811378479003906
8,9.439604530334472,11.049915392104893
9,7.501283912658692,8.365387420131736
10,5.868008966445923,6.383952872393882
11,4.834817390441895,4.662740733525524
12,3.8390467071533205,3.383140368004368
13,2.634233980178833,2.4468325980722088
14,1.856331343650818,1.6018076890135464
15,1.4384963178634644,0.974661696447085
16,1.3761715507507324,0.6702208796592608
17,0.8544905853271484,0.5195000106341219
18,0.850321912765503,0.4163519413503882
19,0.6602315002679825,0.29037868772467523
20,0.8079521441459656,0.20727914775887582
21,0.6345527720451355,0.18351094751325372
22,0.578141896724701,0.2205291353676417
23,0.6372140431404114,0.23822707631816603
24,0.5636323022842408,0.21240949569499656
25,0.6040916979312897,0.2058708916788232
26,0.6292358219623566,0.20057816272729065
27,0.5950598788261413,0.21235268205812532
28,0.523942449092865,0.23777046126045592
29,0.5351034653186798,0.22025173657561
30,0.6424766457080842,0.21261147113695536
31,0.5836455857753754,0.18866183027012706
32,0.7178282475471497,0.14987949557500344
33,0.5036179542541503,0.12939852435294896
34,0.5483295476436615,0.12831300782830748
35,0.5593035733699798,0.13541838608375967
36,0.5725233209133148,0.1438835522491638
37,0.5176587200164795,0.15345205999400519
38,0.47466498851776123,0.15275683325447448
39,0.5375269293785095,0.14627914161306538
40,0.4840300679206848,0.1597802663502628
41,0.45055870413780214,0.16682652271773718
42,0.4758682584762573,0.1630083969602846
43,0.4737596333026886,0.16201999620215535
44,0.42711983442306517,0.1596935842543432
45,0.4269121825695038,0.16418423799619283
46,0.5702077460289001,0.14287750178003963
47,0.45067463159561155,0.14068940241042882
48,0.3964247119426727,0.1401570986395013
49,0.4142723166942596,0.15460529923439026
50,0.39613215684890746,0.15250696588868964
51,0.394588782787323,0.1304624121483058
52,0.4137152189016342,0.12374404481012527
53,0.435014910697937,0.12417659367600532
54,0.47892424106597903,0.13497661686923407
55,0.4761493337154388,0.14090460620514333
56,0.4911216187477112,0.12250325859409489
57,0.45635313510894776,0.11700281664116742
58,0.32029025614261625,0.1202366196945922
59,0.40735930800437925,0.12478913305556938
60,0.34737488925457,0.13283605689871802
61,0.3615179145336151,0.12754807325258646
62,0.4280968344211578,0.13428284003310006
63,0.3956539869308472,0.14001220342231124
64,0.42178911089897153,0.13259753788987252
65,0.3649493980407715,0.13961181901905634
66,0.378352735042572,0.14490660249370418
67,0.42088327050209046,0.15698855258014105
68,0.3944838774204254,0.1627059072664339
69,0.39648500084877014,0.14810300526553638
70,0.34803720235824587,0.13822531291883286
71,0.3363923501968384,0.14110357957343533
72,0.32007078230381014,0.12289657617268497
73,0.3232861423492432,0.11525250338528255
74,0.3205421698093414,0.1099180522030347
75,0.37131159961223603,0.11332957793588508
76,0.3448794487118721,0.0998532865961937
77,0.4114099717140198,0.09958579523922646
78,0.3485043454170227,0.09693190373786509
79,0.34028905630111694,0.09202168044978626
80,0.3358928805589676,0.092611748061768
81,0.37043785214424135,0.096757806735496
82,0.32497376561164854,0.10471623564419681
83,0.35947210669517515,0.10542614125225643
84,0.31689186573028566,0.11029799507088857
85,0.3297740864753723,0.10032209223263884
86,0.33225440740585327,0.10249261088567237
87,0.30629566073417663,0.09964200854301453
88,0.40238515615463255,0.08961293468736622
89,0.30433267235755923,0.07969613659055266
90,0.3338588035106659,0.0743293627484204
91,0.2912163770198822,0.07925056166028323
92,0.34816370368003846,0.082382080489642
93,0.3105835700035095,0.07470417737144314
94,0.25934059381484986,0.06815127926330043
95,0.29778086245059965,0.06393087277673695
96,0.27664786100387573,0.06330323790850705
97,0.24275479435920716,0.0654188507836159
98,0.26286608576774595,0.06149355066965704
99,0.30996150851249693,0.058992795952378885
100,0.28373165369033815,0.05667960500880463
101,0.32334878742694856,0.0579655062254161
102,0.3156217539310455,0.05888558209758915
103,0.2645482611656189,0.05266110088727246
104,0.28500773668289187,0.04890006484642421
105,0.2585997784137726,0.050536390240878276
106,0.2818361121416092,0.05119273903435224
107,0.22695145666599273,0.04931123503675199
108,0.2568023854494095,0.05032301010334329
109,0.24804426431655885,0.049993018275254396
110,0.2453245037794113,0.04796083761404638
111,0.257086523771286,0.048783873654391664
112,0.2832397711277008,0.052191935377578214
113,0.2843334797024727,0.05772882005939745
114,0.23400229454040528,0.05298671534616653
115,0.24181719839572907,0.05094445762160706
116,0.21556516468524933,0.04612189674214141
117,0.26412352800369265,0.0430115305193483
118,0.2681687438488007,0.0413689889932332
119,0.29816424757242205,0.043400544724235796
120,0.2768277907371521,0.044814590211600475
121,0.24157835841178893,0.04567740724919594
122,0.24719744563102722,0.04306547017130133
123,0.24038652658462525,0.04403430652128507
124,0.23316971719264984,0.04426944970268093
125,0.21169937133789063,0.05033072339345331
126,0.2566147482395172,0.05299677995786275
127,0.20108338296413422,0.050255022024455136
128,0.2427649211883545,0.044321593560584606
129,0.25914129614830017,0.042808387785741725
130,0.2256220507621765,0.04647320958033
131,0.25663016736507416,0.047816507110040485
132,0.2568513643741608,0.04721896952553971
133,0.25701539099216464,0.04602847380997383
134,0.25450957417488096,0.047466562218862036
135,0.18208744287490844,0.048717608241594004
136,0.1747162115573883,0.04014617551679481
137,0.2367490530014038,0.03573176815901717
138,0.1975248223543167,0.03311873747877879
139,0.2396900486946106,0.03478180321112071
140,0.1939748641848564,0.0340751005362158
141,0.23416145086288453,0.03555386268521008
142,0.1909410062432289,0.03827906420377836
143,0.19287513256072997,0.042336699335950696
144,0.1956014770269394,0.04206050483331288
145,0.2311510518193245,0.04415725059296987
146,0.17252918541431428,0.04280386538538214
147,0.2110859227180481,0.039834972930281126
148,0.21409936875104904,0.04032821738964891
149,0.19225311577320098,0.03721497340561592
150,0.1954094535112381,0.03697205610471229
151,0.1975638034939766,0.038715831220966494
152,0.19202969193458558,0.03685163971904206
153,0.17077508985996245,0.03785207785972177
154,0.192010600566864,0.03851413313452512
155,0.20448582917451857,0.04404524070759342
156,0.1860223549604416,0.0434231894881758
157,0.20991684198379518,0.04151327458963002
158,0.22246705293655394,0.04493270309208191
159,0.18770936489105225,0.04291422124186607
160,0.18101199984550476,0.03779907769536319
161,0.16521044969558715,0.03330543718925894
162,0.18332581877708434,0.031025757732456676
163,0.17481260061264037,0.03278773420885818
164,0.1436861765384674,0.03287205304185005
165,0.21197933733463287,0.03788439526337467
166,0.241097030043602,0.041333565207785125
167,0.17455947518348694,0.04283317270344251
168,0.16831183969974517,0.03994083547428863
169,0.20011167109012604,0.03824950412732281
170,0.17030901849269867,0.039548317991095046
171,0.15553313732147217,0.033812186744523375
172,0.23734951809048652,0.04062458796248044
173,0.14496786266565323,0.048949939364643945
174,0.1710750663280487,0.03855985900616809
175,0.19018825709819795,0.03562688312097771
176,0.1489699074625969,0.0381236817840844
177,0.14590757757425307,0.0331409678679623
178,0.18273470401763917,0.028242008786087167
179,0.1738036620616913,0.035398567478134205
180,0.1435363256931305,0.05393221872948008
181,0.15027348667383195,0.037699759771970855
182,0.1730596876144409,0.03561295665902634
183,0.15942913055419922,0.04065986880905008
184,0.16862311094999313,0.042666700222108465
185,0.1791332930326462,0.03657685444779592
186,0.16414923310279847,0.03329471547207604
187,0.16353415101766586,0.036280635769848954
188,0.16328227162361145,0.041806930395430084
189,0.1486464273929596,0.04496761968946212
190,0.1488499289751053,0.04202243854125885
191,0.16758440613746642,0.03620715989182665
192,0.1510664415359497,0.03666941989978699
193,0.13896241739392282,0.029749136507409076
194,0.19415189445018768,0.025869143667490515
195,0.13394465923309326,0.024400773547487715
196,0.12766374826431273,0.026830482462497605
197,0.15783667027950288,0.029162100312134176
198,0.19828784584999085,0.043215101859085774
199,0.15661927819252014,0.059408180533640394
200,0.1339685556292534,0.04426247545530739
201,0.1360136741399765,0.04914353620133376
202,0.11268438458442688,0.049268660993532165
203,0.14638572216033935,0.04943787562979819
204,0.13294956505298614,0.03582461961634355
205,0.12335525214672088,0.03662662208718184
206,0.1579729861021042,0.0354974912224363
207,0.13943995654582977,0.04169420837998798
208,0.14542550027370452,0.03972389619185092
209,0.1368388307094574,0.03617454952343482
210,0.13345885515213013,0.0528186298428384
211,0.1221600741147995,0.054053782536456846
212,0.13382041990756988,0.05760545359465153
213,0.1165120530128479,0.06476099222694358
214,0.1096365624666214,0.04937105366245729
215,0.12248197108507157,0.04771531261631275
216,0.14997482925653458,0.043070328791868194
217,0.12229261040687561,0.05139199286469654
218,0.1335848817229271,0.05087626790500259
219,0.11977839648723602,0.04155178535219333
220,0.1427820461988449,0.054703316689558225
221,0.09509717881679534,0.054388580811911655
222,0.13397293865680696,0.04931845716264558
223,0.13941728569567202,0.04225931265901723
224,0.13530953586101532,0.04904161961366461
225,0.12070853024721145,0.05531054666291361
226,0.1166459146142006,0.05775991223165638
227,0.09347944885492325,0.06699000508205531
228,0.10765738487243652,0.06402455085301645
229,0.13530963838100432,0.06095434282587407
230,0.13829953193664551,0.061503666032054656
231,0.12418108373880386,0.05901485949448527
232,0.10560915812849998,0.0482563241257345
233,0.1149388474225998,0.044852154297524524
234,0.10064703971147537,0.05242994270121602
235,0.11391703963279724,0.05594044535943907
236,0.11510503053665161,0.05709204947805568
237,0.09784332424402237,0.06318690749012852
