epoch,train_loss
1,45.765018717447916
2,26.841173911094664
3,3.6057391722997028
4,9.15637245575587
5,2.9315946181615193
6,3.8392858028411867
7,2.3321885387102763
8,5.604657363891602
9,5.0472254157066345
10,2.884728256861369
11,3.807893455028534
12,3.170479981104533
13,3.062252453962962
14,2.828257377942403
15,2.3956255038579304
16,2.481617220242818
17,2.8281506498654685
18,2.5191429098447164
19,2.9500784198443095
20,2.298516861597697
21,2.1514039874076842
22,2.895440536737442
23,3.186233560244242
24,2.577722120285034
25,4.850835088888804
26,2.3921217560768127
27,2.317440962791443
28,2.4064401110013325
29,2.5311251401901247
30,2.292890477180481
31,1.8404858072598775
32,2.775213344891866
33,2.281105234225591
34,2.293214996655782
35,2.0957338571548463
36,2.34876735607783
37,1.8367361585299173
38,3.8239147702852887
39,2.0392343401908875
40,2.3044746001561482
41,1.8741953690846762
42,2.437745388348897
43,2.283629697561264
44,2.421236805121104
45,1.858167556921641
46,1.8054524660110474
47,1.9660636226336161
48,2.2480029622713724
49,1.5919388016064961
50,1.4629766762256622
51,1.6108122666676838
52,1.933996820449829
53,2.665406612555186
54,1.7715425372123719
55,1.6365107774734498
56,1.6079087058703105
57,1.8884205579757691
58,1.5229918201764425
59,1.730765320857366
60,1.9221237301826477
61,1.9537256240844727
62,3.1249249458312987
63,3.0496897220611574
64,1.8444976051648458
65,1.550180298089981
66,1.5047389189402263
67,1.7270118951797486
68,1.5488389650980632
69,1.380099105834961
70,1.4996101180712382
71,1.6525429328282675
72,1.362981136639913
73,1.541199839115143
74,1.3453643242518107
75,1.7665940443674724
76,1.615420969327291
77,1.6951834122339884
78,2.217284067471822
79,1.4319973746935526
80,1.5552852272987365
81,1.6791790167490641
82,2.2441588242848716
83,1.6486494143803914
84,1.6070641001065573
85,1.557110277811686
86,1.8531599283218383
87,1.5912203590075176
88,1.6697382609049478
89,1.7498454809188844
90,1.8962464471658071
91,1.6971066355705262
92,1.4836297690868379
93,1.2211314201354981
94,1.2889824787775674
95,1.326482359568278
96,1.2449250221252441
97,1.4338380535443624
98,1.525895897547404
