epoch,train_loss
1,6.79306341012319
2,4.857214879989624
3,2.6766191045443217
4,5.132005806763967
5,2.805886729558309
6,2.3022424936294557
7,2.307912079493205
8,5.362304520606995
9,2.4228692690531415
10,2.5139015038808186
11,2.0962126811345416
12,2.381036615371704
13,1.9999824961026509
14,2.135942455132802
15,1.9018351872762045
16,2.2177005132039387
17,1.7008273601531982
18,1.9805126905441284
19,1.8649240175882975
20,1.8439948717753092
21,1.8938582022984822
22,1.7445169885953267
23,3.0086988250414533
24,1.48068319161733
25,1.6925556898117065
26,1.7366207877794901
27,1.6707212249437968
28,1.540931022167206
29,1.6437628626823426
30,1.3435555179913838
31,1.178294058640798
32,1.4031046013037363
33,1.5858881135781606
34,1.6200617949167888
35,1.2598955611387888
36,1.176545362174511
37,1.310932191212972
38,1.2004433115323385
39,1.3314632256825765
40,1.6292523662249248
41,1.3511787831783295
42,1.2329825361569722
43,1.079981025060018
44,1.1073316435019176
45,1.0572346091270446
46,1.0977482080459595
47,0.8471435268719991
48,1.3987856845060984
49,1.025920218229294
50,0.9507819851239522
51,0.9737879693508148
52,1.5999334653218586
53,1.164872411886851
54,1.0143595397472382
55,0.935839319229126
56,0.8583489994208018
57,1.087534761428833
58,0.9481050550937653
59,0.9845194697380066
60,0.9922903001308441
61,1.006963590780894
62,0.9821049273014069
63,0.6588129798571268
64,1.3889979243278503
65,1.3754721462726593
66,1.0713361581166585
67,0.8735125025113424
68,0.915310808022817
69,0.9372222344080607
70,0.819996194044749
71,0.6581642379363378
72,0.6320689340432485
73,0.7080590625603994
74,0.8465620259443919
75,1.032186393936475
76,1.0460758219162622
77,0.7089974701404571
78,0.7820851216713588
79,0.7560053547223409
80,0.856692819794019
81,0.845162836710612
82,0.7680106937885285
83,0.6449529439210892
84,0.6873059352238973
85,0.5197660525639852
86,0.8054774324099223
87,0.5995746473471324
88,0.5873819331328074
89,0.6588854253292084
90,0.6383694658676783
91,0.5582406640052795
92,0.6777994424104691
93,0.544956777493159
94,0.49392169614632925
95,0.5451417118310928
96,0.6119428277015686
97,0.6709259430567424
98,0.5312407831350963
99,0.6240059028069178
100,0.5904673635959625
101,0.5157105932633083
102,0.5357184673349062
103,0.5739756127198538
104,0.41102304061253864
105,0.577935121456782
106,0.5396004279454549
107,0.6246777633825938
108,0.41701322197914126
109,0.3478686740001043
110,0.3858197569847107
111,0.44491674304008483
112,0.4783857802549998
113,0.43493843972682955
114,0.4094458868106206
115,0.29290663202603656
116,0.5406304210424423
117,0.4096741616725922
118,0.3707029273112615
119,0.3957107315460841
120,0.45178477267424266
121,0.29906206429004667
122,0.33134797066450117
123,0.3690996666749318
124,0.49485086152950924
125,0.2943608477711678
126,0.37402641971906025
127,0.3888323465983073
128,0.32334276487429936
129,0.3182115395863851
130,0.34046716342369715
131,0.5093380679686864
132,0.40214390158653257
133,0.23785130853454273
134,0.38115639289220177
135,0.393314632276694
136,0.3781525577108065
137,0.34150580912828443
138,0.3729133407274882
139,0.24287296682596207
140,0.23683537046114603
141,0.30700458188851676
142,0.2586035231749217
143,0.24920743455489477
144,0.31815657516320545
145,0.2796663150191307
146,0.28121053278446195
147,0.24317444016536077
148,0.3616417559484641
149,0.273739626010259
150,0.32254129350185395
151,0.22949609061082205
152,0.31189714968204496
153,0.21316791325807571
154,0.20352920467654864
155,0.20595930367708207
156,0.2479458714524905
157,0.2709463228782018
158,0.21410974661509197
159,0.22922423084576923
160,0.2188514366745949
161,0.17994455595811207
162,0.3072086289525032
163,0.24533513834079107
164,0.25229776998360953
165,0.21121458162864049
166,0.16937175864974657
167,0.22981264938910803
168,0.18671801934639612
169,0.24991544137398403
170,0.24927763094504674
171,0.18942011992136637
172,0.18146703143914542
173,0.19578030730287235
174,0.21783965528011323
175,0.20013073335091272
176,0.2178932711482048
177,0.1753886530796687
178,0.24091007560491562
179,0.1834854190548261
180,0.18985806902249655
181,0.2167098214228948
182,0.17707447657982509
183,0.22219262917836508
184,0.19982463717460633
185,0.15824561615784963
186,0.15997156202793122
187,0.16349851191043854
188,0.18899878586332003
189,0.23804659843444825
190,0.22668742785851162
191,0.18954672813415527
192,0.15582552502552668
193,0.15322271399199963
194,0.24243658433357876
195,0.14913495555520057
196,0.13353074888388317
197,0.17712940275669098
198,0.19980159625411034
199,0.16500620519121487
200,0.1520312046011289
201,0.17341980474690596
202,0.1392666791876157
203,0.22797542611757915
204,0.13627810130516688
205,0.15962514777978262
206,0.13503191595276196
207,0.18012482586006323
208,0.11015326380729676
209,0.12357303574681282
210,0.14904846027493476
211,0.16290827890237172
212,0.1338917845239242
213,0.11752808230618636
214,0.14898551056782405
215,0.1328307571510474
216,0.10475121587514877
217,0.13733671965698402
218,0.13407170722881953
219,0.09395323693752289
220,0.11102940862377485
221,0.13482309107979137
222,0.1317969297369321
223,0.11218193819125494
224,0.137074314057827
225,0.1059727725883325
226,0.11102260251839956
227,0.11351686865091323
228,0.13545429582397142
229,0.09595194086432457
230,0.125001414741079
231,0.1105894211679697
232,0.10239350721240044
233,0.14988144437472026
234,0.09696408237020175
235,0.09216211314002673
236,0.09857141437629859
237,0.10367488289872805
238,0.11641521826386451
239,0.12234995986024538
240,0.11791430686910948
241,0.09016147255897522
242,0.10052568117777506
243,0.09355415254831315
244,0.11952446599801382
245,0.07878357296188672
246,0.11701982915401458
247,0.09008730972806613
248,0.08463688219587008
249,0.10174388339122137
250,0.0991189457476139
251,0.08072711179653803
252,0.06776759847998619
253,0.08974709138274192
254,0.1065775766968727
255,0.09310219722489516
256,0.0775667888422807
257,0.09149117867151896
258,0.07452148186663786
259,0.07965747329096
260,0.08667875528335571
261,0.08131024911999703
262,0.09201242042084536
263,0.11757677147785822
264,0.09770210434993108
265,0.08483185966809591
266,0.06864525203903517
267,0.055888974604507285
268,0.08823354033132394
269,0.06951899727185568
270,0.06447457149624825
271,0.08129159559806189
272,0.09454544919232527
273,0.07658411102990309
274,0.08047809340059757
275,0.0847259926299254
276,0.07464683173845212
277,0.07263405919075012
278,0.06670074239373207
279,0.09111163094639778
280,0.07548803500831128
281,0.06429256026943525
282,0.09745089734594027
283,0.06496831712623437
284,0.07362624617914358
285,0.06803306409468253
286,0.06360830056170623
287,0.05827654972672462
288,0.07926623597741127
289,0.06917904155949751
290,0.05716246205071608
291,0.056434670959909755
292,0.06522291985650858
293,0.06503621712327004
294,0.06292971322933832
295,0.050332903986175855
296,0.07859140982230504
297,0.059735865145921704
298,0.0659593845407168
299,0.06449430026113986
300,0.07768456315000852
301,0.053690666084488234
302,0.06427756597598394
