epoch,train_mse,validation_mse
1,1.9604974842071534,0.491918778991046
2,1.2507703685760498,0.624885619503178
3,0.9000659084320068,0.8692031020987524
4,0.8118967866897583,0.9190288635149394
5,0.6188316941261292,0.8474167438402568
6,0.6033193254470826,0.7687160429889208
7,0.5572707629203797,0.7423289671336135
8,0.5665944111347199,0.7667759705896247
9,0.48294074296951295,0.772292240025246
10,0.45749972462654115,0.7240687772019269
11,0.43618718922138217,0.6366325600506508
12,0.3676097726821899,0.6341751601598035
13,0.3474213910102844,0.6935830426542726
14,0.3297123661637306,0.6456961321504149
15,0.28794307947158815,0.5530415307985593
16,0.3020145344734192,0.4901285808380336
17,0.2725372785329819,0.5955460479814713
18,0.2607548093795776,0.598429900326141
19,0.29220293581485746,0.48827607337742635
20,0.25863257646560667,0.5708691020534463
21,0.21832509547472,0.5109169589330073
22,0.2390710747241974,0.4717141765437714
23,0.26236266911029815,0.4357425015266628
24,0.25161603808403016,0.5360717340691449
25,0.21642325341701507,0.5125509296378045
26,0.20241316080093383,0.49260017234985143
27,0.21133327841758728,0.4775304565690968
28,0.22016190618276596,0.47126496736317464
29,0.21093305855989455,0.5000744053762253
30,0.25132308661937713,0.4677342903124143
31,0.21730613946914673,0.5078084975072782
32,0.21164384722709656,0.4996647630652336
33,0.20207531303167342,0.4868536019978458
34,0.19183265715837478,0.46534206605937384
35,0.14971718519926072,0.5379599830875658
36,0.21839667588472367,0.4578199255956362
37,0.19283349573612213,0.4857724709053562
38,0.18531846970319749,0.3831110457851462
39,0.195611854493618,0.4407036892355305
40,0.15131304740905763,0.510523987959509
41,0.16157771825790404,0.4611446685986976
42,0.21987202107906342,0.5137737001458259
43,0.1850583451986313,0.41574781806501626
44,0.1797175031900406,0.4218611807039339
45,0.20913536727428436,0.4435985463939301
46,0.16421591758728027,0.4656081436431571
47,0.2188268482685089,0.4351259649616398
48,0.17954387426376342,0.43952524008816235
49,0.177910977602005,0.5056720776100682
50,0.19402009785175323,0.4029969777146431
51,0.1544542956352234,0.4265331470803039
52,0.1228969818353653,0.4642478358255674
53,0.15937635719776153,0.49966512967462406
54,0.1787564668059349,0.46678458256264255
55,0.1259926998615265,0.4106531216673655
56,0.17216137558221817,0.4668173708327829
57,0.18342024505138396,0.46013960201446324
58,0.15589578151702882,0.44211054093217195
59,0.14489807724952697,0.43107732681378924
60,0.1893451029062271,0.4242588461261906
61,0.16531946808099746,0.4477554192281749
62,0.12159015208482743,0.4321630825735118
63,0.15027658462524415,0.43886519458195933
64,0.15055329203605652,0.39838934924504527
65,0.1547471311688423,0.4231824523782077
66,0.15690753877162933,0.4033456175294641
67,0.18061959207057954,0.42776991896433375
68,0.16959867537021636,0.4404733180999756
69,0.14706956267356872,0.4443363506500035
70,0.18084794282913208,0.404768217099856
71,0.15621323108673096,0.4021256043486399
72,0.18273899734020232,0.4466794288321717
73,0.1779732197523117,0.49546811433687604
74,0.18227869629859925,0.40184677382038064
75,0.16569932758808137,0.4679934276293402
76,0.1676522433757782,0.43517961077494166
77,0.17668322533369063,0.4465676097020711
78,0.1397019100189209,0.4347651739643045
79,0.14732132107019424,0.4303166229430943
80,0.1663645923137665,0.4441454100282225
81,0.17702264785766603,0.43721177724942767
82,0.1345299407839775,0.4502058584396153
83,0.16752754867076874,0.4181261519863181
84,0.19073959589004516,0.4362142559600203
85,0.15673835456371307,0.4076906826398144
86,0.15139928013086318,0.4471026797817178
87,0.1540616899728775,0.4406737072827065
88,0.17926039695739746,0.4018985245325794
89,0.12775820285081863,0.4225125868026524
90,0.13146527707576752,0.4369288193036432
91,0.12161130011081696,0.4443095808159815
92,0.14351144760847093,0.42777685351567724
93,0.13451191335916518,0.42034371095160916
94,0.14346216171979903,0.430406194027156
95,0.1511487028002739,0.44857539461083606
96,0.10898236274719238,0.4471335182451222
97,0.15007980823516845,0.42312923441194505
98,0.14586632192134857,0.41341138784199544
99,0.13180114090442657,0.45719364652894945
100,0.15695998191833496,0.4237111864024646
101,0.12446316808462143,0.4294097709329161
102,0.16445848762989043,0.3981286115842323
103,0.15453618317842482,0.43663667162803754
104,0.1674150538444519,0.40684992238266826
105,0.1861003702878952,0.4094986278716832
