epoch,train_loss
1,65.3215126911799
2,33.95363086064656
3,2.2961904406547546
4,3.997403367360433
5,2.56313902537028
6,4.133942067623138
7,1.9205252468585967
8,3.9616366465886435
9,1.639879043896993
10,2.105138309796651
11,2.9099342703819273
12,1.3068482716878256
13,1.6346114079157512
14,5.011121948560079
15,1.3974420547485351
16,1.2549086372057596
17,1.090304007132848
18,1.2397125283877055
19,1.4729810694853465
20,1.2205253660678863
21,1.0620339353879293
22,4.367397753397624
23,1.071239846944809
24,1.051789363225301
25,1.2293552835782369
26,0.894718058904012
27,0.9667315502961477
28,0.8527042031288147
29,1.058494903643926
30,1.244056651989619
31,1.1572100321451824
32,1.2324499428272246
33,1.0271901667118073
34,1.5268423954645793
35,1.0283271153767903
36,0.824696817000707
37,0.9717300097147624
38,0.898688534895579
39,0.8528009434541066
40,1.0063468476136526
41,1.0874518831570943
42,1.8288769587874412
43,0.7440435588359833
44,1.025785936911901
45,0.9423194309075673
46,0.8737047791481019
47,1.352445509036382
48,0.9356368521849314
49,0.7976039628187815
50,1.975390605131785
51,1.4595027883847556
52,1.001400296886762
53,1.200000407298406
54,3.7652766714493433
55,0.9945934971173604
56,1.208390486240387
57,0.9720381210247676
58,1.1166395843029022
59,1.0438917060693105
60,1.044212101896604
61,1.1329236129919689
62,0.898539678255717
63,0.9248768071333567
64,0.8922349353631337
65,0.9640634059906006
66,0.9106391688187917
67,0.9010678917169571
68,0.8377740542093913
69,0.9432264804840088
70,3.6672801196575167
71,0.9994882782300313
72,1.0221604863802591
73,1.0933865865071615
74,1.1236173212528229
75,1.243618873755137
76,0.9161838908990224
77,0.9112997194131215
78,0.8300627589225769
79,0.8128403762976328
80,0.8350172181924184
81,0.9860468039909999
82,0.818365748723348
83,0.958173418045044
84,0.7078453203042349
85,0.9330623209476471
86,0.6444492171208064
87,1.400843971967697
88,0.9513753056526184
89,0.7127474049727122
90,0.8228397637605667
91,0.6042420903841654
92,0.8258246719837189
93,0.785118289788564
94,0.7470527509848277
95,0.8695238341887792
96,0.83799809217453
97,0.7946870823701223
98,1.0050157884756723
99,0.88989563981692
100,0.7888516346613567
101,0.8745709458986918
102,1.004166809717814
103,0.6603939433892568
104,0.6751408110062281
105,0.6983198463916779
106,1.0432630439599355
107,0.8186339676380158
108,0.7279393434524536
109,0.9724468926588694
110,0.6875137488047282
111,0.6775888105233511
112,0.8512617985407511
113,0.5682212660710017
114,0.7111632853746415
115,0.8728209098180135
116,0.6996355970700582
117,0.672893738746643
118,0.7586844702561696
119,0.8189816931883495
120,0.5930930505196254
121,0.6238732755184173
122,0.5300448298454284
123,0.7119134922822317
124,0.7575919657945633
125,0.6773618658383688
126,0.6888132929801941
127,0.5055931508541107
128,0.5332988897959391
129,0.9154504239559174
130,0.7835508147875468
131,0.8401613215605418
132,0.7001605490843456
133,0.585663237174352
134,0.8294954776763916
135,0.7851505885521571
136,0.9347606778144837
137,0.6599091698726018
138,0.8384491503238678
139,0.5498830805222193
140,0.7557350983222325
141,0.6981139630079269
142,0.6293034752209982
143,0.7661570360263189
144,0.8130214134852092
145,0.7721282581488291
146,0.6385757833719253
147,1.0780627479155858
148,0.7682994961738586
149,0.5823080380757649
150,1.3130079289277394
151,0.6745984077453613
152,1.1659650305906932
153,0.8926782429218292
154,0.7617806037267049
155,0.8769528567790985
156,0.7143016537030538
157,0.7310586750507355
158,0.7240869859854381
159,0.6265954554080964
160,0.6830069800217946
161,0.7166383226712545
162,0.7200745552778244
163,0.5865617374579112
164,0.5359538833300272
165,0.6053267240524292
166,0.5698152229189872
167,0.7315317258238793
168,0.5722583582003912
169,0.5796755681435267
170,0.48552890022595724
171,0.6171130488316218
172,0.54733979900678
173,0.7032168646653493
174,0.5273517360289891
175,0.4769618699947993
176,0.9118517865737279
177,0.5528002341588338
178,0.727243286371231
179,0.5400915851195653
180,0.5715956161419551
181,0.5712455630302429
182,0.5226543068885803
183,0.4583799481391907
184,1.1493849674860637
185,0.6814889212449392
186,0.682629120349884
187,0.4791767060756683
188,0.6924317056934038
189,1.6604628324508668
190,0.6773993810017903
191,0.6841004292170206
192,0.6019776552915573
193,0.5573047613104184
194,0.5652554874618848
195,0.5163197805484135
196,0.5330471148093542
197,0.3690903345743815
198,0.45832656721274057
199,0.6886015256245931
200,0.5467028896013896
201,0.45219895740350086
202,0.41091998517513273
203,0.4621202230453491
204,0.46011483669281006
205,0.42789103388786315
206,0.4796790967384974
207,0.3928332984447479
208,0.4541680902242661
209,0.5918330664436022
210,0.5001813868681589
211,0.4339704771836599
212,0.4941137303908666
213,0.6494437525669734
214,1.2235847204923629
215,0.506041560570399
216,0.574096483985583
217,0.5691459824641546
218,0.5401304190357527
219,0.5673930451273919
220,0.6369556864102681
221,0.4971589763959249
222,0.364311291774114
223,0.511700693766276
224,0.5225420777996381
225,0.4057915687561035
226,0.6051366031169891
227,0.40467736472686133
228,0.55600259800752
229,0.46419352491696675
230,0.4370729674895604
231,0.38962327390909196
232,0.31626521845658623
233,0.4305246025323868
234,0.3307566324869792
235,0.6623076697190603
236,0.4786034901936849
237,0.3999207635720571
238,0.4735069473584493
239,0.3330708603064219
240,0.5856280754009883
241,0.46282007346550624
242,0.4419123018781344
243,0.7291021933158238
244,0.47764478425184886
245,0.3774875968694687
246,0.42189895212650297
247,0.3886908680200577
248,0.4344832201798757
249,0.4133521219094594
250,0.4226004208127658
251,0.8167745620012283
252,0.4840811570485433
253,0.4359269137183825
254,0.32146031310160955
255,0.3157055457433065
256,0.3877417171994845
257,0.29622232367595036
258,0.3317516560355822
259,0.2954056054353714
260,0.35003028164307276
261,0.36762365996837615
262,0.30179157505432763
263,0.22462383061647415
264,0.29667099366585414
265,0.30858567307392754
266,0.25938175270954766
267,0.6826402659217516
268,0.3082757646838824
269,0.41301240424315133
270,0.387592891852061
271,0.3443146988749504
272,0.4120123247305552
273,0.36505133708318077
274,0.40976586838563284
275,0.31687877476215365
276,0.3975893681248029
277,0.331914322078228
278,0.31888011991977694
279,0.31446042309204736
280,0.24550564363598823
281,0.3181838596860568
282,0.653226301074028
283,0.346255861222744
284,0.34377163896958035
285,0.3315714960296949
286,0.43141534899671874
287,0.3133223990599314
288,0.29715793232123056
289,0.2975619524717331
290,0.3206794594724973
291,0.45599917496244113
292,0.33271570354700086
293,0.28165418952703475
294,0.5851017119983832
295,0.24197586874167124
296,0.2925690000255903
297,0.8264663343628248
298,0.33077973971764246
299,0.39511722723642984
300,0.38957664718230567
301,0.31331352740526197
302,0.3505724981427193
303,0.22359658951560657
304,0.23399456093708673
305,0.20731148372093836
306,0.18420463701089224
307,0.26567457616329193
308,0.28308544407288233
309,0.2547381743788719
310,0.2927624315023422
311,0.1944416955113411
312,0.24625351826349895
313,0.26686631962656976
314,0.31587559580802915
315,0.21197249839703242
316,0.27809538195530575
317,0.2634818327923616
318,0.4099802002310753
319,0.2665050466855367
320,0.25955480684836707
321,0.2865916579961777
322,0.17767599895596503
323,0.2232709934314092
324,0.22776449074347813
325,0.315782214452823
326,0.19368626922369003
327,0.28546417827407516
328,0.2711186667283376
329,0.2749729000031948
330,0.24017492160201073
331,0.21661464224259058
332,0.24706620176633198
333,0.17731933146715165
334,0.22666194488604863
335,0.17971369648973148
336,0.1833203300833702
337,0.24263618936141332
338,0.3040570745865504
339,0.2209062007566293
340,0.1654891880849997
341,0.2062743954360485
342,0.2631440522770087
343,0.21865513076384863
344,0.1364014618098736
345,0.19518982619047165
346,0.21709905043244362
347,0.1809580591817697
348,0.12936335553725561
349,0.1769447922706604
350,0.17772066642840703
351,0.18728224610288938
352,0.1855228178203106
353,0.22306792760888736
354,0.20847461968660355
355,0.13871666515866915
356,0.23957731152574221
357,0.2096451426545779
358,0.14144437511761984
359,0.2464373124142488
360,0.14346558650334676
361,0.19936103348930675
362,0.1441449999809265
363,0.1993986447652181
364,0.20171784261862438
365,0.22726738999287288
366,0.16497171173493066
367,0.21684450755516688
368,0.24948939184347788
369,0.15852775101860364
370,0.1572735920548439
371,0.19283791954318683
372,0.17481812636057537
373,0.17598643402258554
374,0.18786127616961798
375,0.1651183138291041
376,0.27422175283233324
377,0.4106161373356978
378,0.20761924833059311
379,0.20278221319119136
380,0.17508038381735483
381,0.1554270235200723
382,0.2730815835297108
383,0.1825698139766852
384,0.2620057384173075
385,0.17595231756567956
386,0.1794403687119484
387,0.13313340495030085
388,0.12104990656177203
389,0.26221313153704007
390,0.13271141586204369
391,0.19693553149700166
392,0.18054947058359783
393,0.23234713152050973
394,0.1388173113266627
395,0.13644789258639017
396,0.1263323664665222
397,0.10429261289536954
398,0.14348646538952986
399,0.12468485111991565
400,0.13140860125422477
401,0.09487184000511964
402,0.1284677046040694
403,0.1650637949506442
404,0.1258236934741338
405,0.1612912803888321
406,0.17781878585616748
407,0.1321747276932001
408,0.13871045000851154
409,0.15530318344632785
410,0.16614599277575812
411,0.1452059159676234
412,0.2512573306759199
