epoch,train_loss
1,1.8204082131385804
2,1.317825585603714
3,1.1558399279912313
4,0.8697330911954244
5,1.2325215895970663
6,1.058851534128189
7,0.7863136291503906
8,1.1354770104090373
9,0.764569358030955
10,0.764471544822057
11,0.8496613403161367
12,0.7314966082572937
13,0.5440524895985921
14,0.5884547700484594
15,0.6544349908828735
16,0.6243481338024139
17,0.48558404942353567
18,0.6637037634849549
19,0.49630160133043927
20,0.4818106278777122
21,0.42876898547013603
22,0.498833966255188
23,0.3866696909070015
24,0.37622622946898143
25,0.4672590474287669
26,0.4121297498544057
27,0.37211316178242365
28,0.33575358192125954
29,0.37487747371196745
30,0.31328392823537193
31,0.31969928195079167
32,0.23729543288548788
33,0.34773345440626147
34,0.2756103858351707
35,0.3376044029990832
36,0.22024482836325962
37,0.28132364004850385
38,0.20925212701161702
39,0.2732920135060946
40,0.22029915774861972
41,0.2691627651453018
42,0.1776778052250544
43,0.32924308205644287
44,0.1996005470554034
45,0.22343511432409285
46,0.24561134427785875
47,0.1848290704190731
48,0.18307787229617437
49,0.16263720740874607
50,0.1701658914486567
51,0.14087751507759094
52,0.15989377970496813
53,0.154063381254673
54,0.13405808036526043
55,0.11582717597484589
56,0.13528047452370326
57,0.1647634044289589
58,0.12855608587463696
59,0.14663544843594234
60,0.1083723726371924
61,0.11682430232564608
62,0.13495342234770458
63,0.10640426948666573
64,0.09647696440418561
65,0.11047700693209966
66,0.080790405596296
67,0.09415042586624622
68,0.0770728016893069
69,0.09927039245764414
70,0.09735186845064163
71,0.07606610457102457
72,0.102158306290706
73,0.07876364762584369
74,0.06427573797603449
75,0.07689960909386476
76,0.08255431577563285
77,0.07531063084801039
78,0.07258494098981222
79,0.0700107538451751
80,0.07885729273160298
81,0.05658928453922272
82,0.08601595088839531
83,0.061329034219185515
84,0.07103903777897358
85,0.074778763204813
86,0.059815498813986775
87,0.07528634456296762
88,0.06099417296548684
89,0.0597443042943875
90,0.057563918208082515
91,0.052262728847563264
