epoch,train_mse,validation_mse
1,4.1888938268025715,6.39827345128645
2,1.2088471452395122,4.597622987122564
3,1.1122395714124045,3.934351382896914
4,0.7525296568870544,3.512828881280464
5,0.7940871556599934,3.25108037636294
6,1.0328489065170288,3.007231333102399
7,0.7586776932080587,2.7756008000401726
8,0.5995238840579986,2.5770911375681558
9,0.8940960963567098,2.349252150072689
10,0.578511459628741,2.122176562833507
11,0.5763785521189372,1.9425723503904733
12,0.48532145023345946,1.8243941779722248
13,0.718694516023,1.7014612398649518
14,0.5385720252990722,1.5305806959581654
15,0.6030502667029699,1.5201353343606692
16,2.913090326388677,1.4397629143898947
17,0.4140053649743398,1.3153830899132624
18,0.3910242974758148,1.1196138151207862
19,0.38901607791582743,0.9172484128795869
20,0.4642998476823171,0.7405877610047659
21,0.4618861456712087,0.6355690518666429
22,0.35975829760233563,0.5799891734332369
23,0.4732491970062256,0.559545929494657
24,0.3814999875922998,0.5304647847922922
25,0.4370209048191706,0.48538686796935676
26,0.25967921018600465,0.5049447957535236
27,0.5035012781620025,0.520477867265891
28,0.3106373488903046,0.5443645837711312
29,0.2979714959859848,0.4879674676217531
30,0.3741448779900869,0.522054972704391
31,0.3763883372147878,0.5145811215478774
32,0.3117708146572113,0.482113015930555
33,0.311764266093572,0.44663738106426437
34,0.44041186024745305,0.5470761616676174
35,0.27338226437568663,0.7609976415048566
36,0.29545820454756416,0.7655021245019478
37,0.3932688732941945,0.6685846489772462
38,0.35222800572713214,0.5928667612940247
39,0.427028759320577,0.5240196805251273
40,0.26624465386072793,0.5243166967442161
41,0.3484484652678172,0.5244773364903634
42,0.2515212918321292,0.5228471567756251
43,0.26253663351138434,0.5163382626416391
44,0.2468016227086385,0.5217221888185245
45,0.24682388305664063,0.519922269366638
46,0.38916512330373126,0.4471644064662052
47,0.3416843096415202,0.39568812195320574
48,0.32299389441808063,0.3877094235510854
49,0.24956753700971604,0.38788653082317776
50,0.38988436162471773,0.4060743832797335
51,0.35052191416422523,0.4562300346051043
52,0.33929340839385985,0.5064267087401005
53,0.30311109821001686,0.614097723835393
54,0.2557313144207001,0.5965374906857809
55,0.24753647049268088,0.5105193656438972
56,0.37684074441591897,0.4099772155982012
57,0.3166672130425771,0.3826962871509686
58,0.3601600309213003,0.3925222719621937
59,0.307410488029321,0.37059556496770757
60,0.3708130379517873,0.32604097518307423
61,0.4433125297228495,0.3177245625278406
