epoch,train_mse,validation_mse
1,2.9145161151885985,7.064757073831837
2,1.7328658978144327,4.936918841467963
3,0.9534420728683471,3.460982608516314
4,0.8148713489373525,2.2319279177147044
5,0.6026720861593883,1.399145081377866
6,0.4121247927347819,0.8750186449254466
7,0.547843740383784,0.7474987590522096
8,0.3759303112824758,0.6710955190379717
9,0.349677703777949,0.601225487321441
10,0.27035161753495535,0.49102658625931767
11,0.36703168948491416,0.3895124338175121
12,0.4185033271710078,0.3403409279403631
13,0.33612174689769747,0.31545494252826733
14,0.24418827295303344,0.3164251013631709
15,0.3067216744025548,0.2947865374255599
16,0.25456654131412504,0.2814390949512783
17,0.31748794615268705,0.27835196221781056
18,0.3710991362730662,0.2601302854324642
19,0.358055379986763,0.43707940801542405
20,0.211308025320371,0.5135324938952575
21,0.34239210734764736,0.3916426764594184
22,0.36494580656290054,0.30712141819864686
23,0.9436641134321689,0.5514421456041392
24,0.2816384812196096,0.7355326734788237
25,0.29587693015734357,0.7509332679168522
26,0.31065245270729064,0.571243635395117
27,0.35419161518414816,0.4321416246960735
28,0.2685262272755305,0.3628353785004532
29,0.2848985915382703,0.254109226907903
30,0.42185155550638836,0.2044801266744123
31,0.2995655817290147,0.21124273425305795
32,0.25239971578121184,0.26448465718163383
33,0.3276464506983757,0.27414198681625007
34,0.25017693589131035,0.243140512216858
35,0.24631648461023967,0.2179448405030178
36,0.20593192776044209,0.2979588913377266
37,0.21967769463857015,0.27686543610186604
38,0.21372255782286326,0.21262656091249477
39,0.2882188121477763,0.11997582035803656
40,0.1416453778743744,0.09910859507426881
41,0.20754602750142415,0.0707568905114779
42,0.239359180132548,0.07177568016824318
43,0.3607642228404681,0.07056831080488295
44,0.3710860311985016,0.36678740974755314
45,0.21212006906668346,0.4798503552961071
46,0.28012417554855346,0.38124472948542815
47,0.18371880948543548,0.29823945070567887
48,0.24506175418694814,0.19795054746301552
49,0.16161687870820363,0.13492592502581446
50,0.16471493641535442,0.08734470309569822
51,0.221447284022967,0.09043352942020573
52,0.21949946284294128,0.12530925103098328
53,0.24356870129704475,0.15749597601723253
54,0.14825047502915065,0.17656353325174565
55,0.17686088085174562,0.2278435433294341
56,0.1730856145421664,0.2413482934410809
57,0.19064578115940095,0.19304288688458895
58,0.22770047237475713,0.17312365561200863
59,0.15634353558222452,0.12607981878937335
60,0.1571569134791692,0.10020447326333899
61,0.18469340403874715,0.11256072927288145
62,0.19497206658124924,0.13251898524879713
63,0.15295283595720927,0.11860141341100659
64,0.25316217839717864,0.11956273890726747
65,0.20679818789164225,0.12072137499239012
66,0.1440551961461703,0.0834750504347316
67,0.15981480230887732,0.05615266913559005
68,0.1443647066752116,0.037447012045927215
69,0.21420771976312,0.03757756667440398
70,0.12186567969620228,0.04118617483529083
71,0.164029427866141,0.039947739393826114
72,0.13258245935042698,0.05309598596646772
73,0.17152132354676725,0.10258650727439345
74,0.1582837184270223,0.19468010203880176
75,0.10133489593863487,0.1958205973544316
76,0.2576274404923121,0.16662723270424626
77,0.22284762263298036,0.10085244999642957
78,0.10309629465142886,0.0489449684905727
79,0.10825456629196803,0.02760031728934475
80,0.17096403241157532,0.028780836116370053
81,0.12489290063579878,0.030973057878034855
82,0.18577465613683064,0.022854716800240395
83,0.1335573966304461,0.022307411707632722
84,0.14158644204338391,0.035275539895247295
85,0.14207217742999395,0.04530976024287486
86,0.14216083250939845,0.06733842934781348
87,0.11377307822306951,0.07731049930491643
88,0.09650080800056457,0.0627788112700334
89,0.1477678080399831,0.03595114948108182
90,0.13444838126500447,0.03464154502627445
91,0.10226083596547444,0.03169750718519702
92,0.09928884853919347,0.023326269040505093
93,0.12340254609783491,0.02175623707865414
94,0.11775478093574444,0.02035427947490536
95,0.12425506412982941,0.01513328667926161
96,0.09485842933257421,0.009491470503506431
97,0.11989736606677373,0.00961818356524434
98,0.07274228582779567,0.013462227195969711
99,0.16805417488018673,0.013526286883551997
100,0.17066469211131335,0.013442062222731043
101,0.08660873721043269,0.04254825452440664
102,0.06844721647600333,0.02460960882623293
103,0.11198891028761863,0.017501899613100187
104,0.10618362426757813,0.01163236619305541
105,0.07145843903223674,0.008818086882105522
106,0.08842694014310837,0.03602763056232218
107,0.07958955516417822,0.03173614877183535
108,0.11686743398507436,0.025960687896487308
109,0.1489293192823728,0.02911585730593107
110,0.07560280164082846,0.0778164650525963
111,0.07126828134059907,0.08093447887409501
112,0.09410266578197479,0.05200405791401863
113,0.13547070572773615,0.06190513327107792
114,0.09915190289417902,0.0252020132036237
115,0.0766335933158795,0.012650827828206514
116,0.1719885528087616,0.06470883894733519
117,0.06643917188048362,0.07703089984188304
118,0.07503200421730677,0.0625446244464283
119,0.0905770813425382,0.037261288155589184
120,0.11434597074985504,0.03144077529684145
121,0.06933281297485033,0.03348656201310325
122,0.08804543018341064,0.034534403389831735
123,0.08811415694653987,0.013644254401500463
124,0.06541595074037711,0.0067248768336548095
125,0.06363056153059006,0.00986111034198027
126,0.07982825785875321,0.010347222653353772
127,0.1319386286040147,0.030810372849479753
128,0.10853926961620648,0.054051270109345344
129,0.06403692861398061,0.040874257422330085
130,0.054169055074453354,0.012723729439210473
131,0.060580896337827046,0.007934901765302607
132,0.07880377198259035,0.007148062488968261
133,0.06636351036528747,0.007891748383728385
134,0.09231192494432132,0.007391928975628308
135,0.07402995576461156,0.006502775059419287
136,0.09132894178231557,0.004571263174586303
137,0.04747646525502205,0.009948238174904856
138,0.04141041450202465,0.00492948830966451
139,0.049690752476453784,0.00819537450684703
140,0.049136707186698915,0.020602823676247346
141,0.03461707333723704,0.023012952677556993
142,0.06227092817425728,0.016674737217264216
143,0.10159500315785408,0.009195125573968286
144,0.057810314123829205,0.004040145249873923
145,0.056810806443293886,0.0050541469010344725
146,0.05221633166074753,0.0052294296686325155
147,0.06209078927834829,0.003936776101632774
148,0.06383360549807549,0.006460004349985318
149,0.07887702013055484,0.003566637814959936
150,0.03976217694580555,0.006119302202156359
151,0.06477852761745453,0.015509184316476013
152,0.04737013876438141,0.006659120599036677
153,0.12047689221799374,0.03426022095638409
154,0.05733580517893036,0.05876106848362942
155,0.07061379464964072,0.03828159181608094
156,0.07265210052331289,0.01418706402182579
157,0.05661102129767338,0.005577650449472909
158,0.05701803130408128,0.003310842444978611
159,0.04839407683660587,0.006912765187096962
160,0.033550121014316876,0.007746098451425283
161,0.04023430496454239,0.00503890954090108
162,0.05025877640582621,0.0021433862476277423
163,0.0378290335337321,0.0022510188551380012
164,0.034192969153324766,0.00729214816697334
165,0.04633426393071811,0.007560820623753015
166,0.05982762848337491,0.008740100848940556
167,0.042296839381257695,0.025718051673332503
168,0.04039066067586342,0.01512749867829663
169,0.0485388124982516,0.003918927266365952
170,0.041425723023712634,0.010642327150406196
171,0.0521526800468564,0.01774310305366042
172,0.07823695279657841,0.001994076544386253
173,0.05527915768325329,0.0032801256128396207
174,0.04882083001236121,0.0036901368402837836
175,0.03875625915825367,0.002990984931970778
176,0.03594113898773988,0.002301710023788452
177,0.0313960870107015,0.0018966792570699377
178,0.05357866908113162,0.0027591903985522918
179,0.03303397484123707,0.021287653377355886
180,0.027245336646835008,0.04225651455814378
181,0.06582528470704953,0.016571207429494774
182,0.02658464709917704,0.016155043431715657
183,0.03967212562759717,0.00306770859704195
184,0.04300161711871624,0.003316954873660198
185,0.032433441405495006,0.004368220197243823
186,0.07440529105563959,0.008109016104312668
187,0.04934635832905769,0.008828317071175018
188,0.05366863676657279,0.009224400556052637
189,0.08018547122677168,0.0031730997544980187
190,0.043576582831641036,0.004034096549730748
191,0.030298265193899474,0.005885327531689266
192,0.02623542807996273,0.01488248092171393
193,0.07028736298282941,0.006142680233682109
194,0.04413848295807839,0.0021159587154082875
195,0.025062138338883717,0.002785818335090965
196,0.0466109286993742,0.007405715528875589
197,0.019973421655595302,0.013667099199622695
198,0.028041027113795282,0.00984560558844728
199,0.03379387098054091,0.0014873475382854748
200,0.02651276784017682,0.0016510673324279324
201,0.019693013404806455,0.005054397563646107
202,0.02045651488006115,0.0021696758495418395
203,0.03747884991268317,0.0019282837474215925
204,0.03149261797467868,0.003056669024405429
205,0.020503661284844082,0.005831149390392136
206,0.034934740886092185,0.02445923157951288
207,0.030224071443080903,0.03522535190204082
208,0.03848417264719804,0.028772328430187632
209,0.035518992319703103,0.020195515733756865
210,0.030921189735333126,0.005967498379786722
211,0.015655603259801865,0.0024568785733559678
212,0.03521048439045747,0.0015917942538920093
213,0.03205249576518933,0.0017954923862854172
214,0.02636817234257857,0.0038860429749600807
215,0.026734668140610058,0.006709120737399623
216,0.016898643722136817,0.0053588034944576125
217,0.022384645541508992,0.0019979748779762135
218,0.015986851726969082,0.0009279088906900228
219,0.026877095053593317,0.0008098960878621591
220,0.0319558663914601,0.0013977774025393072
221,0.028102739651997884,0.002989553920965511
222,0.02093382328748703,0.0020935139151620923
223,0.024320167116820814,0.0013438396778588091
224,0.018910907239963613,0.0009792475307248642
225,0.020298029792805514,0.00169082069823965
226,0.024303913364807764,0.005153428398247002
227,0.02756447686503331,0.006953724993567108
