epoch,train_loss
1,1.5917988896369935
2,0.7470302859942118
3,0.6759820888439815
4,0.47751053273677824
5,0.5401877572139104
6,0.5083651045958201
7,0.530969288945198
8,0.6123649696509044
9,0.5201342672109603
10,0.3995789309342702
11,0.3279561400413513
12,0.42894258300463356
13,0.44866670966148375
14,0.4277709354956945
15,0.42585929930210115
16,0.31872640947500863
17,0.3352351101736228
18,0.26870740453402203
19,0.5215949336687724
20,0.2750665371616681
21,0.3133055845896403
22,0.2777035946647326
23,0.2909093777338664
24,0.2471533954143524
25,0.2648647805054983
26,0.2878671576579412
27,0.2487607796986898
28,0.23457192083199818
29,0.2493901106218497
30,0.2635968714952469
31,0.2378014072775841
32,0.1551504986981551
33,0.22485221475362777
34,0.19166169116894405
35,0.18484056616822878
36,0.18888145238161086
37,0.19294261385997136
38,0.20320018728574116
39,0.17195332994063695
40,0.1444203073779742
41,0.12690768539905548
42,0.1594651406009992
43,0.15295066336790722
44,0.13946668530503908
45,0.15316105062762897
46,0.11552218807240328
47,0.11899146536986033
48,0.14124044527610144
49,0.10266037285327911
50,0.12403347318371137
51,0.10597669060031573
52,0.08555287917455037
53,0.1350216882924239
54,0.08972957705458005
55,0.10003311336040496
56,0.08630587036410968
57,0.13318491280078887
58,0.09723692660530409
59,0.09035604000091553
60,0.10081020419796308
61,0.11010927980144819
62,0.10564097197105488
63,0.08145401179790497
64,0.08404995091259479
65,0.08767208258310953
66,0.09246055260300637
67,0.08615616510311762
68,0.07586426064372062
69,0.07570896521210671
70,0.09704785533249378
71,0.08056463760634264
72,0.06713830828666686
73,0.07346700504422188
74,0.07456255617241064
75,0.0731584378828605
76,0.05838481231282155
77,0.072443321843942
78,0.06935135920842489
79,0.07280900552868844
80,0.050431054830551145
81,0.07614944676558176
82,0.06777966370185216
83,0.06090343246857325
84,0.06703422541419665
85,0.0486352626234293
86,0.05588368723789851
87,0.05134957258900007
88,0.12990144453942776
89,0.07333973919351895
90,0.05669096472362677
91,0.04601405498882135
92,0.04893342355887095
93,0.042541218300660454
94,0.051323616628845534
95,0.04805491914351781
96,0.05336847131450971
97,0.0512471587707599
98,0.04750469569116831
99,0.04923266619443893
100,0.05485496781766415
101,0.04729250359038512
102,0.05062434710562229
103,0.039548627411325775
104,0.03287768190105756
105,0.04033786567548911
106,0.03970165401697159
107,0.04674875810742378
108,0.0396894504626592
109,0.038778014356891315
110,0.03022601262976726
111,0.03584337681531906
112,0.048825027359028654
113,0.032515763739744824
114,0.032838942110538484
115,0.03852396520475546
116,0.03435448544720809
117,0.03136061405142148
118,0.033224213123321536
119,0.033428344316780566
120,0.03041532343874375
121,0.034388830947379274
122,0.04076174323757489
123,0.03478635673721631
124,0.03504236253599326
125,0.035265643646319705
126,0.03635774875680606
127,0.02527333168933789
128,0.033102219365537165
129,0.02571282653758923
130,0.03561378717422485
131,0.029211659046510855
132,0.027423277497291565
133,0.029291437131663163
134,0.02903448957949877
135,0.02854389591763417
136,0.03122868693123261
137,0.031079929135739804
138,0.025943540719648203
139,0.026750691483418146
140,0.029140859097242355
141,0.03440002625187238
142,0.024291755786786478
143,0.023790624955048165
144,0.025217621649305026
145,0.029257133944580953
146,0.024712355434894563
147,0.026792740387221178
148,0.027084780236085255
149,0.024197510816156863
150,0.02432650203506152
151,0.023799724442263446
152,0.026283512574930987
153,0.026987086795270444
154,0.02148106417929133
155,0.021315190475434065
156,0.014839995776613553
157,0.018925147596746683
158,0.027306664300461612
159,0.013949080494542916
160,0.016264845337718725
161,0.02075741986433665
162,0.024489407831182083
163,0.01949298462520043
164,0.023368563006321588
165,0.023939632686475913
166,0.017909909288088482
167,0.021422018048663935
168,0.019682452951868375
169,0.019876679529746373
170,0.020980336889624595
171,0.020473687537014486
172,0.015338273501644533
173,0.01643784428015351
174,0.01479484165708224
175,0.015226511626193921
176,0.01982755633071065
177,0.016849150819083055
178,0.018381694176544745
179,0.01644809062903126
180,0.013236338024338086
181,0.019031020409117142
182,0.019685470188657444
183,0.011725558247417212
184,0.013336052931845189
185,0.015570703552414973
186,0.015767347098638616
187,0.01327993602802356
188,0.01962216878309846
189,0.015207878034561872
190,0.015901711800446115
191,0.013181594386696815
192,0.01063027906542023
193,0.014674287258336942
194,0.013758703841206928
195,0.014169897511601448
196,0.010717525208989779
197,0.016182345043246945
198,0.013676305254921316
199,0.013693984939406316
200,0.011527733815213045
201,0.01142262260740002
202,0.01383228882526358
203,0.013040150701999664
204,0.008468845766037703
205,0.009656324765334528
206,0.009207639812181393
207,0.01072036496674021
208,0.013306283252313733
209,0.010853143346806367
210,0.010180352535098792
211,0.010993499293302495
212,0.01034871426721414
213,0.009522786736488343
214,0.011231800378300249
215,0.009556222660467028
216,0.008750620173911254
217,0.010152885938684146
218,0.00825076267744104
219,0.00792192379012704
220,0.009409223264083267
221,0.010437544047211608
222,0.011854409892112016
223,0.008302594286700089
224,0.008300925760219494
225,0.0095984467305243
226,0.009068425791338087
227,0.011761021645118793
228,0.008439403182516495
229,0.007913592015393078
230,0.007134249232088526
231,0.013537522420908015
232,0.008094932713235418
233,0.009963612305000424
234,0.006881186024596294
235,0.009475064960618814
236,0.00713192621866862
237,0.006686475174501538
238,0.009461580775678158
239,0.008168778878947099
240,0.007915056543424726
241,0.00903709881628553
242,0.010162629233673216
243,0.0072040192627658445
244,0.0078614783162872
245,0.00827202817114691
246,0.008858478379746277
247,0.007076392943660418
248,0.006319463982557257
249,0.0057818405019740265
250,0.007540411533166965
251,0.0068923175490150845
252,0.007357405809064706
253,0.004670944111421704
254,0.0077639149812360605
255,0.0065311974380165335
256,0.007404258459185561
257,0.006339392911953231
258,0.006628812352816264
259,0.006938063446432352
260,0.006716983811929822
261,0.006653606674323479
262,0.005515676713548601
263,0.006394033126222591
264,0.007272187061607838
265,0.004387637825372318
266,0.0050591292791068556
267,0.004648352848986784
268,0.004383598182660838
269,0.006520485753814379
270,0.006349032853419582
271,0.0055501287337392565
272,0.005930472599963347
273,0.004825068335048854
274,0.007681969366967678
275,0.0051574294688180086
276,0.005565609061159193
277,0.0053092018080254395
