epoch,train_mse,validation_mse
1,2.960813717842102,2.0049975506246906
2,1.4690766477584838,1.120726616415259
3,1.6857361936569213,0.6407739348607521
4,1.3007135891914368,0.5373588724903864
5,1.2035539627075196,0.5000006874946699
6,1.0168558192253112,0.4392847211597717
7,0.9108015441894531,0.39081921504989064
8,0.9715329599380493,0.41125831074298247
9,0.653669707775116,0.40497968731167383
10,1.0147888565063476,0.3780751332946836
11,0.6536162495613098,0.35109658822519324
12,1.211775324344635,0.34015102363000177
13,0.7915232551097869,0.3410420835732597
14,0.9018462896347046,0.3414671921413647
15,0.93590829372406,0.32379456557180375
16,0.8685885880887508,0.32456575469305254
17,0.7814095830917358,0.33818304482592293
18,0.6159011387825012,0.3165580419032541
19,0.6102209866046906,0.30655468438994393
20,0.6323218953609466,0.2760227613457262
21,0.7787589931488037,0.2353203894238766
22,0.7198251104354858,0.22025224188827489
23,0.5114875900745391,0.23471122714754653
24,0.5627068877220154,0.23583401530368686
25,0.6773022067546844,0.2075460652170116
26,0.8236364960670471,0.19613811562526717
27,0.6067660760879516,0.2560402514183358
28,0.5438944494724274,0.2773234774805095
29,0.5348888111114501,0.24447706627519164
30,0.41097223699092866,0.21988339620093778
31,0.726205575466156,0.19573254117818728
32,0.4871531414985657,0.17405737875259086
33,0.4778159987926483,0.1684629009296633
34,0.5049392449855804,0.19890702658728376
35,0.3912071931362152,0.2087150218143855
36,0.5505261528491974,0.21373677457848642
37,0.4769406324625015,0.237707451190034
38,0.4260177516937256,0.2117555822207503
39,0.566171224117279,0.18015938456336114
40,0.4327624261379242,0.18348978776229571
41,0.41610208034515384,0.21183341282279525
42,0.46622982501983645,0.2122745265903538
43,0.4298591160774231,0.22887625004330728
44,0.37469635128974915,0.21689114505297516
45,0.39026101112365724,0.18401574782312732
46,0.38818112820386885,0.19869638867165945
47,0.31956971883773805,0.19129412958066758
48,0.4103853976726532,0.19945730003592085
49,0.37815956473350526,0.18867557322325773
50,0.4956457757949829,0.17425722414500092
51,0.38121787071228025,0.20921650508495226
52,0.34211368203163145,0.2071761817556538
53,0.33008575439453125,0.18935639135641594
54,0.33896597266197204,0.17617609372285947
55,0.32605857610702516,0.15352401668078278
56,0.259845712184906,0.1435889732347776
57,0.3362576115131378,0.15443994829507723
58,0.2751253581047058,0.1561779427814157
59,0.3635731387138367,0.14793765075402718
60,0.31134352564811707,0.13193109774426237
61,0.3003148949146271,0.12347170751388759
62,0.28774067282676696,0.1317583485825421
63,0.29605324745178224,0.13539086302665815
64,0.24443208530545235,0.12531554984719787
65,0.3292179548740387,0.10967763401057622
66,0.2713091337680817,0.09205939845271306
67,0.35116842746734617,0.09091925871086447
68,0.2289779582619667,0.10129972475848786
69,0.22581637620925904,0.10009318120675544
70,0.2542094331979752,0.11552158620667784
71,0.28383844196796415,0.11815582593418147
72,0.1950282025337219,0.10600417464563291
73,0.277872359752655,0.10565911723326331
74,0.2144553083181381,0.10878175486848779
75,0.25402318239212035,0.10182740978182178
76,0.2329875648021698,0.11845080370772375
77,0.1808893120288849,0.11770187257087394
78,0.20198721170425415,0.1159721363897193
79,0.2614279228448868,0.1019205125431492
80,0.21225208222866057,0.0718205305811477
81,0.23466115176677704,0.06641899906609157
82,0.16927750140428544,0.07568590240935756
83,0.16755131840705872,0.08325529302636238
84,0.17642172813415527,0.08458474431544134
85,0.2112163484096527,0.08297273302323198
86,0.15197784841060638,0.07139661724436773
87,0.19080537676811218,0.06600056976488192
88,0.18806674599647522,0.06303056288663655
89,0.1467023903131485,0.05789246838794996
90,0.1664510327577591,0.052752965525405045
91,0.1562366110086441,0.06210565893617395
92,0.17292479276657105,0.06268829025634348
93,0.16717178493738175,0.0611049354280511
94,0.17308900773525238,0.06525474164175661
95,0.13459930568933487,0.06531115917310323
96,0.13155314862728118,0.06669503236061906
97,0.1523436450958252,0.06961291691620056
98,0.18236177325248717,0.07604248719672634
99,0.1602747106552124,0.07813801871587152
100,0.11045299202203751,0.0740293368493041
101,0.1299792167544365,0.06743448105168669
102,0.1269514352083206,0.0621199758901988
103,0.14558763325214386,0.06646489107037244
104,0.11323801130056381,0.06857029420055755
105,0.09932138949632645,0.06521239846128307
106,0.10273984968662261,0.06577120741752729
107,0.11978840947151184,0.06110354926284045
108,0.0976040181517601,0.05513642085333393
109,0.14980181366205214,0.052594702384651526
110,0.1259777855873108,0.055787363536145586
111,0.11490547239780426,0.06121723808041991
112,0.0963517314195633,0.06636964346039785
113,0.11465691149234772,0.054130691167426435
114,0.0887905052304268,0.04749336889753603
115,0.1120552459359169,0.05053869675691813
116,0.11668020859360695,0.061316977318835585
117,0.08200223565101623,0.056835779690579194
118,0.0964754855632782,0.051861649557743986
119,0.08992352217435837,0.04469801722834372
120,0.10490419715642929,0.04316136521631724
121,0.08828688442707061,0.04407407973625072
122,0.12335542917251587,0.046579657556259466
123,0.08694831371307372,0.045475520091514066
124,0.09743727773427963,0.04601717372871425
125,0.10924026072025299,0.044143080711364746
126,0.08302799351513386,0.04321648540255958
127,0.07249831505119801,0.04399348336131605
128,0.08987045139074326,0.04185884532659021
129,0.08044487863779068,0.03923276316833823
130,0.08220519378781319,0.04378825783321302
131,0.06818127870559693,0.04348693813567292
132,0.0946502447128296,0.037986227170857666
133,0.09992736518383026,0.03951341112794941
134,0.0592457640171051,0.042106114991315426
135,0.0730548633635044,0.03816109747715192
136,0.08373923897743225,0.03591145420676633
137,0.09620409205555916,0.04634786162474384
138,0.0813993288576603,0.04795489450023599
139,0.06843696743249893,0.03982349477504214
140,0.0680332325398922,0.031072937309333724
141,0.07205358117818833,0.03163916579358382
