epoch,train_mse,validation_mse
1,7.207918739318847,13.66442811770702
2,7.137036561965942,17.666334009545995
3,5.1707892417907715,18.27288115869357
4,3.68731369972229,18.678911532004047
5,5.540098802248637,22.029744809068095
6,4.149276320139567,22.90986110657219
7,3.9727283318837485,19.712459849560354
8,4.335012106100718,14.769442002604327
9,3.3111186464627584,10.34320776481328
10,4.5247142791748045,8.201467300024559
11,4.809479101498922,6.972625199265368
12,3.2345041116078694,6.639982043288824
13,2.694923679033915,5.492267435929906
14,1.5673238436381023,4.326654437958725
15,3.0469778696695964,3.393416012365987
16,1.6223401784896851,2.361523710836576
17,2.6770468314488727,2.3304036686739584
18,12.086963776747385,6.712894465979629
19,3.867081054051717,9.606732045571635
20,3.665600848197937,8.845209061630129
21,2.3558653752009073,6.950520628080593
22,2.7448497295379637,4.896590987528403
23,2.3193167646725974,3.2666479752758355
24,1.8284446835517882,2.188937921223678
25,2.6448697249094644,1.2439738561318616
26,2.195756371815999,0.9757942540028434
27,2.0458601395289104,0.8274807145041744
28,2.5998419404029844,0.7677344196424709
29,1.660038669904073,0.7825298996891562
30,2.2925440589586894,0.9145472669225978
31,1.954303514957428,1.1952582916875525
32,1.5662445704142252,1.4045978193207989
33,4.318286220232646,1.1265578373210636
34,4.109325448671977,0.725745683579933
35,1.4336514949798584,2.8035563239901085
36,1.8672715504964192,4.5163705405287855
37,2.89676548242569,4.913665050596703
38,17.854492648442587,19.074754234374037
39,4.953740231196085,34.669812750628616
40,5.993376159667969,39.35528059831754
41,4.86247410774231,37.38635788564607
42,4.5029008706410725,33.41149310615119
43,4.916394376754761,28.839958401176872
44,2.895417869091034,25.1631024278055
45,3.685191967089971,21.57804900642455
46,4.416618355115255,18.081745778481793
47,3.105185353755951,15.073985407671591
48,2.184691361586253,12.179385553194782
49,3.6815150419871014,11.09816250087708
50,3.1307438055674237,9.776186687739814
51,1.4610455910364786,8.005151069070411
52,1.9841124614079793,6.715830222828182
53,6.5877330561478935,8.373990562018447
54,2.655061300595601,9.995196334959015
55,1.647274140516917,10.453672288909672
56,2.792892696460088,9.390554878655381
57,1.7816723903020224,8.463631780128779
58,2.494291865825653,7.143417373416931
59,1.6675435205300648,6.040501023840717
60,1.4665704329808553,5.2647457798634925
61,1.987227314710617,4.490649354739452
62,2.549207305908203,3.8815990470525787
63,2.3605578502019244,3.070531206806814
64,1.9042679210503897,2.549227639446108
65,1.4531007051467895,2.197362216438834
66,1.48829083442688,2.17442422401248
67,1.8580046315987906,2.131175878479725
68,1.0655735691388448,1.9762839670256367
69,1.4452370683352151,1.7428636156667874
70,2.2364651203155517,1.6417575126557837
71,1.77285741964976,1.538772776370912
72,1.424376360575358,1.4744935148344265
73,1.960562793413798,1.6357457787971796
74,1.1590055386225382,1.9654155359493466
75,1.9692204395929973,1.9697438994730552
76,1.6028247406085332,2.110839344385102
77,1.3873810728391012,2.1774618118766726
78,1.6452128529548644,2.048030275059497
79,1.253615027666092,1.830198639021145
80,1.2755967835585276,1.891708238856999
81,2.09088454246521,1.6917300900136392
82,1.3721453905105592,1.4719714160979263
83,1.5825157602628073,1.2444918099350817
84,1.9464793443679809,1.1053491295791986
85,1.184814159075419,0.9501422277585728
86,1.541001828511556,0.9523930361890417
87,1.5388615250587463,0.9817412566012285
88,1.665977168083191,0.8946401950881238
89,1.3954902609189352,0.8150907473301324
90,1.3144748131434123,0.8615044505577388
91,1.9672924439112345,0.9528015504671833
92,1.694917337099711,0.8823094020678303
93,1.3577433695395789,0.7335664146528469
94,1.177343491713206,0.6306236489551273
