epoch,train_mse,validation_mse
1,1.9925382471084594,0.8435196255984372
2,0.9273202514648438,0.4510041434470921
3,0.5813523864746094,0.2285101152446172
4,0.4348747658729553,0.10686653893287867
5,0.3094978028535843,0.06759914684377305
6,0.2950611317157745,0.04919330020473428
7,0.25233737885951996,0.037962065831030886
8,0.24469392359256745,0.039669938436517976
9,0.3158335673809052,0.0313554771805871
10,0.22213938772678377,0.029202735153575465
11,0.26585140228271487,0.02839644492463502
12,0.2579716718196869,0.035308655073917276
13,0.18817702770233155,0.03481574473609153
14,0.22233544945716857,0.027247172072274634
15,0.21611652553081512,0.02329887523736856
16,0.1944188231229782,0.020612974357727454
17,0.20117223858833314,0.020897301124434355
18,0.19993579030036926,0.021094918633772903
19,0.19116558998823166,0.021752074169479822
20,0.1666085284948349,0.021909686405058592
21,0.16204640328884123,0.02112074312435029
22,0.19149658650159837,0.015864006766717727
23,0.1809432828426361,0.01732353407136892
24,0.1469356369972229,0.018726320965981036
25,0.13064832717180253,0.015362052733320999
26,0.13031612873077392,0.012870431360980011
27,0.15166303068399428,0.015376826515421271
28,0.14289120763540267,0.014839394372084166
29,0.12265401899814606,0.019179303036390306
30,0.1777966631948948,0.022094134697435448
31,0.12217864528298378,0.01574658193108817
32,0.14899511754512787,0.013632581921689825
33,0.1334943151473999,0.015245708536471508
34,0.13290709882974625,0.01094756430582692
35,0.12316980570554734,0.010093784390323579
36,0.13033679664134978,0.0156811885535717
37,0.12828201472759246,0.015332178919167858
38,0.11752854377031326,0.01182898097792768
39,0.1019135707616806,0.009686175829488528
40,0.1235739341378212,0.010009883099222837
41,0.09097284838557243,0.010561071143306996
42,0.08961233913898468,0.018930805591891888
43,0.1093950155377388,0.012779325250000374
44,0.09146233439445496,0.012431494476216245
45,0.09372574895620346,0.012599847364009754
46,0.1057074099779129,0.01211364614244627
47,0.11624226868152618,0.008810896145766729
48,0.09905613347887993,0.009275423833296622
49,0.09230560690164566,0.008891527805707022
50,0.08375670343637466,0.010179351773655221
51,0.07943248435854912,0.009539507321490306
52,0.0786135034263134,0.009417576235336289
53,0.09795124888420105,0.011344611174299394
54,0.09083949625492097,0.015264279343034716
55,0.0699962019920349,0.011240528737376635
56,0.06501778110861778,0.01217215150205597
57,0.08217639684677124,0.010603424538028976
58,0.07139299318194389,0.014806489517580564
59,0.07153068594634533,0.01523611720090043
60,0.09002868324518204,0.00959821950607576
61,0.06657166242599487,0.014992789285614679
62,0.06681029498577118,0.012613464188315484
63,0.07608677461743354,0.009408166564280193
64,0.08091214090585709,0.012009337176855858
65,0.06862463027238846,0.010300894862691527
66,0.06513958305120468,0.009439252130368291
67,0.08947019934654236,0.014505871809215273
68,0.08088502943515778,0.013237477808055302
69,0.07361338376998901,0.014156980982228909
70,0.06783726304769516,0.010167761990873858
71,0.057943753600120544,0.012148519059362477
72,0.06825273066759109,0.011913251064794317
73,0.05249104529619217,0.008483416619327888
74,0.05597980059683323,0.00801652885195225
75,0.06722270727157592,0.010338778127533421
76,0.06250427335500718,0.01273110251848216
77,0.0739493128657341,0.012484780015194253
78,0.05838801100850105,0.009621454988469128
79,0.054605109989643096,0.009702227182833045
80,0.06631108097732068,0.011650031805676345
81,0.06810495674610138,0.009968002512572615
82,0.05192488744854927,0.009986704504053581
83,0.059590532630681994,0.010082621268500663
84,0.0518548595905304,0.010654458292115684
85,0.05566795825958252,0.01381560452505691
86,0.06162738189101219,0.011270806325714372
87,0.05655370011925697,0.009444397947135419
88,0.05801971927285195,0.008518626289888706
89,0.04750032126903534,0.010714057488295198
90,0.053075321465730664,0.014673471029796829
91,0.045095358714461325,0.011717599751236402
92,0.05187751725316048,0.009272166005732836
93,0.04948148995637894,0.008859163364283868
94,0.04051228083670139,0.013369748454974734
95,0.048233412057161335,0.011034477281237454
96,0.04970782577991486,0.009617808360242834
97,0.0470904529094696,0.01154230746651094
98,0.043728943765163425,0.00953433601016638
99,0.04927014961838722,0.010578829730535564
100,0.04045721739530563,0.010937237330674105
101,0.04201195664703846,0.01091367226215207
102,0.04700239852070808,0.01013580559631682
103,0.04137884862720966,0.009444766497312828
104,0.04631839990615845,0.008462148141243483
105,0.037301493734121324,0.009007803974146892
106,0.04335553839802742,0.008638913177467296
107,0.0415372271835804,0.007657212425702673
108,0.039608081243932246,0.009722893851113901
109,0.041494133323431014,0.009072053233442241
110,0.0354316370934248,0.009173879775454686
111,0.03860212583094835,0.00887309413529655
112,0.04032376289367676,0.008478313840946425
113,0.04720534406602383,0.013098085260860724
114,0.04304757583886385,0.01367035765226369
115,0.04139483071863651,0.010384074818942542
116,0.03276650965213776,0.00854775067502537
117,0.03237683169543743,0.009313880035746205
118,0.04585880905389786,0.00933872443430081
119,0.058728896155953406,0.011716250001695263
120,0.04021217092871666,0.013358219226898805
121,0.03738030716776848,0.012055653469534973
122,0.04261541903018951,0.010424206030159576
123,0.033932024016976356,0.007608036500778949
124,0.037283551692962644,0.008080256021619863
125,0.034692848920822146,0.010203627115179312
126,0.03837443776428699,0.011251405889346991
127,0.03291497729718685,0.009036599251773362
128,0.03577845677733421,0.007877989831099077
129,0.03879325345158577,0.011493079963918419
130,0.04128261834383011,0.012481797681100769
131,0.035155883133411406,0.010831260463631111
132,0.030348035469651223,0.011752938022454307
133,0.0354092201590538,0.010019097115193838
134,0.0420768915116787,0.012885543967482366
135,0.03324946522712707,0.00954002194897565
136,0.032879363149404525,0.006488525587945781
137,0.03272392392158508,0.007152546769684206
138,0.026857294142246246,0.008950241892407201
139,0.037198748514056204,0.009776478027287002
140,0.03032231394201517,0.008889691634677758
141,0.030824427902698518,0.009548141643379445
142,0.030235718935728073,0.00965154290913719
143,0.0349795663356781,0.008892181709772358
144,0.028693166077136994,0.007527934873121
145,0.0372087325155735,0.009667573656172377
146,0.027503609359264374,0.009334150746413698
147,0.029572414457798003,0.010187293216267167
148,0.034462304785847664,0.011583311980819865
149,0.02851175732910633,0.00961199863367293
150,0.029394195824861528,0.009497017476848033
151,0.03200418531894684,0.009950693945515237
152,0.03115958422422409,0.01058545789349671
153,0.027075831592082978,0.009215490299289765
154,0.031652220636606214,0.011838208839348326
155,0.0339379008859396,0.017816393189642527
156,0.031172162294387816,0.00946631772628641
157,0.03473337016999722,0.01187397389073078
158,0.040818752571940425,0.017105566924565458
159,0.02942595660686493,0.012309827076347724
160,0.024523011427372694,0.006693897387315838
161,0.027113640606403352,0.007123151723907826
162,0.020409118123352527,0.01079248039893908
163,0.02664613477885723,0.011511075246619852
164,0.02652322895824909,0.010642130441376811
165,0.032048292458057404,0.013268960454845673
166,0.026825611889362336,0.015335489383401119
167,0.029072789847850798,0.016074212165932134
168,0.025604629665613176,0.010455098146674772
169,0.037952109947800634,0.008107705118313227
170,0.025942466631531717,0.00823289905323915
171,0.0245728662610054,0.008863513223979979
172,0.0265738407894969,0.010637499736494397
173,0.02910789266228676,0.01145060586245501
174,0.0321634615957737,0.009423001621505374
175,0.029573928266763687,0.009031537677837561
176,0.034072480946779254,0.01041037100367248
177,0.02283970855176449,0.007339515783887816
178,0.026419130712747575,0.00648845970345189
179,0.022346546053886415,0.010060220184952838
180,0.02097617633640766,0.009866695430078735
181,0.02535115659236908,0.006713463120283687
182,0.02828676104545593,0.010952566967230954
183,0.024397633373737335,0.010922802535638418
184,0.0288861233368516,0.007739446945616031
185,0.02819800540804863,0.008700228698092373
186,0.02241691678762436,0.008170297359792541
187,0.02500088881701231,0.010053694586282315
188,0.02969610385596752,0.009434178474754707
189,0.022554781138896942,0.009168323068815756
190,0.0247392825037241,0.00770157887217627
191,0.029913800433278084,0.0065580749906574
192,0.022112393230199815,0.008156313994669751
193,0.023506146520376206,0.007146193154717553
194,0.02859915226697922,0.011401975106396903
195,0.023391455188393594,0.008631320271564468
196,0.02438653014600277,0.00613633121048062
197,0.02375491037964821,0.01092266845070336
198,0.026276185885071756,0.010596835328750822
199,0.02307623893022537,0.007256391611307451
200,0.023719188794493674,0.005457230641870211
201,0.0222724087536335,0.009155988686858383
202,0.019533991515636444,0.00885695965373761
203,0.018999111466109754,0.007207509356691209
204,0.024511379711329936,0.008195706362491601
205,0.02181977204978466,0.009001398503729333
206,0.022093330137431623,0.010226778660530914
207,0.025721122249960898,0.010249569233864138
208,0.02472786098718643,0.0050556108424095565
209,0.025994134917855263,0.00692025423432662
210,0.02068041242659092,0.008668197586826265
211,0.018811445608735086,0.008621072428530618
212,0.019198347870260476,0.01102808381315984
213,0.018833350948989393,0.01084346351634762
214,0.022531430646777154,0.009392001321666862
215,0.02230737768113613,0.009237242046080223
216,0.02686564199626446,0.00919067430986117
217,0.020718544870615006,0.007807063260944943
218,0.020732221640646458,0.008010246991881565
219,0.019756451100111008,0.007073551499323078
220,0.023462107479572294,0.00670741475187242
221,0.016972238309681417,0.006841625677013438
222,0.021308792605996132,0.005646473779949066
223,0.025130928233265876,0.005778315520130914
224,0.018501845449209214,0.0077179681592659186
225,0.025806153900921346,0.00830978925709855
226,0.020061154700815678,0.009663519213511928
227,0.017288437783718108,0.0076924989427350566
228,0.02378284502774477,0.007787564090032079
229,0.022400051429867743,0.007015432269401746
230,0.024151232093572617,0.006568690714081877
231,0.021139653734862804,0.0074996500378091855
232,0.01694073498249054,0.004738912241607554
233,0.024292180612683296,0.005212855306836738
234,0.01757891111075878,0.007650195774048158
235,0.01996535487473011,0.00765681051177113
236,0.021896170377731325,0.006424405092169365
237,0.02371486332267523,0.007965838772640245
238,0.02344888437539339,0.006027938255861605
239,0.02041064590215683,0.009802278411919123
240,0.018850844353437424,0.005649464155072091
241,0.01963184364140034,0.006763631564067447
242,0.020921462029218674,0.009282336213102895
243,0.023118760008364915,0.007971396988691532
244,0.0206256465613842,0.00717194809591117
245,0.024899768941104412,0.006321406157763853
246,0.021240797266364096,0.0041006990923300665
247,0.02140513088554144,0.00544345091983727
248,0.018922053575515747,0.005429940143510802
249,0.02200137823820114,0.00427187829476156
250,0.01795637607574463,0.006172262553176652
251,0.01681299850344658,0.00524254682256955
252,0.019076735749840736,0.006643257333501561
253,0.020710165202617644,0.0044478474787678825
254,0.023326832354068756,0.0062949222461511824
255,0.020560852810740472,0.009096255672661818
256,0.01680411133915186,0.0056373525988183
257,0.019923439994454385,0.00790979158235331
258,0.02029671546071768,0.009119283905482455
259,0.02209988549351692,0.004860061102067137
260,0.02013787642121315,0.004151672921829206
261,0.021342607345432044,0.0035586956141306064
262,0.01856299500912428,0.004670385913189807
263,0.02093304842710495,0.004436610282513581
264,0.02283612623810768,0.0037341314666563237
265,0.02386526167392731,0.007413166304029627
266,0.019642298743128776,0.005745925031576867
267,0.019151186980307103,0.0042620499172624305
268,0.022627025470137598,0.0038875528883941675
269,0.01727540049701929,0.00690892654828319
270,0.01859607331454754,0.003837995034202372
271,0.019943352229893206,0.003597361326135124
272,0.01945633865892887,0.0049301678831497695
273,0.018266978561878203,0.003421412682605665
274,0.01764956595376134,0.0038588504884663126
275,0.01708348371088505,0.0036330135748083767
276,0.01701895296573639,0.003358729861434294
277,0.016896135993301867,0.003275442620490563
278,0.017672405764460563,0.0031970232034525484
279,0.021284488663077354,0.003757664830143219
280,0.02174155004322529,0.0032887955600665307
281,0.017365811169147493,0.003372738824472348
282,0.018109933510422706,0.004054040777216321
283,0.017012113258242607,0.003478533447565023
284,0.017164820432662965,0.0031327468745673773
285,0.019164513647556305,0.005270841238025116
286,0.017707576267421244,0.0025802150596736942
287,0.01626596098765731,0.0031106695173486066
288,0.01786477293819189,0.0035508859133960243
289,0.01604477357119322,0.0027588119401490037
290,0.02422791175544262,0.002964547658076012
291,0.015553855672478675,0.002650113482098414
292,0.018642028346657753,0.003743347674384968
293,0.021443241238594056,0.003782772022930982
294,0.017812404409050943,0.004593082266693858
295,0.0183953258395195,0.002458464436006592
296,0.018456225991249086,0.0025818957582898344
297,0.017658269330859185,0.0050174995175601075
298,0.02153923310339451,0.0028889828881054273
299,0.018809123802930115,0.0032179237491680845
300,0.01835154004395008,0.003482719297657963
301,0.017756410166621207,0.003290938408024711
302,0.014245275296270848,0.0027708983689080924
303,0.01470190055668354,0.0027267521572991414
304,0.01843894138932228,0.0026732613148178893
305,0.01923657476902008,0.0034628750521957566
306,0.017653968036174774,0.003054897805531541
307,0.01889516681432724,0.003179374099601449
308,0.015444873347878457,0.003690005753712397
309,0.014148406274616719,0.002455921987971061
310,0.01738211803138256,0.00272724001753313
311,0.013421031087636948,0.002802836471956864
312,0.01446796115487814,0.003008829757462779
313,0.01760233163833618,0.002563056189962344
314,0.019185733199119568,0.00221029243931136
315,0.019775990694761277,0.002508723552076446
316,0.022126619629561903,0.0035403332592678664
317,0.0150508126989007,0.003896921308558077
318,0.01549515139311552,0.003337942647778793
319,0.01793438583612442,0.004476452576417527
320,0.014650631472468376,0.003423386194361677
321,0.019145839735865592,0.003238027538603478
322,0.016807664707303046,0.0025292487559068232
323,0.016099737882614137,0.0023987185784989542
324,0.018885141909122466,0.003166618979614139
325,0.018317161835730077,0.002428440083685803
326,0.01522655677050352,0.0022832008253317326
327,0.01791572358459234,0.0023267415551706345
328,0.01754763536155224,0.003271922003079129
329,0.01845272284001112,0.0032789629073941137
330,0.015300993751734495,0.002340690418998137
331,0.0163823876157403,0.0026022409241306054
332,0.013825515620410442,0.002430354276901647
