epoch,train_loss
1,2.280235731601715
2,1.2697448194026948
3,0.8613584736982981
4,0.858723904689153
5,0.6465423862139384
6,0.7417216579119364
7,0.6634196986754736
8,0.7003905495007833
9,0.6322977999846141
10,0.827997761964798
11,0.7257924139499664
12,0.5862696448961894
13,0.6677906095981598
14,0.6250252385934194
15,0.4975023408730825
16,0.4625357002019882
17,0.47976375023523965
18,0.5080791185299556
19,0.5350360294183095
20,0.43532755772272747
21,0.4366997996966044
22,0.42582534849643705
23,0.45613467196623486
24,0.3924647609392802
25,0.4760291675726573
26,0.43648267587025963
27,0.399756716688474
28,0.36080499589443205
29,0.3173877159754435
30,0.4452950656414032
31,0.5510251730680465
32,0.3563651144504547
33,0.35023364226023357
34,0.4283864279588064
35,0.4949455261230469
36,0.2717420051495234
37,0.2901702284812927
38,0.47339056879282
39,0.3324735313653946
40,0.3272712637980779
41,0.27817417979240416
42,0.2589437703291575
43,0.28374929130077364
44,0.2664926126599312
45,0.3522720098495483
46,0.26315645029147466
47,0.24638205667336782
48,0.19092106173435847
49,0.2807839016119639
50,0.23628997455040615
51,0.20723389635483425
52,0.2272890160481135
53,0.1701122005780538
54,0.27033812950054803
55,0.25922412276268003
56,0.21881766120592752
57,0.20930119802554448
58,0.19431611150503159
59,0.21172625174125034
60,0.20917554249366124
61,0.16844625075658162
62,0.16001334836085637
63,0.18367550497253735
64,0.15654267023007076
65,0.14778323570887247
66,0.1436900849143664
67,0.1341066877047221
68,0.151719435552756
69,0.1488965297738711
70,0.16229601750771205
71,0.17775471260150275
72,0.13428627029061319
73,0.1613481844464938
74,0.1273585170507431
75,0.1370742176969846
76,0.1290560451646646
77,0.1298668886224429
78,0.12627399265766143
79,0.1660628025730451
80,0.1282790333032608
81,0.1171673834323883
82,0.1299709089100361
83,0.10469539016485215
84,0.11513761306802432
85,0.11866375009218852
86,0.11925501115620137
87,0.13135496353109677
88,0.11700695057710012
89,0.1250125490128994
90,0.10870270530382792
91,0.09892406091094016
92,0.10815963024894397
93,0.11347903423011303
94,0.11061109900474549
95,0.1442640461648504
96,0.08921639074881872
97,0.07927984048922856
98,0.09568011313676834
99,0.06983004274467627
100,0.0843094564974308
101,0.12252960180242857
102,0.09365789418419203
103,0.09294414594769478
104,0.06911377012729644
105,0.08502473545571168
106,0.07292155971129735
107,0.08667392010490099
108,0.06649263526002566
109,0.09613603179653486
110,0.0719713468104601
111,0.0665727712213993
112,0.06618917547166348
113,0.06957772001624107
114,0.06249949609239896
115,0.048425996924440065
116,0.06586550672849019
117,0.06138195941845576
118,0.05945047636826833
119,0.06701223341127237
120,0.05754892167945703
121,0.049238877619306246
122,0.057369830831885335
123,0.059247346594929695
124,0.06540526722868284
125,0.0544091384857893
126,0.052843229720989864
127,0.04242385141551495
128,0.056323361893494926
129,0.059604460994402565
130,0.05022804761926333
131,0.04185943392415841
132,0.048785163462162016
133,0.05253175273537636
134,0.050343868260582285
135,0.050954330588380496
136,0.05542603619396687
137,0.04406264834105968
138,0.05147389446695646
139,0.06364815632502238
140,0.036767054535448554
141,0.044019690404335655
142,0.04661651278535525
143,0.06784001762668292
144,0.034964839927852154
145,0.03389750240991513
146,0.042896706983447074
147,0.0343681700527668
148,0.0396725549052159
149,0.0444255863626798
150,0.03907824382185936
151,0.039853186594943205
152,0.04791870775322119
153,0.046117011830210684
154,0.03372085640827815
155,0.0347366489470005
156,0.0311104878783226
157,0.032717507580916086
158,0.04533138138552507
159,0.028975650606056055
160,0.0315363347530365
161,0.029858138660589853
162,0.0356348555535078
163,0.03398832057913145
164,0.04266627421602607
165,0.025987149278322855
166,0.02781069986522198
167,0.03986983944972356
168,0.025833464103440444
169,0.026789054833352567
170,0.02939190057416757
171,0.022893249802291394
172,0.02694888518502315
173,0.022161865482727687
174,0.02415823840225736
175,0.021815644142528377
176,0.03168039831022421
177,0.03380935372163852
178,0.02597511823599537
179,0.02782425961146752
180,0.026746393367648124
181,0.025359521557887395
182,0.02399995227654775
183,0.027158123968789975
184,0.027023809403181075
185,0.025012243973712125
186,0.026480358901123206
187,0.03235872114698092
188,0.03028019182384014
189,0.020438693774243195
190,0.027258012257516385
191,0.019279647742708524
192,0.03113685492426157
193,0.022583567289014658
194,0.023978416497508686
195,0.02002797493090232
196,0.01726618151490887
197,0.01854165072242419
198,0.021708994762351115
199,0.022811764354507127
200,0.021255435359974702
201,0.020834974199533462
202,0.018841891316697
203,0.025206138069430988
204,0.01855382913102706
205,0.020238446444272994
206,0.01630583529671033
207,0.017203585524111987
208,0.021154956923176847
209,0.02228594698632757
210,0.018227990778783957
211,0.020475445160021383
212,0.023335916983584563
213,0.01668607157965501
214,0.020080691389739513
215,0.01574781953046719
216,0.0210430217285951
217,0.016984980615476767
218,0.018645600074281295
219,0.016801572761808832
220,0.017065518970290818
221,0.025290100369602442
222,0.016741823591291904
223,0.017091458197683096
224,0.015486722936232884
225,0.015937885114302237
226,0.017660501847664514
227,0.019952897044519583
228,0.015523785538971425
229,0.013607277659078439
230,0.01648443394030134
231,0.01581721312055985
232,0.017590517364442348
233,0.016813549554596345
234,0.01496325881841282
235,0.018559084304918847
236,0.019296437921002507
237,0.010684208121771614
238,0.012089947114388148
239,0.00894880979321897
240,0.013332512819518645
241,0.014978271101911862
242,0.013990861767282089
243,0.019101298569391172
244,0.01280976760511597
245,0.01400124691426754
246,0.013621703876803318
247,0.013756192444513241
248,0.014893763326108455
249,0.016342886661489805
250,0.014102368336170911
251,0.010481029065946739
252,0.014159235420326393
253,0.013453372816244761
254,0.015311253039787214
255,0.012402373521278301
256,0.012222081733246645
257,0.01282254255687197
258,0.014647145134707292
259,0.013842975658675035
260,0.009497124049812556
261,0.013742973764116566
262,0.011110694209734599
263,0.011919143702834844
264,0.012046028844391305
265,0.008950085503359635
266,0.012859841932853062
267,0.0090061803193142
268,0.008151990128681064
269,0.009945435356348753
270,0.0077161944005638364
271,0.008567094143169621
272,0.009243651432916522
273,0.012920689287905891
