epoch,train_loss
1,0.8064892719189326
2,0.07293763682246208
3,0.04454763444761435
4,0.015736276687433323
5,0.009945737104862929
6,0.00651174308732152
7,0.005082559787357847
8,0.0035259172165145476
9,0.0027564854826778173
10,0.0024133649344245593
11,0.0021735125531752906
12,0.0015899818933879336
13,0.0018389813951216639
14,0.0011904927630287906
15,0.001630140111471216
16,0.001621036926129212
17,0.0013610300802004835
18,0.0013326179740640023
19,0.0011833886712944756
20,0.0012679872064230342
21,0.0009725267377992471
22,0.0009438577806577086
23,0.001153290287281076
24,0.0011217367835342884
25,0.0010195613140240312
26,0.000913187184293444
27,0.0007525578412848215
28,0.0006863583985250443
29,0.0007529050810262561
30,0.0006125361862359569
31,0.0006188436469528824
32,0.0006168794139133145
33,0.0005320624787903701
34,0.00046700082602910695
35,0.0004796621234466632
36,0.0004194163503901412
37,0.00041897048358805475
38,0.0003855264784457783
39,0.0005228746236146738
40,0.0003534293946965287
41,0.00028202334263672434
42,0.00032393970468547195
43,0.00031012508649534237
44,0.0003470503208518494
45,0.0003351107193642141
46,0.0002403289094218053
47,0.00026084645602774493
48,0.00026550394880662983
49,0.00024396370815035577
50,0.00022470593297233183
51,0.00019278662875876762
52,0.00020484739434323274
53,0.0001525700509470577
54,0.00019074993833783082
55,0.00016888377528327206
56,0.000112378025369253
57,0.0001430554727752072
58,0.00011960030145322284
59,0.00013382542795928505
60,0.00010287421706986302
61,0.00015870750745913635
62,0.00011748383500768493
63,0.00011472379749951263
64,0.00011281775902413452
65,0.00011351880384609103
66,0.00010758277251928423
67,0.00010957469833859553
68,9.829947933515844e-05
69,0.00010513936673911909
70,8.091912811020544e-05
71,0.00012451794051836866
72,0.00014748178170217823
73,8.893879312381614e-05
74,0.00010550856726088871
75,6.73712108740195e-05
76,7.823966419285474e-05
77,6.295996475576733e-05
78,6.159054294888241e-05
79,5.8379041123165126e-05
80,0.0001006156533549074
81,0.00026424578682053833
82,0.00026145485462620855
83,0.00018001386561081745
84,0.00010520693588963088
85,9.238392400826949e-05
86,8.025978895602748e-05
87,0.00012937728727896076
88,0.0001505581671760107
89,7.871945260073214e-05
90,6.805219394057834e-05
91,5.797660827132252e-05
92,6.315251727452657e-05
93,5.136598277507195e-05
94,4.683514877494114e-05
95,9.530270241763598e-05
96,9.843739026109688e-05
97,5.3585433852276766e-05
98,4.79654210115162e-05
99,5.075227187868829e-05
100,5.914077143340061e-05
101,6.85472283900405e-05
102,5.269593287569781e-05
103,4.699872418617209e-05
104,8.027249423321336e-05
105,4.294218560971785e-05
106,4.985674616667287e-05
107,6.953661128742776e-05
108,6.466407952151106e-05
109,5.438222409187195e-05
110,5.3102136735105884e-05
111,5.862442412762903e-05
112,6.0227523499634116e-05
113,5.5817048996686934e-05
114,7.521323641412891e-05
115,4.037733506265795e-05
116,3.741009604709689e-05
117,4.706899538480987e-05
118,4.94802784184382e-05
119,4.465170532057528e-05
120,5.36200374578281e-05
121,5.9067268496922526e-05
122,5.744316537554065e-05
123,4.6476406168949325e-05
124,4.5176428102422506e-05
125,4.175250202630802e-05
126,3.9924315691071875e-05
127,3.3201479163835755e-05
128,3.436243738785076e-05
129,6.190336183256781e-05
130,4.8413929107482545e-05
131,6.599587104574311e-05
132,5.408823332497074e-05
133,3.4901897864377435e-05
134,3.576677020949622e-05
135,5.2599924189659456e-05
136,7.299345476591649e-05
137,4.977249882358592e-05
138,4.568916374410037e-05
139,3.955988565091199e-05
140,3.122848672016213e-05
141,3.3961155895667614e-05
142,4.368854788481258e-05
143,4.1183198118233125e-05
144,2.995136940929418e-05
145,3.690615182373828e-05
146,4.1365129679131014e-05
147,4.6306642495134535e-05
148,4.246188279163713e-05
149,2.8833829431581157e-05
150,3.181629169072645e-05
151,3.722259789356031e-05
152,5.02359660458751e-05
153,5.081375408432602e-05
154,3.224956102106565e-05
155,3.7343407166190444e-05
156,3.7016201531514525e-05
157,3.448638757011698e-05
158,3.671291287901113e-05
159,2.821334522498849e-05
160,2.7941786235411807e-05
161,3.5582408236223274e-05
162,6.0218487730404985e-05
163,6.672890376648865e-05
164,3.516827649339878e-05
165,3.38369519643796e-05
166,3.822205811350917e-05
167,4.099286743439734e-05
168,5.198988280123255e-05
169,2.9074304742001307e-05
170,3.86609686150526e-05
171,3.598529862453385e-05
172,5.7407789427088574e-05
173,0.00011357036904276659
174,0.00011942721175728366
175,0.0001162939937178938
176,5.329048120377896e-05
177,4.637878143209188e-05
178,9.323486544114228e-05
179,0.00010431150185468141
180,6.464933176175691e-05
181,5.829970711298908e-05
182,6.221472928397513e-05
183,6.324672479725753e-05
184,6.218115134591548e-05
185,7.295074634991275e-05
186,7.057001300078506e-05
187,6.200203012364606e-05
188,0.00011435955505779323
189,0.0002034225743652011
190,8.190448327998941e-05
191,7.710788098241513e-05
192,6.843088109841726e-05
193,6.094509408285376e-05
194,5.930562523038437e-05
195,9.135830720576147e-05
196,0.00010309482725764003
197,8.653730037622154e-05
198,6.879118191136513e-05
199,5.71515565146304e-05
200,6.275128871493507e-05
201,4.343908076407388e-05
202,3.9610516553996905e-05
203,9.638786262560946e-05
204,7.436700810406668e-05
205,0.00018228625691942094
206,0.0001572101648586492
207,0.00019325952913883763
208,0.00011145508263628774
209,0.00011796992888169673
210,0.0001763949675175051
211,0.00011039606579288375
212,0.00012673634555540047
213,0.0004799348336140004
214,0.0006413006194634363
215,0.0009546189408865758
216,0.00015176800370682032
217,8.365265627314026e-05
218,7.868079980350255e-05
219,3.0524403337039983e-05
220,3.730403126003997e-05
221,5.64454431393339e-05
222,5.751662368614537e-05
223,0.00012163720227060063
224,0.00012122517946409062
225,4.853807628630117e-05
226,6.943006483197677e-05
227,9.944506176301123e-05
228,4.575332871657641e-05
229,3.751379414704085e-05
230,5.52579237895164e-05
231,4.2438128184585365e-05
232,0.00023887151740685416
233,0.00015136162207151453
234,6.0148887678224126e-05
235,0.00010348125482172085
236,6.640707748980882e-05
237,3.276285745717663e-05
238,5.1069052763826526e-05
239,6.633811111290318e-05
240,5.010687388372996e-05
241,7.977131596514179e-05
242,7.675188026041724e-05
243,5.562964658262596e-05
244,4.155784893858557e-05
245,2.5990654103225096e-05
246,4.323300078491836e-05
247,3.077964635546475e-05
248,2.712589357543038e-05
249,0.00013768622169057682
250,0.00014111880779334266
251,0.0001487134975225975
252,8.209370571421459e-05
253,5.5853731828392485e-05
254,0.00010512041032294898
255,8.892864959004025e-05
256,9.333976850030012e-05
257,4.465323569699346e-05
258,6.940804111460845e-05
259,6.888793031976093e-05
260,4.4889820856042206e-05
261,3.14432578306878e-05
262,8.167759709370633e-05
263,4.4465412308151524e-05
264,4.005123882961925e-05
265,9.626372532996659e-05
266,0.0003237963816597282
267,0.00020253068056869477
268,0.00027795464508623504
269,0.0005330848265051221
270,0.0003327782585984096
271,0.00012774378362034137
272,0.00011492156166544494
273,0.0003544834912948621
274,0.000541321545218428
275,0.0018955891020596028
276,0.0017441700212657452
277,0.0019547814124962317
278,0.0029094550875015555
279,0.00382915074005723
280,0.007330637603687743
281,0.01577765593926112
282,0.0099416707487156
283,0.0031346981374857324
284,0.0018840697346604429
285,0.0003043103410163894
286,0.00017712836876550379
287,9.28102711138005e-05
288,6.325093381747138e-05
289,2.8327244641938402e-05
290,3.066020775198315e-05
291,3.3543960974687555e-05
292,4.66898686378651e-05
293,8.352470698203736e-05
294,5.668820376740769e-05
295,4.247871305172642e-05
296,2.6416866482274297e-05
297,2.4077803330631772e-05
298,2.3419506518015018e-05
299,2.6011787970977213e-05
300,2.862965026603585e-05
301,3.0133597586730806e-05
302,2.158910768533436e-05
303,2.6415352234228825e-05
304,1.9918762518500444e-05
305,2.651725001972712e-05
306,1.7444354549904045e-05
307,1.9786299678041056e-05
308,1.9290056328221303e-05
309,2.2151761731947774e-05
310,2.3317973924955972e-05
311,3.660950508977597e-05
312,2.7318245095860523e-05
313,2.4906001453928183e-05
314,2.6937093753076625e-05
315,2.452282642479986e-05
316,2.3786005355456532e-05
317,2.5654720047896262e-05
318,2.1238801430930228e-05
319,2.2520274978887755e-05
320,3.344638765459725e-05
321,3.4463951427217886e-05
322,4.4371227765320025e-05
323,2.7464938830235043e-05
324,3.846832987619564e-05
325,2.7758607817910767e-05
326,2.6741577069818353e-05
327,3.164269146509469e-05
328,2.948277512283918e-05
329,2.240740420044555e-05
330,3.097077175577093e-05
331,3.304617833540154e-05
332,2.9450951296894344e-05
333,2.2306771643343382e-05
334,3.261141500843223e-05
335,2.479170525475638e-05
336,2.0537286157680986e-05
337,1.8798490721868195e-05
338,2.3426611126827385e-05
339,2.372325464724175e-05
340,2.3747941910793693e-05
341,3.6556541878477826e-05
342,3.345755006497105e-05
343,2.8234476182357564e-05
344,1.8934705985884646e-05
345,3.269377848482691e-05
346,3.1919978634202074e-05
347,2.909593452689781e-05
348,2.2136809881582546e-05
349,1.6208481520152417e-05
350,2.3719661597472927e-05
351,5.6427286472171546e-05
352,0.0002112781987913574
353,0.00011145882793546964
354,0.00011850217561004683
355,3.4056280067792004e-05
356,3.001126818465612e-05
357,1.9214842601892694e-05
358,3.681796430707133e-05
359,7.574133427018145e-05
360,4.731312074000016e-05
361,4.1956897621275854e-05
362,2.9008320537589802e-05
363,2.3960525444029674e-05
364,0.0001570145429165374
365,7.724373802678505e-05
366,0.00014006790394584338
367,0.00013330158762983046
368,0.00027504033520623733
369,0.00010003424055563907
370,5.5916202836669984e-05
371,3.1574464082950725e-05
372,4.218348591772762e-05
373,4.760242733633883e-05
374,0.00017481077957199888
375,0.00035333258031945057
376,0.00026702634980514027
377,0.00027467711267187647
378,0.00018333740639112268
379,0.00027513873731853286
380,0.0005879898633187016
381,0.0002821334395169591
382,8.256297102586056e-05
383,4.679409757955e-05
384,4.863789520944314e-05
385,3.938535064662574e-05
386,4.3531252898295256e-05
387,6.882677371322643e-05
388,0.00011928708166427289
389,7.894359720618619e-05
390,3.3532143485596556e-05
391,4.362925198317195e-05
392,0.00011426669892292315
393,0.00038450611937150824
394,0.00017823682986393882
395,0.00010321682687693586
396,0.0001340332940647689
397,0.0004399934477987699
398,0.0017341651740328718
399,0.002508336794562638
400,0.0019229759515534777
401,0.0052295252952414256
402,0.0027269349549897013
403,0.0011248328538689142
404,0.0005143734768353169
405,0.0002021568708490425
406,0.00016895884630988196
407,0.00010225694495602511
408,5.051353958454759e-05
409,4.1669982844420396e-05
410,4.25074904342182e-05
411,3.2103735611599406e-05
412,3.5141310642453995e-05
413,2.6255452515518602e-05
414,2.840421245006534e-05
415,2.3954445411315342e-05
416,3.64602595558002e-05
417,5.1783197947467366e-05
418,3.456011309026508e-05
419,5.718905801283351e-05
420,2.892105591551323e-05
421,2.080684923081814e-05
422,4.465299316507299e-05
423,8.799297271859056e-05
424,0.00011675846168751984
425,9.542079593908663e-05
426,5.9461341152200475e-05
427,4.557303533753535e-05
428,4.701005357977313e-05
429,4.0663694805213405e-05
430,3.8992412737570706e-05
431,1.925928645505337e-05
432,3.448520771295686e-05
433,3.3804089677384276e-05
434,4.484741978861469e-05
435,6.315457473344092e-05
436,4.24963197777591e-05
437,6.603737632152237e-05
438,2.8290967444869846e-05
439,2.5134231691481546e-05
440,3.1974420926417225e-05
441,4.251798933789056e-05
442,5.037575380508012e-05
443,4.316046761232428e-05
444,3.7983486921196646e-05
445,4.322483691794332e-05
446,6.101335857238155e-05
447,5.7658858653060935e-05
448,6.023468401205416e-05
449,7.320169703840899e-05
450,4.667517026367325e-05
451,5.655852110066917e-05
452,0.0002565548381729362
453,0.00018487936419357234
454,0.00012920796216349119
455,7.466024289897178e-05
456,8.398048291079855e-05
457,0.00010417086280843554
458,8.483318985478643e-05
459,0.00021617349023775507
460,0.00010491843810693051
461,0.0001659978329068205
462,0.0002441595022294981
463,0.00030243005967349744
464,0.00037132036377443003
465,0.00032618539674634427
466,0.0004679063732813423
467,0.0004722267335940463
468,0.0011761707394422653
469,0.004554145139021178
470,0.002180453238543123
471,0.0014755365778304015
472,0.0012813443512034912
473,0.0038277403141061465
474,0.0012310385044353703
475,0.0005813185232303416
476,0.0004589821015542839
477,0.0004387668964530652
478,0.0002649120450466095
479,0.00012592930118747366
480,4.090029378858162e-05
481,4.458105468074791e-05
482,2.341895839587475e-05
483,2.4302133776169892e-05
484,2.9595281678969815e-05
485,4.75557555546402e-05
486,4.997885965470535e-05
487,3.279609575959815e-05
488,2.3733963826089165e-05
489,1.859254228596304e-05
490,2.3476851917318225e-05
491,2.9578133035101927e-05
492,1.57788477736176e-05
493,2.1388326816425738e-05
494,2.4286264609448455e-05
495,1.5087713351628433e-05
496,1.5595640979881865e-05
