epoch,train_loss
1,1.845950456460317
2,0.7321777363618215
3,0.4041136493285497
4,0.3702789564927419
5,0.36315709749857583
6,0.26315998534361523
7,0.28575170785188675
8,0.2167486861348152
9,0.30735582013924917
10,0.2480223963658015
11,0.20041923820972443
12,0.19734116892019907
13,0.2337559938430786
14,0.23459014892578126
15,0.20482042332490286
16,0.1951426237821579
17,0.18880968242883683
18,0.12633412579695383
19,0.17329168816407522
20,0.14181635081768035
21,0.17635160187880197
22,0.13956535557905833
23,0.1301152899861336
24,0.16018358121315637
25,0.12248460824290912
26,0.1417655825614929
27,0.14843879689772924
28,0.1487970826526483
29,0.15420975337425868
30,0.09089988122383753
31,0.09879798839489619
32,0.1382147471110026
33,0.11344376256068547
34,0.13225600173075994
35,0.12951849152644476
36,0.11100956698258718
37,0.10369150911768278
38,0.11454771906137466
39,0.11288659498095513
40,0.10062525123357773
41,0.09195410385727883
42,0.098585311571757
43,0.09642544103165468
44,0.08152940372625987
45,0.06752299616734186
46,0.0693938009440899
47,0.07288031081358591
48,0.08667782694101334
49,0.09322365000844002
50,0.07897025644779206
51,0.07721424077947935
52,0.06869000556568304
53,0.06980636964241664
54,0.06660759231696527
55,0.05833310087521871
56,0.07129385421673456
57,0.06266964413225651
58,0.06444114117572705
59,0.06477881744503974
60,0.052263312662641205
61,0.05995671972632408
62,0.05641320844491323
63,0.056290427967905995
64,0.056030703336000444
65,0.051349136419594286
66,0.050305546075105664
67,0.05165922865271568
68,0.04559577113638322
69,0.0481621291488409
70,0.04828936072687308
71,0.05712644892434279
72,0.045862740154067674
73,0.048957404866814616
74,0.04822054033478101
75,0.04256144451598327
76,0.040150127311547594
77,0.0456486651673913
78,0.03762299902737141
79,0.046069296449422835
80,0.04518507458269596
81,0.03473978148152431
82,0.03769214972853661
83,0.035818119222919144
84,0.036493482813239095
85,0.041617858906586966
86,0.033505214378237724
87,0.03054809452344974
88,0.030583506139616173
89,0.03759550855805476
90,0.025228054200609525
91,0.031282899777094524
92,0.025107328469554584
93,0.028788912420471508
94,0.03669957369565964
95,0.02494861719508966
96,0.030817693347732225
97,0.025616250373423098
98,0.023735887619356313
99,0.037069643785556154
100,0.020266074190537133
101,0.029874260537326336
102,0.024313647020608186
103,0.019565901284416518
104,0.027394558675587176
105,0.02037246252099673
106,0.025862125462541977
107,0.02192630817492803
108,0.024212094458440938
109,0.01958885844796896
110,0.01574962561329206
111,0.02122709819426139
112,0.02184589902559916
113,0.021778332395479084
114,0.015302087677021821
115,0.01616812776774168
116,0.02017254140228033
117,0.020145984987417858
118,0.01210007881745696
119,0.01175937190031012
120,0.0189402489302059
121,0.015415211829046408
122,0.01624374696984887
123,0.01741399836416046
124,0.012521654988328615
125,0.013724488733957211
126,0.011672699203093847
127,0.014310344556967418
128,0.014786659569169084
129,0.011613321242233117
130,0.012812146823853255
131,0.012609298247843981
132,0.01086602807044983
133,0.012413236126303673
134,0.008453998745729526
135,0.012522983147452276
136,0.013434831177194913
137,0.01023879973217845
138,0.010306924612571796
139,0.009245370576779047
140,0.009567415993660688
141,0.010405847616493703
142,0.011073493398725986
143,0.00795186913261811
144,0.009742387539396683
145,0.01175278880012532
146,0.00928801972574244
147,0.008098013512790204
148,0.008595022388423483
149,0.008344055751028161
150,0.008141127042472362
151,0.008407565082112949
152,0.00868464905458192
153,0.006215910008177161
154,0.008809072508787116
155,0.008423423177252214
156,0.008027097613861164
157,0.007092101608092586
158,0.0076054763824989395
159,0.007457816787064075
160,0.007637979555875063
161,0.005924379546195268
162,0.006646056768173972
163,0.008194991775477925
164,0.00694570099003613
165,0.006107495259493589
166,0.007575755085175236
167,0.00486311437562108
168,0.006339640185857812
169,0.007686683209612966
170,0.007171620056033135
171,0.005985213823926945
172,0.006054997149234017
173,0.005741797612669567
174,0.005232065295179685
175,0.005998506102090081
176,0.006190861497695248
177,0.006180059265655776
178,0.007455816003493964
179,0.006253117695450783
180,0.0055994204866389435
181,0.004569719941355288
182,0.004686901896881561
183,0.005087243005012472
184,0.005043259728699923
185,0.0038073513424023986
186,0.005500552508359154
187,0.0042026654972384375
188,0.0042920321536560856
189,0.004770256718620658
190,0.004554967062237362
191,0.004776420591709515
192,0.003699913388118148
193,0.004310719886173805
194,0.004018705524504185
195,0.003850285056978464
196,0.00498554438042144
197,0.003917304566130042
198,0.005052058367679516
199,0.004034492660624286
200,0.0034126681741327046
201,0.0033703225742404658
202,0.0033187606759990254
203,0.003687682111437122
204,0.0037434187562515337
205,0.0038655493098000687
206,0.0027717811986804008
207,0.003202462436941763
208,0.002990831558903058
209,0.003860547657435139
210,0.0025533426320180296
211,0.002876530393647651
212,0.0037140965073679884
213,0.004046243079937994
214,0.0042108628355587525
215,0.0032258900968978803
216,0.0031618194188922644
217,0.003888024816599985
218,0.003274691135933002
219,0.0029068300616927447
220,0.002600346071024736
221,0.0029311243289460737
222,0.0035174501749376456
223,0.00306316539645195
224,0.0025932778992379707
225,0.002759134404671689
226,0.0029671590154369673
227,0.0031714103184640407
228,0.0025183419464156033
229,0.002568249109511574
230,0.0023198979363466305
231,0.002558957948349416
232,0.0024721550289541483
233,0.002627407433465123
234,0.002814872384381791
235,0.0031595256101960936
236,0.0026660824349770944
237,0.002413682647359868
238,0.0024297193080807726
