epoch,train_mse,validation_mse
1,1.5527739834785461,0.5948521951596214
2,1.218862590789795,0.43509621520156727
3,0.9739090585708619,0.3218461878291548
4,0.8521803784370422,0.20706372121221397
5,0.8455109286308289,0.12595192057220903
6,0.76609454870224,0.08894225424283171
7,0.7349553632736207,0.09201206940494172
8,0.704200975894928,0.09338575724053057
9,0.7590296411514282,0.09135625735945897
10,0.6041418123245239,0.08658500097385824
11,0.6062771213054657,0.0789304502206306
12,0.46460889995098115,0.06830249124602096
13,0.44628272593021395,0.06906761821002176
14,0.453043720126152,0.08686355838220414
15,0.4733552837371826,0.08831183836884694
16,0.48381163120269777,0.0711671185411819
17,0.6975215291976928,0.07815140873601992
18,0.41624621689319613,0.07709010945607538
19,0.427923219203949,0.07730873888486052
20,0.42062767028808595,0.08975278861718634
21,0.35759336113929746,0.0761058316247104
22,0.48120346188545227,0.08825377283030994
23,0.44298790335655214,0.15418423518334348
24,0.42150859236717225,0.169444472210048
25,0.42547991216182707,0.13910068367442038
26,0.4549403619766235,0.13248070890772834
27,0.3912237936258316,0.11525002397494773
28,0.33421257615089417,0.11782283152211202
29,0.4178132152557373,0.1321311199093518
30,0.3760459116101265,0.13568413961831838
31,0.29700868248939516,0.14056811777696218
32,0.32297889053821566,0.1307267077165107
33,0.29593667268753054,0.13001231298054736
34,0.3343169319629669,0.11717509468124337
35,0.30541088700294494,0.10048472901729688
36,0.29555463761091233,0.10749812883465257
37,0.2946127551794052,0.10729404059174942
38,0.32128557324409485,0.11151219761534913
39,0.33113554686307906,0.09481409151260167
40,0.28463832557201385,0.07707284860415002
41,0.26673285305500033,0.0716490631234156
42,0.2870629692077637,0.07609517933571175
43,0.25014186799526217,0.06852914219441479
44,0.2681055355072022,0.07776104077084424
45,0.1880723637342453,0.06323340637226628
46,0.24457659423351288,0.05854384029564792
47,0.25880339860916135,0.060290237608021255
48,0.21361418306827545,0.06394702359421613
49,0.22719089984893798,0.06732861452723203
50,0.19192743062973022,0.05940105225125404
51,0.22464022815227508,0.06279773540692786
52,0.1860040557384491,0.06031053788857917
53,0.19862888753414154,0.06935440646867229
54,0.2379703140258789,0.06697744212738455
55,0.19851978838443757,0.061611333734368626
56,0.170524033755064,0.05945021710167193
57,0.21064361721277236,0.05524424984030528
58,0.15901826143264772,0.053416215801892215
59,0.20392641216516494,0.05065471199277329
60,0.20620097815990449,0.05270060070165216
61,0.14760801836848259,0.0491676611238963
62,0.18967213213443757,0.04173909178743624
63,0.18162716925144196,0.04692941363135429
64,0.19742492198944092,0.051396104162686494
65,0.17606908023357393,0.053866333136819815
66,0.17612387001514435,0.053826172568210186
67,0.17604710936546325,0.04793374658855673
68,0.13314104259014128,0.045278574352803296
69,0.20544761717319487,0.04041132300275646
70,0.14386313974857332,0.033918887631942146
71,0.13384400993585588,0.03233528586283122
72,0.11234087064862251,0.03233604071891471
73,0.17884174793958663,0.033469056531991045
74,0.13227036513388157,0.03459618771321153
75,0.15195485293865205,0.03392381394562656
76,0.1347878110408783,0.0337106939150046
77,0.15643501788377762,0.03328212462875941
78,0.1096356263756752,0.03218961604041596
79,0.14137158319354057,0.03025571364041877
80,0.12438836015760898,0.029774621741412436
81,0.1015495678782463,0.030277017044694456
82,0.12784022808074952,0.030198888113237406
83,0.10495220512151718,0.02766309448913352
84,0.1343894824385643,0.02484534160323339
85,0.15839942097663878,0.025944359753638097
86,0.10333405286073685,0.025820355760316327
87,0.10139663711190224,0.026531289599529686
88,0.07658374026417732,0.02545475286163696
89,0.09762472406029701,0.023536311079786248
90,0.07981612190604209,0.021837754277129695
91,0.10209607273340225,0.021766799821020807
92,0.08449148058891297,0.022481371457241987
93,0.09015546828508376,0.026179718185369284
94,0.07889685496687888,0.025068121005411018
95,0.10020089834928513,0.023465656305420888
96,0.10255578354001045,0.02183075162441763
97,0.08530083328485488,0.019575208884804216
98,0.08057964831590653,0.021017608679320714
99,0.09911844044923783,0.019530070460822484
100,0.07314475297927857,0.01863930175361568
101,0.0561142510920763,0.017319651346092355
102,0.07401895403862,0.017184166518384465
103,0.07669752597808838,0.01768234356829565
104,0.07806124046444893,0.017114989076779313
105,0.07618259489536286,0.01565484421914571
106,0.09611432552337647,0.015494992777909318
107,0.08030288085341454,0.016541344279499902
108,0.07664175748825074,0.017508767698317357
109,0.05876917079091072,0.017327108305611023
110,0.07001842945814132,0.016747963959223604
111,0.042816528379917146,0.016731142104692655
112,0.05555890813469887,0.016703435436707652
113,0.07082664132118226,0.01685227900233171
114,0.0750063194334507,0.015135445823408153
115,0.060520033091306685,0.014799039963990042
116,0.07237019330263138,0.0141528809621726
117,0.07639029413461686,0.014548183584662333
118,0.06492999471724033,0.015510940847739782
119,0.0762986922264099,0.017108726378989546
120,0.056209267377853395,0.017542747372429664
121,0.06829416871070862,0.016220403375895056
122,0.054610352367162704,0.015271370541559507
123,0.048458400815725326,0.014601539999042472
124,0.060564566403627396,0.014983286417714537
125,0.047335962355136874,0.016114129034215458
126,0.03952993795275688,0.016417953300557724
127,0.04663534566760063,0.016947414241220853
128,0.06023437649011612,0.017813934829749474
129,0.05480037495493889,0.01734297600102751
130,0.041704886909574274,0.0152187663551471
131,0.04638053551316261,0.015215673369087586
132,0.03508933499455452,0.013983895925626363
133,0.055214236676692965,0.014490836848543114
134,0.036584580093622206,0.013767272489119882
135,0.03959009818732739,0.013393691753687924
136,0.040940490514039994,0.013592675200676264
137,0.045678813755512235,0.013224194502483492
138,0.04161279663443565,0.014222016494261892
139,0.042596885338425636,0.01462258554178558
140,0.03744723431766033,0.013906273927080305
141,0.037546701058745385,0.01380339652708132
142,0.04725402608513832,0.014071919840492615
143,0.03822628796100616,0.014538163344745766
144,0.03790159821510315,0.013617735534702262
145,0.04830808699131012,0.013023445612355454
146,0.03625230506062507,0.01271379527265895
147,0.034024922922253606,0.013245409890396954
148,0.041851887702941896,0.012914952911334494
149,0.0468118659965694,0.012056172914700965
150,0.03454851165413857,0.011789313861972664
151,0.03164933294057846,0.011827251146713348
152,0.035536756068468095,0.011285933857298877
