epoch,train_mse,validation_mse
1,0.7398331356048584,0.4412971835022103
2,0.41406458616256714,0.3140733272653736
3,0.3448622524738312,0.2246414719991488
4,0.23634251475334167,0.14438252283693992
5,0.212054101228714,0.10106993915691767
6,0.22831616580486297,0.12282246984031102
7,0.20007217466831206,0.17556856960466463
8,0.1688534563779831,0.19964599793087945
9,0.18453292727470397,0.19957073481932078
10,0.1413982966542244,0.22655609903270252
11,0.13770193874835968,0.19800168459546075
12,0.14718654215335847,0.15413435150499213
13,0.1654626914858818,0.15701412848413807
14,0.15876565396785736,0.20999882196726866
15,0.12975939929485322,0.19775314976091254
16,0.15144600540399553,0.1978453373255795
17,0.11534400105476379,0.18608504207166907
18,0.12853335201740265,0.19589905869470883
19,0.1091822823882103,0.18685745009004254
20,0.09811031728982926,0.1487513533602022
21,0.12500159442424774,0.15888010087895066
22,0.12258156329393387,0.1806245511525298
23,0.10949678629636765,0.1839472633110334
24,0.11540051847696305,0.1869849046207454
25,0.10426758453249932,0.13551497132810827
26,0.09913312911987304,0.11801878189387387
27,0.10409494161605835,0.1263244482752395
28,0.10699217557907105,0.1377290142317341
29,0.1071483325958252,0.13718608674937732
30,0.09442860424518586,0.14657776078132734
31,0.09800936505198479,0.13329910476730294
32,0.1011117684841156,0.14300290913614508
33,0.09811433300375938,0.15399178985047013
34,0.09685301303863525,0.14037876402678556
35,0.07441295087337493,0.15382739656592068
36,0.09953358799219131,0.1421434658847443
37,0.09247988536953926,0.13275375349880897
38,0.09457997396588326,0.14800204683656562
39,0.09378493815660477,0.12343080648004193
40,0.07748524814844132,0.12885561850789476
41,0.07870021522045136,0.13006663608224425
42,0.08972808726131916,0.12521649590910297
43,0.07798710227012634,0.12162358221942432
44,0.07478358998894691,0.11389874493422573
45,0.06588694393634796,0.13614606265335866
46,0.0794347570836544,0.12983076784708728
47,0.0709333723783493,0.12433683688509954
48,0.06601762980222702,0.13177766967309665
49,0.0649033871293068,0.14062637458108876
50,0.08608141414821148,0.1209431280420251
51,0.06287574201822281,0.12534297308693193
52,0.07914001107215882,0.12252564524134545
53,0.07095055341720581,0.10579998076778568
54,0.07146905466914177,0.1256515661331072
55,0.06782493859529495,0.12243494575154291
56,0.05537960097193718,0.11767299412048027
57,0.07010667875409127,0.12285408132696805
58,0.08333808571100235,0.09309888059554035
59,0.05410628914833069,0.09572152201443503
60,0.06917755395174026,0.11153956553707384
61,0.0726663413643837,0.12722284091662053
62,0.06474895179271697,0.11346940920777517
63,0.07202210456132889,0.11638825386762619
64,0.056589338332414627,0.13104620841267992
65,0.06694928392767906,0.11138841693531977
66,0.052382347732782365,0.09968715293766701
67,0.06754021972417831,0.11952031618111754
68,0.04898044675588608,0.09297445447069325
69,0.05893818870186806,0.08856839247762341
70,0.06637698739767074,0.10488263344111508
71,0.055132231190800664,0.09161813169309538
72,0.056329345405101774,0.11163038444029141
73,0.06375500187277794,0.14952811843728367
74,0.052162107899785044,0.09434669801633652
75,0.05203125596046448,0.06901024108471936
76,0.05780264109373093,0.11471615200989867
77,0.0677175648510456,0.10410363053622311
78,0.053449989929795265,0.08355367061210005
79,0.05789566904306412,0.09562229426348046
80,0.05509000137448311,0.11311235840189947
81,0.06036675401031971,0.10202568044809446
82,0.045691781863570216,0.09735817288699215
83,0.041206887289881707,0.0954336068809849
84,0.040941337421536446,0.08315911103193074
85,0.04328162372112274,0.10034852883178894
86,0.04915825575590134,0.08969225377252657
87,0.05287231832742691,0.08628638343860025
88,0.051653660237789153,0.09994309109775987
89,0.03916020147502422,0.09928994921788778
90,0.04215969428420067,0.08628116323523326
91,0.04273990586400032,0.09932749759252757
92,0.043873583897948265,0.10983086244700706
93,0.045066289007663726,0.08669871612362666
94,0.03842544302344322,0.06976311235395197
95,0.05104428693652153,0.08684370452410554
96,0.04643425419926643,0.10437150003567133
97,0.05014160990715027,0.12901089707874272
98,0.050123218446969986,0.09172104952270038
99,0.04440868705511093,0.10126205319411134
100,0.045603234171867374,0.09999045372417528
101,0.04248925611376762,0.07201897261077411
102,0.05179695367813111,0.07312897490720226
103,0.04950420320034027,0.09474174249662112
104,0.03802431970834732,0.08629997237904431
105,0.039695140570402146,0.08306916803121567
106,0.0468331541121006,0.10701088750199096
107,0.040120203793048856,0.09638757636285808
108,0.03879955217242241,0.08640572418497033
109,0.04110286772251129,0.10164921077555172
110,0.04083398319780827,0.08750962394557588
111,0.04188677117228508,0.08479427709563138
112,0.03603204995393753,0.09178667260359412
113,0.04694302767515182,0.07927798653302127
114,0.039864061623811724,0.09815169340127135
115,0.042568933218717575,0.07702656340313284
116,0.04115919448435307,0.06981371659530353
117,0.04034944236278534,0.06991821547893629
118,0.037428823560476304,0.06885532891913636
119,0.03707414776086807,0.0831643134763796
120,0.041181335896253585,0.07628794458426841
121,0.037345419824123385,0.08537558450886648
122,0.04430123418569565,0.08330770148194
123,0.046411941051483156,0.07996829507285602
124,0.03917058795690537,0.08531323156944692
125,0.03798808954656124,0.0829393306415375
126,0.03490986749529838,0.0709568247811435
127,0.04368791572749615,0.07534416525127137
128,0.04033414490520954,0.07233902102667991
129,0.03472926467657089,0.0681839634804693
130,0.038139659613370895,0.07935686797311861
131,0.03638880878686905,0.07885204822029153
132,0.032354667112231256,0.07592879598067231
133,0.03574433207511902,0.05775471200069336
134,0.045639867931604385,0.07267603803783247
135,0.035539541542530056,0.09488454144703198
136,0.041566282510757446,0.06870509168668969
137,0.03211592435836792,0.08656121014732204
138,0.03417672377079725,0.07886390974872733
139,0.03719028189778328,0.06615578765942626
140,0.03028412729501724,0.060346356860987126
141,0.032235811203718184,0.07238193667710643
142,0.03357302725315094,0.06734024146444177
143,0.03414994314312935,0.06634993922628768
144,0.03162091374397278,0.06921591788326224
145,0.03222548939287662,0.07146603328316178
146,0.030490157306194306,0.05820263473138417
147,0.02794188857078552,0.06818693008733122
148,0.03057848395779729,0.06435780451722341
149,0.03302244670689106,0.04674088847759652
150,0.029913844838738442,0.05079047973841837
151,0.033072524219751355,0.06010861169189623
152,0.027640235275030137,0.06551952083429245
153,0.02844629041850567,0.05949119509082951
154,0.03661629259586334,0.059093314439874804
155,0.03344104155898094,0.05310463119451314
156,0.029624612033367158,0.052721107863400084
157,0.03227504536509514,0.057893491158746695
158,0.035752437487244604,0.06229182751211401
159,0.02787504084408283,0.06216562906764958
160,0.030935937762260435,0.06449948026709361
161,0.029904983453452588,0.05999551621610171
162,0.03668696507811546,0.06123065754567107
163,0.031050028055906297,0.04185134567932723
164,0.029641195237636565,0.059058655869879136
165,0.03264104560017586,0.04409673896758524
166,0.034281796962022784,0.04827312665851149
167,0.026309751495718955,0.041198189281029245
168,0.027792613059282302,0.05468497300290898
169,0.03082860715687275,0.04619942084975438
170,0.031764845326542855,0.04579743270902601
171,0.03300685591995716,0.07041749103020316
172,0.030319822728633882,0.05159097685389323
173,0.026335054188966752,0.057633136080144205
174,0.027970366925001145,0.055508703452675306
175,0.029092186838388445,0.05161741375923157
176,0.0314200933277607,0.047995537596002016
177,0.02508624076843262,0.03491971580541297
178,0.027634885981678962,0.041595482229165835
179,0.03308259651064873,0.04810548836543952
180,0.03508299842476845,0.047315929442235866
181,0.027516337856650353,0.045604712699782356
182,0.026080362498760223,0.045302818873769614
183,0.02656232662498951,0.043852116861572005
184,0.026142019052058457,0.0518095921214721
185,0.026447947397828103,0.04362075150727409
186,0.03124208778142929,0.04280830845747092
187,0.02789925217628479,0.045337079603173965
188,0.02524375878274441,0.03813628882986225
189,0.03353126950562,0.04351120559524183
190,0.03199686747044325,0.038628605028537856
191,0.03182539276778698,0.03924692816368929
192,0.028812418207526207,0.04268037497180782
193,0.027257154807448388,0.05138654935441605
194,0.032343616783618925,0.04475900125115702
195,0.021633591502904892,0.0302395825082921
196,0.03144669994711876,0.04078873680674867
197,0.03031668782234192,0.0360813873807249
198,0.028697906956076623,0.0314948009327054
199,0.02955778419971466,0.042147469898201013
200,0.022581226378679275,0.038574977675835564
201,0.02428442716598511,0.035504842406674605
202,0.021541744247078897,0.04162241186793536
203,0.025283883810043335,0.03497378932541772
204,0.025873947273939848,0.029158403752499246
205,0.028258669115602972,0.034538783005451504
206,0.027440248280763625,0.034604429139768425
207,0.024849080294370652,0.03214330644640204
208,0.02093475066125393,0.02634688758941954
209,0.022611592784523963,0.030555332487780754
210,0.02667328141629696,0.03516964886133393
211,0.02471420370042324,0.04092985557468787
212,0.02589321993291378,0.04383768472973615
213,0.02504173308610916,0.04233593750132682
214,0.026273229233920573,0.044433496369380654
215,0.027562732622027398,0.045051284083356596
216,0.030519044920802117,0.040500151439990896
217,0.031069738641381264,0.03961899121330209
218,0.028359351381659507,0.03426352135632953
219,0.02412130855023861,0.028649279873256814
220,0.023923982456326483,0.030302215329282088
221,0.027276292871683837,0.02644668111245926
222,0.02523855656385422,0.02995653065202171
223,0.029442123100161553,0.028182096192485667
224,0.022417748644948006,0.02878257905911297
225,0.025166307128965854,0.029015303768013437
226,0.021802321001887323,0.0290697444970273
227,0.028651453778147696,0.03781399767437618
228,0.02844151809811592,0.032647057340722783
229,0.02434063032269478,0.045382632822921015
230,0.023154415637254715,0.031135951430370956
231,0.021957555562257768,0.03231624795812858
232,0.024312895685434342,0.04395163322046195
233,0.0219932571798563,0.03608958943019787
234,0.028593512773513793,0.033000852217361945
235,0.023588097989559173,0.03625428064228737
236,0.028766925632953643,0.03736193524673581
237,0.023337322175502776,0.026066891785251768
238,0.02669031411409378,0.0347073962784385
239,0.026539927572011946,0.025693477571571935
240,0.0255234731733799,0.023085963612498893
241,0.023339461907744406,0.03705379120648315
242,0.026253456249833107,0.028478922188435108
243,0.018398617058992386,0.03137134242649764
244,0.022995604127645494,0.03017320859003557
245,0.02178051557391882,0.029645236291960902
246,0.019694047570228575,0.025094320359703614
247,0.02730167727917433,0.03753573989674245
248,0.027759630382061005,0.03295200838618083
249,0.024809648171067237,0.027811300704791528
250,0.027301262021064757,0.025990703494020113
251,0.020554459989070892,0.029886297677477747
252,0.018941089659929276,0.033114866430118475
253,0.02019407771527767,0.02698036695332968
254,0.022062469571828842,0.02888839684222659
255,0.02479593090713024,0.029172903207475193
256,0.024527499452233315,0.027030728463951038
