epoch,train_loss
1,1.2623867352803548
2,0.595832426349322
3,0.5622709612051646
4,0.38281560043493906
5,0.33186500072479247
6,0.4137127170960108
7,0.37517806390921277
8,0.2720829278230667
9,0.29093409727017083
10,0.23253949185212452
11,0.25757105300823846
12,0.201718537012736
13,0.24404647996028264
14,0.19002139270305635
15,0.23890552719434102
16,0.20118392407894134
17,0.23564004848400752
18,0.15961339622735976
19,0.20063240304589272
20,0.1680611255268256
21,0.17225024923682214
22,0.14110819200674693
23,0.1518206269790729
24,0.1317952757080396
25,0.12013810475667318
26,0.1256909415125847
27,0.1127749892572562
28,0.11905116563042005
29,0.13786987736821174
30,0.11129553765058517
31,0.11426581194003423
32,0.09807570253809293
33,0.10956150194009145
34,0.11679242079456648
35,0.08741455376148224
36,0.10399874076247215
37,0.07678723409771919
38,0.08195387025674185
39,0.10361560160915056
40,0.08280067592859268
41,0.06051259698967139
42,0.07466690850754579
43,0.07401262484490871
44,0.07269673831760884
45,0.07035285526265701
46,0.06716689579188824
47,0.07221756055951119
48,0.06663496978580952
49,0.056438118281463785
50,0.06535173008839289
51,0.05555416780213515
52,0.04917317343254884
53,0.06164793148636818
54,0.04488677363842726
55,0.05082566079994043
56,0.05658425229291121
57,0.04543403970698515
58,0.053379570071895914
59,0.050411561876535414
60,0.0446822547664245
61,0.04472442083060742
62,0.03422975403567155
63,0.04176647402346134
64,0.03336057538787524
65,0.03619384753207366
66,0.042059429455548525
67,0.041859765412906806
68,0.04722557850182056
69,0.032255171115199724
70,0.03653348513568441
71,0.0316012529656291
72,0.03292769677937031
73,0.03912667445838451
74,0.042261335129539175
75,0.02771416169901689
76,0.03393977638334036
77,0.03331025131046772
78,0.03237963697562615
79,0.032447138180335365
80,0.026969770342111586
81,0.026017634446422258
82,0.026078618752459686
83,0.025460205941150584
84,0.027541152201592922
85,0.02774143187950055
86,0.02806979368130366
87,0.023796383912364643
88,0.02507850422213475
89,0.02350643798708916
90,0.026359626619766156
91,0.024937892332673073
92,0.01976430577536424
93,0.03158897825827201
94,0.019287414755672215
95,0.017506730960061154
96,0.01720423229659597
97,0.01701067357013623
98,0.01755070254827539
99,0.0272599079956611
100,0.022666638096173603
101,0.019828409856806197
102,0.024480932268003623
103,0.018724211833129327
104,0.01602066239962975
105,0.018643584505965313
106,0.022509799618273974
107,0.01672537103295326
108,0.01758000608533621
109,0.015199117362499237
110,0.015510781140377124
111,0.013802388419086735
112,0.01869128526498874
113,0.018452314008027316
114,0.012374251335859298
115,0.012179825315251946
116,0.011978039533520739
117,0.011665640491992235
118,0.017899213545024394
119,0.014453776118656
120,0.014889756590127945
121,0.012284617079421878
122,0.01121514905244112
123,0.013828671940912803
124,0.010011676667879025
125,0.0128830062225461
126,0.014348589753111204
127,0.009896036439264814
128,0.015392556941757599
129,0.012307492379720012
130,0.010501255079482992
131,0.009165101901938517
132,0.011281650668630997
133,0.014311304517711202
134,0.0138898397795856
135,0.009627592377364635
136,0.009172073782732089
137,0.011095081083476543
138,0.010368826845660806
139,0.012093256413936614
140,0.009857952082529663
141,0.010376548347994684
142,0.00799717903137207
143,0.008047025029857954
144,0.00920293975311021
145,0.010042635165154934
146,0.00835474479633073
147,0.011330983803297083
148,0.0076244385292132694
149,0.006695045375575622
150,0.009738839759180943
151,0.009148492912451426
152,0.008646770815054576
153,0.01058375450472037
154,0.008624989027157425
155,0.011796441627666354
156,0.007858063901464145
157,0.009671063053732117
158,0.010431348253041506
159,0.01040836467097203
160,0.007224348870416482
161,0.009134853025898337
162,0.008382264920510352
163,0.01018558486054341
164,0.008497431222349406
165,0.007550980507706602
166,0.00701410147982339
167,0.009957070183008909
168,0.009985229466110468
169,0.004899132857099175
170,0.007850927533581853
171,0.005169245251454413
172,0.0077126579669614635
173,0.008283409848809242
174,0.006382331492689749
175,0.005719999969005585
176,0.005377014447003603
177,0.005354805880536636
178,0.006779704196378589
179,0.005669401888735592
180,0.00592695465311408
181,0.0049355995453273255
182,0.006875589350238442
183,0.005538581249614556
184,0.008033484096328418
185,0.005116784595884383
186,0.003902415830331544
187,0.005074143805541098
188,0.006101900308082501
189,0.005889729208623369
190,0.004329468635842204
191,0.005825688123392562
192,0.006257273598263661
193,0.004480114113539458
194,0.00488766236230731
195,0.00502970782884707
196,0.005362894486946364
197,0.0050003796350210905
198,0.005839898615765075
199,0.005022539415707191
200,0.005515054349477092
201,0.005739790965647747
202,0.007025488807509343
203,0.006075328347894053
204,0.006512068087855974
205,0.00378770746756345
206,0.0052005873837818704
207,0.004497790437502165
208,0.00404012844276925
209,0.005307600918846826
210,0.006535524525679648
211,0.006103695913528402
212,0.007903284459219624
213,0.007004921192613741
214,0.004867755877785385
215,0.004909097799099982
216,0.005150037980638444
217,0.005425935836198429
218,0.004320248883838455
219,0.005710693045208852
220,0.007226374240902563
221,0.004947120269450048
222,0.0028267048881389202
223,0.0047813642770051954
224,0.003971697545299927
225,0.004733410431072116
226,0.004455723923941454
227,0.0036243929527699946
228,0.003215632145293057
229,0.003875683279087146
230,0.0035647523977483313
231,0.006201240878241757
232,0.004291434764551619
233,0.003884751640725881
234,0.005187297643472751
235,0.005977727596958479
236,0.0032580998648578923
237,0.004067856531279782
238,0.004702511575305835
239,0.003281590482220054
240,0.0039312867913395165
241,0.0034761879049862426
242,0.004927211022004485
243,0.0040583269515385234
244,0.0033758967105920116
245,0.0038554811694969733
246,0.005791725621869167
247,0.0052917968054922914
248,0.0030416181078180672
249,0.0035418711292246976
250,0.0024322596184598905
251,0.004427622774771104
252,0.003723336926971873
253,0.00278226729715243
254,0.0024119107440734905
255,0.004735676563965777
256,0.003787199768703431
257,0.003747143402385215
258,0.0035528604329253238
259,0.0031435693226133784
260,0.0030909199034795166
261,0.0037412752125722667
262,0.0036015082073087494
263,0.0038446214670936267
264,0.0030019589234143496
265,0.0034872635034844278
266,0.0031461898043441275
267,0.0036326212420438727
268,0.003726742082896332
269,0.005033539972888927
270,0.0033257879161586366
271,0.0025196745526045563
272,0.003172724577598274
273,0.0032845033255095284
274,0.0029569971685608227
275,0.003080718758671234
276,0.003843390029699852
277,0.002107522233078877
278,0.0030239910663415986
279,0.0025824309249098103
280,0.0031889225162255266
281,0.0029967935600628457
282,0.0037967769661918283
283,0.0034622510565289607
284,0.0038485029518293837
285,0.003339222706078241
