epoch,train_mse,validation_mse
1,1.464743435382843,0.1329628782321329
2,1.107474365234375,0.10403844193644719
3,0.71671262383461,0.09803593587385465
4,0.7760030400753021,0.1339925946540212
5,1.185702372789383,0.13815585187036697
6,0.5853074288368225,0.11587130229869118
7,0.5892044568061828,0.10892917733792573
8,0.800795419216156,0.10553972091372699
9,0.5522938370704651,0.10595271430195194
10,0.6133805918693542,0.09682883784072856
11,0.5985575020313263,0.1012689737628584
12,0.4880860847234726,0.09764158253698316
13,0.391359760761261,0.10049960017204285
14,0.46398716390132905,0.08466667018524587
15,0.40944690108299253,0.06787443645808795
16,0.42006335981190207,0.06306515501378333
17,0.4993497681617737,0.0639917181983386
18,0.41954901576042175,0.0649690045783781
19,0.33597632348537443,0.09758277854894938
20,0.4375852945446968,0.09136895006139802
21,0.2808991551399231,0.07273668540667182
22,0.4101301717758179,0.07860985694274511
23,0.43466914534568785,0.07530182906209607
24,0.3338279449939728,0.07119775481828272
25,0.4102967882156372,0.0733345387733146
26,0.41019587755203246,0.07439720099919463
27,0.386208473443985,0.061758820835041674
28,0.3249692529439926,0.06468157373266677
29,0.30428529977798463,0.06822065822780132
30,0.29412532776594164,0.0696483764236104
31,0.2994470024108887,0.06579195315094843
32,0.24471659690141678,0.06604667768290598
33,0.2640055459737778,0.064798832450011
34,0.2678752052783966,0.059166002049021525
35,0.24610817790031433,0.06513768179367667
36,0.24077354431152342,0.06448729055589192
37,0.23339550495147704,0.0643478584003775
38,0.2937272953987122,0.06800354537490295
39,0.2294318725168705,0.0673329964892505
40,0.2611504238843918,0.06958799196840966
41,0.19057238101959229,0.056610338389873505
42,0.26517789244651796,0.04734035267507377
43,0.1986885765194893,0.04749676840354319
44,0.19281326174736024,0.04835235990890085
45,0.18239899277687072,0.04895802235154256
46,0.25409365504980086,0.04462440722711282
47,0.16707910656929015,0.04371008417275671
48,0.23332052767276765,0.04926108900610715
49,0.22499390065670014,0.05974114040703806
50,0.15407615065574645,0.060550799720907864
51,0.18349225908517838,0.05561178152079452
52,0.15275083005428314,0.05121499544953647
53,0.19131045848131178,0.05859495056410358
54,0.19395604968070984,0.06670099078384165
55,0.19017647743225097,0.056235864528850335
56,0.22910081684589387,0.051729360212610195
57,0.17038643658161162,0.053292861591054966
58,0.15968206346035005,0.06193843039951912
59,0.19390950828790665,0.06095714122056961
60,0.14688249215483665,0.060126502373038904
61,0.15861089408397674,0.05481762653344298
62,0.1997829532623291,0.052629223705766955
63,0.12884052187204362,0.049355980595701364
64,0.14956764698028566,0.04691926958932452
65,0.1390829837322235,0.05195519945596996
66,0.11713525712490082,0.056225928031418425
67,0.14252522647380828,0.05082921020380438
68,0.12237422704696656,0.050805819616334076
69,0.15948135912418365,0.04695885442197323
70,0.11659280478954315,0.047124064234021594
71,0.10990814313292503,0.051524974788500835
72,0.08223006576299667,0.05687285760698253
73,0.13965859800577163,0.051261324231346994
74,0.1186570556461811,0.0496021787801834
75,0.08734223127365112,0.04949426451978618
76,0.11564271539449691,0.047667111895264014
77,0.11174788653850555,0.04379881811264443
78,0.10436023145914078,0.044936671904096864
79,0.08647693321108818,0.046115865190959955
80,0.10996122807264327,0.049654702337024965
81,0.10332805454730988,0.04474862167382077
82,0.12072844743728638,0.04155893414600255
83,0.08025075763463974,0.033697441322346255
84,0.10108828142285348,0.03432800360534289
85,0.07875585198402404,0.03786797104530955
86,0.09179202631115914,0.04018944364092122
87,0.06518436975777149,0.04007210990745727
88,0.07532683879137039,0.03820624102978674
89,0.08080870911478996,0.033740401472130865
90,0.06829550459980965,0.030738070147902998
91,0.08089341223239899,0.03175575957212546
92,0.06634313844144345,0.03360506435473488
93,0.07236327916383743,0.03479066861104475
94,0.07648911237716675,0.030946421143535064
95,0.06575949460268021,0.02955530474141036
96,0.08357289060950279,0.030770754875385598
97,0.06125580742955208,0.03080536644548586
98,0.060012721866369245,0.030328831086828285
99,0.06074841052293777,0.028525752576756967
100,0.07135106146335601,0.03117574771789655
101,0.04744866035878658,0.029376719070419874
102,0.059554238021373745,0.02792690472345646
103,0.054637235105037686,0.02896883769904914
