epoch,train_mse,validation_mse
1,4.601282294591268,4.579094184072394
2,2.804263130823771,3.8221630241438658
3,1.2389376163482666,3.34851618677552
4,1.2885151982307435,2.8619015384138677
5,1.1398919304211934,2.5932451047395406
6,0.49509465297063193,2.35014101496914
7,0.5485819121201833,2.0113154433624088
8,0.6676331212123235,1.80025561511168
9,0.36186483403046926,1.693549292826513
10,0.4920332938432693,1.4444780363674052
11,0.5768111745516459,1.16834695157949
12,0.47696766058603923,0.9452026712964152
13,0.3563245192170143,0.845006811688518
14,0.391634730497996,0.6942099263096413
15,0.46992401679356893,0.6198899167322973
16,0.47928332487742104,0.6471920508390282
17,0.4424413432677587,0.7835486646284137
18,0.34471910695234936,0.7901755285541914
19,0.5867402672767639,0.8682280221180609
20,0.38708804647127787,0.7054280809491699
21,0.6731254786252976,0.6521609456915605
22,0.6105792840321859,0.779756101948476
23,0.36346704959869386,0.7378684616925424
24,1.3428906182448068,0.8188695935477988
25,0.4626824349164963,0.8373073862310041
26,0.34603911340236665,0.8520631337026406
27,0.3969016919533412,0.7612257603316279
28,0.3221679429213206,0.6349344260511343
29,0.5437943418820699,0.5372374500447546
30,0.41167971193790437,0.529253573794114
31,0.30958673457304636,0.48530325589821355
32,0.2786321222782135,0.44627203683406985
33,0.466683030128479,0.41785366388789397
34,0.45409432450930276,0.4223939898418404
35,0.27105726798375446,0.45256581780506155
36,0.4285698890686035,0.5321379990605583
37,0.3018378029266993,0.5262806457385683
38,0.2847172856330872,0.48316047693553726
39,0.3364111671845118,0.34672039956377265
40,0.18735316395759583,0.24173428719503837
41,0.25294091055790585,0.17352964829283152
42,0.2978221784035365,0.21089588149249205
43,0.49677911897500354,0.3101636572190893
44,0.4723079999287923,0.4603927302778813
45,0.2167038510243098,0.43554754842791643
46,0.353077107667923,0.27778286752645037
47,0.3221225549777349,0.2004177525029545
48,0.32393200596173605,0.25188336212035506
49,0.2575094086428483,0.21564587131578322
50,0.19981378863255184,0.1756759700719376
51,0.19235408107439678,0.16923372125067906
52,0.30420028666655224,0.18668732308504873
53,0.4510292951017618,0.2371358345126548
54,0.24268219073613484,0.262640967355137
55,0.1789410352706909,0.2995677412601939
56,0.21570123583078385,0.3013411077142459
57,0.3448270320892334,0.3189713756243388
58,0.23407233009735742,0.328571673722295
59,0.22826990485191345,0.3316233886612786
60,0.20467541019121807,0.2710211350206743
61,0.1816703935464223,0.2666444199824194
62,0.17103021144866942,0.239648807815641
63,0.2772254437208176,0.20884909546166136
64,0.19748129124442737,0.18604542498002974
65,0.25658975044886273,0.1536898265282313
66,0.18563818261027337,0.13604454931459928
67,0.29504654109477996,0.1659984037018659
68,0.21541673199584085,0.23263540463140833
69,0.2855953315893809,0.26204457757068655
70,0.19503102948268256,0.24054774694275438
71,0.25939593786994614,0.20019950539047954
72,0.2142755205432574,0.21795943989391214
73,0.17155599743127822,0.14929543496572484
74,0.25865873793760935,0.12464630551505507
75,0.24584025740623475,0.2213038261870892
76,0.4129376510779063,0.3133478614321926
77,0.20023857156435648,0.30084818915316935
78,0.1710261950890223,0.22931759399280213
79,0.18314983944098154,0.12464803038981923
80,0.1740744690100352,0.09539240772961176
81,0.13604843243956566,0.05491918464850264
82,0.12752535889546077,0.042836847709633454
83,0.18393038163582484,0.048359530057474884
84,0.15387519771854083,0.060612460674598204
85,0.18290220449368158,0.045620385709910366
86,0.12131049235661824,0.045078795555739376
87,0.17946251233418783,0.05703168453877432
88,0.11860393236080806,0.05312962655784094
89,0.2719164212544759,0.04576574823661157
90,0.1799732690056165,0.06335832004310095
91,0.17518608272075653,0.05301940929122836
92,0.12630195096135138,0.04918612714050806
93,0.12827910433212916,0.042266508727742916
94,0.1835852434237798,0.040375223546697384
95,0.22931177814801534,0.04220535993924615
96,0.13872335056463878,0.06651335850096586
97,0.16247211198012035,0.07639144605014757
98,0.12370819598436356,0.05493146346675025
99,0.19014881004889805,0.041954321361947475
100,0.22234328190485636,0.046152829078205844
101,0.13945831656455993,0.06831910273833582
102,0.11333050380150476,0.07331260167367278
103,0.12611991216739019,0.054798747538126004
104,0.13071630348761876,0.03970461831106777
105,0.12495486189921697,0.04470218733301637
106,0.09647953907648722,0.05096751891555842
107,0.0857443888982137,0.05803800482106836
108,0.10902770509322485,0.048832345274631046
109,0.14987995773553847,0.0528908682148359
110,0.15196037590503692,0.049403710149185
111,0.07832195709149042,0.03870891174029189
112,0.11219161562621593,0.03864507651642749
113,0.1446684683362643,0.03832637884637766
114,0.07070852542916933,0.041267578582666074
115,0.0938064768910408,0.04810461889930636
116,0.19430747628211975,0.038693261991815955
117,0.07895415176947912,0.03946846383705474
118,0.10251595079898834,0.04035923830424136
119,0.09202173724770546,0.038253527374295465
120,0.11042777523398399,0.04809343799600127
121,0.10641607493162156,0.046975276078919916
122,0.20482753415902455,0.03787860117460552
123,0.10972562084595362,0.036356112108244534
124,0.0899830541263024,0.03946646028443387
125,0.11194787497321765,0.04647047035613952
126,0.12247776885827383,0.05510338473171867
127,0.1766477587322394,0.03384373193247277
128,0.14385043010115622,0.03475118106045918
129,0.10983034670352936,0.035223108024625055
130,0.06677815342942874,0.03879658686138733
131,0.09985882813731829,0.04122337925503826
132,0.10803314720590909,0.03003333853176463
133,0.11925022987027963,0.029053761770850735
134,0.1346761804074049,0.031004422502210964
135,0.09020409509539604,0.0302614919536295
136,0.11017457246780396,0.03251429268142633
137,0.08951536069313686,0.031583196543462096
138,0.08751663068930308,0.05451808973319001
139,0.0833079253633817,0.0636089603356712
140,0.09589078798890113,0.05420815952296494
141,0.08320616943140825,0.05302128314492647
142,0.09487709403038025,0.06485025482306704
143,0.13539343227942785,0.07524635250767289
144,0.09396473417679468,0.0630780556606815
145,0.09095929848651091,0.0717414259050744
146,0.07982524260878562,0.07014692313724051
147,0.07288298706213633,0.052846750010306025
148,0.10267312352856,0.04168962216690967
149,0.07524358580509821,0.03886621011889469
150,0.06842447345455488,0.025985012070564497
151,0.1034481704235077,0.024947470141171713
152,0.08926164781053861,0.031028986913941757
153,0.10135669633746147,0.027618713981924
154,0.08696554650863011,0.023551411621751842
155,0.1018358200788498,0.025543489782085194
