epoch,train_mse,validation_mse
1,1.6291408300399781,0.6113506088479917
2,0.6360307574272156,0.36082118340054453
3,0.5184428850809734,0.2887784580302517
4,0.41238320370515186,0.24236084599243968
5,0.7704203605651856,0.204989360787018
6,0.5025426089763642,0.206815050476454
7,0.44346849123636883,0.17473695988968363
8,0.3896008312702179,0.12648985280562736
9,0.42162996580203377,0.08878795550972746
10,0.3193502282102903,0.0875484015770823
11,0.24849663575490316,0.09357333120111136
12,0.3591807385285695,0.07413025843578647
13,0.39761403799057005,0.086752528139548
14,0.336458828051885,0.08688926654295963
15,0.3149577190478643,0.0748917871816574
16,0.3290565644701322,0.0687466437917486
17,0.4178420652945836,0.06589641098521258
18,0.22926389575004577,0.08075751063593647
19,0.3590021391709646,0.08113256240623039
20,0.3318271471808354,0.10462087571446659
21,0.3061767389376958,0.11348502207220647
22,0.3244688645005226,0.09697860496783117
23,0.20179340293010076,0.09157620688453752
24,0.12386030703783035,0.09446855573452007
25,0.20750160018603006,0.0852926029273641
26,0.1554807871580124,0.08403988533288415
27,0.16406945089499156,0.08795091054505771
28,0.17655421694119772,0.0928206107421228
29,0.21089081714550653,0.10217210476161444
30,0.28437928259372713,0.08942753290049514
31,0.1447453036904335,0.08423364567652084
32,0.2404117226600647,0.08757501827520237
33,0.2176857978105545,0.10103403746384626
34,0.16608767062425614,0.1138363751577355
35,0.18876649936040243,0.12084882484193434
36,0.2761268337567647,0.12927334516020547
37,0.2322266310453415,0.11612414555591449
38,0.20468228856722515,0.07964840862486097
39,0.1947142501672109,0.06810636639769314
40,0.15931641260782878,0.06263702445560032
41,0.23696312954028448,0.1327342190589124
42,0.1901887387037277,0.2543720076655784
43,0.196589066584905,0.2289322020366178
44,0.1870000272989273,0.1467224089374319
45,0.21697409301996232,0.12460967506233014
46,0.21287859976291656,0.15530383482313992
47,0.1341539849837621,0.13969711366801235
48,0.20465672314167022,0.11508333125309637
49,0.16210694039861362,0.1289487703327547
50,0.15966084400812786,0.11878785543274462
51,0.11707696914672852,0.07949330191514646
52,0.18452433248360953,0.05636866996337098
53,0.19283090780178705,0.0718138709402921
54,0.13198307156562805,0.0952360744190495
55,0.1713942438364029,0.12220375509987101
56,0.15980055828889211,0.1353749298212821
57,0.1706730435291926,0.16554566015276992
58,0.2153295730551084,0.17630038048788818
59,0.11729260782400767,0.15798066251459178
60,0.16611083870132765,0.19195785717657435
61,0.16545899361371993,0.22418439013567584
62,0.14421481291453045,0.23850683214371665
63,0.1670588473478953,0.21000007640200052
64,0.15096062322457632,0.15649320163399155
65,0.8479330599308014,0.20601118554235898
66,0.15119417160749435,0.2803578421212079
67,0.12154499093691508,0.29121121838253144
68,0.18075847774744033,0.26403988575377657
69,0.19741013248761494,0.21166785331497415
70,0.18407249401013057,0.16369219347616734
71,0.14086250563462574,0.13830607555458072
72,0.1574080487092336,0.13282886352281123
73,0.10430433650811513,0.12880977003546487
74,0.11699579904476802,0.13009300540413773
75,0.11207097421089808,0.12803454609990816
76,0.11206293006738027,0.1143353282533891
77,0.13925098578135173,0.09347210963915663
78,0.1564356396595637,0.07719875436428694
79,0.15045509512225788,0.09216744099792681
80,0.11909508605798086,0.11103067832470637
81,0.11502345403035481,0.12062012312705056
82,0.13134089161952336,0.12950505625609068
83,0.16299618035554886,0.09388266447169041
84,0.08441051145394643,0.0671150615406141
85,0.11141051153341928,0.0640108969759697
86,0.06997260997692743,0.06364518877837741
87,0.12438961553076903,0.06462887387548448
88,0.08894778949518999,0.06629902295419696
89,0.1247016633550326,0.06069302772939728
90,0.07821968098481497,0.06509685779959835
91,0.11322137465079625,0.07470164522092942
92,0.09503550380468369,0.06843947315294492
93,0.09778858398397763,0.08056992906750295
94,0.10455494845906893,0.10539646060015374
95,0.0877828162163496,0.1304577659074849
96,0.09335136860609054,0.12888796537112424
97,0.12839430620272954,0.09780996517218345
98,0.09320906897385915,0.07548670943456086
99,0.11345622638861338,0.060639830752771504
100,0.13899193195005258,0.040464109441603134
101,0.06911852409442266,0.03506262231160674
102,0.08985601117213567,0.034399043839446634
103,0.07987237721681595,0.0350458505005189
104,0.060839737703402834,0.040132511025893755
105,0.07143476580580076,0.04635663472159564
106,0.09212119082609813,0.04566052749927281
107,0.09528098727265993,0.042120326691639356
108,0.07419616927703222,0.041706299343914316
109,0.06631508519252141,0.05477683176422677
110,0.09753801574309667,0.06394339137171444
111,0.08603798151016236,0.063628471668875
112,0.07520412554343542,0.037769161262794546
113,0.09656316141287485,0.027767461773596312
114,0.048086293538411456,0.02210599038074588
115,0.0848266805211703,0.03148234775017577
116,0.06950643757979075,0.030351480109649793
117,0.05199943532546361,0.023507582971401382
118,0.07916848088304201,0.03073354095917696
119,0.08153688410917918,0.03210478896896044
120,0.058994127313296,0.030424649560312083
121,0.05333656519651413,0.03664135688926742
122,0.106014417608579,0.06957344715183938
123,0.0745039276778698,0.07555730281430378
124,0.0739531102279822,0.05793731579045106
125,0.07692169298728307,0.04355556622408984
126,0.05969904027879238,0.028452767810800618
127,0.06961301465829213,0.022727331288202465
128,0.10657298117876053,0.023209631802481517
129,0.0776798536380132,0.033562801821887145
130,0.09362250417470933,0.03746735221809811
131,0.06468126898010572,0.04662792846473337
132,0.05061733797192573,0.045240489482792495
133,0.061783077816168465,0.03964185935842712
134,0.05975813642144203,0.0334116502594181
135,0.06293262739976248,0.03367023844250113
136,0.05291250025232633,0.03609594593794025
137,0.06305907318989436,0.03356671106745625
138,0.05774731521184246,0.036495927394482125
139,0.08218482683102289,0.03335361370043448
140,0.05472927391529083,0.03281406324073585
141,0.056580950319766996,0.033497818696655725
142,0.05665143492321174,0.0327828597625968
143,0.040152666593591374,0.03288839302129216
144,0.07791780258218448,0.03927850082778094
145,0.054918371203045054,0.03577108058141686
146,0.0872968353331089,0.036610691252638376
147,0.05824101654191812,0.032434128965550695
148,0.059909730901320776,0.031112724163553172
149,0.045480795701344806,0.0248042103665614
150,0.04636962960163752,0.018709368546280945
151,0.08413225958744684,0.017433634354618557
152,0.07178476949532826,0.020953808742308476
153,0.04546900540590286,0.029386298001161097
154,0.06083861986796061,0.03891670320466248
155,0.056376022100448606,0.04753953440670382
156,0.06545286526282629,0.0353116722483384
157,0.07145889202753702,0.02021959752977243
158,0.04945920407772064,0.01818095755420233
159,0.04726390639940898,0.017353528162889313
160,0.05746155058344205,0.022155804962616914
161,0.0597334078202645,0.02711199084569139
162,0.04391173819700877,0.04161826203092497
163,0.0347495270272096,0.04459581232210349
164,0.09024650752544403,0.03212040440555204
165,0.05656554512679577,0.029305754044251134
166,0.03716981709003449,0.03513723184839327
167,0.05288088470697403,0.029434123909787127
168,0.044585062811772026,0.022409568622446897
169,0.03427949969967206,0.02143965574384433
170,0.05853035965313514,0.02473431274469136
171,0.03690041974186897,0.020798356321297194
172,0.04548553576072057,0.01839471022375146
173,0.04580844789743423,0.018024441225138323
174,0.04360505814353625,0.022371189657881943
175,0.048177436987559004,0.021017700542657697
176,0.08330873601759474,0.03042261400505116
177,0.04824973816672961,0.032076675074490885
178,0.049401849632461865,0.022806872488462436
179,0.033462528884410855,0.01849256468969479
180,0.035744828482468925,0.020982274273682756
181,0.03879043807586034,0.025134238877404503
182,0.031217900663614274,0.031874079518673715
183,0.06294847552975019,0.023216565678778448
184,0.04833552042643229,0.014722953076686775
185,0.033461033304532366,0.012736339723876519
186,0.046314535290002824,0.011850033805035708
