epoch,train_loss
1,11.709005999565125
2,0.5698439786831538
3,1.2075275123119353
4,0.9877126077810924
5,1.0500050783157349
6,0.844298787911733
7,0.8861829459667205
8,0.793484224875768
9,0.9520218590895335
10,0.8648218949635823
11,0.8424765368302664
12,0.6251953482627869
13,0.6799050976832708
14,0.7640666504700978
15,0.9238965014616648
16,0.6107519825299581
17,0.6622918109099071
18,0.6598710179328918
19,0.5761491318543752
20,0.5146471242109935
21,0.5442760149637859
22,0.692259015639623
23,0.4896934151649475
24,0.5418653607368469
25,1.822226388255755
26,0.6208752771218617
27,0.6085392028093338
28,0.6380492875973384
29,0.5297830432653428
30,0.5885413279136021
31,0.527060674627622
32,0.49046192367871605
33,0.5619203954935074
34,0.5087736924489339
35,0.6368149777253469
36,0.7526352852582932
37,0.4680565079053243
38,0.5505316178003947
39,0.5674193064371745
40,0.4769542177518209
41,0.4244869420925776
42,0.472756689786911
43,0.6945555289586385
44,0.4283403307199478
45,0.3963449498017629
46,0.5299023230870564
47,0.4651004791259766
48,0.6284518937269846
49,0.4274068117141724
50,0.48182555635770163
51,0.48521893123785653
52,0.5047216256459554
53,0.33431360920270287
54,0.3578658918539683
55,0.34059212505817416
56,0.423340912659963
57,0.37363992830117543
58,0.3911802460749944
59,0.3484704725444317
60,0.404588919878006
61,0.46338659326235454
62,0.43764574229717257
63,0.35551753590504326
64,0.4607619712750117
65,0.7879202157258988
66,0.49723531206448873
67,0.5025497714678446
68,0.5031222244103749
69,0.5206064959367116
70,0.3661403127014637
71,0.309965223322312
72,0.3945553143819173
73,0.3466831102967262
74,0.38319093684355415
75,0.28741215566794076
76,0.3873405466477076
77,0.3084746663769086
78,0.29129253029823304
79,0.43558360636234283
80,0.3579680065313975
81,0.32451564371585845
82,0.4094441105922063
83,0.3025040437777837
84,0.2498307208220164
85,0.3178486665089925
86,0.3607459098100662
87,0.35668578843275706
88,0.4690458009640376
89,0.28265878061453503
90,0.35493033826351167
91,0.258301317691803
92,0.2618100663026174
