epoch,train_mse,validation_mse
1,1.2042238473892213,0.724418874472788
2,0.5389370381832123,0.3614747899852387
3,0.3744640100002289,0.16380751806579225
4,0.24309220373630525,0.08008205222144518
5,0.22231611788272856,0.08923698927926486
6,0.17385374903678893,0.08628035076472858
7,0.17774551570415498,0.0734732278609929
8,0.14902367264032365,0.09335739757508447
9,0.16175190091133118,0.09785187907823145
10,0.15086449146270753,0.10321733273871958
11,0.16098631232976912,0.0913596146114885
12,0.12297910183668137,0.08398308564130574
13,0.14391521334648133,0.09475471099762067
14,0.15582000732421875,0.0815682586741774
15,0.13734484255313872,0.07461319486164067
16,0.1264130687713623,0.08036999047210772
17,0.11544696092605591,0.07741939000887414
18,0.11435109242796898,0.06921494129585894
19,0.11339951246976852,0.07185002987923687
20,0.11586033910512925,0.0744829266651036
21,0.10569206044077874,0.08475811075266093
22,0.102405486702919,0.09583724780033713
23,0.12205061733722687,0.09134480204075983
24,0.10296687543392181,0.09982619934702573
25,0.11554787516593933,0.0813748154738178
26,0.09067344784736633,0.06642087038657436
27,0.09754551589488983,0.06411929050945256
28,0.10043535858392716,0.06606719020294817
29,0.07956376358866692,0.06554690309583325
30,0.07572490692138673,0.06297559576900039
31,0.09078517735004425,0.05933971335626628
32,0.07040735140442848,0.08375571892686086
33,0.07728220582008362,0.0840587972165787
34,0.0817484450340271,0.06920572360084482
35,0.06626539036631585,0.05342067135115192
36,0.06319148108363151,0.048682472681346005
37,0.07500296875834465,0.06285558477656482
38,0.06443500876426697,0.06532827662686778
39,0.0615304833650589,0.05465386307811084
40,0.06223186731338501,0.039178153525476586
41,0.06954363197088241,0.037652060491581485
42,0.057396218851208686,0.053600071840090295
43,0.06736300572752953,0.05600050887832903
44,0.06960986584424972,0.05451468163973665
45,0.05331907369196415,0.04736538333435581
46,0.06920166909694672,0.047827907621044004
47,0.05302470475435257,0.0453598253837187
48,0.04888376906514168,0.04872542155319697
49,0.05576668068766594,0.03362314760276716
50,0.05698789671063423,0.02836774593244677
51,0.04025650516152382,0.034311656980481865
52,0.048584720268845555,0.034525410438033
53,0.046015850380063054,0.0360707936885014
54,0.05470850259065628,0.037526633590459824
55,0.039427511543035504,0.04060590833629647
56,0.05198504626750946,0.041479609804610684
57,0.04459626719355583,0.027425533415724155
58,0.055067072138190266,0.03585765513349069
59,0.038102932311594485,0.04684008091484031
60,0.04961927711963653,0.040415316718081906
61,0.045582932531833646,0.032173791594088896
62,0.046445103138685224,0.031133670487428364
63,0.03947523817420006,0.03661495528809012
64,0.04636640042066574,0.035912143168588206
65,0.03696819812059402,0.027595095285405852
66,0.03981369987130165,0.02631573315250547
67,0.03752360463142395,0.03078469139051764
68,0.036615135669708254,0.03507470456908827
69,0.04335663765668869,0.030009486750788884
70,0.03253872886300087,0.028129610654017697
71,0.03502354249358177,0.02262165567084943
72,0.03461761012673378,0.025321340379751707
73,0.03733129233121872,0.019624109775440334
74,0.035665008537471295,0.02874105191496137
75,0.03257724538445473,0.025994999104574937
76,0.040784968733787536,0.025877938082773392
77,0.030966368839144706,0.029203578855281007
78,0.03149545338004828,0.023771844242941844
79,0.03510282434523106,0.02026573869667641
80,0.03831072777509689,0.02177125557440601
81,0.02768916793167591,0.03211261916344296
82,0.0347984179854393,0.030208426157701505
83,0.03167953625321388,0.023164138006531214
84,0.03408091276884079,0.029575251553156604
85,0.033377141654491425,0.022471637158871512
86,0.043171820491552354,0.026739317566564638
87,0.029458941370248796,0.02979195551717118
88,0.035784682258963585,0.01870171044481127
89,0.036472622193396094,0.018830897337565683
90,0.03252491980791092,0.032960034064846495
91,0.027070434242486955,0.021510994661446303
92,0.03487639047205448,0.02117852140728333
93,0.02540185481309891,0.027377062974727317
94,0.030223543047904967,0.02123588305732159
95,0.029819268211722375,0.026929431505603334
96,0.02503934137523174,0.020524028612122144
97,0.030646273195743562,0.01792147441779914
98,0.036027102172374724,0.02014962465132344
99,0.03096095100045204,0.021573383539710958
100,0.02778547916561365,0.022696367515990995
101,0.026519875451922418,0.0198478686482939
102,0.03345432467758656,0.029662935292884093
103,0.029943498745560647,0.03170285866378921
104,0.029224738497287035,0.022077365127736576
105,0.027819726765155792,0.020660403273897628
106,0.026226578652858733,0.0209183536010654
107,0.026228936612606047,0.01696371680049047
108,0.030816605538129805,0.019866362749917866
109,0.02672563262283802,0.019059538075776948
110,0.027833690270781516,0.01956453529020695
111,0.023466323241591452,0.017332100271158023
112,0.024136679135262965,0.012474895557005927
113,0.02675370927900076,0.0157144762932846
114,0.025031859613955022,0.018681544261946254
115,0.028399230018258094,0.016075715480040605
116,0.026287719681859015,0.015776760518959123
117,0.022710841707885267,0.018823782441346613
118,0.021455338001251222,0.012351820293227083
119,0.033681629598140715,0.012837875736494586
120,0.02043813057243824,0.012423814373243957
121,0.0267111549526453,0.018892756420863816
122,0.03073612626641989,0.016630870137006454
123,0.0300289598479867,0.013435454209883735
124,0.023965876922011374,0.013601938836684781
125,0.022142209336161612,0.015993356487828576
126,0.023052764162421226,0.018190698551447834
127,0.022552864030003547,0.014962055851156786
128,0.025558331310749055,0.013134717934905258
129,0.023378114905208348,0.02044980016167033
130,0.025796280466020106,0.026131990225347755
131,0.02672715298831463,0.018771432914248067
132,0.022571370601654053,0.014927686995839419
133,0.023739534243941308,0.014479980357501605
134,0.02081723913550377,0.01727223561515343
135,0.024037829115986824,0.010291574985324724
136,0.02462480455636978,0.015045472848139806
137,0.0257380124181509,0.019462737305829786
138,0.02730873577296734,0.013646569760031488
139,0.017966080531477926,0.014967895253268007
140,0.0235474307090044,0.009146938708846853
141,0.02354920968413353,0.009616599847205391
142,0.024083114564418792,0.008806454502556422
143,0.020175555553287268,0.014605498655814014
144,0.021136442944407464,0.012765549065876906
145,0.019842266105115414,0.012404091388293325
146,0.01808112218976021,0.010762962541377095
147,0.018282117135822774,0.010875845194016008
148,0.028895938247442247,0.013641014414494985
149,0.01935351178050041,0.011419069867147363
150,0.025249452739953996,0.01263648743600878
151,0.01934016518294811,0.010894030071029516
