epoch,train_mse,validation_mse
1,0.5869018316268921,0.43093154446719445
2,0.3259895694255829,0.24583925735460568
3,0.2289268457889557,0.1354114167290191
4,0.16041654646396636,0.10023650200399634
5,0.17504223942756653,0.09722299353308873
6,0.13710291802883148,0.0920125376688291
7,0.14925704509019852,0.09042141117053488
8,0.13174748957157134,0.10624778750416351
9,0.16223483681678771,0.12999807849322279
10,0.13103816092014312,0.12000173514019953
11,0.12753547817468644,0.10520806173755698
12,0.10706053376197815,0.0908753171767274
13,0.12204131424427032,0.10938238301505782
14,0.12805798262357712,0.1047367369883681
15,0.11140877574682236,0.07009045351041507
16,0.1174277475476265,0.08277485652329171
17,0.11136032074689865,0.0890450292866524
18,0.10552414953708648,0.06137480969502501
19,0.09201340824365616,0.04928789012236138
20,0.10730937093496323,0.06380052017430736
21,0.08487149119377137,0.07021292033669067
22,0.08275768011808396,0.06024632240607314
23,0.09205089315772057,0.06610203748696471
24,0.09355831429362298,0.0791743569178124
25,0.10109654068946838,0.06430990320362456
26,0.08358685821294784,0.06134266329750623
27,0.06980323866009712,0.05844458182380624
28,0.07955313667654991,0.0483746176509008
29,0.06501974016427994,0.05050417188912222
30,0.07953111708164215,0.05289782828664127
31,0.07220284968614578,0.05808599834164528
32,0.055149373710155485,0.0606260977889577
33,0.07407067105174064,0.05514333836019856
34,0.06228513851761818,0.043877734611295675
35,0.057785699963569644,0.04444810600109296
36,0.057497275471687315,0.043440095212769834
37,0.06021722584962845,0.05397483747299403
38,0.06321225538849831,0.05583948759387617
39,0.05239961549639702,0.0632390181393656
40,0.055377153605222704,0.042443676507228044
41,0.05279475346207619,0.037162800689470275
42,0.05537429317831993,0.04791346171947375
43,0.05196746751666069,0.04971162893184244
44,0.05494295999407768,0.04414899744195481
45,0.053720156848430636,0.03916558243130168
46,0.05856419548392296,0.038906131679676985
47,0.04973710492253303,0.04039948173377612
48,0.04821554616093635,0.045170405037599067
49,0.047531389147043225,0.042740100458876724
50,0.04461702167987824,0.035925875303067574
51,0.030330518782138823,0.032086987150450275
52,0.03896733470261097,0.03440150792059833
53,0.04240491643548012,0.03068784024719506
54,0.04160212695598602,0.031414489580752096
55,0.03267995052039623,0.030246910269129765
56,0.03587575152516365,0.04000728283945012
57,0.03876286685466766,0.028861550767331906
58,0.04647769823670387,0.030583812000408564
59,0.03902837529778481,0.035010785349223715
60,0.035971111953258514,0.03158827672061855
61,0.03844115361571312,0.02801055489235545
62,0.04224598564207554,0.028750661632990185
63,0.03678910866379738,0.03109514195318908
64,0.030827465504407882,0.026771638338288217
65,0.0387030840665102,0.021664576222227044
66,0.03565657749772072,0.02486059823622034
67,0.031695728451013566,0.030964004411681057
68,0.032473752573132515,0.03003617865990286
69,0.03698919408023357,0.021512543514677105
70,0.03231665626168251,0.02376194589146196
71,0.03052886910736561,0.02460479772050087
72,0.03237428553402424,0.0239956191013733
73,0.035291727036237716,0.017870307683128202
74,0.030190237537026404,0.025154580221804855
75,0.030678279548883438,0.024991751380570946
76,0.03335463367402554,0.022080244432675512
