epoch,train_mse,validation_mse
1,0.8797048377990723,0.4874017655032955
2,0.4236881148815155,0.4562349523583504
3,0.31395787119865415,0.4217581087595796
4,0.32731789112091064,0.3455210654702905
5,0.26760664463043216,0.28618552137727604
6,0.29983147025108337,0.3263336665009799
7,0.2627859318256378,0.35001091842782006
8,0.2667259168624878,0.35049879673409134
9,0.28483054995536805,0.3175042786010324
10,0.23120655357837677,0.33276884808932267
11,0.29484322905540467,0.34843234248357274
12,0.25609395384788514,0.3757612999171427
13,0.2550822913646698,0.39513361209059417
14,0.2567886275053024,0.3581618005282258
15,0.2188241222500801,0.3189628397765225
16,0.19658773005008698,0.31783552529060677
17,0.2095458573102951,0.2838645969351677
18,0.2114187705516815,0.31050209231572606
19,0.19693166315555571,0.3127310786345234
20,0.20697026431560517,0.2973786951744393
21,0.18601734101772308,0.31401776124353276
22,0.1802937340736389,0.33543228898962885
23,0.206060751080513,0.3218702886202564
24,0.17896298944950104,0.3091319795340708
25,0.1882449945807457,0.2940830408710323
26,0.15682984083890916,0.28621041774749756
27,0.17302408218383789,0.33087679008915
28,0.17614904284477234,0.33156947444563045
29,0.16948540300130843,0.2670087651030658
30,0.15190442860126496,0.2909025194710248
31,0.14888696268200874,0.3053219395957581
32,0.1866566553711891,0.31098173905725346
33,0.14290649443864822,0.35411289456772477
34,0.14037524916231633,0.30390599084227055
35,0.14548037469387054,0.24779865186508387
36,0.13355317175388337,0.24714353639785558
37,0.15676838397979737,0.28862539586955555
38,0.1236958122253418,0.2840753434455558
39,0.152407289147377,0.27621800442264505
40,0.12113124370574951,0.29353510966039686
41,0.10760162822902203,0.26454941458898046
42,0.12039814591407776,0.28312189774970486
43,0.10577038824558258,0.2539728104251705
44,0.11648707032203674,0.2784458125290805
45,0.13353753626346587,0.2898029725845546
46,0.14420982271432878,0.2942528838980688
47,0.1303825283050537,0.2843285047844665
48,0.11981598913669586,0.28317759584074154
49,0.10221419811248779,0.2736164249785959
50,0.12527906082570553,0.28440531475903236
51,0.11851824074983597,0.29789228022915043
52,0.10201222896575927,0.30762753747913935
53,0.11939812421798707,0.2856814371396417
54,0.12297246038913727,0.32795918885975667
55,0.0990016096830368,0.2670667449088946
56,0.09980439826846123,0.23934003506621268
57,0.1121245051920414,0.23503467889681254
58,0.107321637570858,0.25412746324931107
59,0.0997103574872017,0.2678731847299288
60,0.10569283068180084,0.30900575363472715
61,0.09628829181194305,0.30628180218069523
62,0.0910763069987297,0.2838746431755693
63,0.09148379772901535,0.24412343273424122
64,0.07682111740112305,0.23868931687041506
65,0.08124157667160034,0.23776643447680015
66,0.08897837191820145,0.2542542166089358
67,0.08358010672032833,0.3089185095813176
68,0.08696622431278228,0.2751610813892051
69,0.08796005368232727,0.2550545220505701
70,0.09624659150838852,0.21225779105539191
71,0.07939298257231713,0.2335147886243585
72,0.0951001963019371,0.2458771871377344
73,0.07342528745532036,0.253697056068133
74,0.08347104966640473,0.26826255860393994
75,0.0960879784822464,0.25605022703131586
76,0.09694708421826363,0.2621519492097097
77,0.07787996202707291,0.2692642514019796
78,0.09864598721265792,0.2609509678736125
79,0.07768992185592652,0.216399513287087
80,0.0842676517367363,0.23326802661974136
81,0.0963605335354805,0.250589714066623
82,0.08483226701617241,0.2536850085813705
83,0.08133891105651855,0.2238497840215082
84,0.08224831476807594,0.21794866127510593
85,0.08562805846333504,0.27445237399780587
86,0.08173475846648216,0.2546558176001457
87,0.06458217412233352,0.2507605695561187
88,0.08380107432603837,0.2744227602873763
89,0.0816823759675026,0.2645560433603313
90,0.07123171895742417,0.22474107513689015
91,0.07164031744003296,0.24076527112150845
92,0.07127175688743591,0.22570617476554766
93,0.08767885327339173,0.22349124289538763
94,0.06381805688142776,0.2522767671983536
95,0.07462234258651733,0.24667756769755114
96,0.062457633316516874,0.24833395811792922
97,0.07933309867978096,0.2751875058428882
98,0.07012368932366371,0.2102491026871825
99,0.06937617063522339,0.2190388265537889
100,0.0687897239625454,0.25006964802742004
101,0.06459305137395858,0.21211361150219016
102,0.06740612208843232,0.22324557194154557
103,0.07431164771318435,0.22623364504886
104,0.0627390618622303,0.21875871411741596
105,0.05377434372901917,0.2237793739936123
106,0.07359524309635163,0.22386893997453663
107,0.06586331456899643,0.22469210706345022
108,0.057424308881163594,0.21439148955149193
109,0.06895546793937683,0.22276768129165858
110,0.05121656820178032,0.24782532412711888
111,0.06823614999651909,0.2233525034907746
112,0.06329375684261322,0.1976602461240063
113,0.059895063415169716,0.20719859269383836
