epoch,train_mse,validation_mse
1,1.351245637734731,0.4007024528004053
2,1.2138802846272787,0.30123652341797597
3,0.8164572159449259,0.2681608914624988
4,0.5538156270980835,0.2650583933188221
5,0.5252553224563599,0.2547337225103003
6,0.669158532222112,0.2315036601672961
7,0.5958629687627156,0.20302174058486158
8,0.6071858882904053,0.17956690525445412
9,0.5314543962478637,0.15034307967724764
10,0.5334865689277649,0.15595982616811288
11,0.8992787758509319,0.15709571956884205
12,0.4980112791061401,0.15266590160647714
13,0.6484172224998475,0.15079150489700122
14,0.49557047287623085,0.14443667784450562
15,0.7922952334086101,0.14367024940768564
16,0.5922429442405701,0.14435460195531996
17,0.5618812322616578,0.13704329594148426
18,0.5955249567826589,0.12549645324626307
19,0.6142361124356588,0.11272733951882115
20,0.4782815337181091,0.09507922520201037
21,0.4240784406661987,0.08067842100666264
22,0.5371817350387573,0.07637073137746082
23,0.4083757996559143,0.07663800171393109
24,0.34473012685775756,0.07492504975809826
25,0.5061020473639171,0.08765255290222919
26,0.393979541460673,0.10283664481963699
27,0.6125265677769979,0.12288599549316045
28,0.4084551731745402,0.1462241848857384
29,0.4062758882840474,0.16299395662123764
30,0.42962586581707,0.17612662612218558
31,0.2573429703712463,0.18820311316824334
32,0.4876966953277588,0.1781570294241267
33,0.3891635338465373,0.15372368992548288
34,0.43415036996205647,0.11958820454952285
35,0.4134319007396698,0.08606838602132684
36,0.4093354165554047,0.0653915779562447
37,0.25693904956181846,0.05343769461385847
38,0.3466259161631266,0.044868109659768465
39,0.4234203259150187,0.043383100018726556
40,0.38384509086608887,0.05512800381526234
41,0.3914706945419312,0.06448757328738378
42,0.35238898992538453,0.07980419830309124
43,0.3609867731730143,0.09432930194252119
44,0.3891846617062887,0.09452130674846529
45,0.31435994704564413,0.0896894898940259
46,0.27103640635808307,0.08216356615147252
47,0.3035046547651291,0.069824064781112
48,0.23064838747183483,0.0612398746504089
49,0.19671297073364258,0.05402921433523884
50,0.2611704925696055,0.04829160511259019
51,0.281489368279775,0.045719358982063654
52,0.27435494065284727,0.041179947965727076
53,0.2430644412835439,0.03899408938495193
54,0.25095269878705345,0.041065755644886515
55,0.29882835944493613,0.04257119400060083
56,0.3071855068206787,0.04758857548471511
57,0.2525084684292475,0.052452059125337076
58,0.32269487182299295,0.06336340850849789
59,0.4008676588535309,0.07200445340374323
60,0.26435888806978863,0.07485892864193504
61,0.2847990294297536,0.06467032218425292
62,0.29904638131459554,0.0516970317194781
63,0.2798374394575755,0.04689433322999421
64,0.29590189854303994,0.05020702653747844
65,0.29986915588378904,0.05336397076685598
66,0.26302903493245444,0.04876872564218645
67,0.3426820735136668,0.05000820125299176
68,0.265135927995046,0.05310860267422331
69,0.2901562015215556,0.05738137633077742
70,0.2619189282258352,0.06822165254298157
71,0.2903718173503876,0.07159472016368325
72,0.21758121848106385,0.07266991647092376
73,0.3320245901743571,0.0681823050295274
74,0.21431223650773365,0.060847087169256735
75,0.2806161383787791,0.05128095255006017
76,0.2419487883647283,0.036984237394933624
77,0.22931836247444154,0.02925047117072766
78,0.21961830258369447,0.02536758164486547
79,0.206153001387914,0.02310409257555102
80,0.23136424422264099,0.021374392257196697
81,0.20774232844511667,0.019492507259559443
82,0.22281764348347982,0.01669766669579613
83,0.16017648577690125,0.015590153150553778
84,0.2301624854405721,0.015069488171986707
85,0.21202000578244526,0.014623536566991037
86,0.20666211247444152,0.014788463777737824
87,0.17388118008772532,0.014757093452797162
