epoch,train_mse,validation_mse
1,12595.718954435984,5.269598365768673
2,8.842063522338867,2.6202422033144734
3,4.837207921346029,1.8565395039132262
4,4.00675356388092,1.5360554848599621
5,4.882206932703654,1.386682152044116
6,7.933864784240723,1.3093302052790725
7,12.399231163660685,1.1982095013922593
8,37.168415546417236,1.1511802192278735
9,157.21265031496685,1.090525062065425
10,6.17841424147288,1.0971583057576277
11,20.63831148147583,1.1245292500248105
12,539.9466255664826,1.5491249936772145
13,6.021744950612386,2.0623197743273156
14,6.588052717844645,2.36222615016727
15,6.832695245742798,2.516488063992478
16,6.760707378387451,2.5864383216917983
17,5.754817533493042,2.6163077391977385
18,4.800332927703858,2.628003920157125
19,4.551239188512167,2.6307031263516643
20,6.13040189743042,2.63050059821662
21,4.2561266899108885,2.629432787106732
22,5.687230650583903,2.627560360225167
23,8.200366846720378,2.6335947457260973
24,94.56014529863994,3.1084617592218353
25,5.745049103101095,3.4187689202976976
26,5.898936939239502,3.5658048269316907
27,6.146788708368937,3.637060672279418
28,4.560998471577962,3.665703886137234
29,4.567882045110067,3.6769311972490444
30,3.3263140519460044,3.6796831596554735
31,4.993147158622742,3.6759301808875375
32,4.768557564417521,3.6822885640962855
33,8.470271650950114,3.6958359207693987
34,21.370559469858804,3.7456012710811586
35,9.109864966074626,3.8257141563836043
36,5.1630289872487385,3.868571747006394
37,4.703456258773803,3.88332308371236
38,4.742319456736246,3.8874351696705256
39,6.082890351613362,3.892424320611428
40,6.1588325659434,3.8916596690500813
41,5.61038711865743,3.8844681987612266
42,2.8283509651819867,3.877289036127526
43,3.7807802041371663,3.870685614938811
44,5.8721882979075115,3.864501592681164
45,22.613619224230447,3.8829552733053374
46,4.752134863535563,3.907740735632228
47,3.63211882909139,3.9161323412196842
48,4.231813208262126,3.9144804045909973
49,5.813605324427287,3.909736475606603
50,5.814546664555867,3.89625600379283
51,7.846388403574625,3.882556862718477
52,4.693272201220195,3.868959967545637
53,5.032488028208415,3.856660857914001
54,4.8600723584493,3.855177158445824
55,11.216028515497843,3.8711328356284795
56,4.384443362553914,3.8984176530612737
57,7.474299319585165,3.9124352537740874
58,7.081821346282959,3.9381156605998364
59,3.605557998021444,3.9601012402632105
60,24.297558081150054,4.110562211885227
61,5.54500347773234,4.168147087097168
62,3.4427014350891114,4.186456777918057
63,5.827393611272176,4.199492356908603
64,6.563892428080241,4.22754370321439
65,5.124454553922018,4.230050267197016
66,3.6197949250539145,4.220543733731968
67,4.0617030223210655,4.206874945032315
68,5.45530891418457,4.193386948953464
69,6.587671057383219,4.1836273088229925
70,5.074192070960999,4.171943814735713
71,4.968338314692179,4.161451407304899
72,5.016333643595377,4.148516992884358
73,3.9114368756612143,4.135452082776648
74,5.150312503178914,4.124837785255252
75,5.27271203994751,4.111917585838498
76,3.440264582633972,4.0910776393620045
77,5.267408339182536,4.1007092168012
78,4.238580226898193,4.104327427120659
79,4.308959337075551,4.100112013929472
80,5.212262280782064,4.097452141168549
81,5.3903056939442955,4.094584052018293
82,3.284296751022339,4.097188551594892
83,5.842855429649353,4.097795794329305
84,2.9799786885579427,4.0945981318556415
85,3.2045329570770265,4.091337008739081
86,4.7430328845977785,4.099351101972926
87,15.370364077885945,4.194131257965809
88,4.460689200957616,4.239108355965201
89,4.033067576090494,4.250546372781589
90,3.520062224070231,4.247819742818517
91,4.524300607045491,4.238513586089367
92,6.19375999768575,4.2357595398670105
93,4.180944712956746,4.22727015637976
94,4.781298796335856,4.209071009177861
95,3.512205187479655,4.191616846820501
96,5.202486944198609,4.164685159217655
97,3.4254332780838013,4.148665766077717
98,3.715576672554016,4.140728282177542
99,6.415402189890544,4.137595754908764
100,3.091913843154907,4.124654950119379
101,3.6233723481496174,4.122239180437223
102,5.724598916371663,4.102275683185247
103,6.400429916381836,4.09024312927967
104,3.887157924969991,4.075128833139975
105,4.099450095494588,4.062439948555053
106,3.479274598757426,4.0472062028299165
107,7.033990796407064,4.027391726576437
108,4.755954043070475,4.009680823078305
109,5.38547321955363,3.9838513652170735
110,5.22594854036967,3.9802215531116394
111,3.1039244016011556,3.9799137265663447
112,2.5264617919921877,3.9669894346102015
113,3.6489476203918456,3.951887596310593
114,4.75520118077596,3.9158563088244343
115,2.762454080581665,3.887981444831908
116,5.629663928349813,3.8650606410709893
117,3.5607105255126954,3.8475265578022153
118,3.464574686686198,3.8347522555373783
119,2.8330225944519043,3.8233073677603655
120,3.085410757859548,3.8122208212304303
