epoch,train_mse,validation_mse
1,0.9918070872624715,0.7506762742996216
2,0.4593769351641337,0.35305984675535684
3,0.45462560256322226,0.22278160675924424
4,0.4058819830417633,0.20745294118485255
5,0.3826677838961283,0.3584309879102205
6,0.4681934634844462,0.37415858353787695
7,0.3557518720626831,0.1982076287443875
8,0.5740691781044006,0.20112954245673287
9,0.386927105486393,0.2261200141139895
10,0.47516608238220215,0.17988868258152788
11,0.24360076785087587,0.11538726631660907
12,0.33540431459744774,0.18189875093119884
13,0.2799700101216634,0.25556409637830413
14,0.2886621405680974,0.24620568142299765
15,0.5045860469341278,0.25118672812891285
16,0.3149069845676422,0.20252870946948293
17,0.3246714323759079,0.13468205911374231
18,0.27859604557355244,0.09976647049188614
19,0.27362489849328997,0.07518495573547848
20,0.26295663267374036,0.07141875976707503
21,0.284262282649676,0.07460578406850497
22,0.19739977816740673,0.0799171648353164
23,0.24035575985908508,0.08484751870583372
24,0.23619161546230316,0.0905209777125141
25,0.41306434869766234,0.1719540165878876
26,0.3382154405117035,0.2723291913668315
27,0.24483523666858673,0.3272964616268002
28,0.25835499266783396,0.255878864673146
29,0.2924618924657504,0.14891553587383694
30,0.22181674738725027,0.09480093959827869
31,0.22579115231831867,0.07834149565961626
32,0.19584400281310083,0.06660763082797067
33,0.22024174233277638,0.07018403719827446
34,0.2926247358322144,0.07079123269919066
35,0.18238476713498433,0.09713165836724622
36,0.19518677691618602,0.09154484573512049
37,0.20700891315937042,0.061073954734537333
38,0.16649389366308848,0.05073141175926777
39,0.3300814092159271,0.05783342299928442
40,0.2009489764769872,0.11060790168611627
41,0.2525323063135147,0.11200239923265246
42,0.18791732788085938,0.06113351206159034
43,0.1925439342856407,0.047150272799775614
44,0.16338645021120707,0.04245044372169769
45,0.27988179326057433,0.06498228148584477
46,0.15385038355986277,0.05369070621087537
47,0.17544041673342387,0.05190726036303922
48,0.2046565939982732,0.05509639956187783
49,0.14835410962502163,0.06073357556995593
50,0.14538580526908237,0.07840013525813644
51,0.13832010179758072,0.07580651920179875
52,0.15396707008282343,0.05173300661974483
53,0.24091185182332991,0.06619155450522551
54,0.16717358430226645,0.10577279111446693
55,0.16504785095651944,0.09772115592893801
56,0.17348610137899717,0.07451555446574562
57,0.2866599209606647,0.06465687607115472
