epoch,train_loss
1,1.439754327138265
2,0.9587930500507355
3,0.6935977856318156
4,0.5559162706136703
5,0.5640524119138718
6,0.5803073505560558
7,0.5421616236368815
8,0.5209018091360728
9,0.4466417481501897
10,0.4041697363058726
11,0.433852178355058
12,0.5750810742378235
13,0.39384631464878717
14,0.8082149227460226
15,0.37677154938379925
16,0.4896367251873016
17,0.42318905591964723
18,0.36430605947971345
19,0.48251940806706745
20,0.35599219302336377
21,0.320928093791008
22,0.28794270356496177
23,0.26293432464202243
24,0.2708457256356875
25,0.33773676405350367
26,0.2523599863052368
27,0.22272803882757822
28,0.17614036351442336
29,0.22111197511355082
30,0.23691736161708832
31,0.33811569114526113
32,0.22575728048880894
33,0.17925204535325368
34,0.16667547126611074
35,0.21087448547283807
36,0.16649756083885828
37,0.2504646763205528
38,0.18552463104327518
39,0.17778726667165756
40,0.2124975949525833
41,0.19271780500809352
42,0.1544101027150949
43,0.15062575141588846
44,0.12328434437513351
45,0.14369782557090124
46,0.16220930889248847
47,0.09647421377400557
48,0.11117898672819138
49,0.14229707519213358
50,0.1537853995958964
51,0.14426022122303644
52,0.12939367666840554
53,0.12120680312315622
54,0.11508906272550425
55,0.0807152584195137
56,0.11814024398724238
57,0.10957977945605914
58,0.10854644117256006
59,0.07714018325010935
60,0.109169140458107
61,0.09279602679113547
62,0.08941729255020618
63,0.08413234862188498
64,0.07899031539758046
65,0.10333038295308748
66,0.09606010615825653
67,0.07256939013799031
68,0.07315157813330492
69,0.08864242980877558
70,0.08339712756375471
71,0.07490215388437112
72,0.07581144087016582
73,0.06549979746341705
74,0.06681016944348812
75,0.06840842415889105
76,0.0713688092927138
77,0.06028461456298828
78,0.06531197677055994
79,0.07674044854938984
80,0.0705872115989526
81,0.07271373129139344
82,0.09495749523242315
83,0.09487714171409607
84,0.05202630758285522
85,0.056444277490178746
86,0.035477974265813825
87,0.06781790927052497
88,0.04943684749305248
89,0.08231363395849864
90,0.06615246372918288
91,0.06152477078139782
92,0.03471669284626842
93,0.06315005396803221
94,0.047927280453344184
95,0.0641671247780323
96,0.049119219680627185
97,0.04058530268569787
98,0.040078514628112315
99,0.051936134199301404
100,0.04063930759827296
101,0.04671939897040526
102,0.04074549302458763
103,0.05054019403954347
104,0.0370022663846612
105,0.05206082798540592
106,0.03559490293264389
107,0.031043852617343267
108,0.04820987805724144
109,0.05165108535438776
110,0.03458842958013217
111,0.04122197199612856
112,0.03888195889691512
113,0.030669772997498512
114,0.041868448878328
115,0.03461644761264324
116,0.031043542890499036
117,0.042148337016503015
118,0.023970989386240642
119,0.048389495847125846
120,0.026407007065912088
121,0.0272372060144941
122,0.028294354242583118
123,0.02777093673745791
124,0.02762861071775357
125,0.024029435155292354
126,0.030026857182383536
127,0.02349538474033276
128,0.023620458568135896
129,0.029780280776321888
130,0.03322493614008029
131,0.03219533326725165
132,0.026853740153213342
133,0.020970342804988225
134,0.01924190583328406
135,0.02569690238063534
136,0.019954773783683776
137,0.01939109278221925
138,0.019578999808679023
139,0.02136910775055488
140,0.026370644941926
141,0.020227328749994437
142,0.020221352018415926
143,0.05010902315067748
144,0.019816646818071604
145,0.022998776566237212
146,0.021633589919656516
147,0.03275207101056973
148,0.020510774726668995
149,0.014473164981851975
150,0.01939735176662604
151,0.021369680700202783
152,0.01922914423048496
153,0.024074585859974226
154,0.01803689800823728
155,0.014030394330620765
156,0.011842199011395375
157,0.018499066742757957
158,0.01864243901024262
159,0.020010535294810932
160,0.021722297789528965
161,0.013247225526720285
162,0.015041978812466066
163,0.011438839044421912
164,0.014428485309084256
165,0.013264514598995447
166,0.014613974622140329
167,0.0197431066694359
168,0.013551267795264721
169,0.015241902709628144
170,0.010474645687888065
171,0.01179078472778201
172,0.010473951014379661
173,0.014160503757496674
174,0.01481435764580965
175,0.014774405055989821
176,0.014236889282862345
177,0.015032073979576429
178,0.01639458049709598
179,0.011489555813993017
180,0.015860135946422816
181,0.012751773356770475
182,0.011796653068934878
183,0.010604091640561818
184,0.011472926832114656
185,0.013748796439419191
186,0.012294229787463943
187,0.011885443733384212
188,0.009614006150513887
189,0.01147438019203643
190,0.012883187706271807
191,0.011329588325073322
192,0.012208779994398355
193,0.013364702416583895
194,0.012642397064094741
195,0.011230812004456917
196,0.008299488962317506
197,0.00703725015434126
198,0.011730956115449468
199,0.011212609863529602
200,0.012129717164983352
201,0.008543806771437326
202,0.010646879176298777
203,0.007678097688282529
204,0.010989200820525487
205,0.011721431588133177
206,0.009754409361630679
207,0.009286033594980836
208,0.011701058348019917
209,0.01003811825066805
210,0.009293850185349584
211,0.013797158220161995
212,0.007977099157869816
213,0.008862385526299477
214,0.008463592485835154
215,0.011483802661920587
216,0.008934492416058978
217,0.008155095530673862
218,0.008863055147230625
219,0.007503702367345492
220,0.009199642576277256
221,0.006531116490562757
222,0.007589366395647327
223,0.01164856959755222
224,0.010567132996705671
225,0.009648178145289421
226,0.005906034943958124
227,0.008318132860586048
228,0.007973452471196652
229,0.007011713956793149
230,0.008108672437568505
231,0.00785282979098459
232,0.009273570527633031
233,0.007554736795524756
234,0.006694719311781228
235,0.005884113830203811
236,0.007019237599646052
237,0.007590355204107861
238,0.012371474985654156
239,0.0078010837469870845
240,0.007977084986244639
241,0.007936647394672036
242,0.005611383922708531
243,0.008833530529712637
244,0.008702625955144564
245,0.006262062381332119
246,0.006956326682120562
247,0.007580394670367241
248,0.008595071158682306
249,0.007045904764284691
250,0.009516549156978726
251,0.010319698640766243
252,0.006368197035044432
253,0.0084557864194115
254,0.006392221711575985
255,0.00565568160576125
256,0.006844995279485981
257,0.008068220573477447
258,0.007851840493579705
259,0.007934232568368315
260,0.00694172119256109
261,0.005216714305182298
262,0.006056933741395672
263,0.006942067062482238
264,0.005000256863422692
265,0.004286856475907068
266,0.005676312007320424
267,0.004515983661015828
268,0.007822048151865602
269,0.005897455538312594
270,0.006205317797139287
271,0.007184112382431825
272,0.005243459468086561
273,0.008072227899295589
274,0.005432126632270714
275,0.009595197703068456
276,0.007095378575225671
277,0.004881913075223565
278,0.005837862403132022
279,0.007259111331465343
