epoch,train_loss
1,22.834698486328126
2,8.270781262715657
3,4.2206344703833265
4,2.483316739400228
5,2.1292635957400003
6,2.0535233477751413
7,1.046530818939209
8,1.2916573623816172
9,1.3148238877455394
10,1.6100897272427876
11,1.0730141818523407
12,1.2756194710731505
13,1.0967074712117513
14,0.7769423921902975
15,1.0845045924186707
16,0.9971782624721527
17,0.9073805570602417
18,0.9404695173104604
19,1.4320420801639557
20,0.5942503333091735
21,1.1713614364465077
22,1.2316541969776154
23,0.818660189708074
24,1.0644949316978454
25,1.2506496647993723
26,0.7472607254981994
27,0.8446526835362117
28,0.9119670003652572
29,0.8764307638009389
30,0.7137460311253866
31,0.8977197488149007
32,0.9009432375431061
33,0.9224841117858886
34,0.9212565819422404
35,1.2736346771319706
36,1.1636691093444824
37,0.9797817389170329
38,1.0069010496139525
39,0.9103709032138189
40,1.0156791806221008
41,0.6798051178455353
42,0.798612117767334
43,0.9482450226942698
44,0.9052919775247574
45,0.9938949227333069
46,0.894629567861557
47,0.7126052021980286
48,0.9300423284371694
49,1.0349777003129323
50,1.0676811476548513
51,0.731234335899353
52,0.7697665810585022
53,0.7469560782114665
54,1.1553713123003642
55,0.8351429124673208
56,0.9057957033316294
57,0.724917467435201
58,0.8492063959439595
59,0.6969113111495971
60,0.8178858200709025
61,0.8907968074083328
62,0.6261103034019471
63,1.0213989853858947
64,0.7123837172985077
65,0.8827112893263499
66,0.8765449345111846
67,0.8412300725777944
68,0.6699935734272003
69,0.9419052580992381
70,0.8981920619805653
71,0.8139367481072743
72,0.5512466172377268
73,0.6008429328600565
74,0.9599572698275248
75,0.7603519499301911
76,0.8080245733261109
77,0.6053253908952078
78,0.801771608988444
79,0.6694680591424306
80,0.823535970846812
81,0.6787683854500453
82,0.8507557332515716
83,0.8083657284577688
84,0.6415094614028931
85,0.5949772705634435
86,0.5255938470363617
87,0.5826208561658859
88,0.7926025688648224
89,0.8180847480893135
90,0.617423015832901
91,0.7065053244431814
92,0.7685230816404025
93,0.6792369981606802
94,0.5834465066591898
95,0.6643263578414917
96,0.6298032800356547
97,0.650799028078715
98,0.9261270225048065
99,0.6530203411976496
100,0.5340408980846405
101,1.1681290715932846
102,0.6939107259114583
103,0.6665693163871765
104,0.6186747411886852
105,0.5036308785279592
106,0.5516677021980285
107,0.8570053180058798
108,0.6607270181179047
109,0.5592044760783513
110,0.6164359013239543
111,0.5570817212263743
112,0.6358138352632523
113,0.5308831294377645
114,0.5838782330354054
115,0.5685715248187383
116,0.78502858877182
117,0.6450815598169962
118,1.2892168541749318
119,0.6280316054821015
120,0.5979406277338664
121,0.5679525454839071
122,0.4868485520283381
123,0.6049217720826466
124,0.6302274843056996
125,0.5642234633366267
126,0.48087023993333183
127,0.7023608585198721
128,0.552440254886945
129,0.5244616170724233
130,0.49255505005518596
131,0.587160986661911
132,0.5794464449087778
133,0.5988049725691478
134,0.5478466908137004
135,0.5482259670893351
136,0.7034048994382223
137,0.5460432718197504
138,0.48801431655883787
139,0.4133083879947662
140,0.5035884320735932
141,0.5822911570469539
142,0.5654474139213562
143,0.46633261144161225
144,0.5961522698402405
145,0.5454154233137767
146,0.4939817835887273
147,0.5315798858801524
148,0.386085702975591
149,0.5027784446875254
150,0.5041152581572532
151,0.5829175810019175
152,0.49221230347951256
153,0.41131288607915245
154,0.4749013125896454
155,0.45954765677452086
156,0.6353933314482371
157,0.49222262104352316
158,0.4723774164915085
159,0.49046090245246887
160,0.3958288888136546
161,0.4046951820453008
162,0.5870513061682383
163,0.4184894581635793
164,0.4513774186372757
165,0.3528591126203537
166,0.36346961359182994
167,0.4447592318058014
168,0.5130461871623992
169,0.37104826271533964
170,0.4359481473763784
171,0.3382562081019084
172,0.40805715024471284
173,0.43721768260002136
174,0.4063172827164332
175,0.4253836125135422
176,0.2923481225967407
177,0.43147165775299073
178,0.38896826803684237
179,0.42586589852968854
180,0.3920690496762594
181,0.40347252786159515
182,0.39824502567450204
183,0.43084623316923776
184,0.3672338272134463
185,0.37746522227923074
186,0.4115999380747477
187,0.3461063345273336
188,0.41332612733046215
189,0.32403536438941954
190,0.3062201092640559
191,0.35757615566253664
192,0.3412112315495809
193,0.3548097093900045
194,0.2845979581276576
195,0.32427560091018676
196,0.3810646802186966
197,0.31747565368811287
198,0.3597358117500941
199,0.26300000548362734
200,0.3342433929443359
201,0.3279417912165324
202,0.4275446372727553
203,0.3323363333940506
204,0.3213747163613637
205,0.4044640938440959
206,0.35767069160938264
207,0.3341945807139079
208,0.3185008744398753
209,0.3827015439669291
210,0.334990456700325
211,0.46629660824934643
212,0.3250456988811493
213,0.28296222587426506
214,0.30171992679437004
215,0.2754221404592196
216,0.32889180481433866
217,0.26929206351439156
218,0.3099523474772771
219,0.3391329397757848
220,0.29294025599956514
221,0.3076884229977926
222,0.3178138275941213
223,0.30947623948256175
224,0.2603663086891174
225,0.265663942694664
226,0.33027708580096565
227,0.24149919549624124
228,0.2928864707549413
229,0.30337445537249247
230,0.3106648067633311
231,0.27179668595393497
232,0.2991126845280329
233,0.2796106974283854
234,0.3436347054938475
235,0.23131579160690308
236,0.25340334276358284
237,0.3239021211862564
238,0.2673416698972384
239,0.22822984059651694
240,0.285408608118693
241,0.30231210092703503
242,0.3387735237677892
243,0.27774094343185424
244,0.2644285286466281
245,0.24893056054910023
246,0.21893711934487026
247,0.30640290876229603
248,0.24217222034931182
249,0.18791222870349883
250,0.28652358005444206
251,0.26237566272417706
252,0.25192639032999675
253,0.21263832996288937
254,0.24689750969409943
255,0.19550269444783527
256,0.23671386564771335
257,0.23424444595972696
258,0.21729955971240997
259,0.2007491757472356
260,0.25044461687405906
261,0.2086566522717476
262,0.21537037392457326
263,0.2092354824145635
264,0.21060083905855814
265,0.20757320622603098
266,0.2452533721923828
267,0.2276291827360789
268,0.2194244831800461
269,0.19358137796322505
270,0.18428518424431484
271,0.2237832084298134
272,0.18822819888591766
273,0.24014244079589844
274,0.2006066898504893
275,0.2380989372730255
276,0.18327077080806095
277,0.20560450255870819
278,0.16969842662413914
