epoch,train_mse,validation_mse
1,2.7259496370951335,4.895308307736938
2,1.924183221658071,1.377643911462081
3,1.787096087137858,0.58433252956435
4,3.9957275569438933,2.6618056799236096
5,3.3884796380996702,5.307148793984575
6,23.461990086237588,6.896575821770562
7,2.9083048264185587,8.813542801037169
8,3.1592796246210733,9.488990917540432
9,3.31340434551239,9.655282801354838
10,3.489777817328771,9.421430766233923
11,3.2409597555796306,8.991885413900453
12,3.2031937917073567,8.430310606259352
13,3.149443088968595,7.934902369627479
14,2.840738797187805,7.586726049233598
15,2.383975981672605,7.2015347006725285
16,2.707952451705933,6.768991414566486
17,2.8722282449404397,6.463723810095536
18,2.6807330290476483,6.144599365212067
19,2.6629228512446086,5.9855946211786994
20,2.3950572689374288,5.782621191259016
21,2.933572123448054,5.418887459046659
22,1.8537369251251221,5.0089702355234245
23,1.822824744383494,4.542049310360736
24,26.581051315863927,5.583746480662921
25,2.111789870262146,7.527665930184704
26,2.802717379728953,8.203308902985869
27,2.585949500401815,8.2625497014899
28,3.4840975125630695,7.9923317334805315
29,2.38068573474884,7.5388107690197685
30,3.2919880429903667,7.0088195298847396
31,2.4150518735249835,6.477024095100269
32,2.084345984458923,5.987729574504652
33,2.139669386545817,5.504866527535065
34,2.1175476710001626,5.035325404496221
35,1.9391082843144736,4.513460767199422
36,1.3249031474192938,3.9844209687751637
37,1.0973527581741414,3.413085739514981
38,1.3618513345718384,2.9336242327216078
39,2.9820437828699746,3.253856090077183
40,1.8611935158570607,3.372713900448983
41,1.3553766950964927,3.1449095533605207
42,1.0989438623189927,2.859509833374916
43,0.775049035747846,2.5420525324972054
44,1.0762415130933125,2.2432955078214234
45,1.3337863206863403,2.325099271640443
46,0.8258004128932953,2.240095330957781
47,1.5553492744763693,2.3327383660433587
48,1.830278084675471,2.8397519002880967
49,25.98234409938256,6.204488447535108
50,2.656665237744649,7.940142285754109
51,2.83973415295283,8.56636973710088
52,3.034255123138428,8.66284195860924
53,2.9014214515686034,8.540601880926834
54,3.167832922935486,8.3071098494948
55,3.3497623602549234,8.052760592678137
56,3.128645571072896,7.788301027309128
57,2.764608683188756,7.505653755009523
58,2.691191025575002,7.236588952137016
59,2.787992334365845,6.974903948822914
60,2.794444036483765,6.68771323265388
61,3.0245079437891644,6.42991837005169
62,2.2574520190556844,6.150274695011607
63,2.2345326006412507,5.913286666423954
64,2.229282542069753,5.650353334103412
65,2.033282886445522,5.402328234666969
66,2.3322698295116426,5.149049181687205
67,9.615870070457458,5.987810999329327
68,1.9872991840044658,6.475681056753237
69,5.174299534161886,6.913402088901453
70,2.362762553493182,7.206840448212206
71,2.382254219551881,7.224687096668266
72,2.31805147031943,7.110840942427429
73,2.2442252054810523,6.970518541614911
74,1.66056014696757,6.81730910630254
75,1.8434892435868582,6.6167455779181585
76,2.375012516975403,6.3694426162898194
77,2.137707777818044,6.117840797580474
78,2.5290405561526614,5.872611687197323
79,2.3260242263476054,5.6284499028969925
80,2.117149778207143,5.383026136989482
81,1.9274836937586466,5.127670123563175
82,2.159699959556262,4.888276443146823
83,1.310075178494056,4.614207449015121
84,1.9082477380832037,4.372953743962516
85,1.767274915178617,4.144395058615165
86,1.5682211101055146,3.989913254453425
87,1.3583640098571776,3.7970875466776173
88,2.2142025947570803,3.698595958843566
89,1.6847484836975732,3.5218901550560666
90,1.16897398630778,3.313990428433781
91,0.9965628067652385,3.0955556164010924
92,1.3394775797923406,2.8611734722092836
93,1.3243075013160706,2.6143360361021166
94,1.3239446620146433,2.490547732303017
95,1.0465980728467306,2.3768684180856448
96,1.1563784897327423,2.278382927353619
97,12.185159940520922,4.334907679529915
98,1.5336936910947163,5.463026504070438
99,1.9037444780270258,5.844251786059107
