epoch,train_mse,validation_mse
1,0.37976964314778644,0.16414937206844646
2,0.309094109137853,0.03401161467759159
3,0.3130338946978251,0.03915451574469293
4,0.23474888801574706,0.024251373154734534
5,0.23240820765495301,0.038067072175267176
6,0.20791004995505016,0.046365072906721295
7,0.25154942671457925,0.03238663397084071
8,0.26231340765953065,0.015765560882562025
9,0.2280577043692271,0.0151231298094806
10,0.2434145172437032,0.014647947832406681
11,0.2908790310223897,0.009933227083763093
12,0.2553528408209483,0.005676133369781282
13,0.22361883024374643,0.012377363420641564
14,0.19974080522855123,0.019896847910915068
15,0.19306434939304987,0.01397128520518776
16,0.1626916418472926,0.01928934397856067
17,0.2445047746102015,0.02001756411648491
18,0.2319938023885091,0.01956252169641336
19,0.18344658315181733,0.012245546998896115
20,0.21469191312789918,0.008191976878667382
21,0.13306570996840794,0.01350543095077586
22,0.16675958534081778,0.014681656203713034
23,0.20080826679865518,0.02430260648371608
24,0.16914460062980652,0.018490886445868555
25,0.12732027222712836,0.01322419130184695
26,0.15582988460858663,0.013899680766035018
27,0.13169573346773783,0.009881159599126119
28,0.17027981827656427,0.008767815576737937
29,0.15238315065701802,0.009912820039757006
30,0.18813062285383542,0.009241677741850102
31,0.14741792778174082,0.012932314247802251
32,0.2814299444357554,0.013680965346320876
33,0.11031076610088349,0.009247986060178997
34,0.09595567137002944,0.01379400700528732
35,0.09769209325313569,0.011613800851298189
36,0.11398275395234427,0.009138760733506165
37,0.10238824486732483,0.011803067111461533
38,0.12414255688587825,0.007219333259396138
39,0.09601111834247907,0.006351693428862166
40,0.09452003240585327,0.006769229964111147
41,0.11341505994399388,0.0061391708459411784
42,0.13908238758643468,0.012073562671173745
43,0.12727241987983387,0.010528880948802149
44,0.11112160086631775,0.008772648324617955
45,0.0828321119149526,0.022753378479030188
46,0.11724370867013931,0.009829991275268629
47,0.10712656279404958,0.00527251928592812
48,0.12565378248691558,0.006416436298072015
49,0.09843794157107671,0.006146461451261151
50,0.11071637893716495,0.007382112494477357
51,0.11154748400052389,0.008174787109578394
52,0.07649675582846006,0.015009284668462717
53,0.10384465257326762,0.014716103045988506
54,0.10862505286931992,0.012104199161591727
55,0.0834934006134669,0.013732052210161067
56,0.07288333823283513,0.010466416177567182
57,0.112937759856383,0.01808146729068024
58,0.10555396005511283,0.012595662443832619
59,0.09062754362821579,0.008390103840804476
60,0.08667616968353589,0.007449776874250168
61,0.09248318672180175,0.010322934751743524
62,0.0868422694504261,0.007610569958296407
63,0.07711983273426691,0.005445034442825599
64,0.06772899180650711,0.0060281736859190095
65,0.08459949518243472,0.004527390633749145
66,0.0734597846865654,0.007795455249569078
67,0.08411130706469218,0.008215828740961967
68,0.05351826660335064,0.006525683516497159
69,0.05859547903140386,0.008849762160354845
70,0.06703690712650617,0.006136045896624193
71,0.04724926998217901,0.007361872184024317
72,0.04760114625096321,0.00884661424651148
73,0.053741665184497835,0.006678340788362328
74,0.10766453569134077,0.012743123656681439
75,0.077567920088768,0.013032979246661596
76,0.06457417955001195,0.007881870835663853
77,0.05957629708573222,0.00751348171839408
78,0.07405440484484037,0.008369120828097862
79,0.054699069385727245,0.006212317657484636
80,0.05721896663308144,0.004230229739983398
81,0.053798116246859234,0.005713596046300913
82,0.052505517999331154,0.005410705698566057
83,0.06406495397289594,0.005306453746560169
84,0.059085349862774215,0.004451148726200084
85,0.04119918644428253,0.004620825715993685
86,0.039619101708134014,0.005333577476141197
87,0.03259373406569163,0.005874778772429306
88,0.04708385517199834,0.005013776657090882
89,0.04750752051671346,0.004967517202984043
90,0.06361473103364308,0.00492092407873179
91,0.05847831442952156,0.005183720863589239
92,0.0537671705087026,0.005743068924327711
93,0.03956130767862002,0.006231302453670651
94,0.04809145145118236,0.005733691391720268
95,0.04127423639098803,0.006480441717467616
96,0.04096834224959214,0.010050846065768577
97,0.0673120970527331,0.008681684460190279
98,0.047559359669685365,0.005928083621657556
99,0.0419566680987676,0.007520463215310941
100,0.06016187941034635,0.006010748120116466
101,0.044459216420849164,0.007727730538930715
102,0.04434443414211273,0.006046022620330762
103,0.03586046596368154,0.006153422358306492
104,0.045310461272796,0.006117704497213937
105,0.03455175496637821,0.006303086874119233
106,0.03751237317919731,0.006510783828369628
107,0.04164991875489553,0.005927744093965226
108,0.05246541773279508,0.007169828967440609
109,0.05378612081209819,0.008701832521354824
110,0.035496802628040315,0.00932623741242624
111,0.03630566938469807,0.006911438656054202
