epoch,train_mse,validation_mse
1,1.1766661369800568,0.19059802653038338
2,0.6168083262443542,0.22869488801041696
3,0.4557659471035004,0.19541915393855475
4,0.3859380102157593,0.11913068265947577
5,0.2705404508113861,0.08923683785004159
6,0.3051970994472504,0.08467733982491167
7,0.24761785835027694,0.08016825906217914
8,0.24342408955097197,0.13087950442751792
9,0.24325319409370422,0.08864427735544231
10,0.21254238307476045,0.08122831930036414
11,0.24582623958587646,0.09934366698542686
12,0.23183657169342042,0.09481278439498927
13,0.28225014597177506,0.11821198545090139
14,0.20177595496177672,0.11223275490003089
15,0.20820025563240052,0.06651177604312766
16,0.16650643110275268,0.05002083078230897
17,0.17457761645317077,0.06180234212581426
18,0.15943167984485626,0.07661466882245181
19,0.1610396373271942,0.08825497349647626
20,0.1585322341322899,0.06060385489708757
21,0.1710117346048355,0.05379527766410619
22,0.15084383487701417,0.05090238500947822
23,0.19988758862018585,0.07632808458723433
24,0.1443641659617424,0.07911279338271651
25,0.14580933675169944,0.044705673899144344
26,0.12127775400876999,0.03688789883705035
27,0.13224344491958617,0.044805054080812895
28,0.10888083264231682,0.060339715076635964
29,0.12171476006507874,0.0541106740089312
30,0.1399654445052147,0.07547631961842106
31,0.12611739367246627,0.07954053580760956
32,0.14187103092670442,0.050142044278040324
33,0.10728751808404922,0.06484781032147473
34,0.12024880588054657,0.054530765606115944
35,0.10580350369215012,0.048164639877129906
36,0.11418108522891998,0.04491104736720046
37,0.10627732664346695,0.04797710070054825
38,0.11000071465969086,0.05380928822576183
39,0.09118503034114837,0.05429125393498434
40,0.09706412568688393,0.05344130211088755
41,0.10214380785822869,0.03296780280054432
42,0.08527494430541992,0.04385588976414236
43,0.09235286712646484,0.05337290455625482
44,0.08780759871006012,0.0684056695397586
45,0.1110541695356369,0.057514263240441885
46,0.09948660060763359,0.058239525311613735
47,0.08822669498622418,0.05885169022295573
48,0.07858865201473236,0.04813062113850084
49,0.07800167679786682,0.042241123237021984
50,0.07397678837180138,0.03779741279678802
51,0.08336355209350586,0.04845668253016799
52,0.08840073749423027,0.0556179895384671
53,0.09096175789833069,0.03986295838266203
54,0.09133339703083038,0.04423567953787438
55,0.07728082805871964,0.03055379907154057
56,0.07289208799600601,0.04545327378054188
57,0.09322819262742996,0.046725411631473125
58,0.07847628876566887,0.021998337839972484
59,0.06914488822221757,0.02390258172399377
60,0.06520398512482643,0.04064591106486647
61,0.08255642004311085,0.06773024093206614
62,0.07596979975700378,0.06542080018210085
63,0.07199369445443153,0.03017556794906316
64,0.062429703623056415,0.024358031735436558
65,0.06530561193823814,0.02833675230814986
66,0.05189361691474915,0.025065646596150855
67,0.05898720309138298,0.029448128369164793
68,0.06337477356195449,0.028713506429570997
69,0.059929029196500776,0.02557163512053555
70,0.06265849456191062,0.01990065613940154
71,0.0658151812851429,0.024151215814564326
72,0.05460571974515915,0.019048002178538335
73,0.05263032615184784,0.02443681062798794
74,0.04672908939421177,0.0339679189332544
75,0.04928121134638786,0.029328506031673248
76,0.06524021357297898,0.03501204283882494
77,0.06111478805541992,0.022365954130479735
78,0.05338687807321549,0.01981558660938315
79,0.055206370949745176,0.018463107285230127
80,0.04455062828958035,0.02598815365401033
81,0.059950054138898846,0.02687410362166901
82,0.047752401381731036,0.019574378043004912
83,0.043146776631474495,0.01598334960537414
84,0.05140379548072815,0.015909706357203117
85,0.051713721007108686,0.031048989816479487
86,0.05828097879886627,0.018371399440994002
87,0.040229165852069856,0.011776742104389896
