epoch,train_mse,validation_mse
1,1.2939387083053588,1.2429387700067807
2,0.724589557647705,0.6279357639077592
3,0.429810494184494,0.30044986511746496
4,0.2758414256572723,0.13608468645443655
5,0.21531129539012908,0.08383421921362616
6,0.17938236236572266,0.0819991212593366
7,0.17189689517021178,0.0874193372995886
8,0.15221352070569993,0.12347788598439464
9,0.16369290471076967,0.17298884016193755
10,0.14411267578601838,0.18083859592267912
11,0.13266917884349824,0.18537253304703594
12,0.1206390643119812,0.1718963768384228
13,0.1372029983997345,0.19167568789769526
14,0.12247234165668487,0.19869875254696362
15,0.12760340064764022,0.16248577751525461
16,0.11192945241928101,0.17743698783116799
17,0.12092713952064514,0.18503256734103374
18,0.1103306981921196,0.16576548553492926
19,0.1071432188153267,0.1443248587111904
20,0.10878566578030587,0.15066708073224108
21,0.08812534749507904,0.16758471727371216
22,0.08826528862118721,0.1784021744172867
23,0.09478078588843346,0.1876913549965375
24,0.10858613759279251,0.21575471023990683
25,0.09710716038942337,0.19923701841537267
26,0.0895420628786087,0.16481867473419398
27,0.08608154952526093,0.15185821587092255
28,0.08726085752248763,0.1625941722360376
29,0.07669073477387428,0.15478166937828064
30,0.10380419313907624,0.14928141807856626
31,0.08329572081565857,0.1537099501041517
32,0.07019825845956802,0.15765327623445693
33,0.08261095225811005,0.16900755281317725
34,0.0688742433488369,0.13589449655519772
35,0.06651981368660927,0.13349089353051904
36,0.07336479231715202,0.12695985011858482
37,0.07370207756757736,0.15458330022145625
38,0.07433701008558273,0.1593214218338875
39,0.0590252260863781,0.15539107910574299
40,0.05689574867486954,0.13761932106867228
41,0.06335766434669494,0.13962696880510408
42,0.06384322538971901,0.14727766230090023
43,0.06389416217803955,0.14893659204244614
44,0.06623491197824478,0.13596556294862538
45,0.06622150972485542,0.13575808683486834
46,0.06618724450469017,0.1352536631365345
47,0.06210947573184967,0.1290113896335641
48,0.06111502513289452,0.14096518901929464
49,0.06013112753629685,0.1351550572539029
50,0.052741463631391525,0.1223255116237353
51,0.03874344915151596,0.11558237814739959
52,0.04704203255474568,0.12491562686962625
53,0.053608538210392,0.12179612480614284
54,0.05427488088607788,0.1207892359936074
55,0.04199562713503838,0.12249782957034568
56,0.045673788897693156,0.1354653339271676
57,0.050591396987438204,0.11093263583232278
58,0.05459064178168774,0.11816929882928116
59,0.04808435723185539,0.12940385580471117
60,0.044428802132606506,0.12434159382565381
61,0.040384268835186955,0.11730206625102317
62,0.05115135282278061,0.11913199763591975
63,0.03854359716176987,0.12273885544440517
64,0.037670551761984826,0.12094422307324736
65,0.04744545087218285,0.10836318176086635
66,0.049105328917503355,0.10691849907783613
67,0.03973943896591663,0.11950147386691341
68,0.04550388842821121,0.12713977628170628
69,0.04724228098988533,0.11528756295981472
70,0.03989945665001869,0.11961853289849138
71,0.039861587807536125,0.11441536798869094
72,0.040029384195804596,0.11225013608393604
73,0.04469562046229839,0.09626907334752279
74,0.04095889188349247,0.11581928915765187
75,0.042475759834051136,0.11949145620408123
76,0.03674535609781742,0.11862571022077782
77,0.03834880441427231,0.11346710626393149
78,0.03523191653192043,0.11145934278834356
79,0.03518180474638939,0.12044045619972765
80,0.04372179128229618,0.13310135002822093
81,0.02863172933459282,0.14727326390677936
82,0.03913211271166801,0.12324681398394989
83,0.03497267186641693,0.10757616917564444
84,0.03909488439559936,0.1270003540262784
85,0.029873635470867157,0.11640344452980446
86,0.03796741813421249,0.10954319098836755
87,0.034212545603513715,0.10551157450839264
88,0.033903175741434095,0.095764172709968
89,0.042696000225841996,0.09757326175905254
90,0.03626066654920578,0.12424107140874209
91,0.0271619451418519,0.10967275949373637
92,0.03780448853969574,0.10695099825524304
93,0.028880898654460908,0.10750811097964849
94,0.031641470715403554,0.10955079277492549
95,0.030592552609741686,0.11705143861982921
96,0.029000907093286513,0.10974153570116382
97,0.03371688336133957,0.11926880774840917
98,0.036903756111860274,0.10127349024357861
99,0.02536319687962532,0.09996151128043868
100,0.027525587528944014,0.11016252162317706
101,0.03021399028599262,0.10541770811358543
102,0.033181550726294515,0.12528149181441084
103,0.032581631615757944,0.1535553136100508
104,0.03398918975144625,0.12468718487310083
