epoch,train_mse,validation_mse
1,0.8444608509540558,1.0698104968217954
2,0.5522567176818848,0.655010121479018
3,0.5100053143501282,0.5054798287990159
4,0.4927167022228241,0.45953165918384514
5,0.4081393313407898,0.4647147817001359
6,0.42902195632457735,0.4916331016854064
7,0.47996498227119444,0.4856495031806296
8,0.40186540722846986,0.44869681376300447
9,0.387879467010498,0.44350227195616454
10,0.388450186252594,0.46877731280784085
11,0.4069195818901062,0.4384229221980866
12,0.3368295454978943,0.40407792098616085
13,0.33953473329544065,0.4185400633524134
14,0.35956709742546084,0.4580429034077958
15,0.3180648183822632,0.44485507747285985
16,0.3151161909103394,0.4546524933858277
17,0.2888761627674103,0.3836309961107087
18,0.3363350808620453,0.4052683787854159
19,0.2908747398853302,0.38018588670720793
20,0.2655185520648956,0.36695930200998916
21,0.27272413730621337,0.378985703935566
22,0.28875440001487734,0.38258167606306404
23,0.2694973170757294,0.37774101568207347
24,0.2563028579950333,0.40790384655741796
25,0.26119741320610046,0.36460593842888533
26,0.26983195543289185,0.4043835284162874
27,0.26607723474502565,0.3486311772506531
28,0.22863129019737244,0.37976700475771136
29,0.26096913337707517,0.3625413183990407
30,0.28199705481529236,0.34069104732511796
31,0.24249560356140137,0.35559325889773563
32,0.21988984048366547,0.3375899982574868
33,0.22397042989730834,0.3528287507185381
34,0.21134833097457886,0.3263991972150868
35,0.20144105434417725,0.3249644908594759
36,0.20845360577106475,0.32074509157914005
37,0.2027086365222931,0.33235812228019923
38,0.21248123317956924,0.3193749487400055
39,0.20731179356575014,0.29759657525852934
40,0.1618591034412384,0.31031401108389034
41,0.20993265986442566,0.3548659362817464
42,0.22810355484485625,0.3007650042641653
43,0.1727879148721695,0.27438072329514646
44,0.20415263175964354,0.31004318462250985
45,0.23464818000793458,0.30502616165027224
46,0.1908898311853409,0.314183188627844
47,0.1522323977947235,0.2900844274012193
48,0.1723329469561577,0.27633820535385445
49,0.18757189691066742,0.277121705959921
50,0.18279154777526854,0.28048043789928906
51,0.14399278938770294,0.27872968944784715
52,0.15994605749845506,0.28830497344471007
53,0.1581891280412674,0.31249513767965853
54,0.18620272487401962,0.3021389846115896
55,0.13648612082004546,0.2707965580159671
