epoch,train_mse,validation_mse
1,1.9759615977605185,1.9215411819212618
2,1.3232965310414633,3.5527060603537755
3,0.8424660404523213,4.143551924075299
4,0.8906187276045482,1.6526921534398844
5,0.5749872287114461,0.5542978466602794
6,0.6665912091732025,0.2701510337361118
7,0.5115562081336975,0.14675571020060812
8,0.6682040512561798,0.23935990427669726
9,0.6083387811978658,0.24939547662149397
10,0.38714762926101687,0.16591899481476746
11,0.47249897321065265,0.0854611083952307
12,0.36502714157104493,0.14745287588465283
13,0.4099473069111506,0.17084483479895787
14,0.41958047995964687,0.14568175663027846
15,0.4481993168592453,0.08752267459156918
16,0.3854259610176086,0.07504413682117797
17,0.38123843669891355,0.08589011692164238
18,0.46536947389443717,0.09918392510616292
19,0.505789977312088,0.09784291431373149
20,0.30259101862708726,0.08130285847518179
21,0.46849615971247355,0.13218504242729723
22,0.4918823463221391,0.1848155914517174
23,0.3381332983573278,0.2597020345124585
24,0.3022864972551664,0.41293919435021476
25,0.22682545185089112,0.37407050774111383
26,0.32814240554968516,0.2518654972837682
27,0.2552802036205927,0.2401961680741338
28,0.2256805827220281,0.20985802258664404
29,0.4909719407558441,0.17065467872814824
30,0.5137456655502319,0.1644908223758664
31,0.18611914118131,0.20551856559271003
32,0.33546690344810487,0.22437601636724863
33,0.30936856269836427,0.30685594869635957
34,0.45544675588607786,0.2982557865611294
35,0.2560583889484406,0.3366169376592887
36,0.25430068572362263,0.22439697864111405
37,0.2854905625184377,0.18674737746604006
38,0.2894134243329366,0.20958425270186531
39,0.31901474396387736,0.3938057334625233
40,0.23906888365745543,0.4038872406845204
41,0.2667826702197393,0.3534187587381106
42,0.29973438680171965,0.1672919613053227
43,0.2382795035839081,0.15079922904396614
44,0.3961675544579824,0.11056597726909738
45,0.225242476662,0.12542612362674802
46,0.3230616192022959,0.238746121090058
47,0.29488322089115776,0.3119650036967986
48,0.29293904105822244,0.13600969462715395
49,0.24209698376556238,0.12859488413696402
50,0.18360348319013914,0.17399755547269743
51,0.20207833846410114,0.233262005692337
52,0.18671421930193902,0.2725295506809887
53,0.19137820204099018,0.28269076626203216
54,0.2216526061296463,0.3153963097703387
55,0.23914227684338887,0.1679021498264625
56,0.15306869794925054,0.14709386926645424
57,0.31495871643225354,0.13491690716548274
58,0.2317735786239306,0.19745484961752305
59,0.1733250856399536,0.31715387071085255
60,0.17165179153283436,0.4331477331487756
61,0.16193115462859473,0.3150611124192065
62,0.18668624063332875,0.2035183918754957
63,0.16939482738574346,0.21569769232593783
64,0.2695110800365607,0.10871143573731706
65,0.2113899494210879,0.053319038093438624
66,0.15204046964645385,0.06694362587050388
67,0.19890943467617034,0.1389347251657157
68,0.2063957358400027,0.13845559187799866
69,0.23989378238717715,0.14551264352617208
70,0.16645751694838207,0.2096094305229466
71,0.20569833635042112,0.21029857419736203
72,0.21938088486591975,0.08145183682093146
73,0.13433764676253002,0.07652055833771912
74,0.1493220383922259,0.08118372955168897
75,0.11378030528624852,0.07480760485108136
76,0.25889953076839445,0.07302455451579122
77,0.1591571092605591,0.08787156288561068
78,0.133064745242397,0.15617993709288144
79,0.12001653636495273,0.2862153391174057
80,0.1291420891880989,0.32578293634959826
81,0.1118936687707901,0.38434010391172607
82,0.1228323221206665,0.38649964986140267
83,0.13388365879654884,0.23869673228054716
84,0.17538565695285796,0.11537147875417743
