epoch,train_loss
1,1.2026486416657767
2,1.0012772063414255
3,0.7438850859800975
4,0.5586267739534378
5,0.4700713773568471
6,0.5418149163325627
7,0.44371270934740703
8,0.44199912746747333
9,0.396340411901474
10,0.374365163842837
11,0.397617174188296
12,0.32778620620568594
13,0.4058776741226514
14,0.3407793720563253
15,0.29574625988801323
16,0.22992204030354818
17,0.30207925935586294
18,0.3070613851149877
19,0.23417107860247294
20,0.25412001510461174
21,0.21604741712411243
22,0.23473888138930002
23,0.26479346801837284
24,0.20748082647720972
25,0.23936442335446675
26,0.20549929241339365
27,0.21974698901176454
28,0.22224597732226054
29,0.21096707781155905
30,0.19119502753019332
31,0.1824246808886528
32,0.15669095118840534
33,0.16043898512919744
34,0.11994678477446238
35,0.1481114347775777
36,0.17109325403968492
37,0.14795275032520294
38,0.15786752502123516
39,0.14801385800043743
40,0.1392374704281489
41,0.1500021239121755
42,0.11952695921063423
43,0.11607567444443703
44,0.15114891827106475
45,0.10680600653092066
46,0.08304639831185341
47,0.1251936711370945
48,0.0996644693116347
49,0.09356683442989985
50,0.08503005045155684
51,0.07929758404692014
52,0.10925374378760656
53,0.10131751894950866
54,0.09148499468962351
55,0.09037639002005259
56,0.07481788235406081
57,0.062187418217460315
58,0.07696459144353866
59,0.07429540157318115
60,0.06967966680725415
61,0.0984797727316618
62,0.058898956949512166
63,0.09259360979000728
64,0.07034263809521993
65,0.07170268173019091
66,0.071276410172383
67,0.057525325069824856
68,0.0561894524221619
69,0.05785263044138749
70,0.05750268635650476
71,0.05409205257892609
72,0.049283966049551965
73,0.06435598929723103
74,0.05061609484255314
75,0.04884184449911118
76,0.054258454715212186
77,0.04712974838912487
78,0.04304529602328936
79,0.04512916964789231
80,0.04751048174997171
81,0.04448367916047573
82,0.0405733160674572
83,0.05206932090222836
84,0.049518607556819916
85,0.039131901289025946
86,0.047803823153177896
87,0.05545100470383962
88,0.042416511848568914
89,0.03241341679046551
90,0.03452803194522858
91,0.03209243572006623
92,0.02600162209322055
93,0.026131177755693593
94,0.03620767009754976
95,0.03635710490246614
96,0.03047039471566677
97,0.038219139973322554
98,0.02846530545502901
99,0.035803645849227905
100,0.028820822139581044
101,0.03757909871637821
102,0.031264113386472066
103,0.022284088966747124
104,0.025323965524633726
105,0.024028592742979527
106,0.031919705929855505
107,0.02120641277482112
108,0.02262701777120431
109,0.023462137207388878
